sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.433597564697266,-20.77243423461914,0.338836669921875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-22.231735229492188,-22.104129791259766,-0.12760543823242188,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-20.400585174560547,-21.81922721862793,1.4186420440673828,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-21.15441131591797,-21.06434440612793,-0.09006690979003906,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-22.404388427734375,-22.34008026123047,-0.06430816650390625,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-22.237255096435547,-21.43198013305664,-0.8052749633789062,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-22.5648136138916,-21.73448944091797,-0.8303241729736328,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-21.84920883178711,-22.136934280395508,0.28772544860839844,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-43.50586700439453,-43.54521179199219,0.03934478759765625,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.785991668701172,-22.2251033782959,0.43911170959472656,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.418914794921875,-22.78700065612793,0.3680858612060547,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-33.18773651123047,-31.268268585205078,-1.9194679260253906,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.30654525756836,-21.09064483642578,-1.2159004211425781,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-21.549724578857422,-20.40679931640625,-1.1429252624511719,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-43.909881591796875,-43.744056701660156,-0.16582489013671875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-21.61124610900879,-21.522418975830078,-0.08882713317871094,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-21.730600357055664,-21.026893615722656,-0.7037067413330078,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-31.373661041259766,-32.15315628051758,0.7794952392578125,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-44.86918258666992,-43.807682037353516,-1.0615005493164062,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-22.8939208984375,-22.24962043762207,-0.6443004608154297,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-34.08671188354492,-32.07920455932617,-2.00750732421875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-33.155033111572266,-33.76776885986328,0.6127357482910156,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-34.39451217651367,-34.20946502685547,-0.18504714965820312,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.814374923706055,-20.675495147705078,-0.13887977600097656,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a display case.,case,case,It was a case display., display case, case display,display,True,-21.494285583496094,-21.332931518554688,-0.16135406494140625,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-21.20695686340332,-21.356781005859375,0.1498241424560547,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-22.806976318359375,-22.916397094726562,0.1094207763671875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-21.36007308959961,-21.632553100585938,0.2724800109863281,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-22.479957580566406,-22.059328079223633,-0.42062950134277344,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-20.654176712036133,-21.3035945892334,0.6494178771972656,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-22.951648712158203,-22.68246841430664,-0.2691802978515625,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-21.228187561035156,-21.310348510742188,0.08216094970703125,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-33.483543395996094,-33.82998275756836,0.3464393615722656,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-22.12027359008789,-22.376073837280273,0.2558002471923828,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-22.808349609375,-21.81270408630371,-0.9956455230712891,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-35.09001159667969,-33.2352294921875,-1.8547821044921875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-22.040802001953125,-22.12279510498047,0.08199310302734375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-32.87660217285156,-32.955726623535156,0.07912445068359375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-33.29560852050781,-33.1583251953125,-0.1372833251953125,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-45.22887420654297,-45.013404846191406,-0.2154693603515625,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-22.127901077270508,-23.03814697265625,0.9102458953857422,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-20.565799713134766,-22.69676971435547,2.130970001220703,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-23.12047576904297,-22.70246124267578,-0.4180145263671875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-22.019214630126953,-20.937435150146484,-1.0817794799804688,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-21.307235717773438,-23.6429386138916,2.335702896118164,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-21.624187469482422,-21.67416763305664,0.04998016357421875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-23.33761978149414,-21.80234718322754,-1.5352725982666016,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-23.32008934020996,-22.77617645263672,-0.5439128875732422,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-22.187103271484375,-23.23129653930664,1.0441932678222656,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-22.874691009521484,-21.994613647460938,-0.8800773620605469,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-22.521812438964844,-22.20186996459961,-0.3199424743652344,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-23.681001663208008,-24.477157592773438,0.7961559295654297,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-23.69800567626953,-22.868789672851562,-0.8292160034179688,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-45.48414611816406,-44.72756576538086,-0.7565803527832031,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.28600311279297,-20.093536376953125,0.8075332641601562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-23.752296447753906,-22.74151611328125,-1.0107803344726562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-23.589696884155273,-23.277515411376953,-0.3121814727783203,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-23.22888946533203,-23.176877975463867,-0.05201148986816406,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-22.360557556152344,-21.886516571044922,-0.4740409851074219,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-22.483396530151367,-21.455820083618164,-1.0275764465332031,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-44.954647064208984,-43.8145866394043,-1.1400604248046875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
That was the final count.,count,count,That was the count final., final count, count final,final,False,-21.835155487060547,-21.910293579101562,0.07513809204101562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-21.958324432373047,-22.219207763671875,0.2608833312988281,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-42.78510284423828,-44.26304626464844,1.4779434204101562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-33.56553268432617,-34.04738235473633,0.48184967041015625,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.81005859375,-21.927812576293945,1.1177539825439453,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.96680450439453,-23.097158432006836,1.1303539276123047,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-22.911453247070312,-21.984012603759766,-0.9274406433105469,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-22.238178253173828,-22.465320587158203,0.227142333984375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.356273651123047,-22.377464294433594,0.021190643310546875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.88848304748535,-21.51436424255371,-1.3741188049316406,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-20.178226470947266,-20.296323776245117,0.11809730529785156,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-21.459850311279297,-21.539569854736328,0.07971954345703125,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-20.910404205322266,-20.517486572265625,-0.3929176330566406,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.011987686157227,-20.885414123535156,0.8734264373779297,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.356719970703125,-20.468894958496094,-0.8878250122070312,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-21.908893585205078,-21.808223724365234,-0.10066986083984375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-20.852895736694336,-20.92475700378418,0.07186126708984375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-20.29110336303711,-21.413982391357422,1.1228790283203125,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-23.05120849609375,-21.474754333496094,-1.5764541625976562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-32.46017074584961,-31.948501586914062,-0.5116691589355469,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.933147430419922,-21.914159774780273,0.9810123443603516,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-22.377906799316406,-22.953506469726562,0.5755996704101562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-43.49272918701172,-42.843074798583984,-0.6496543884277344,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-23.141483306884766,-21.91434097290039,-1.227142333984375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.882369995117188,-22.443355560302734,0.5609855651855469,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-22.318069458007812,-21.818382263183594,-0.49968719482421875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.69264030456543,-21.987916946411133,0.2952766418457031,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-32.746849060058594,-33.19684600830078,0.4499969482421875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a text file.,file,file,She had a file text., text file, file text,text,True,-22.991313934326172,-22.53481101989746,-0.45650291442871094,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a data file.,file,file,She had a file data., data file, file data,data,True,-20.988372802734375,-21.451557159423828,0.4631843566894531,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-24.105587005615234,-23.543498992919922,-0.5620880126953125,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was an action film.,film,film,It was an film action., action film, film action,action,True,-21.54890251159668,-23.294485092163086,1.7455825805664062,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-32.21223068237305,-32.11334228515625,-0.09888839721679688,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-22.336456298828125,-20.48227310180664,-1.8541831970214844,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-23.180984497070312,-22.43781280517578,-0.7431716918945312,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-22.580730438232422,-23.035127639770508,0.45439720153808594,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-22.395517349243164,-22.75577163696289,0.36025428771972656,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-22.203649520874023,-22.016267776489258,-0.18738174438476562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-22.381298065185547,-22.45570945739746,0.07441139221191406,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a social function.,function,function,It was a function social., social function, function social,social,False,-21.331623077392578,-22.514251708984375,1.1826286315917969,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-21.426036834716797,-21.51409149169922,0.08805465698242188,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-20.923015594482422,-20.994983673095703,0.07196807861328125,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-22.186248779296875,-21.57253646850586,-0.6137123107910156,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-21.25861930847168,-22.08822250366211,0.8296031951904297,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-22.719764709472656,-21.39252471923828,-1.327239990234375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.26272201538086,-21.73493194580078,0.4722099304199219,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-21.517236709594727,-21.62822723388672,0.11099052429199219,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.114654541015625,-21.68000030517578,1.5653457641601562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-32.895206451416016,-34.11125946044922,1.2160530090332031,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-21.881404876708984,-22.051837921142578,0.17043304443359375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-23.729585647583008,-22.39812469482422,-1.331460952758789,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-21.946361541748047,-21.83618927001953,-0.11017227172851562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-22.024608612060547,-21.712158203125,-0.3124504089355469,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.224411010742188,-23.433364868164062,1.208953857421875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-22.267471313476562,-22.321086883544922,0.053615570068359375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-22.479019165039062,-21.95246124267578,-0.5265579223632812,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-20.999813079833984,-20.45166015625,-0.5481529235839844,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.316429138183594,-21.24104881286621,-0.07538032531738281,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-34.342185974121094,-33.080360412597656,-1.2618255615234375,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-33.59263229370117,-33.58538818359375,-0.007244110107421875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.585899353027344,-21.596725463867188,-0.9891738891601562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-21.817794799804688,-22.560104370117188,0.7423095703125,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a master key.,key,key,It was a key master., master key, key master,master,True,-22.507305145263672,-22.669235229492188,0.16193008422851562,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.008684158325195,-23.473430633544922,1.4647464752197266,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.91253662109375,-33.295654296875,-0.61688232421875,14067712,EleutherAI/pythia-14m,step0,seed2,2,0
