sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.396238327026367,-21.52154541015625,2.125307083129883,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.20477294921875,-23.911245346069336,0.7064723968505859,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.335664749145508,-19.389196395874023,4.053531646728516,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.59787654876709,-17.978124618530273,4.380248069763184,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.07801628112793,-24.57075309753418,5.49273681640625,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.889291763305664,-18.47345733642578,3.584165573120117,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.98145580291748,-18.63782501220703,2.656369209289551,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.896373748779297,-17.41490364074707,0.5185298919677734,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-23.65448760986328,-24.929176330566406,1.274688720703125,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.916468620300293,-15.729595184326172,1.813126564025879,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-21.42840576171875,-23.029247283935547,1.6008415222167969,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.71399688720703,-23.815532684326172,0.10153579711914062,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.131643295288086,-26.230724334716797,4.099081039428711,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.816932678222656,-19.59380340576172,1.7768707275390625,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.805231094360352,-16.193870544433594,1.3886394500732422,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.296487808227539,-18.175283432006836,2.878795623779297,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.82988166809082,-19.599754333496094,4.769872665405273,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.747966766357422,-21.55553436279297,4.807567596435547,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.408965110778809,-21.46623992919922,8.05727481842041,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.98967170715332,-18.532262802124023,1.5425910949707031,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.530689239501953,-18.00873374938965,1.4780445098876953,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.00212860107422,-19.60223960876465,3.6001110076904297,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-23.045143127441406,-27.407238006591797,4.362094879150391,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.48392677307129,-19.751245498657227,3.2673187255859375,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.834123611450195,-18.053247451782227,2.2191238403320312,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.48488998413086,-21.76087760925293,0.2759876251220703,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-13.646465301513672,-17.257953643798828,3.6114883422851562,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.197345733642578,-21.925546646118164,-2.271799087524414,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-17.033353805541992,-21.765316009521484,4.731962203979492,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.531822204589844,-29.59801483154297,3.066192626953125,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.655973434448242,-18.78742027282715,2.1314468383789062,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.593260765075684,-16.735742568969727,1.142481803894043,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.05487060546875,-16.157434463500977,3.1025638580322266,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.867252349853516,-20.61117172241211,2.7439193725585938,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.333587646484375,-19.594083786010742,5.260496139526367,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.090526580810547,-17.617748260498047,0.5272216796875,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.849456787109375,-16.588085174560547,-2.261371612548828,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.50945472717285,-21.262359619140625,1.7529048919677734,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.947757720947266,-20.936187744140625,0.9884300231933594,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.210308074951172,-19.230255126953125,2.019947052001953,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.730426788330078,-19.01509666442871,2.284669876098633,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-17.43962860107422,-20.90254783630371,3.462919235229492,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.467418670654297,-18.94368553161621,0.47626686096191406,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.199657440185547,-27.665037155151367,0.4653797149658203,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.171833038330078,-21.733062744140625,1.5612297058105469,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.263565063476562,-23.823631286621094,7.560066223144531,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.888565063476562,-23.535743713378906,6.647178649902344,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.57284927368164,-23.167945861816406,5.595096588134766,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.823577880859375,-24.47083282470703,5.647254943847656,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-16.656982421875,-20.227069854736328,3.570087432861328,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.51525115966797,-26.88007354736328,2.3648223876953125,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.951584815979004,-18.121570587158203,4.169985771179199,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.476761817932129,-21.516098022460938,9.039336204528809,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.905723571777344,-34.6868896484375,2.7811660766601562,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.657638549804688,-23.169921875,1.5122833251953125,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.750276565551758,-18.62698745727539,2.876710891723633,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.83655548095703,-19.30618667602539,2.4696311950683594,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.32146167755127,-25.028684616088867,11.707222938537598,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.066715240478516,-23.020244598388672,6.953529357910156,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.315134048461914,-22.245555877685547,7.930421829223633,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.839210510253906,-24.759258270263672,0.9200477600097656,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.4753475189209,-20.99710464477539,4.521757125854492,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.23748207092285,-20.284366607666016,3.046884536743164,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.718902587890625,-16.596805572509766,-0.12209701538085938,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.129892349243164,-19.111831665039062,0.9819393157958984,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.365921020507812,-18.591567993164062,-0.77435302734375,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.757518768310547,-20.662673950195312,1.9051551818847656,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.23274040222168,-16.9041748046875,2.6714344024658203,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.662368774414062,-13.894438743591309,2.232069969177246,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.665544509887695,-15.268004417419434,1.6024599075317383,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.477996826171875,-27.12934684753418,2.6513500213623047,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.713916778564453,-23.081985473632812,2.3680686950683594,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.13778305053711,-23.672943115234375,6.535160064697266,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.91276741027832,-30.7810115814209,2.868244171142578,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.611005783081055,-16.80513572692871,0.19412994384765625,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.187686920166016,-20.18257713317871,0.9948902130126953,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.919989585876465,-21.215187072753906,7.295197486877441,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.847503662109375,-18.718564987182617,0.8710613250732422,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.340576171875,-26.365009307861328,4.024433135986328,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-17.175386428833008,-19.8053035736084,2.6299171447753906,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.222715377807617,-19.78204917907715,2.5593338012695312,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.258625030517578,-22.968114852905273,4.709489822387695,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.055137634277344,-16.771697998046875,1.7165603637695312,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.958349227905273,-20.47696876525879,1.5186195373535156,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.85074234008789,-18.256683349609375,4.405941009521484,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.186965942382812,-21.4317626953125,5.2447967529296875,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.348142623901367,-21.9823055267334,7.634162902832031,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.909757614135742,-20.217437744140625,3.307680130004883,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.136295318603516,-19.701862335205078,4.5655670166015625,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.756654739379883,-18.876026153564453,5.11937141418457,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.62463092803955,-18.991779327392578,3.3671483993530273,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.240352630615234,-15.285078048706055,0.04472541809082031,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.075477600097656,-17.72950553894043,1.6540279388427734,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.51474380493164,-16.67042350769043,0.15567970275878906,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.680641174316406,-19.652935028076172,2.9722938537597656,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.87874984741211,-20.542797088623047,4.6640472412109375,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.67324447631836,-20.980083465576172,3.3068389892578125,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.81332778930664,-23.335542678833008,4.522214889526367,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.035747528076172,-19.679149627685547,1.643402099609375,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.560325622558594,-30.047502517700195,4.487176895141602,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.85038948059082,-16.25285530090332,1.4024658203125,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-17.109336853027344,-16.595048904418945,-0.5142879486083984,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.340962409973145,-16.297990798950195,0.9570283889770508,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.287433624267578,-21.209388732910156,4.921955108642578,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.31509017944336,-21.285560607910156,4.970470428466797,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.21211051940918,-20.639869689941406,2.4277591705322266,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.611791610717773,-17.730751037597656,2.118959426879883,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.475780487060547,-16.673500061035156,3.1977195739746094,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.068323135375977,-17.84265899658203,0.7743358612060547,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-24.06121826171875,-28.433807373046875,4.372589111328125,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.841915130615234,-25.237810134887695,1.395895004272461,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-19.745655059814453,-22.76250457763672,3.0168495178222656,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.01497459411621,-20.056554794311523,0.0415802001953125,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.76961898803711,-17.1612606048584,-0.6083583831787109,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.495546340942383,-19.68634605407715,0.19079971313476562,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
