sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.139128684997559,-21.892208099365234,7.753079414367676,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.806640625,-18.27499771118164,1.4683570861816406,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.78377914428711,-18.236522674560547,3.4527435302734375,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.54452133178711,-17.886871337890625,4.342350006103516,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.95785140991211,-21.784334182739258,4.826482772827148,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.455476760864258,-17.778955459594727,3.3234786987304688,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-13.72433090209961,-17.749616622924805,4.025285720825195,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.697757720947266,-23.888683319091797,4.190925598144531,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.653932571411133,-18.990478515625,2.336545944213867,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.76868438720703,-23.648540496826172,0.8798561096191406,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.702699661254883,-24.243520736694336,4.540821075439453,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.582271575927734,-27.29897689819336,5.716705322265625,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.828875541687012,-19.609500885009766,4.780625343322754,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.293859481811523,-15.870389938354492,-0.42346954345703125,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.720147132873535,-16.549619674682617,4.829472541809082,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.37885284423828,-22.076839447021484,3.697986602783203,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.561187744140625,-21.28759765625,7.726409912109375,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.752883911132812,-16.818941116333008,-0.9339427947998047,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.908527374267578,-16.5465030670166,-2.3620243072509766,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.1603946685791,-23.278045654296875,6.117650985717773,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.573036193847656,-22.68810272216797,3.1150665283203125,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.935876846313477,-20.35995101928711,3.424074172973633,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.123098373413086,-16.08565902709961,1.9625606536865234,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.215251922607422,-18.953140258789062,5.737888336181641,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-16.62892723083496,-18.030956268310547,1.402029037475586,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.512781143188477,-24.718435287475586,-0.7943458557128906,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.379959106445312,-21.584247589111328,2.2042884826660156,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.581249237060547,-25.96473503112793,12.383485794067383,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.004838943481445,-23.03147315979004,6.026634216308594,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.09129524230957,-22.807222366333008,6.7159271240234375,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.056766510009766,-25.129606246948242,5.072839736938477,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.651451110839844,-22.272903442382812,2.6214523315429688,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.720867156982422,-30.437170028686523,4.716302871704102,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.109289169311523,-19.403200149536133,5.293910980224609,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.455535888671875,-26.436281204223633,13.980745315551758,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.817747116088867,-30.88253402709961,3.064786911010742,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.621482849121094,-22.13192367553711,1.5104408264160156,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.83824348449707,-18.62555694580078,2.787313461303711,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.458951950073242,-19.786617279052734,1.3276653289794922,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.51909351348877,-23.274559020996094,11.755465507507324,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.986988067626953,-24.006378173828125,8.019390106201172,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.999984741210938,-23.69147491455078,8.691490173339844,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.330623626708984,-24.715896606445312,4.385272979736328,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.050944328308105,-19.07010269165039,4.019158363342285,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.983829498291016,-20.46192169189453,4.478092193603516,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.367469787597656,-14.4995756149292,0.13210582733154297,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.2804012298584,-18.320436477661133,0.040035247802734375,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.029693603515625,-19.31132698059082,1.2816333770751953,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.22298812866211,-22.369569778442383,4.146581649780273,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-13.17060661315918,-19.36088752746582,6.190280914306641,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.380645751953125,-16.9285945892334,5.547948837280273,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.304415702819824,-18.1228084564209,4.818392753601074,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.49659538269043,-25.379718780517578,3.8831233978271484,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.677656173706055,-23.81375503540039,3.136098861694336,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.346012115478516,-27.73138427734375,11.385372161865234,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.182693481445312,-28.86552619934082,2.682832717895508,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.454607009887695,-16.297863006591797,-0.15674400329589844,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-17.918514251708984,-20.570907592773438,2.652393341064453,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.017513275146484,-25.405155181884766,12.387641906738281,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-14.622207641601562,-23.106075286865234,8.483867645263672,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.82029914855957,-28.266712188720703,6.446413040161133,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.721380233764648,-16.55034828186035,2.828968048095703,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.505260467529297,-17.240453720092773,0.7351932525634766,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.905017852783203,-23.234516143798828,3.329498291015625,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.639595031738281,-17.89537811279297,4.2557830810546875,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.272674560546875,-20.15133285522461,-2.1213417053222656,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.019550323486328,-19.023488998413086,5.003938674926758,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.492429733276367,-19.434066772460938,5.94163703918457,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.898971557617188,-20.74898910522461,6.850017547607422,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.318599700927734,-19.255504608154297,3.9369049072265625,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.82138442993164,-19.47890281677246,3.6575183868408203,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.771890640258789,-19.07570457458496,4.303813934326172,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.320514678955078,-20.113405227661133,3.7928905487060547,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.80545425415039,-16.087162017822266,-0.718292236328125,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.948800086975098,-16.599510192871094,2.650710105895996,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.000442504882812,-17.47710418701172,1.4766616821289062,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.660165786743164,-19.54680633544922,3.8866405487060547,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.393266677856445,-20.362308502197266,6.96904182434082,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.057220458984375,-21.186668395996094,5.129447937011719,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.025348663330078,-24.578937530517578,8.5535888671875,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.540996551513672,-21.299453735351562,3.7584571838378906,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-19.765539169311523,-27.243560791015625,7.478021621704102,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.084385871887207,-17.41461944580078,3.330233573913574,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.262569427490234,-17.956096649169922,1.6935272216796875,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.866226196289062,-17.974594116210938,4.108367919921875,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.994169235229492,-20.68718910217285,3.6930198669433594,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.089248657226562,-20.68061637878418,3.591367721557617,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.217041015625,-19.86821174621582,1.6511707305908203,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.709346771240234,-18.8048095703125,4.095462799072266,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.45206069946289,-16.293991088867188,3.841930389404297,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.001375198364258,-18.45665740966797,0.45528221130371094,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.726715087890625,-26.647632598876953,5.920917510986328,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.54296112060547,-24.160888671875,0.6179275512695312,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.055391311645508,-20.64693260192871,5.591541290283203,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.684125900268555,-19.416624069213867,1.7324981689453125,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-21.281635284423828,-18.50519371032715,-2.7764415740966797,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.034000396728516,-21.05690574645996,2.0229053497314453,14067712,EleutherAI/pythia-14m,step56000,seed3,3,56000
