sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.12500762939453,-24.980560302734375,1.8555526733398438,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.60185432434082,-26.183673858642578,4.581819534301758,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.100257873535156,-24.9661865234375,3.8659286499023438,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.69463062286377,-19.038721084594727,3.344090461730957,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.106843948364258,-19.066375732421875,1.9595317840576172,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-15.257530212402344,-19.341278076171875,4.083747863769531,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.113218307495117,-22.971160888671875,4.857942581176758,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.916717529296875,-20.2547607421875,7.338043212890625,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.446647644042969,-16.002426147460938,2.5557785034179688,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.677560806274414,-16.449935913085938,-1.2276248931884766,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.149555206298828,-22.04645347595215,3.8968982696533203,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.57260513305664,-22.66339683532715,4.090791702270508,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.768062591552734,-21.35040855407715,4.582345962524414,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.65113639831543,-16.6895751953125,1.0384387969970703,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.449150085449219,-18.1151123046875,3.6659622192382812,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.255537033081055,-18.0982666015625,0.8427295684814453,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.29665756225586,-27.741558074951172,2.4449005126953125,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.197528839111328,-23.606281280517578,2.40875244140625,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.178543090820312,-24.636348724365234,9.457805633544922,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.803262710571289,-22.698646545410156,7.895383834838867,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.578832626342773,-22.416908264160156,5.838075637817383,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.454622268676758,-23.278236389160156,3.8236141204833984,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.43921661376953,-22.15764045715332,4.718423843383789,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-20.913780212402344,-28.86334800720215,7.949567794799805,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.66494369506836,-21.42668342590332,6.761739730834961,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.439687728881836,-22.135658264160156,10.69597053527832,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.410558700561523,-32.34681701660156,4.936258316040039,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.48267364501953,-22.26646614074707,-0.21620750427246094,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.395183563232422,-20.973281860351562,2.5780982971191406,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.5645694732666,-20.975723266601562,2.411153793334961,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.061184883117676,-25.229551315307617,11.168366432189941,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.05095863342285,-23.68356704711914,7.632608413696289,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.077764511108398,-24.20334243774414,9.125577926635742,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.517484664916992,-26.00827407836914,0.49078941345214844,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.199687957763672,-21.127933502197266,3.9282455444335938,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.544442176818848,-20.364994049072266,4.820551872253418,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.259353637695312,-15.981935501098633,0.7225818634033203,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.457002639770508,-18.79644775390625,1.3394451141357422,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.65376853942871,-17.76348876953125,-0.8902797698974609,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.331676483154297,-20.85992431640625,2.528247833251953,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.76907730102539,-21.15898895263672,4.389911651611328,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.715028762817383,-15.745902061462402,4.0308732986450195,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.541379928588867,-18.40776824951172,2.8663883209228516,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.952003479003906,-25.368539810180664,2.416536331176758,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.19668960571289,-22.260103225708008,1.0634136199951172,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.664894104003906,-24.074970245361328,6.410076141357422,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.315143585205078,-27.954345703125,3.639202117919922,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.263687133789062,-18.79658317565918,2.532896041870117,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.42789649963379,-21.87324333190918,0.4453468322753906,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.746970176696777,-24.057477951049805,10.310507774353027,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.12713050842285,-17.44855499267578,-0.6785755157470703,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-27.691038131713867,-27.431102752685547,-0.2599353790283203,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.840839385986328,-18.586780548095703,4.745941162109375,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.44801139831543,-18.072376251220703,2.6243648529052734,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.107223510742188,-24.397327423095703,4.290103912353516,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.109609603881836,-18.08591079711914,3.9763011932373047,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.087074279785156,-23.698270797729492,1.611196517944336,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.820280075073242,-17.955476760864258,2.1351966857910156,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.029237747192383,-21.771656036376953,6.74241828918457,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.131057739257812,-25.078933715820312,9.9478759765625,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.887691497802734,-22.480640411376953,5.592948913574219,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.956178665161133,-19.708263397216797,5.752084732055664,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.159168243408203,-19.147228240966797,4.988059997558594,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.935081481933594,-20.115978240966797,4.180896759033203,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.75731086730957,-15.970762252807617,0.21345138549804688,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.947188377380371,-16.247129440307617,2.299941062927246,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.776771545410156,-15.032773971557617,-1.743997573852539,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.14515495300293,-19.194324493408203,1.0491695404052734,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.948371887207031,-19.575428009033203,5.627056121826172,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.830087661743164,-22.770008087158203,3.939920425415039,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.4311466217041,-27.493656158447266,8.062509536743164,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.84117317199707,-21.801000595092773,2.959827423095703,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.652996063232422,-29.851463317871094,5.198467254638672,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.882245063781738,-17.952735900878906,4.070490837097168,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.904167175292969,-19.776954650878906,4.8727874755859375,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.64547348022461,-17.168556213378906,2.523082733154297,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.21241569519043,-23.473892211914062,5.261476516723633,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.996976852416992,-24.914077758789062,7.91710090637207,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.85629653930664,-21.143081665039062,1.2867851257324219,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.669048309326172,-17.230497360229492,1.5614490509033203,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.606945037841797,-17.163358688354492,4.556413650512695,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.339447021484375,-18.208524703979492,-0.1309223175048828,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.79311752319336,-25.24283218383789,4.449714660644531,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.596864700317383,-23.681785583496094,0.08492088317871094,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.215869903564453,-21.071229934692383,2.8553600311279297,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.18979835510254,-20.523035049438477,1.3332366943359375,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.018760681152344,-17.596765518188477,-0.4219951629638672,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.954660415649414,-19.652673721313477,-0.3019866943359375,14067712,EleutherAI/pythia-14m,step114000,seed5,5,114000
