sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.427567481994629,-22.27459716796875,6.847029685974121,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.690265655517578,-20.141611099243164,3.451345443725586,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.420108795166016,-19.108652114868164,1.6885433197021484,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.09748649597168,-15.883180618286133,1.7856941223144531,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.43791961669922,-23.64085578918457,3.2029361724853516,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.257745742797852,-14.781728744506836,1.5239830017089844,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.794048309326172,-22.44814682006836,5.6540985107421875,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.346878051757812,-22.86697006225586,0.5200920104980469,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.02711296081543,-27.62942123413086,7.60230827331543,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.36652183532715,-18.907867431640625,1.5413455963134766,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.874279022216797,-17.635040283203125,0.7607612609863281,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.992215156555176,-18.415191650390625,4.422976493835449,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.658492088317871,-17.89375114440918,2.2352590560913086,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.339786529541016,-21.05366325378418,5.713876724243164,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.53771686553955,-21.04633903503418,7.508622169494629,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.386205673217773,-17.74772834777832,-0.6384773254394531,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.898085594177246,-17.35368537902832,1.4555997848510742,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.724422454833984,-17.27263069152832,0.5482082366943359,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.740346908569336,-23.600954055786133,5.860607147216797,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.768637657165527,-20.902996063232422,7.1343584060668945,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.292402267456055,-19.152751922607422,3.860349655151367,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.657129287719727,-22.58708953857422,1.9299602508544922,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.966059684753418,-17.696868896484375,1.730809211730957,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.99617576599121,-22.673370361328125,-1.322805404663086,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.35430145263672,-23.292240142822266,2.937938690185547,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.27330780029297,-27.045610427856445,2.7723026275634766,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.00832748413086,-19.77701759338379,1.7686901092529297,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.461015701293945,-18.735504150390625,1.2744884490966797,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.044483184814453,-18.542022705078125,5.497539520263672,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.22719955444336,-22.535186767578125,3.3079872131347656,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.082425117492676,-17.55710220336914,7.474677085876465,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.42707633972168,-15.014360427856445,1.5872840881347656,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.381750106811523,-14.819292068481445,-1.5624580383300781,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.93546485900879,-22.156658172607422,4.221193313598633,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.985702514648438,-20.987712860107422,2.0020103454589844,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.820940017700195,-18.877361297607422,2.0564212799072266,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.721174240112305,-16.756816864013672,1.0356426239013672,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.116022109985352,-18.989971160888672,4.87394905090332,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.325424194335938,-17.405132293701172,0.07970809936523438,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.243061065673828,-28.549013137817383,2.3059520721435547,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.005115509033203,-22.723812103271484,2.7186965942382812,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.012090682983398,-25.031204223632812,10.019113540649414,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.133445739746094,-20.783884048461914,6.65043830871582,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.956192016601562,-19.339914321899414,4.383722305297852,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.775623321533203,-22.291452407836914,4.515829086303711,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.764694213867188,-22.906352996826172,4.141658782958984,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.551589965820312,-29.146068572998047,5.594478607177734,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.809921264648438,-19.058330535888672,5.248409271240234,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.096649169921875,-23.230045318603516,11.13339614868164,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.674060821533203,-32.93071746826172,3.2566566467285156,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.93735694885254,-24.68964385986328,0.7522869110107422,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.19913101196289,-18.972408294677734,0.7732772827148438,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.125410079956055,-21.115474700927734,1.9900646209716797,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.63613510131836,-21.85675621032715,11.220621109008789,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.636157035827637,-23.526927947998047,9.89077091217041,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.788898468017578,-23.533641815185547,9.744743347167969,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.01780128479004,-28.332958221435547,4.315156936645508,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.539186477661133,-20.624338150024414,4.085151672363281,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.968025207519531,-20.753000259399414,4.784975051879883,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.558831214904785,-16.243478775024414,0.6846475601196289,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.941823959350586,-18.395614624023438,0.45379066467285156,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.808284759521484,-17.560409545898438,-0.24787521362304688,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.699142456054688,-20.173812866210938,2.47467041015625,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.050729751586914,-19.99025535583496,5.939525604248047,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.686113357543945,-16.35463523864746,2.6685218811035156,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.546642303466797,-17.20754051208496,2.660898208618164,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-19.899471282958984,-23.566301345825195,3.666830062866211,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.386455535888672,-22.510601043701172,3.1241455078125,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.7883243560791,-23.965721130371094,6.177396774291992,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.835569381713867,-32.060218811035156,4.224649429321289,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.57740592956543,-17.895904541015625,2.3184986114501953,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.924293518066406,-22.274566650390625,1.3502731323242188,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.988016128540039,-22.21957778930664,8.231561660766602,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.27094078063965,-23.105712890625,3.8347721099853516,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.232318878173828,-26.324954986572266,3.0926361083984375,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-17.361135482788086,-19.290672302246094,1.9295368194580078,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.753799438476562,-18.817527770996094,2.0637283325195312,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.981494903564453,-22.086204528808594,1.1047096252441406,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-17.088809967041016,-17.919281005859375,0.8304710388183594,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.006746292114258,-21.390596389770508,0.38385009765625,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.436700820922852,-20.119096755981445,5.682395935058594,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.409055709838867,-22.958717346191406,7.549661636352539,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.746784210205078,-24.473121643066406,8.726337432861328,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.08367919921875,-20.972023010253906,4.888343811035156,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.78006649017334,-19.034915924072266,3.254849433898926,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.195051193237305,-17.846805572509766,3.651754379272461,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.526485443115234,-19.452396392822266,3.9259109497070312,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.381196022033691,-15.558427810668945,0.1772317886352539,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.577520370483398,-15.759721755981445,1.1822013854980469,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-14.342813491821289,-14.696489334106445,0.35367584228515625,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.99842071533203,-19.644134521484375,1.6457138061523438,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.597600936889648,-19.372650146484375,3.7750492095947266,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.891443252563477,-23.263641357421875,1.3721981048583984,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.741878509521484,-24.46954345703125,5.727664947509766,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.957508087158203,-19.80335235595703,1.8458442687988281,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.09286880493164,-28.59746742248535,2.504598617553711,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.305736541748047,-16.89495086669922,3.589214324951172,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.858650207519531,-18.25359344482422,4.3949432373046875,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.065338134765625,-15.497856140136719,3.4325180053710938,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.370189666748047,-25.442977905273438,6.072788238525391,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.94135284423828,-26.757186889648438,6.815834045410156,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.216720581054688,-22.103622436523438,1.88690185546875,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.512773513793945,-17.014631271362305,2.5018577575683594,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.692691802978516,-16.793928146362305,4.101236343383789,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.57516098022461,-18.065168380737305,1.4900074005126953,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.384803771972656,-24.741546630859375,6.356742858886719,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.749622344970703,-24.57439422607422,0.8247718811035156,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.453847885131836,-19.97522735595703,4.521379470825195,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.790355682373047,-19.202869415283203,1.4125137329101562,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.24796485900879,-16.687488555908203,-1.560476303100586,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.126853942871094,-19.707141876220703,-0.4197120666503906,14067712,EleutherAI/pythia-14m,step118000,seed2,2,118000
