sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.763233184814453,-23.595264434814453,3.83203125,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.12209701538086,-25.74410057067871,3.6220035552978516,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.614113807678223,-21.469558715820312,5.85544490814209,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.00698471069336,-16.842578887939453,3.8355941772460938,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-21.436683654785156,-22.08964729309082,0.6529636383056641,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.572471618652344,-18.712078094482422,4.139606475830078,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.244369506835938,-18.742910385131836,0.49854087829589844,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.946013450622559,-13.222637176513672,-0.7233762741088867,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.157209396362305,-21.92269515991211,5.765485763549805,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.313852310180664,-15.318025588989258,4.004173278808594,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.011638641357422,-20.426212310791016,3.4145736694335938,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.260175704956055,-22.465120315551758,1.2049446105957031,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.551029205322266,-24.79996109008789,3.248931884765625,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.36137580871582,-20.086671829223633,1.7252960205078125,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.6741943359375,-18.114835739135742,2.440641403198242,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.557035446166992,-19.658756256103516,5.101720809936523,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.827263832092285,-20.579681396484375,4.75241756439209,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.669986724853516,-21.36505699157715,6.695070266723633,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.199474334716797,-22.716827392578125,8.517353057861328,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.669998168945312,-17.1766414642334,0.5066432952880859,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.969711303710938,-17.24806022644043,2.278348922729492,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.927413940429688,-18.83762550354004,4.910211563110352,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.49627113342285,-26.762531280517578,6.266260147094727,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.424431800842285,-21.323009490966797,5.898577690124512,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-19.025253295898438,-20.648929595947266,1.6236763000488281,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.911231994628906,-23.308238983154297,1.3970069885253906,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-18.846973419189453,-19.407188415527344,0.5602149963378906,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.48782730102539,-24.864253997802734,2.3764266967773438,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.31798553466797,-24.370798110961914,5.052812576293945,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.624614715576172,-27.595712661743164,3.971097946166992,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.4075870513916,-20.404972076416016,2.997385025024414,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.59496307373047,-21.566787719726562,1.9718246459960938,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-15.966386795043945,-20.999542236328125,5.03315544128418,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.836158752441406,-25.017459869384766,6.181301116943359,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.020936965942383,-18.647998809814453,5.62706184387207,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-18.205707550048828,-17.627967834472656,-0.5777397155761719,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-20.173635482788086,-16.852230072021484,-3.3214054107666016,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.37338638305664,-24.5419921875,6.168605804443359,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.522546768188477,-22.226585388183594,3.704038619995117,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.240036010742188,-20.774391174316406,4.534355163574219,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.805537223815918,-16.25605010986328,1.4505128860473633,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.80268669128418,-19.7027645111084,6.900077819824219,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.55365562438965,-21.373882293701172,2.8202266693115234,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.08339500427246,-27.946247100830078,0.8628520965576172,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.758304595947266,-21.124835968017578,2.3665313720703125,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.528095245361328,-27.356769561767578,10.82867431640625,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.165395736694336,-22.351301193237305,9.185905456542969,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.524372100830078,-20.522727966308594,5.998355865478516,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-14.46973991394043,-23.325563430786133,8.855823516845703,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.76979637145996,-24.402841567993164,6.633045196533203,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.43146514892578,-24.485300064086914,1.0538349151611328,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.395021438598633,-19.22146987915039,4.826448440551758,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.11100959777832,-24.129146575927734,10.018136978149414,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.284011840820312,-32.213008880615234,4.928997039794922,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.446643829345703,-22.189966201782227,1.7433223724365234,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.53506851196289,-19.275388717651367,3.7403202056884766,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.49903678894043,-19.606111526489258,2.107074737548828,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.167853355407715,-23.32742691040039,9.159573554992676,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.56105899810791,-22.76224708557129,7.201188087463379,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.061193466186523,-23.075340270996094,8.01414680480957,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.18649673461914,-27.69582748413086,6.509330749511719,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.080909729003906,-20.667482376098633,4.586572647094727,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.885509490966797,-23.073657989501953,6.188148498535156,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.352008819580078,-16.706022262573242,0.35401344299316406,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.981369018554688,-19.325275421142578,1.3439064025878906,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.803247451782227,-18.126697540283203,-0.6765499114990234,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.903335571289062,-23.267719268798828,4.364383697509766,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.14693832397461,-22.578052520751953,6.431114196777344,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.935640335083008,-18.208574295043945,4.2729339599609375,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-18.384984970092773,-18.819894790649414,0.4349098205566406,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.830181121826172,-25.277223587036133,2.447042465209961,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.441797256469727,-23.69445037841797,3.252653121948242,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-19.24658203125,-25.713523864746094,6.466941833496094,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-23.655685424804688,-30.22306251525879,6.567377090454102,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.250947952270508,-18.715675354003906,4.464727401733398,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.702224731445312,-25.554931640625,4.8527069091796875,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.201199531555176,-24.99700164794922,11.795802116394043,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.477876663208008,-20.93528175354004,2.4574050903320312,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.001737594604492,-20.977310180664062,0.9755725860595703,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.67556381225586,-18.563663482666016,4.888099670410156,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.214046478271484,-17.068998336791992,2.854951858520508,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.001543045043945,-22.784801483154297,2.7832584381103516,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.32933807373047,-18.513643264770508,2.184305191040039,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.463869094848633,-22.21651840209961,1.7526493072509766,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.28547477722168,-22.262248992919922,5.976774215698242,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.136556625366211,-25.122161865234375,9.985605239868164,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.36159610748291,-24.20952606201172,8.847929954528809,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.86736297607422,-22.39219093322754,5.52482795715332,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-11.958206176757812,-18.86102294921875,6.9028167724609375,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-12.806608200073242,-18.852008819580078,6.045400619506836,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.69616985321045,-21.814773559570312,6.118603706359863,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.186767578125,-15.299259185791016,-1.8875083923339844,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.165163040161133,-17.046894073486328,3.8817310333251953,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.999139785766602,-13.53803539276123,-2.461104393005371,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.12769317626953,-18.25687026977539,0.12917709350585938,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.120335578918457,-19.824920654296875,4.704585075378418,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.269851684570312,-22.66183090209961,4.391979217529297,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.945350646972656,-19.981124877929688,0.03577423095703125,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.916133880615234,-19.486888885498047,1.5707550048828125,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.559284210205078,-26.558307647705078,3.9990234375,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.19355583190918,-19.493602752685547,3.300046920776367,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.184812545776367,-19.22449493408203,3.039682388305664,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-11.924129486083984,-16.296171188354492,4.372041702270508,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.608938217163086,-23.980480194091797,5.371541976928711,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.70649528503418,-25.919017791748047,5.212522506713867,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.45632553100586,-21.435115814208984,1.978790283203125,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.313919067382812,-19.05675506591797,2.7428359985351562,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.55673599243164,-19.15644073486328,6.599704742431641,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.38250732421875,-18.911972045898438,-0.4705352783203125,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.485034942626953,-26.757925033569336,6.272890090942383,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.360633850097656,-24.78021240234375,4.419578552246094,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.971351623535156,-23.07254409790039,6.101192474365234,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.466655731201172,-19.6566162109375,2.189960479736328,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.000228881835938,-17.957435607910156,-1.0427932739257812,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.558517456054688,-19.966941833496094,1.4084243774414062,14067712,EleutherAI/pythia-14m,step18000,seed2,2,18000
