sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.725910186767578,-23.777767181396484,-0.9481430053710938,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.270366668701172,-21.29932403564453,6.028957366943359,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.060117721557617,-18.47045135498047,1.4103336334228516,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.613027572631836,-21.008541107177734,5.395513534545898,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.319841384887695,-18.133888244628906,3.814046859741211,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.30676555633545,-18.241798400878906,2.935032844543457,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-18.126989364624023,-20.210025787353516,2.083036422729492,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.126028060913086,-23.88108253479004,4.755054473876953,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.243892669677734,-15.109882354736328,0.8659896850585938,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.651840209960938,-19.834365844726562,1.182525634765625,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.39783477783203,-25.37432861328125,0.9764938354492188,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.679738998413086,-25.950225830078125,5.270486831665039,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.425323486328125,-20.345468521118164,1.920145034790039,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.532926559448242,-16.858530044555664,0.3256034851074219,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.837085723876953,-18.169565200805664,5.332479476928711,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.469541549682617,-19.71699333190918,4.2474517822265625,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.58101749420166,-20.27058219909668,4.6895647048950195,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.60837173461914,-21.199460983276367,8.591089248657227,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.426773071289062,-18.012683868408203,0.5859107971191406,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-12.732925415039062,-15.894824981689453,3.1618995666503906,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.359987258911133,-16.43753433227539,2.077547073364258,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.683311462402344,-27.8760929107666,7.192781448364258,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.278289794921875,-21.324432373046875,5.046142578125,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.152069091796875,-21.170120239257812,3.0180511474609375,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.60573959350586,-21.5860595703125,2.9803199768066406,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.224468231201172,-16.56136703491211,2.3368988037109375,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.282838821411133,-23.32670021057129,-0.9561386108398438,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.852012634277344,-25.584564208984375,3.7325515747070312,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.13784408569336,-29.036407470703125,2.8985633850097656,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.547183990478516,-18.626739501953125,2.0795555114746094,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.003353118896484,-18.306621551513672,2.3032684326171875,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.186469078063965,-17.581172943115234,6.3947038650512695,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.8574161529541,-20.861186981201172,4.00377082824707,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.18382740020752,-20.739755630493164,7.5559282302856445,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.67379093170166,-15.384071350097656,1.710280418395996,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.70081901550293,-15.879310607910156,-0.8215084075927734,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.082551956176758,-23.3055419921875,3.222990036010742,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.855321884155273,-22.333602905273438,3.478281021118164,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.4397029876709,-21.296966552734375,3.8572635650634766,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.571366310119629,-14.559751510620117,-0.011614799499511719,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.124069213867188,-16.770414352416992,3.6463451385498047,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.37666893005371,-17.796201705932617,0.41953277587890625,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.38855743408203,-28.227584838867188,2.8390274047851562,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.709413528442383,-23.756908416748047,4.047494888305664,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.248300552368164,-27.562606811523438,12.314306259155273,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.172527313232422,-24.56515884399414,7.392631530761719,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.583051681518555,-24.65457534790039,7.071523666381836,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.90587043762207,-25.364322662353516,6.458452224731445,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.86625862121582,-22.18631362915039,3.3200550079345703,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.59039306640625,-29.574859619140625,5.984466552734375,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.787612915039062,-19.838321685791016,6.050708770751953,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.144287109375,-24.085006713867188,11.940719604492188,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.200305938720703,-31.761606216430664,3.561300277709961,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.951990127563477,-22.481550216674805,-0.4704399108886719,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.69871711730957,-19.813499450683594,4.114782333374023,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.326162338256836,-20.183982849121094,2.857820510864258,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.804363250732422,-26.00609016418457,13.201726913452148,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.844711303710938,-25.76999282836914,8.925281524658203,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.574993133544922,-25.71829605102539,10.143302917480469,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.13205337524414,-25.437732696533203,0.3056793212890625,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.869861602783203,-20.981714248657227,4.111852645874023,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.72861099243164,-19.94054412841797,4.211933135986328,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.59906005859375,-15.575983047485352,0.9769229888916016,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.6138916015625,-20.002979278564453,2.389087677001953,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.099578857421875,-18.498706817626953,-0.6008720397949219,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-20.092662811279297,-22.07602310180664,1.9833602905273438,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.094425201416016,-21.87481689453125,5.780391693115234,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.125049591064453,-16.234878540039062,5.109828948974609,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.643613815307617,-18.880767822265625,1.2371540069580078,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.776081085205078,-25.489797592163086,1.7137165069580078,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.016521453857422,-21.06936264038086,2.0528411865234375,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.573633193969727,-26.024045944213867,9.45041275024414,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.886157989501953,-32.07417297363281,6.188014984130859,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.278200149536133,-19.675642013549805,4.397441864013672,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.426128387451172,-25.12783432006836,4.7017059326171875,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.954524993896484,-25.788795471191406,10.834270477294922,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.60843276977539,-19.119796752929688,0.5113639831542969,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-27.56391143798828,-28.24669647216797,0.6827850341796875,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-9.82531452178955,-15.464041709899902,5.638727188110352,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-11.773473739624023,-14.84604549407959,3.0725717544555664,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.845609664916992,-19.62738800048828,2.781778335571289,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.756340026855469,-19.09969139099121,4.343351364135742,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.272891998291016,-21.366106033325195,1.0932140350341797,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.342535018920898,-18.610363006591797,3.2678279876708984,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.509180068969727,-21.812835693359375,8.303655624389648,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.968008041381836,-24.7647705078125,10.796762466430664,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.043991088867188,-22.543746948242188,5.499755859375,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.180130958557129,-18.828659057617188,5.648528099060059,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.176970481872559,-18.9822998046875,5.805329322814941,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.044927597045898,-19.366058349609375,5.321130752563477,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.69410514831543,-16.476654052734375,0.7825489044189453,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.663601875305176,-16.211746215820312,0.5481443405151367,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.93968963623047,-14.581863403320312,-2.3578262329101562,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.229087829589844,-22.85190200805664,4.622814178466797,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.25623607635498,-20.848758697509766,5.592522621154785,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.703956604003906,-25.12076187133789,6.416805267333984,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.962129592895508,-29.303783416748047,8.341653823852539,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.069629669189453,-21.907371520996094,4.837741851806641,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.30019187927246,-30.82088851928711,4.520696640014648,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.910636901855469,-16.968292236328125,3.0576553344726562,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.478530883789062,-19.876388549804688,6.397857666015625,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.520999908447266,-16.866653442382812,4.345653533935547,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.587539672851562,-21.680217742919922,5.092678070068359,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.123077392578125,-24.450206756591797,6.327129364013672,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.699691772460938,-20.307231903076172,1.6075401306152344,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.790853500366211,-15.958114624023438,0.16726112365722656,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.727791786193848,-16.5811767578125,4.853384971618652,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.040504455566406,-17.484710693359375,1.4442062377929688,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.89913558959961,-23.139263153076172,4.2401275634765625,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.89021873474121,-22.850570678710938,0.9603519439697266,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.662049293518066,-19.10955810546875,5.447508811950684,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.352924346923828,-18.54737091064453,0.19444656372070312,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.52829360961914,-18.079994201660156,-1.4482994079589844,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.81869125366211,-18.896934509277344,-0.9217567443847656,14067712,EleutherAI/pythia-14m,step66000,seed5,5,66000
