sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.851287841796875,-21.35755729675293,1.5062694549560547,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.652490615844727,-27.003406524658203,6.350915908813477,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.221725463867188,-22.241485595703125,3.0197601318359375,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.03900146484375,-21.85919952392578,5.820198059082031,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.249174118041992,-17.76459503173828,6.515420913696289,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.687400817871094,-18.887069702148438,1.1996688842773438,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.660236358642578,-20.089187622070312,2.4289512634277344,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.02993392944336,-21.93521499633789,4.905281066894531,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.118698120117188,-21.646705627441406,5.528007507324219,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.913467407226562,-23.286365509033203,6.372898101806641,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.14042663574219,-36.757408142089844,4.616981506347656,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.32651138305664,-24.677125930786133,6.350614547729492,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.55714225769043,-30.07375717163086,10.51661491394043,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-18.74928092956543,-20.6178035736084,1.8685226440429688,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.369590759277344,-19.700517654418945,5.330926895141602,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.853195190429688,-15.920059204101562,0.066864013671875,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.969812393188477,-18.926748275756836,4.956935882568359,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.983556747436523,-19.10236358642578,4.118806838989258,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.491130828857422,-20.460935592651367,3.9698047637939453,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.07156753540039,-15.479729652404785,1.4081621170043945,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.461563110351562,-22.805646896362305,5.344083786010742,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.606260299682617,-15.29578971862793,3.6895294189453125,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.903467178344727,-22.914880752563477,5.01141357421875,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-25.563562393188477,-26.335407257080078,0.7718448638916016,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.317829132080078,-28.234893798828125,6.917064666748047,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.67241668701172,-19.78140640258789,-0.8910102844238281,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.38456153869629,-18.17970848083496,0.7951469421386719,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.51494789123535,-18.915985107421875,2.4010372161865234,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.899805068969727,-21.565765380859375,6.665960311889648,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.448057174682617,-21.362211227416992,4.914154052734375,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.70492172241211,-23.536605834960938,9.831684112548828,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.058923721313477,-17.356353759765625,1.2974300384521484,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.162830352783203,-17.19525718688965,4.032426834106445,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.572415351867676,-15.818500518798828,0.24608516693115234,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.022844314575195,-22.82434844970703,4.801504135131836,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.240415573120117,-20.266212463378906,4.025796890258789,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.532278060913086,-19.576059341430664,4.043781280517578,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.201433181762695,-20.327165603637695,2.125732421875,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.36564826965332,-17.37592124938965,2.010272979736328,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.796428680419922,-21.498506546020508,-0.29792213439941406,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.550979614257812,-25.266258239746094,4.715278625488281,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.013254165649414,-26.1160888671875,0.10283470153808594,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.27545166015625,-19.64259147644043,3.3671398162841797,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.238765716552734,-18.375083923339844,1.1363182067871094,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.261398315429688,-17.337329864501953,5.075931549072266,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.668251037597656,-20.46221160888672,1.7939605712890625,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.789644241333008,-19.76678466796875,4.977140426635742,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.358713150024414,-16.853500366210938,1.4947872161865234,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.972152709960938,-15.341836929321289,-3.6303157806396484,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.147424697875977,-24.78520965576172,4.637784957885742,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.014511108398438,-22.808067321777344,2.7935562133789062,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.06966781616211,-22.149410247802734,6.079742431640625,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.187616348266602,-16.75855255126953,1.5709362030029297,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.599733352661133,-19.635046005249023,6.035312652587891,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.21854591369629,-19.527572631835938,1.3090267181396484,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.68914031982422,-27.113372802734375,1.4242324829101562,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.03964614868164,-23.614927291870117,3.5752811431884766,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.813556671142578,-27.07647705078125,11.262920379638672,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.598869323730469,-25.408058166503906,9.809188842773438,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.384931564331055,-23.996042251586914,8.61111068725586,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.699907302856445,-26.831268310546875,8.13136100769043,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-16.173934936523438,-23.368560791015625,7.1946258544921875,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.593021392822266,-27.654014587402344,3.060993194580078,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.313230514526367,-18.40435028076172,5.091119766235352,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.406091690063477,-21.98784828186035,9.581756591796875,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.30017852783203,-31.358535766601562,0.05835723876953125,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.699260711669922,-21.758487701416016,1.0592269897460938,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.36965560913086,-19.0600643157959,2.690408706665039,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.914587020874023,-20.702495574951172,2.7879085540771484,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.995452880859375,-22.097009658813477,9.101556777954102,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.402299880981445,-22.045249938964844,5.642950057983398,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.089187622070312,-21.68637466430664,5.597187042236328,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-18.346302032470703,-26.39521026611328,8.048908233642578,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.760551452636719,-20.337839126586914,5.577287673950195,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.407970428466797,-21.579870223999023,4.171899795532227,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.54794692993164,-15.378362655639648,-0.1695842742919922,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.097904205322266,-18.797134399414062,2.699230194091797,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.572526931762695,-19.222919464111328,-0.3496074676513672,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.767974853515625,-23.267223358154297,5.499248504638672,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.818145751953125,-22.478879928588867,5.660734176635742,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.672471046447754,-19.103050231933594,4.43057918548584,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.565204620361328,-18.361732482910156,2.796527862548828,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.895063400268555,-30.32823944091797,5.433176040649414,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.563068389892578,-24.507110595703125,3.944042205810547,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.39569854736328,-26.336795806884766,8.941097259521484,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.34572410583496,-39.59471893310547,11.248994827270508,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.855066299438477,-22.677034378051758,5.821968078613281,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.18383026123047,-27.933940887451172,7.750110626220703,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.186553955078125,-32.24349594116211,15.056941986083984,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.64413070678711,-24.79766845703125,7.153537750244141,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-18.901477813720703,-26.67425537109375,7.772777557373047,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.119901657104492,-18.803321838378906,4.683420181274414,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.574970245361328,-16.741201400756836,4.166231155395508,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-14.418983459472656,-23.308250427246094,8.889266967773438,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.92844295501709,-18.716934204101562,5.788491249084473,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.711416244506836,-19.864072799682617,0.15265655517578125,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.43075180053711,-20.312849044799805,6.882097244262695,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.526162147521973,-22.4067440032959,8.880581855773926,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.752355575561523,-21.52515411376953,7.772798538208008,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.712754249572754,-20.782556533813477,5.069802284240723,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.329018592834473,-22.905452728271484,7.576434135437012,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.693260192871094,-22.038206100463867,8.344945907592773,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.311321258544922,-23.899723052978516,7.588401794433594,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.75802230834961,-17.21466827392578,-0.5433540344238281,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.663917541503906,-18.870315551757812,2.2063980102539062,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.449539184570312,-17.447595596313477,-1.001943588256836,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.52626609802246,-15.914813995361328,-1.6114521026611328,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.896272659301758,-20.178136825561523,5.281864166259766,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.948619842529297,-22.324310302734375,3.375690460205078,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.508773803710938,-25.802940368652344,7.294166564941406,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.66876983642578,-20.720932006835938,2.0521621704101562,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.421371459960938,-27.215883255004883,2.7945117950439453,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.595914840698242,-17.453580856323242,1.857666015625,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-12.997899055480957,-20.164186477661133,7.166287422180176,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.726499557495117,-16.810503005981445,2.084003448486328,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.83702850341797,-22.05349349975586,1.2164649963378906,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.942575454711914,-24.865402221679688,4.922826766967773,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.688804626464844,-20.588916778564453,-0.09988784790039062,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.188941955566406,-20.161725997924805,3.9727840423583984,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.919029235839844,-18.747507095336914,4.82847785949707,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.76749038696289,-19.303503036499023,0.5360126495361328,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.58100700378418,-27.446046829223633,5.865039825439453,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.627532958984375,-23.78389549255371,1.156362533569336,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.973247528076172,-21.656612396240234,4.6833648681640625,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.983379364013672,-19.162769317626953,1.1793899536132812,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.42977523803711,-16.759368896484375,-1.6704063415527344,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.981443405151367,-20.210519790649414,-0.7709236145019531,14067712,EleutherAI/pythia-14m,step8000,seed9,9,8000
