sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.991687774658203,-19.06073760986328,3.069049835205078,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.289640426635742,-18.27106475830078,3.981424331665039,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.196550369262695,-21.56513214111328,6.368581771850586,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.083921432495117,-15.6749906539917,-0.40893077850341797,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.196365356445312,-15.9157133102417,0.7193479537963867,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-14.324108123779297,-14.6172513961792,0.29314327239990234,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.752628326416016,-19.715679168701172,1.9630508422851562,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.150097846984863,-18.729595184326172,3.5794973373413086,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.562345504760742,-23.742168426513672,1.1798229217529297,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.7916259765625,-25.89666748046875,7.10504150390625,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.56496810913086,-20.734344482421875,2.1693763732910156,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.164173126220703,-29.420509338378906,3.256336212158203,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.425026893615723,-17.26892852783203,2.8439016342163086,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.795650482177734,-18.24317169189453,4.447521209716797,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-11.086624145507812,-14.677375793457031,3.5907516479492188,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.7681884765625,-24.87338638305664,6.105197906494141,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.859737396240234,-26.40658950805664,6.546852111816406,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.23474884033203,-21.87839126586914,2.6436424255371094,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.931429862976074,-17.084327697753906,2.152897834777832,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.433963775634766,-16.472755432128906,4.038791656494141,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.140785217285156,-18.206275939941406,1.06549072265625,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.16792106628418,-25.383235931396484,6.215314865112305,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.908954620361328,-24.964202880859375,1.0552482604980469,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.602775573730469,-19.684715270996094,5.081939697265625,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.633785247802734,-19.361186981201172,0.7274017333984375,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.257537841796875,-17.629985809326172,-1.6275520324707031,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.856861114501953,-20.385967254638672,-1.4708938598632812,14067712,EleutherAI/pythia-14m,step119000,seed2,2,119000
