sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.370654106140137,-18.771678924560547,6.40102481842041,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.724172592163086,-21.30240249633789,4.578229904174805,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.72072982788086,-22.0571231842041,5.336393356323242,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.013471603393555,-19.966197967529297,0.9527263641357422,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.86068344116211,-27.853708267211914,5.993024826049805,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.711275100708008,-21.67342185974121,4.962146759033203,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.500675201416016,-20.96495819091797,5.464282989501953,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.648871421813965,-18.004501342773438,5.355629920959473,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-20.0330753326416,-19.930938720703125,-0.10213661193847656,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.339611053466797,-21.64972686767578,2.3101158142089844,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.189117431640625,-23.13998031616211,4.950862884521484,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.469184875488281,-24.061504364013672,8.59231948852539,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.71405029296875,-22.536828994750977,7.822778701782227,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.09569549560547,-30.981992721557617,0.8862972259521484,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.211864471435547,-22.5015811920166,5.289716720581055,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.97976303100586,-26.03033447265625,5.050571441650391,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.17532730102539,-24.456897735595703,3.2815704345703125,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.427327156066895,-21.80036163330078,7.373034477233887,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.093770980834961,-18.992115020751953,3.898344039916992,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.603731155395508,-21.05878257751465,2.4550514221191406,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.405805587768555,-20.266218185424805,4.86041259765625,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.508901596069336,-22.210596084594727,3.7016944885253906,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.29658031463623,-17.844648361206055,3.548068046569824,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.742412567138672,-24.50541114807129,6.762998580932617,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.147491455078125,-17.297115325927734,4.149623870849609,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.310474395751953,-19.61361312866211,2.3031387329101562,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.0106143951416,-22.80084800720215,0.7902336120605469,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.97032356262207,-25.369842529296875,4.399518966674805,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.291820526123047,-22.77790069580078,4.486080169677734,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.66847801208496,-19.20620346069336,1.5377254486083984,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.51151180267334,-20.201845169067383,4.690333366394043,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.1670560836792,-21.36322784423828,6.196171760559082,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.02768325805664,-23.41197395324707,7.38429069519043,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.138625144958496,-23.015300750732422,8.876675605773926,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.05567169189453,-18.46240997314453,1.40673828125,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.143033981323242,-18.566465377807617,4.423431396484375,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.44415283203125,-18.46653175354004,4.022378921508789,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.964876174926758,-27.742984771728516,8.778108596801758,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.371753692626953,-23.279804229736328,7.908050537109375,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.261739730834961,-20.677406311035156,5.415666580200195,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.77120590209961,-20.749221801757812,2.978015899658203,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.309852600097656,-20.63591766357422,3.3260650634765625,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.29753875732422,-21.62924575805664,0.3317070007324219,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.930957794189453,-24.975900650024414,3.044942855834961,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.83956527709961,-25.543832778930664,0.7042675018310547,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.326377868652344,-19.776227951049805,2.449850082397461,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.784073829650879,-17.302297592163086,1.518223762512207,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.222171783447266,-18.036415100097656,5.814243316650391,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.458343505859375,-23.129413604736328,4.671070098876953,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.453575134277344,-18.682111740112305,6.228536605834961,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.247386932373047,-16.275495529174805,2.028108596801758,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.651905059814453,-15.455217361450195,-2.196687698364258,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.556053161621094,-25.634130477905273,5.07807731628418,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-16.62774085998535,-24.57923126220703,7.95149040222168,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.91434097290039,-22.904788970947266,4.990447998046875,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.83833122253418,-16.38998031616211,2.5516490936279297,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.26634407043457,-18.71640396118164,6.45005989074707,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.650562286376953,-18.834068298339844,-0.8164939880371094,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.231212615966797,-28.23048973083496,3.999277114868164,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.57959747314453,-23.954891204833984,5.375293731689453,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-12.294452667236328,-21.172510147094727,8.878057479858398,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-12.058396339416504,-26.346393585205078,14.287997245788574,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.59925079345703,-25.260639190673828,8.661388397216797,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.011592864990234,-25.696109771728516,8.684516906738281,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.74627685546875,-22.575489044189453,4.829212188720703,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.31264305114746,-28.151992797851562,3.8393497467041016,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.989007949829102,-20.72556495666504,6.7365570068359375,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.62565803527832,-24.102577209472656,11.476919174194336,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.56915283203125,-33.23826599121094,6.6691131591796875,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.56696319580078,-25.037961959838867,3.470998764038086,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.394901275634766,-18.721546173095703,0.3266448974609375,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.372163772583008,-19.746755599975586,-1.6254081726074219,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.084260940551758,-24.784770965576172,10.700510025024414,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.509294509887695,-22.60434341430664,7.095048904418945,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.47729778289795,-22.972366333007812,7.495068550109863,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.381372451782227,-26.122486114501953,5.741113662719727,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.243865013122559,-21.222055435180664,5.9781904220581055,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.93791961669922,-21.688735961914062,4.750816345214844,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.037262916564941,-15.849493026733398,0.812230110168457,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.14842987060547,-18.047107696533203,-0.10132217407226562,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.8294734954834,-17.70410919189453,-0.1253643035888672,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.99193000793457,-22.401952743530273,5.410022735595703,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.63848876953125,-23.40640640258789,5.767917633056641,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.149959564208984,-19.4960994720459,6.346139907836914,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.9552001953125,-19.6322021484375,4.677001953125,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.985177993774414,-29.261428833007812,7.276250839233398,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.82261085510254,-22.800891876220703,2.978281021118164,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.290277481079102,-25.35952377319336,10.069246292114258,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.057010650634766,-37.533905029296875,8.47689437866211,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.23593521118164,-21.250503540039062,5.014568328857422,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.081098556518555,-26.213726043701172,5.132627487182617,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.598108291625977,-29.891502380371094,14.293394088745117,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.597488403320312,-26.628032684326172,8.03054428100586,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.52629280090332,-29.040592193603516,7.514299392700195,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.100866317749023,-19.96226692199707,5.861400604248047,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.889163970947266,-21.881160736083984,4.991996765136719,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.186412811279297,-24.08131217956543,2.894899368286133,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.492410659790039,-18.133712768554688,4.641302108764648,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.577713012695312,-21.139564514160156,0.5618515014648438,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.429758071899414,-20.29560089111328,4.865842819213867,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.499902725219727,-24.138717651367188,8.638814926147461,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.986841201782227,-24.848678588867188,9.861837387084961,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.37510871887207,-22.217971801757812,6.842863082885742,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.468318939208984,-17.79573631286621,2.3274173736572266,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.821626663208008,-20.332347869873047,5.510721206665039,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.913582801818848,-22.265579223632812,6.351996421813965,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.624717712402344,-17.228538513183594,-0.39617919921875,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.83279800415039,-16.390174865722656,1.5573768615722656,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.96641731262207,-17.5416202545166,0.5752029418945312,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.31902313232422,-17.992313385009766,0.6732902526855469,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.759387969970703,-20.06671905517578,4.307331085205078,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.485610961914062,-20.841175079345703,3.3555641174316406,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.445049285888672,-28.08810806274414,8.643058776855469,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.67552947998047,-23.590667724609375,3.9151382446289062,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.978525161743164,-30.91522216796875,5.936697006225586,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.485740661621094,-17.240421295166016,1.7546806335449219,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.641611099243164,-19.828231811523438,5.186620712280273,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.651505470275879,-18.610584259033203,4.959078788757324,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.132593154907227,-24.131359100341797,5.99876594543457,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.9373779296875,-27.86628532409668,6.92890739440918,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.673110961914062,-20.012697219848633,2.3395862579345703,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-18.645225524902344,-19.56040382385254,0.9151782989501953,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.16679573059082,-18.87254524230957,5.70574951171875,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.296131134033203,-21.26963233947754,4.973501205444336,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.39094352722168,-25.811677932739258,6.420734405517578,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.014780044555664,-21.354171752929688,1.3393917083740234,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.580875396728516,-22.147010803222656,7.566135406494141,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.143455505371094,-21.211103439331055,1.067647933959961,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.236291885375977,-18.487472534179688,0.25118064880371094,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.944868087768555,-21.139863967895508,0.19499588012695312,14067712,EleutherAI/pythia-14m,step67000,seed9,9,67000
