sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.258562088012695,-19.85418128967285,2.5956192016601562,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.55013370513916,-19.90154457092285,4.351410865783691,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.512392044067383,-18.597034454345703,5.08464241027832,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.458087921142578,-20.671009063720703,5.212921142578125,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.313777923583984,-18.911975860595703,4.598197937011719,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-14.762130737304688,-18.409008026123047,3.6468772888183594,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-12.978782653808594,-17.255443572998047,4.276660919189453,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.627086639404297,-20.332103729248047,3.70501708984375,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.840412139892578,-23.70084571838379,6.860433578491211,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.32398796081543,-20.827363967895508,6.503376007080078,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.895063400268555,-19.987886428833008,4.092823028564453,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.654438018798828,-22.37335205078125,-0.2810859680175781,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.06305503845215,-19.00566864013672,1.9426136016845703,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.470884323120117,-23.744327545166016,-2.7265567779541016,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.730884552001953,-26.052688598632812,2.3218040466308594,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.85216522216797,-29.08672523498535,3.234560012817383,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.606592178344727,-18.98150634765625,3.3749141693115234,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.366907119750977,-17.700302124023438,0.33339500427246094,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.533663749694824,-17.243759155273438,3.7100954055786133,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.41126823425293,-21.886947631835938,2.475679397583008,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.97863483428955,-18.349994659423828,5.371359825134277,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.410430908203125,-14.085034370422363,-0.3253965377807617,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.891780853271484,-15.895580291748047,-1.9962005615234375,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.127635955810547,-22.525331497192383,3.397695541381836,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.092479705810547,-21.645692825317383,2.553213119506836,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.930126190185547,-21.641176223754883,5.711050033569336,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-18.007051467895508,-16.51076316833496,-1.4962882995605469,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.30056381225586,-19.73842430114746,4.437860488891602,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.281139373779297,-18.84645652770996,0.5653171539306641,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.590953826904297,-29.42586326599121,1.834909439086914,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.64360809326172,-23.397356033325195,1.7537479400634766,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.317649841308594,-22.78557586669922,7.467926025390625,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.899316787719727,-23.354446411132812,8.455129623413086,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.978748321533203,-22.648025512695312,5.669277191162109,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.166362762451172,-23.698684692382812,5.532321929931641,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.542186737060547,-21.689237594604492,3.1470508575439453,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.649024963378906,-27.868541717529297,2.2195167541503906,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.037364959716797,-18.507352828979492,6.469987869262695,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.201650619506836,-22.952377319335938,10.750726699829102,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.827688217163086,-34.247745513916016,4.42005729675293,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.471086502075195,-24.132408142089844,0.6613216400146484,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.439083099365234,-20.203914642333984,2.76483154296875,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.430072784423828,-21.145076751708984,4.715003967285156,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.269948959350586,-22.82562255859375,10.555673599243164,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.895356178283691,-21.048389434814453,7.153033256530762,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.347874641418457,-21.026416778564453,6.678542137145996,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.064205169677734,-23.416187286376953,1.3519821166992188,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.61594009399414,-21.489925384521484,4.873985290527344,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.271541595458984,-20.627864837646484,4.3563232421875,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.905921936035156,-16.893856048583984,0.9879341125488281,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.552215576171875,-20.096912384033203,2.544696807861328,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.682798385620117,-18.735950469970703,0.05315208435058594,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.83631134033203,-21.340930938720703,2.504619598388672,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.830036163330078,-19.412269592285156,4.582233428955078,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.532161712646484,-16.259193420410156,3.727031707763672,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.387277603149414,-20.047157287597656,4.659879684448242,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.657062530517578,-22.785757064819336,1.1286945343017578,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.280200958251953,-21.651765823364258,3.3715648651123047,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.633140563964844,-23.1937255859375,6.560585021972656,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.524227142333984,-31.288095474243164,5.76386833190918,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.59146499633789,-18.034770965576172,3.4433059692382812,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.561214447021484,-21.936260223388672,0.3750457763671875,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.214710235595703,-23.950660705566406,10.735950469970703,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.539451599121094,-20.079282760620117,0.5398311614990234,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.84555435180664,-25.84784507751465,4.002290725708008,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.097511291503906,-19.559650421142578,6.462139129638672,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.888290405273438,-18.450397491455078,3.5621070861816406,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.773784637451172,-24.315998077392578,5.542213439941406,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.156776428222656,-16.675018310546875,0.5182418823242188,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.846328735351562,-19.493175506591797,0.6468467712402344,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.515872955322266,-19.009729385375977,3.493856430053711,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.899023056030273,-23.883943557739258,6.984920501708984,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.119483947753906,-24.435699462890625,9.316215515136719,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.544384002685547,-23.496858596801758,5.952474594116211,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.567887306213379,-21.1102352142334,6.5423479080200195,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.911189079284668,-21.4038143157959,7.4926252365112305,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.769229888916016,-21.8726863861084,6.103456497192383,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.086442947387695,-15.17687702178955,-2.9095659255981445,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.91115379333496,-16.303829193115234,-0.6073246002197266,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.71442985534668,-14.06628131866455,-3.648148536682129,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.003719329833984,-17.950424194335938,0.9467048645019531,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.720783233642578,-20.147079467773438,3.4262962341308594,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.650009155273438,-22.448593139648438,0.798583984375,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.306203842163086,-23.489269256591797,3.183065414428711,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.869752883911133,-21.338027954101562,1.4682750701904297,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.405719757080078,-29.488021850585938,4.082302093505859,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.681371688842773,-19.28748321533203,5.606111526489258,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.883578300476074,-20.11267852783203,5.229100227355957,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.713679313659668,-18.91797637939453,4.204297065734863,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.648984909057617,-24.265695571899414,6.616710662841797,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.334442138671875,-25.894113540649414,6.559671401977539,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-22.147167205810547,-22.961862564086914,0.8146953582763672,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.467550277709961,-16.12847137451172,0.6609210968017578,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.079547882080078,-15.839407920837402,3.759860038757324,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.288277626037598,-16.64751434326172,1.359236717224121,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.871213912963867,-26.45671844482422,5.585504531860352,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.749069213867188,-23.767654418945312,2.018585205078125,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.74640655517578,-21.265579223632812,2.5191726684570312,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.4984073638916,-18.3508358001709,-2.147571563720703,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.929065704345703,-16.1618709564209,-3.7671947479248047,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.506969451904297,-19.0922908782959,-2.4146785736083984,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
