sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.190256118774414,-22.11438751220703,8.924131393432617,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.337858200073242,-22.04865264892578,7.710794448852539,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.818328857421875,-23.56616973876953,6.747840881347656,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.369842529296875,-22.439146041870117,4.069303512573242,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.550643920898438,-27.336380004882812,3.785736083984375,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.428374290466309,-19.392820358276367,5.964446067810059,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.618353843688965,-23.628719329833984,13.01036548614502,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-25.392436981201172,-32.8327522277832,7.440315246582031,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-18.5538330078125,-21.82437515258789,3.2705421447753906,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.793004989624023,-17.577579498291016,0.7845745086669922,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.434036254882812,-19.885562896728516,0.4515266418457031,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.747444152832031,-22.2001953125,10.452751159667969,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.071920394897461,-19.741485595703125,6.669565200805664,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.272289276123047,-20.039276123046875,6.766986846923828,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.165058135986328,-23.839508056640625,4.674449920654297,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.530233383178711,-19.448822021484375,4.918588638305664,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.46742057800293,-20.677520751953125,4.210100173950195,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.6109619140625,-15.749298095703125,1.138336181640625,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.619308471679688,-18.06053352355957,1.4412250518798828,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.74493408203125,-16.82261848449707,0.07768440246582031,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.64300537109375,-19.40898323059082,2.7659778594970703,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.095455169677734,-20.7310848236084,4.635629653930664,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.11632251739502,-18.37665367126465,4.260331153869629,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.086553573608398,-18.94879722595215,4.86224365234375,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.141447067260742,-26.05038833618164,5.908941268920898,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-16.754718780517578,-20.37140655517578,3.616687774658203,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-13.54708480834961,-22.0489501953125,8.50186538696289,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.500930786132812,-35.33202362060547,7.831092834472656,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.050962448120117,-18.677165985107422,4.626203536987305,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.313276290893555,-24.180830001831055,3.8675537109375,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.661735534667969,-24.51935577392578,9.857620239257812,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.47991943359375,-25.065183639526367,4.585264205932617,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.39385414123535,-28.776500701904297,5.382646560668945,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.982220649719238,-18.832229614257812,5.850008964538574,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.493413925170898,-19.382156372070312,3.888742446899414,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.99740219116211,-22.603897094726562,3.606494903564453,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.196920394897461,-15.763010025024414,2.566089630126953,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.877586364746094,-21.7498722076416,0.8722858428955078,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.13838005065918,-19.382139205932617,4.2437591552734375,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.322906494140625,-20.404300689697266,7.081394195556641,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.12434196472168,-22.547306060791016,8.422964096069336,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.781255722045898,-20.588626861572266,5.807371139526367,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.429910659790039,-17.256250381469727,2.8263397216796875,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.043647766113281,-19.557275772094727,5.513628005981445,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.466567039489746,-21.089014053344727,5.6224470138549805,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.213655471801758,-17.046253204345703,-0.1674022674560547,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.34739875793457,-16.316333770751953,-0.031064987182617188,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.10963249206543,-16.317371368408203,-0.7922611236572266,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.795351028442383,-19.151260375976562,3.3559093475341797,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.355981826782227,-19.577102661132812,4.221120834350586,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-15.790913581848145,-21.007278442382812,5.216364860534668,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.76308250427246,-24.062641143798828,4.299558639526367,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.433645248413086,-21.970243453979492,3.5365982055664062,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.305339813232422,-27.934524536132812,5.629184722900391,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.259635925292969,-15.651654243469238,0.39201831817626953,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.71047592163086,-19.108379364013672,5.3979034423828125,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.406715393066406,-18.372295379638672,5.965579986572266,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.52240562438965,-21.746681213378906,5.224275588989258,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.048185348510742,-24.681800842285156,6.633615493774414,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.692218780517578,-20.307289123535156,1.6150703430175781,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.717653274536133,-18.447519302368164,2.7298660278320312,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.085077285766602,-18.284738540649414,5.1996612548828125,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.879716873168945,-20.154672622680664,4.274955749511719,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.044628143310547,-25.665987014770508,7.621358871459961,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.95813751220703,-22.654155731201172,1.6960182189941406,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.507287979125977,-21.69350814819336,7.186220169067383,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.262916564941406,-18.89809799194336,-0.3648185729980469,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.980728149414062,-16.20388412475586,-0.7768440246582031,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.471729278564453,-19.89028549194336,-0.5814437866210938,14067712,EleutherAI/pythia-14m,step139000,seed9,9,139000
