sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.90031623840332,-23.499347686767578,4.599031448364258,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.32878303527832,-21.177453994750977,2.8486709594726562,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.697519302368164,-21.323022842407227,5.6255035400390625,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.929462432861328,-15.44994068145752,3.5204782485961914,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.625347137451172,-16.758899688720703,0.13355255126953125,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.37737464904785,-19.404102325439453,2.0267276763916016,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.658759117126465,-19.257984161376953,3.5992250442504883,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.144454002380371,-22.468311309814453,7.323857307434082,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.840331077575684,-21.754871368408203,5.9145402908325195,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.428173065185547,-30.563739776611328,1.1355667114257812,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.465099334716797,-20.916603088378906,2.4515037536621094,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.817350387573242,-23.844215393066406,3.026865005493164,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.89214324951172,-26.22209930419922,1.3299560546875,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.709575653076172,-23.231849670410156,6.522274017333984,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.848243713378906,-18.178871154785156,2.33062744140625,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.712362289428711,-21.81068992614746,7.09832763671875,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.670045852661133,-19.7039737701416,4.033927917480469,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.3521728515625,-19.05523109436035,1.7030582427978516,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.439555168151855,-15.004751205444336,-0.43480396270751953,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.949703216552734,-22.31342315673828,5.363719940185547,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.325581550598145,-15.051178932189941,0.7255973815917969,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.976469039916992,-22.582582473754883,3.6061134338378906,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.035661697387695,-23.642457962036133,-0.3932037353515625,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.197351455688477,-25.589967727661133,2.3926162719726562,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.803722381591797,-20.08883285522461,1.2851104736328125,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.110828399658203,-20.04354476928711,2.9327163696289062,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.53984260559082,-20.21010971069336,6.670267105102539,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.246286392211914,-18.151874542236328,3.905588150024414,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.03809356689453,-19.489276885986328,3.451183319091797,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.184504508972168,-20.446552276611328,6.26204776763916,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.056421279907227,-17.008752822875977,-2.04766845703125,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.178504943847656,-16.667871475219727,0.4893665313720703,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.65951919555664,-17.785547256469727,0.12602806091308594,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.133407592773438,-25.421480178833008,6.28807258605957,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.889972686767578,-19.487163543701172,4.597190856933594,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.525741577148438,-19.312297821044922,2.7865562438964844,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-24.709089279174805,-26.42096710205078,1.7118778228759766,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.109148025512695,-19.295068740844727,2.1859207153320312,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.770572662353516,-22.74952507019043,-2.021047592163086,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.319059371948242,-25.640596389770508,4.321537017822266,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.983440399169922,-26.393648147583008,2.410207748413086,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.56309700012207,-21.647859573364258,4.0847625732421875,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.607589721679688,-18.71599006652832,0.10840034484863281,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-17.53645133972168,-20.55528450012207,3.0188331604003906,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.759254455566406,-22.39964485168457,2.640390396118164,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.388626098632812,-19.73293685913086,5.344310760498047,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.11941909790039,-16.99091339111328,-0.12850570678710938,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.26813316345215,-15.001291275024414,-2.2668418884277344,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.800045013427734,-22.899749755859375,2.0997047424316406,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.611299514770508,-23.767913818359375,2.156614303588867,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.657455444335938,-20.799346923828125,2.1418914794921875,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.186599731445312,-18.20163345336914,3.015033721923828,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.28535270690918,-19.01041030883789,5.725057601928711,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.876405715942383,-19.18094253540039,0.3045368194580078,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.249465942382812,-30.033723831176758,2.7842578887939453,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.671833038330078,-24.557964324951172,2.8861312866210938,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.994325637817383,-24.094884872436523,7.100559234619141,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.876934051513672,-23.686752319335938,7.809818267822266,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.807211875915527,-21.828964233398438,6.02175235748291,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.871843338012695,-23.179244995117188,4.307401657104492,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.329952239990234,-23.496477127075195,6.166524887084961,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.76995086669922,-26.37807846069336,2.6081275939941406,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.305319786071777,-20.517900466918945,7.212580680847168,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.64359188079834,-19.747705459594727,7.104113578796387,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-33.52705383300781,-33.90877151489258,0.3817176818847656,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-25.552391052246094,-24.361650466918945,-1.1907405853271484,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.463748931884766,-20.018503189086914,0.5547542572021484,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.729780197143555,-21.010202407836914,1.2804222106933594,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.369322776794434,-21.71979522705078,11.350472450256348,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.960634231567383,-22.668453216552734,5.707818984985352,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.598876953125,-23.399776458740234,5.800899505615234,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.30461883544922,-22.914546966552734,2.6099281311035156,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.911965370178223,-19.934005737304688,5.022040367126465,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.6951904296875,-19.780319213867188,3.0851287841796875,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.695392608642578,-15.638716697692871,-1.056675910949707,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.323444366455078,-18.560062408447266,1.2366180419921875,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.012205123901367,-17.640689849853516,0.6284847259521484,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.108413696289062,-20.288639068603516,2.180225372314453,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.167661666870117,-20.291370391845703,5.123708724975586,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.264469146728516,-17.716663360595703,4.4521942138671875,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.194355010986328,-17.860034942626953,0.665679931640625,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-28.747459411621094,-31.705442428588867,2.9579830169677734,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.09011459350586,-24.06216049194336,3.9720458984375,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.11086654663086,-25.000835418701172,3.8899688720703125,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.386363983154297,-31.642690658569336,5.256326675415039,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.373825073242188,-15.84385871887207,0.4700336456298828,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.81911277770996,-21.13395881652832,2.3148460388183594,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.82559585571289,-23.752826690673828,7.9272308349609375,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.63754653930664,-21.65484619140625,2.0172996520996094,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.01752281188965,-26.742029190063477,6.724506378173828,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.138673782348633,-18.778194427490234,4.639520645141602,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.868410110473633,-18.321224212646484,3.4528141021728516,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.01253890991211,-23.050838470458984,3.038299560546875,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.86646842956543,-15.504667282104492,-0.3618011474609375,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.460796356201172,-20.027828216552734,1.5670318603515625,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.78069019317627,-19.419296264648438,4.638606071472168,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.975357055664062,-19.442302703857422,4.466945648193359,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.932397842407227,-21.260099411010742,6.327701568603516,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-19.5976619720459,-22.683452606201172,3.0857906341552734,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.978806495666504,-19.11606216430664,4.137255668640137,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.615262031555176,-19.36471939086914,4.749457359313965,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.37247085571289,-20.53598403930664,3.16351318359375,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.066429138183594,-15.054290771484375,-2.0121383666992188,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.43368911743164,-17.615997314453125,2.1823081970214844,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.283653259277344,-15.015228271484375,-3.2684249877929688,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.568225860595703,-19.055858612060547,2.4876327514648438,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.209521293640137,-20.425670623779297,5.21614933013916,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.93487548828125,-22.305858612060547,4.370983123779297,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.556167602539062,-22.568410873413086,5.012243270874023,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.242591857910156,-19.623435974121094,0.3808441162109375,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-19.85555648803711,-26.659025192260742,6.803468704223633,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.47150421142578,-18.207653045654297,1.7361488342285156,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.613574981689453,-19.649608612060547,3.0360336303710938,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.817581176757812,-18.953014373779297,2.1354331970214844,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.498456954956055,-23.299053192138672,3.800596237182617,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.59153938293457,-25.914287567138672,5.322748184204102,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.985706329345703,-22.982341766357422,2.9966354370117188,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.623023986816406,-17.808414459228516,2.1853904724121094,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.571662902832031,-16.861881256103516,3.2902183532714844,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.546340942382812,-19.400028228759766,1.8536872863769531,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.653865814208984,-26.00346565246582,5.349599838256836,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.901819229125977,-24.95059585571289,2.048776626586914,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.732927322387695,-22.797704696655273,5.064777374267578,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.233768463134766,-21.237201690673828,1.0034332275390625,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.058013916015625,-18.469501495361328,1.4114875793457031,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.412391662597656,-22.969013214111328,0.5566215515136719,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
