sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.701610565185547,-20.746706008911133,2.045095443725586,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.518070220947266,-21.124086380004883,6.606016159057617,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.447755813598633,-15.792383193969727,4.344627380371094,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-13.942399978637695,-17.093284606933594,3.1508846282958984,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.559614181518555,-18.620628356933594,3.061014175415039,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.080745697021484,-19.712451934814453,3.6317062377929688,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.425822257995605,-22.735645294189453,8.309823036193848,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.120609283447266,-23.517017364501953,8.396408081054688,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.621971130371094,-33.640525817871094,2.0185546875,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.191669464111328,-21.695323944091797,2.5036544799804688,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.903148651123047,-25.724987030029297,5.82183837890625,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.25075912475586,-24.169612884521484,-0.081146240234375,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.639753341674805,-21.571880340576172,4.932126998901367,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.097461700439453,-18.434307098388672,2.3368453979492188,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.143150329589844,-20.49907112121582,7.355920791625977,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.561447143554688,-17.004261016845703,3.4428138732910156,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.381948471069336,-18.308948516845703,1.9270000457763672,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.33850860595703,-18.119428634643555,1.7809200286865234,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.091978073120117,-24.261476516723633,7.169498443603516,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.751720428466797,-16.12627601623535,3.3745555877685547,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.21282196044922,-21.128725051879883,3.915903091430664,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.57195281982422,-23.448305130004883,1.876352310180664,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.209806442260742,-25.472475051879883,5.262668609619141,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.824058532714844,-18.81066131591797,2.986602783203125,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.531740188598633,-18.52635955810547,1.994619369506836,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.080465316772461,-18.97716522216797,4.896699905395508,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-12.872518539428711,-19.327037811279297,6.454519271850586,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.841045379638672,-21.648937225341797,4.807891845703125,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.598597526550293,-20.583507537841797,4.984910011291504,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.21108055114746,-18.41928482055664,2.2082042694091797,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.536443710327148,-17.867219924926758,4.330776214599609,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.236366271972656,-21.053682327270508,3.8173160552978516,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.68035125732422,-22.79521369934082,6.114862442016602,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.46875,-21.671411514282227,6.202661514282227,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.731746673583984,-20.063257217407227,3.331510543823242,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.374677658081055,-22.738182067871094,2.363504409790039,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.752933502197266,-18.3731689453125,2.6202354431152344,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-27.510150909423828,-24.247711181640625,-3.262439727783203,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.608665466308594,-24.081775665283203,3.4731101989746094,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.857101440429688,-27.198204040527344,4.341102600097656,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.93741226196289,-19.301998138427734,4.364585876464844,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.590778350830078,-17.660282135009766,0.0695037841796875,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.745624542236328,-17.370731353759766,4.6251068115234375,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.621124267578125,-22.585208892822266,3.9640846252441406,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.07111930847168,-18.98285675048828,7.911737442016602,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.119468688964844,-14.84235954284668,1.722890853881836,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.692333221435547,-15.75568962097168,-1.9366436004638672,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.035648345947266,-23.30001449584961,4.264366149902344,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.17516326904297,-23.49868392944336,4.323520660400391,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.41480827331543,-21.84206771850586,5.42725944519043,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.302433013916016,-16.60053253173828,0.2980995178222656,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.855360984802246,-19.50824737548828,4.652886390686035,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.64728355407715,-19.79059600830078,2.143312454223633,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.878482818603516,-29.874799728393555,1.996316909790039,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.874935150146484,-25.936779022216797,3.0618438720703125,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.432485580444336,-23.705493927001953,8.273008346557617,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.439912796020508,-22.81609535217285,8.376182556152344,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.962326049804688,-22.32732582092285,5.364999771118164,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.75136375427246,-23.23589515686035,6.484531402587891,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.981292724609375,-22.29187774658203,3.3105850219726562,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.016372680664062,-28.627656936645508,2.6112842559814453,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.953141212463379,-18.78131866455078,5.828177452087402,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.929648399353027,-22.791454315185547,10.86180591583252,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.80929946899414,-32.30276107788086,4.493461608886719,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.429241180419922,-24.235231399536133,1.805990219116211,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.435009002685547,-18.41307830810547,0.9780693054199219,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.843780517578125,-19.73180389404297,2.8880233764648438,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.286667823791504,-20.35198211669922,10.065314292907715,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.896135330200195,-21.30208969116211,7.405954360961914,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.604400634765625,-21.400354385375977,7.795953750610352,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.090343475341797,-25.123865127563477,2.0335216522216797,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.021745681762695,-19.529918670654297,2.5081729888916016,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.850923538208008,-19.743297576904297,2.892374038696289,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.194778442382812,-16.11134147644043,-0.08343696594238281,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.85593605041504,-19.14862632751465,2.2926902770996094,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.86387825012207,-17.49774742126465,-1.3661308288574219,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.65381622314453,-20.3399715423584,2.686155319213867,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.17031478881836,-20.37417984008789,6.203865051269531,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.495832443237305,-16.11600112915039,4.620168685913086,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.883907318115234,-19.05844497680664,5.174537658691406,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-18.947742462158203,-22.71751594543457,3.769773483276367,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.87264633178711,-20.82868003845215,2.956033706665039,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.584308624267578,-24.0426082611084,7.45829963684082,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.904800415039062,-30.274255752563477,4.369455337524414,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.188885688781738,-18.296363830566406,4.107478141784668,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.139392852783203,-22.561866760253906,1.4224739074707031,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.452936172485352,-24.985464096069336,12.532527923583984,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.596731185913086,-20.726900100708008,2.130168914794922,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.939117431640625,-25.394960403442383,4.455842971801758,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.828505516052246,-18.1578426361084,5.329337120056152,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.07803726196289,-17.9545955657959,2.876558303833008,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.670040130615234,-24.28607749938965,4.616037368774414,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.434009552001953,-16.908180236816406,1.4741706848144531,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.534177780151367,-20.623382568359375,-0.9107952117919922,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.984728813171387,-19.844440460205078,4.859711647033691,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.92792797088623,-24.224641799926758,8.296713829040527,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.29301929473877,-25.121990203857422,9.828970909118652,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.08738136291504,-23.257112503051758,6.169731140136719,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.72368049621582,-20.543190002441406,3.819509506225586,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.64805793762207,-20.866310119628906,5.218252182006836,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.713844299316406,-22.702552795410156,5.98870849609375,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.5704345703125,-15.929442405700684,-1.6409921646118164,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.37799072265625,-17.0538330078125,0.67584228515625,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.03307342529297,-15.09716796875,-2.9359054565429688,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.480112075805664,-17.540924072265625,1.060811996459961,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.894155502319336,-18.231719970703125,3.337564468383789,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.75380516052246,-22.636077880859375,2.882272720336914,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.994905471801758,-24.598369598388672,5.603464126586914,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.651817321777344,-21.235424041748047,2.583606719970703,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.316312789916992,-28.29389190673828,3.977579116821289,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.276816368103027,-16.801292419433594,4.524476051330566,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.933959007263184,-18.982078552246094,5.04811954498291,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.863102912902832,-17.637474060058594,4.774371147155762,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.633201599121094,-23.728538513183594,6.0953369140625,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.86370849609375,-26.129600524902344,6.265892028808594,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.958959579467773,-22.636436462402344,0.6774768829345703,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.535855293273926,-16.130945205688477,2.595089912414551,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.752544403076172,-15.786035537719727,3.0334911346435547,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.49673080444336,-16.622766494750977,0.1260356903076172,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.00949478149414,-27.231971740722656,6.222476959228516,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.29153060913086,-23.20003318786621,1.9085025787353516,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.587514877319336,-22.36638641357422,4.778871536254883,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.587234497070312,-19.20504379272461,-0.3821907043457031,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.583415985107422,-18.06747055053711,-1.5159454345703125,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.72284698486328,-20.44704818725586,-1.2757987976074219,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
