sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.111693382263184,-19.698627471923828,4.5869340896606445,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.661565780639648,-23.700679779052734,9.039113998413086,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.059852600097656,-18.05204963684082,2.992197036743164,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.45586585998535,-19.428499221801758,2.9726333618164062,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.93858528137207,-14.3351411819458,0.39655590057373047,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.451208114624023,-18.764110565185547,2.3129024505615234,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.2110595703125,-13.331406593322754,1.120347023010254,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.854473114013672,-22.487346649169922,2.63287353515625,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.590633392333984,-23.11996078491211,-0.470672607421875,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.188133239746094,-25.79519271850586,5.607059478759766,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.105243682861328,-21.83907699584961,4.733833312988281,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.027488708496094,-20.443416595458984,6.415927886962891,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.422683715820312,-22.862667083740234,7.439983367919922,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.860366821289062,-19.240806579589844,5.380439758300781,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.7488431930542,-19.07868194580078,4.329838752746582,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.107580184936523,-21.425926208496094,7.31834602355957,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.48895263671875,-18.686473846435547,1.1975212097167969,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.201000213623047,-17.278730392456055,3.077730178833008,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.551776885986328,-18.913066864013672,3.3612899780273438,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.1126708984375,-28.002904891967773,7.890233993530273,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.996076583862305,-21.02476692199707,6.028690338134766,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.991718292236328,-19.222688674926758,1.2309703826904297,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.70893669128418,-20.439664840698242,2.7307281494140625,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.148780822753906,-19.670272827148438,3.5214920043945312,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.54906463623047,-22.35383415222168,-0.19523048400878906,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.384225845336914,-24.850427627563477,4.4662017822265625,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.852909088134766,-25.611621856689453,3.7587127685546875,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.390789031982422,-20.40896987915039,4.018180847167969,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.37174415588379,-17.67137908935547,0.2996349334716797,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-10.713652610778809,-18.355018615722656,7.641366004943848,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.363525390625,-22.57849884033203,4.214973449707031,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.02851676940918,-20.02173614501953,5.993219375610352,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.973291397094727,-15.758842468261719,0.7855510711669922,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.266315460205078,-15.037544250488281,-1.2287712097167969,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.274137496948242,-21.76589012145996,3.4917526245117188,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.692697525024414,-21.134878158569336,2.442180633544922,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.744281768798828,-20.20953941345215,2.4652576446533203,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.496696472167969,-17.571809768676758,2.075113296508789,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.494997024536133,-19.619524002075195,6.1245269775390625,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.365097045898438,-19.340913772583008,0.9758167266845703,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.222736358642578,-26.588634490966797,-0.6341018676757812,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.785842895507812,-24.452484130859375,4.6666412353515625,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.65266227722168,-25.50725746154785,10.854595184326172,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.544050216674805,-25.536542892456055,7.99249267578125,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.617340087890625,-24.184720993041992,6.567380905151367,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.528778076171875,-24.861356735229492,7.332578659057617,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.236186981201172,-23.533065795898438,5.296878814697266,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.395442962646484,-35.051021575927734,8.65557861328125,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.4256591796875,-18.062957763671875,4.637298583984375,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.903177261352539,-24.10792350769043,12.20474624633789,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.11186408996582,-31.61067771911621,2.4988136291503906,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.28133773803711,-23.021944046020508,1.7406063079833984,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.403400421142578,-19.74435806274414,4.3409576416015625,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.696014404296875,-21.998767852783203,3.302753448486328,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.262120246887207,-25.148265838623047,13.88614559173584,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.297775268554688,-22.84710121154785,8.549325942993164,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.979256629943848,-22.667428970336914,8.688172340393066,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.80466079711914,-23.779870986938477,-0.024789810180664062,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.67469596862793,-20.699317932128906,4.024621963500977,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.558238983154297,-21.874778747558594,5.316539764404297,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.156158447265625,-17.595237731933594,0.43907928466796875,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.191157341003418,-16.114261627197266,0.9231042861938477,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.79706573486328,-17.680805206298828,-0.11626052856445312,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.970359802246094,-20.33768081665039,2.367321014404297,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.28822135925293,-18.942096710205078,4.653875350952148,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.81546401977539,-15.67984390258789,3.8643798828125,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.458270072937012,-18.304950714111328,4.846680641174316,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.396907806396484,-26.080183029174805,3.6832752227783203,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.81255340576172,-24.14606475830078,4.3335113525390625,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.576278686523438,-25.20854949951172,9.632270812988281,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.118362426757812,-32.7635383605957,5.645175933837891,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.126599311828613,-20.084897994995117,5.958298683166504,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.043338775634766,-23.86707878112793,2.823740005493164,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.20343017578125,-24.909894943237305,13.706464767456055,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-15.575586318969727,-19.724992752075195,4.149406433105469,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-17.960086822509766,-22.709300994873047,4.749214172363281,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.94420337677002,-19.559358596801758,5.615155220031738,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.418030738830566,-20.004732131958008,4.586701393127441,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.73195457458496,-23.360445022583008,5.628490447998047,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.039676666259766,-19.865739822387695,3.8260631561279297,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.64344024658203,-21.846576690673828,-0.7968635559082031,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.57777976989746,-20.690378189086914,3.112598419189453,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.675117492675781,-21.813934326171875,7.138816833496094,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.318662643432617,-24.088390350341797,9.76972770690918,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.698047637939453,-23.582534790039062,5.884487152099609,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.297134399414062,-21.820419311523438,5.523284912109375,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.64824390411377,-20.112960815429688,5.464716911315918,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.999542236328125,-20.709365844726562,3.7098236083984375,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.885547637939453,-16.29237174987793,-0.5931758880615234,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.12272834777832,-17.921323776245117,3.798595428466797,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.017513275146484,-15.76258659362793,-2.2549266815185547,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-14.621179580688477,-17.376216888427734,2.755037307739258,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.300779342651367,-17.914440155029297,3.6136608123779297,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.087465286254883,-19.714824676513672,2.627359390258789,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.947486877441406,-25.084388732910156,6.13690185546875,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.723899841308594,-21.48784637451172,3.763946533203125,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.264564514160156,-26.768125534057617,2.503561019897461,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.254844665527344,-16.53392791748047,0.279083251953125,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.058944702148438,-18.366416931152344,2.3074722290039062,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.864984512329102,-17.95923614501953,4.09425163269043,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.11738395690918,-22.284767150878906,5.167383193969727,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.952531814575195,-24.97386932373047,6.021337509155273,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.256628036499023,-21.382972717285156,2.126344680786133,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.198368072509766,-16.16918182373047,2.970813751220703,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.282520294189453,-15.396797180175781,4.114276885986328,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.789285659790039,-16.415504455566406,0.6262187957763672,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.04157066345215,-25.709671020507812,6.668100357055664,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.80799102783203,-20.737285614013672,0.9292945861816406,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.187053680419922,-19.279617309570312,5.092563629150391,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.255172729492188,-18.241575241088867,0.9864025115966797,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.78300666809082,-18.157407760620117,0.3744010925292969,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.551456451416016,-18.636564254760742,-0.9148921966552734,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
