sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.708160400390625,-28.795429229736328,8.087268829345703,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.307952880859375,-19.82178497314453,2.5138320922851562,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.05013084411621,-18.71729278564453,1.6671619415283203,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.488199234008789,-19.27649688720703,4.788297653198242,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.324773788452148,-18.500696182250977,3.175922393798828,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.705099105834961,-21.291467666625977,6.586368560791016,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.005504608154297,-21.288537979125977,7.28303337097168,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.77402114868164,-18.501251220703125,-0.2727699279785156,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.73190689086914,-17.623199462890625,1.8912925720214844,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.731473922729492,-18.167755126953125,1.4362812042236328,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.72544288635254,-24.23702621459961,6.51158332824707,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.779132843017578,-20.963634490966797,7.184501647949219,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.276405334472656,-19.189586639404297,3.9131813049316406,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.337194442749023,-21.991531372070312,1.654336929321289,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.10249900817871,-18.550256729125977,1.4477577209472656,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.922279357910156,-21.18458366394043,-1.7376956939697266,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.764904022216797,-24.425350189208984,3.6604461669921875,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.629783630371094,-26.668405532836914,3.0386219024658203,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.687511444091797,-19.996082305908203,1.3085708618164062,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.53783416748047,-17.991134643554688,1.4533004760742188,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.768304824829102,-17.631149291992188,5.862844467163086,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.043853759765625,-22.304977416992188,3.2611236572265625,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-9.718463897705078,-17.873493194580078,8.155029296875,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-11.908292770385742,-13.401840209960938,1.4935474395751953,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-15.774442672729492,-13.888900756835938,-1.8855419158935547,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.2291259765625,-23.142215728759766,5.913089752197266,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.269878387451172,-21.922122955322266,3.6522445678710938,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.792741775512695,-19.048343658447266,2.2556018829345703,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.38833999633789,-16.87213897705078,0.4837989807128906,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.265096664428711,-18.91510772705078,4.65001106262207,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.58246612548828,-18.11286163330078,-0.4696044921875,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.40237045288086,-27.799659729003906,2.397289276123047,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.10034942626953,-23.924909591674805,2.8245601654052734,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.06710147857666,-25.293846130371094,10.226744651794434,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.32659912109375,-20.859516143798828,7.532917022705078,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.492792129516602,-20.338153839111328,4.845361709594727,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.59490203857422,-22.289936065673828,4.695034027099609,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.100608825683594,-23.07537078857422,3.974761962890625,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.18374252319336,-28.35858726501465,5.174844741821289,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.68155288696289,-18.69316864013672,6.011615753173828,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.04701042175293,-23.227096557617188,11.180086135864258,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.49872398376465,-34.31401062011719,3.815286636352539,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.765432357788086,-24.914386749267578,1.1489543914794922,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.837480545043945,-19.720233917236328,1.8827533721923828,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.003681182861328,-21.136615753173828,2.1329345703125,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.061137199401855,-22.0891170501709,11.027979850769043,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.773571968078613,-24.382814407348633,9.60924243927002,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.739570617675781,-24.237672805786133,9.498102188110352,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.61595916748047,-28.848268508911133,5.232309341430664,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.26900863647461,-20.324289321899414,3.0552806854248047,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.347545623779297,-20.416940689086914,5.069395065307617,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.77397346496582,-15.400827407836914,0.6268539428710938,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.798505783081055,-18.563129425048828,0.7646236419677734,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.72328758239746,-17.804340362548828,0.08105278015136719,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.511051177978516,-20.053852081298828,2.5428009033203125,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.447603225708008,-20.61194610595703,6.164342880249023,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.935066223144531,-16.01343536376953,3.078369140625,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.648200988769531,-16.54285430908203,2.8946533203125,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.735492706298828,-22.878673553466797,2.1431808471679688,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.03024673461914,-21.128700256347656,3.0984535217285156,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.798175811767578,-24.17776107788086,6.379585266113281,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.081573486328125,-31.731246948242188,5.6496734619140625,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.68729019165039,-17.46906089782715,2.781770706176758,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.27074432373047,-22.74213409423828,1.4713897705078125,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.050071716308594,-22.821117401123047,9.771045684814453,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.234634399414062,-23.337133407592773,5.102499008178711,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.530529022216797,-25.60537338256836,3.0748443603515625,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.65973663330078,-19.215721130371094,2.5559844970703125,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.83572769165039,-18.931053161621094,3.095325469970703,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.81171989440918,-22.593894958496094,1.782175064086914,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.92647933959961,-17.51683807373047,0.5903587341308594,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.178159713745117,-22.170339584350586,-0.00782012939453125,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.846847534179688,-20.59056854248047,5.743721008300781,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.962017059326172,-23.48371696472168,8.521699905395508,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.861553192138672,-26.221466064453125,9.359912872314453,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.480655670166016,-21.52229118347168,5.041635513305664,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.451221466064453,-20.596792221069336,4.145570755004883,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.684646606445312,-18.491323471069336,3.8066768646240234,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.336397171020508,-22.102163314819336,6.765766143798828,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.729001998901367,-15.528343200683594,-0.20065879821777344,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.490655899047852,-16.198265075683594,0.7076091766357422,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.261096954345703,-15.205833435058594,-0.055263519287109375,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.915132522583008,-21.100154876708984,2.1850223541259766,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.405052185058594,-20.439510345458984,4.034458160400391,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-23.338510513305664,-25.169490814208984,1.8309803009033203,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.458335876464844,-25.133424758911133,6.675088882446289,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.63018798828125,-20.2578125,2.62762451171875,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.36741828918457,-29.50177001953125,3.1343517303466797,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.071839332580566,-16.93480110168457,2.862961769104004,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.112886428833008,-17.51890754699707,4.4060211181640625,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.288759231567383,-15.04759407043457,2.7588348388671875,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.315383911132812,-25.62259864807129,6.307214736938477,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.802635192871094,-26.09098243713379,7.288347244262695,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.10173225402832,-21.57181739807129,2.4700851440429688,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.546051025390625,-17.394596099853516,2.8485450744628906,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.870992660522461,-16.759220123291016,4.888227462768555,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.290029525756836,-17.921329498291016,1.6312999725341797,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.525245666503906,-25.522878646850586,5.99763298034668,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.275009155273438,-25.61695098876953,1.3419418334960938,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.65263557434082,-20.189830780029297,5.537195205688477,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.13668441772461,-19.42896270751953,1.2922782897949219,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.013240814208984,-17.3610897064209,-1.652151107788086,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.984294891357422,-20.31922149658203,-0.6650733947753906,14067712,EleutherAI/pythia-14m,step117000,seed2,2,117000
