sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.420568466186523,-18.22921371459961,1.808645248413086,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.193462371826172,-22.700258255004883,4.506795883178711,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.8189115524292,-19.34054183959961,3.52163028717041,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.528079986572266,-19.014421463012695,2.4863414764404297,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.4498872756958,-15.854839324951172,2.404952049255371,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-15.608760833740234,-20.62189292907715,5.013132095336914,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.816855430603027,-15.620819091796875,1.8039636611938477,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.330106735229492,-22.953147888183594,4.623041152954102,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.67206382751465,-22.61408233642578,-0.05798149108886719,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.37553596496582,-25.640296936035156,5.264760971069336,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.53228759765625,-20.971698760986328,3.439411163330078,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.551916122436523,-17.777328491210938,2.225412368774414,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.929544448852539,-19.860149383544922,6.930604934692383,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.881752014160156,-19.264253616333008,4.382501602172852,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.651933670043945,-20.715145111083984,6.063211441040039,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.390007019042969,-21.256685256958008,7.866678237915039,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.33165740966797,-21.344860076904297,3.013202667236328,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.542184829711914,-20.88146209716797,5.339277267456055,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.808330535888672,-21.032651901245117,3.2243213653564453,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.127408981323242,-27.20633888244629,6.078929901123047,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.597049713134766,-21.467243194580078,6.8701934814453125,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.086305618286133,-20.597373962402344,2.511068344116211,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-16.412755966186523,-19.79686164855957,3.384105682373047,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.997072219848633,-16.98334312438965,1.9862709045410156,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.182117462158203,-23.246675491333008,-0.9354419708251953,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.517860412597656,-26.38167953491211,3.863819122314453,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.904821395874023,-29.054428100585938,4.149606704711914,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.65321922302246,-21.592132568359375,3.938913345336914,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.20476531982422,-18.53903579711914,2.334270477294922,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.628691673278809,-18.88345718383789,7.254765510559082,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.850242614746094,-23.00050163269043,3.150259017944336,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.229361534118652,-21.366920471191406,9.137558937072754,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.93984317779541,-15.192472457885742,2.252629280090332,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.550457000732422,-15.798946380615234,-0.7515106201171875,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.252647399902344,-24.33439064025879,5.081743240356445,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.6362247467041,-24.13043975830078,3.4942150115966797,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.394672393798828,-21.388137817382812,2.9934654235839844,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.208084106445312,-17.88043785095215,2.672353744506836,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.880484580993652,-20.72462272644043,5.844138145446777,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.574909210205078,-19.23185920715332,1.6569499969482422,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.01434898376465,-26.45877456665039,0.4444255828857422,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.173336029052734,-24.498355865478516,5.325019836425781,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.108470916748047,-27.675704956054688,11.56723403930664,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.93119239807129,-24.382423400878906,7.451231002807617,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.30606460571289,-23.828096389770508,6.522031784057617,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.99408721923828,-25.53131866455078,7.5372314453125,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.581134796142578,-24.635425567626953,6.054290771484375,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.856822967529297,-30.560277938842773,7.703454971313477,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.257673263549805,-18.93621826171875,5.678544998168945,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.821346282958984,-24.336326599121094,12.51498031616211,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.68743324279785,-30.697851181030273,0.010417938232421875,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.469707489013672,-21.259868621826172,0.7901611328125,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.26146697998047,-22.267379760742188,4.005912780761719,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.294818878173828,-22.362518310546875,3.067699432373047,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.226608276367188,-24.926279067993164,12.699670791625977,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.399232864379883,-24.50220489501953,7.102972030639648,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.45862579345703,-24.408832550048828,6.950206756591797,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.172683715820312,-26.513214111328125,4.3405303955078125,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.509096145629883,-19.22218894958496,4.713092803955078,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-14.48779582977295,-20.31968116760254,5.83188533782959,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.941171646118164,-16.023271560668945,1.0820999145507812,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.72317123413086,-18.73760986328125,3.0144386291503906,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.074848175048828,-17.163480758666992,0.08863258361816406,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.016679763793945,-20.66191291809082,4.645233154296875,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.425834655761719,-18.05181121826172,2.6259765625,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.818448066711426,-14.479028701782227,3.660580635070801,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.43569564819336,-17.97751235961914,4.541816711425781,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.23076629638672,-28.049762725830078,6.818996429443359,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.03087615966797,-26.87581443786621,6.844938278198242,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.99264144897461,-27.646709442138672,11.654067993164062,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.133623123168945,-36.24503707885742,8.111413955688477,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.291038513183594,-21.433116912841797,6.142078399658203,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.76917839050293,-27.805049896240234,7.035871505737305,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.788843154907227,-27.915496826171875,16.12665367126465,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.74569320678711,-23.400766372680664,5.655073165893555,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.9279727935791,-26.624187469482422,6.69621467590332,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.563385009765625,-20.656421661376953,4.093036651611328,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.890968322753906,-19.386917114257812,3.4959487915039062,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.10102081298828,-25.781112670898438,5.680091857910156,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.571243286132812,-20.136417388916016,5.565174102783203,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-23.10915756225586,-22.492172241210938,-0.6169853210449219,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.921127319335938,-21.0269775390625,4.1058502197265625,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.825759887695312,-21.608551025390625,6.7827911376953125,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.05932903289795,-27.544158935546875,12.484829902648926,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.462099075317383,-23.450660705566406,6.988561630249023,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.646080017089844,-23.220304489135742,5.574224472045898,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.233285903930664,-22.662654876708984,6.42936897277832,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.698989868164062,-23.902231216430664,6.203241348266602,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.404011726379395,-16.125225067138672,0.7212133407592773,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.590362548828125,-19.091779708862305,2.5014171600341797,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.301088333129883,-14.857197761535645,-3.4438905715942383,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.42032814025879,-19.159650802612305,2.7393226623535156,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.576215744018555,-23.932044982910156,8.355829238891602,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.87985610961914,-24.631601333618164,4.751745223999023,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.777862548828125,-30.021564483642578,9.243701934814453,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.075977325439453,-24.46091651916504,6.384939193725586,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.38360595703125,-26.480859756469727,0.09725379943847656,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.09664535522461,-15.812650680541992,1.7160053253173828,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.119346618652344,-18.596385955810547,3.477039337158203,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.706811904907227,-19.839805603027344,4.132993698120117,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.875823974609375,-23.421749114990234,6.545925140380859,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.171432495117188,-26.965173721313477,8.793741226196289,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.612424850463867,-22.067495346069336,3.4550704956054688,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.820300102233887,-18.894542694091797,5.07424259185791,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.052629470825195,-16.333471298217773,5.280841827392578,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.996984481811523,-17.410938262939453,0.4139537811279297,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.133060455322266,-23.60479736328125,5.471736907958984,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.030242919921875,-22.934188842773438,1.9039459228515625,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-12.381604194641113,-20.34545135498047,7.9638471603393555,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.46017074584961,-20.816986083984375,2.3568153381347656,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.169361114501953,-19.222715377807617,-0.9466457366943359,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.32195281982422,-19.913631439208984,-1.4083213806152344,14067712,EleutherAI/pythia-14m,step35000,seed1,1,35000
