sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.681625366210938,-22.400367736816406,-0.28125762939453125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-33.48820495605469,-33.50910568237305,0.020900726318359375,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.992027282714844,-21.7757625579834,-1.2162647247314453,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-23.265853881835938,-21.92220687866211,-1.3436470031738281,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-43.77600860595703,-42.190025329589844,-1.5859832763671875,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-21.680938720703125,-21.96143341064453,0.28049468994140625,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-22.250877380371094,-21.678340911865234,-0.5725364685058594,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-31.75433349609375,-30.824687957763672,-0.9296455383300781,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-42.021278381347656,-43.071895599365234,1.0506172180175781,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-19.717227935791016,-20.223552703857422,0.5063247680664062,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-31.833967208862305,-35.263153076171875,3.4291858673095703,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-34.56145477294922,-35.19823455810547,0.63677978515625,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-33.698081970214844,-34.153846740722656,0.4557647705078125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-21.230756759643555,-21.140878677368164,-0.08987808227539062,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a display case.,case,case,It was a case display., display case, case display,display,True,-20.20415687561035,-21.343210220336914,1.1390533447265625,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-21.51528549194336,-21.598146438598633,0.08286094665527344,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-22.58553695678711,-22.859813690185547,0.2742767333984375,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-23.479537963867188,-23.45308494567871,-0.026453018188476562,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-21.918546676635742,-21.93962860107422,0.021081924438476562,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-22.585195541381836,-22.42116928100586,-0.16402626037597656,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-21.615997314453125,-21.959016799926758,0.3430194854736328,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-22.280208587646484,-21.573535919189453,-0.7066726684570312,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-33.00764465332031,-34.06175231933594,1.054107666015625,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-21.38351821899414,-22.406322479248047,1.0228042602539062,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-23.020475387573242,-23.735105514526367,0.714630126953125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-32.6022834777832,-32.749568939208984,0.14728546142578125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-21.746749877929688,-22.614377975463867,0.8676280975341797,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-31.830726623535156,-33.635643005371094,1.8049163818359375,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-31.439254760742188,-31.377117156982422,-0.062137603759765625,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-43.937583923339844,-44.562965393066406,0.6253814697265625,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-23.51156234741211,-22.132564544677734,-1.378997802734375,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-21.073265075683594,-21.983251571655273,0.9099864959716797,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-20.030014038085938,-20.300243377685547,0.2702293395996094,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.52155876159668,-20.017541885375977,0.4959831237792969,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-22.393657684326172,-21.393348693847656,-1.0003089904785156,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-22.09386444091797,-22.727127075195312,0.6332626342773438,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-22.64630699157715,-21.805511474609375,-0.8407955169677734,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-22.85765838623047,-21.493968963623047,-1.3636894226074219,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-23.56707763671875,-22.423294067382812,-1.1437835693359375,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-21.857479095458984,-21.604936599731445,-0.25254249572753906,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-22.886531829833984,-22.315139770507812,-0.5713920593261719,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-22.999055862426758,-22.261165618896484,-0.7378902435302734,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-21.363452911376953,-21.651363372802734,0.28791046142578125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-44.67293167114258,-43.75627136230469,-0.9166603088378906,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-23.855663299560547,-22.20073699951172,-1.6549263000488281,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-21.005739212036133,-22.121408462524414,1.1156692504882812,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-23.394655227661133,-22.588666915893555,-0.8059883117675781,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-23.007797241210938,-23.584335327148438,0.5765380859375,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-23.067150115966797,-23.70852279663086,0.6413726806640625,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-21.60778045654297,-22.164703369140625,0.5569229125976562,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-44.23179244995117,-43.98992919921875,-0.24186325073242188,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
That was the final count.,count,count,That was the count final., final count, count final,final,False,-22.018686294555664,-23.161972045898438,1.1432857513427734,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-22.266521453857422,-22.306854248046875,0.040332794189453125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-44.13465881347656,-45.250431060791016,1.1157722473144531,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-32.634002685546875,-34.098758697509766,1.4647560119628906,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.749454498291016,-21.53182601928711,0.7823715209960938,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-23.344467163085938,-21.839988708496094,-1.5044784545898438,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-23.868980407714844,-22.163131713867188,-1.7058486938476562,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-23.42450714111328,-21.457265853881836,-1.9672412872314453,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.56903648376465,-22.078838348388672,-0.49019813537597656,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.374065399169922,-23.06414794921875,-1.3099174499511719,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-22.234310150146484,-21.117088317871094,-1.1172218322753906,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-22.354541778564453,-21.462114334106445,-0.8924274444580078,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-21.901611328125,-20.544017791748047,-1.3575935363769531,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.088516235351562,-19.675466537475586,-0.41304969787597656,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.150915145874023,-20.717819213867188,-0.43309593200683594,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-20.764015197753906,-21.239246368408203,0.4752311706542969,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-22.059528350830078,-20.97164535522461,-1.0878829956054688,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-21.655715942382812,-21.582796096801758,-0.07291984558105469,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-20.62834930419922,-20.31941032409668,-0.30893898010253906,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-33.556968688964844,-32.02067184448242,-1.5362968444824219,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-22.518829345703125,-22.260717391967773,-0.25811195373535156,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.5638427734375,-21.88885498046875,0.32501220703125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-45.70200729370117,-45.77659606933594,0.07458877563476562,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-23.24017333984375,-23.05373764038086,-0.18643569946289062,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.684188842773438,-22.94507598876953,0.26088714599609375,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-22.174030303955078,-21.763565063476562,-0.4104652404785156,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-22.238872528076172,-22.903846740722656,0.6649742126464844,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-32.783546447753906,-33.30876159667969,0.5252151489257812,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
She had a text file.,file,file,She had a file text., text file, file text,text,True,-22.01215362548828,-20.708633422851562,-1.3035202026367188,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
She had a data file.,file,file,She had a file data., data file, file data,data,True,-20.43851661682129,-20.91100311279297,0.4724864959716797,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.941436767578125,-21.891555786132812,0.9501190185546875,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was an action film.,film,film,It was an film action., action film, film action,action,True,-21.960803985595703,-21.114177703857422,-0.8466262817382812,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-32.811622619628906,-32.6741943359375,-0.13742828369140625,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-22.627727508544922,-22.20124053955078,-0.4264869689941406,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-22.961429595947266,-23.44568634033203,0.4842567443847656,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-22.568294525146484,-22.678470611572266,0.11017608642578125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-22.203298568725586,-21.093914031982422,-1.109384536743164,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-22.19942855834961,-21.63555335998535,-0.5638751983642578,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-21.340349197387695,-22.689586639404297,1.3492374420166016,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a social function.,function,function,It was a function social., social function, function social,social,False,-21.915388107299805,-22.240550994873047,0.3251628875732422,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-21.909055709838867,-21.217514038085938,-0.6915416717529297,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-21.756969451904297,-21.952449798583984,0.1954803466796875,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-23.060548782348633,-22.46141815185547,-0.5991306304931641,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-22.663318634033203,-21.970285415649414,-0.6930332183837891,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-23.66808319091797,-21.46419906616211,-2.2038841247558594,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.904653549194336,-22.27246856689453,-0.6321849822998047,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-23.988643646240234,-23.011465072631836,-0.9771785736083984,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-22.473285675048828,-21.61703109741211,-0.8562545776367188,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-33.12802505493164,-32.98691177368164,-0.14111328125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-22.54482650756836,-21.28032684326172,-1.2644996643066406,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-20.56226348876953,-21.48070526123047,0.9184417724609375,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-21.623241424560547,-21.842931747436523,0.21969032287597656,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.92995834350586,-20.309879302978516,-0.6200790405273438,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.17668914794922,-21.59157943725586,0.4148902893066406,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.875587463378906,-21.372882843017578,-0.5027046203613281,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-23.717830657958984,-23.768417358398438,0.050586700439453125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-23.71449851989746,-23.060962677001953,-0.6535358428955078,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.888315200805664,-22.925186157226562,1.0368709564208984,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-33.27360534667969,-33.35763931274414,0.08403396606445312,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-32.9210319519043,-32.622474670410156,-0.2985572814941406,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-21.969287872314453,-21.863014221191406,-0.10627365112304688,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-22.67380142211914,-22.911563873291016,0.237762451171875,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.84354019165039,-21.16265106201172,1.3191108703613281,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.092670440673828,-22.12173080444336,0.02906036376953125,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.10765838623047,-33.20073318481445,0.09307479858398438,14067712,EleutherAI/pythia-14m,step32,seed7,7,32
