sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.970455169677734,-23.51491355895996,3.5444583892822266,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.884956359863281,-15.62672233581543,4.741765975952148,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-15.299238204956055,-21.107280731201172,5.808042526245117,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.638280868530273,-23.346515655517578,1.7082347869873047,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.00994110107422,-25.498382568359375,4.488441467285156,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.073251724243164,-19.565832138061523,1.4925804138183594,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.43942642211914,-14.86947250366211,-1.5699539184570312,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.003162384033203,-16.334617614746094,4.331455230712891,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.777875900268555,-21.00536346435547,5.227487564086914,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.795977592468262,-22.150440216064453,6.354462623596191,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.942867279052734,-22.88866424560547,8.945796966552734,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.70621109008789,-18.258758544921875,1.5525474548339844,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.314896583557129,-18.171791076660156,3.8568944931030273,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.346725463867188,-18.640913009643555,4.294187545776367,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.2423152923584,-23.914321899414062,4.672006607055664,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.07703971862793,-19.931011199951172,4.853971481323242,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.523185729980469,-19.091829299926758,3.568643569946289,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.138790130615234,-20.384986877441406,1.2461967468261719,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.349231719970703,-19.20838165283203,1.8591499328613281,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.24807357788086,-25.520336151123047,-0.7277374267578125,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.268142700195312,-24.246797561645508,2.9786548614501953,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.146060943603516,-28.547582626342773,6.401521682739258,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.584230422973633,-19.875635147094727,4.291404724121094,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.250518798828125,-16.697269439697266,-0.5532493591308594,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.641372680664062,-16.550941467285156,4.909568786621094,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.051437377929688,-22.905548095703125,4.8541107177734375,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.769821166992188,-20.04212188720703,8.272300720214844,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.85850715637207,-16.031265258789062,-0.8272418975830078,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.8106746673584,-15.241593360900879,-2.5690813064575195,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-16.648906707763672,-23.731403350830078,7.082496643066406,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.947078704833984,-23.83929443359375,4.892215728759766,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.19295310974121,-20.655487060546875,4.462533950805664,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.09549331665039,-17.325716018676758,3.230222702026367,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.349178314208984,-19.531436920166016,6.182258605957031,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.174283981323242,-19.187110900878906,2.012826919555664,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.361644744873047,-26.512462615966797,1.15081787109375,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.033302307128906,-21.73086929321289,3.6975669860839844,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.47351360321045,-25.973262786865234,12.499749183654785,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.453458786010742,-24.04303741455078,7.589578628540039,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.584949493408203,-22.913005828857422,7.328056335449219,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.658262252807617,-24.829608917236328,6.171346664428711,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.97498321533203,-23.888351440429688,3.9133682250976562,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.144672393798828,-30.626605987548828,5.48193359375,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.848453521728516,-19.491657257080078,4.6432037353515625,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.00767707824707,-26.912946701049805,14.905269622802734,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.213972091674805,-34.515872955322266,4.301900863647461,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.754045486450195,-22.70076560974121,1.9467201232910156,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.718963623046875,-18.82822036743164,3.1092567443847656,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.46367645263672,-18.245311737060547,-0.21836471557617188,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.424652099609375,-23.992759704589844,10.568107604980469,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-12.583480834960938,-24.207530975341797,11.62405014038086,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.311614990234375,-24.26779556274414,10.956180572509766,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.45284080505371,-26.239742279052734,3.7869014739990234,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.297657012939453,-19.360445022583008,4.062788009643555,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.57447624206543,-21.095645904541016,4.521169662475586,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.00717830657959,-15.706045150756836,0.6988668441772461,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.677757263183594,-18.69942855834961,1.0216712951660156,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.31501579284668,-19.082305908203125,1.7672901153564453,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.960731506347656,-21.424455642700195,3.463724136352539,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.398283004760742,-19.845706939697266,5.447423934936523,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.801971435546875,-15.871957778930664,5.069986343383789,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-12.55813980102539,-18.839614868164062,6.281475067138672,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.11098861694336,-27.02847671508789,4.917488098144531,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.95151138305664,-22.636524200439453,1.6850128173828125,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.485214233398438,-28.63736915588379,12.152154922485352,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.79060173034668,-31.478588104248047,4.687986373901367,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.918952941894531,-17.338125228881836,1.4191722869873047,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-17.76919174194336,-23.118648529052734,5.349456787109375,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.239356994628906,-25.32862091064453,13.089263916015625,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-14.59424114227295,-21.261491775512695,6.667250633239746,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.548763275146484,-26.328821182250977,6.780057907104492,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.980354309082031,-18.182079315185547,4.201725006103516,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.941497802734375,-18.792102813720703,2.850605010986328,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.32332420349121,-22.134647369384766,2.8113231658935547,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.631572723388672,-17.8808650970459,3.2492923736572266,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.293359756469727,-20.89362335205078,0.6002635955810547,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.487821578979492,-19.136249542236328,5.648427963256836,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.28976821899414,-20.51012420654297,7.220355987548828,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.012758255004883,-22.804719924926758,7.791961669921875,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.686737060546875,-20.64052391052246,4.953786849975586,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.807260513305664,-21.655872344970703,5.848611831665039,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.648300170898438,-20.292469024658203,5.644168853759766,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.014976501464844,-22.235626220703125,5.220649719238281,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.072410583496094,-16.993057250976562,-0.07935333251953125,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.538812637329102,-18.35347557067871,2.8146629333496094,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.905241012573242,-16.822452545166016,0.9172115325927734,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.507640838623047,-19.801246643066406,3.2936058044433594,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.502577781677246,-21.158477783203125,6.655900001525879,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.828174591064453,-21.99273109436035,4.164556503295898,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.228160858154297,-25.17182159423828,7.943660736083984,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.3813419342041,-22.393878936767578,4.012537002563477,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.67575454711914,-28.3399658203125,7.664211273193359,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.235589981079102,-17.6978759765625,3.4622859954833984,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.641220092773438,-19.00912094116211,2.367900848388672,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.488607406616211,-18.255266189575195,3.7666587829589844,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.37778663635254,-20.832012176513672,4.454225540161133,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.73780059814453,-21.170307159423828,3.432506561279297,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-16.049259185791016,-19.049633026123047,3.0003738403320312,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.592793464660645,-18.642318725585938,4.049525260925293,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.061887741088867,-17.746843338012695,5.684955596923828,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.366188049316406,-19.355789184570312,1.9896011352539062,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.109695434570312,-25.733646392822266,5.623950958251953,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.740604400634766,-22.22137451171875,-0.5192298889160156,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.65373420715332,-19.576461791992188,3.922727584838867,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.032493591308594,-19.049497604370117,2.0170040130615234,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.239517211914062,-18.798511505126953,-1.4410057067871094,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-17.989887237548828,-20.924402236938477,2.9345149993896484,14067712,EleutherAI/pythia-14m,step39000,seed3,3,39000
