sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-17.488964080810547,-22.629680633544922,5.140716552734375,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.020240783691406,-25.70299530029297,8.682754516601562,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.420654296875,-24.888446807861328,8.467792510986328,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.210647583007812,-23.391117095947266,6.180469512939453,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.890846252441406,-25.265230178833008,7.374383926391602,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.18305015563965,-25.419952392578125,5.236902236938477,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.105083465576172,-29.47137451171875,6.366291046142578,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.077925682067871,-19.865188598632812,5.787262916564941,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.805914878845215,-26.677886962890625,11.87197208404541,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.845462799072266,-35.56760025024414,3.722137451171875,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.33880615234375,-23.782907485961914,4.444101333618164,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.941314697265625,-17.09514617919922,1.1538314819335938,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.292972564697266,-19.246549606323242,1.9535770416259766,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.794360160827637,-21.530895233154297,8.73653507232666,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.940150260925293,-24.252281188964844,9.31213092803955,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.046503067016602,-23.89951515197754,9.853012084960938,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.414569854736328,-26.373512268066406,6.958942413330078,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-18.097898483276367,-21.63996696472168,3.5420684814453125,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.063922882080078,-22.52021598815918,5.456293106079102,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.61561393737793,-16.2845458984375,0.6689319610595703,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.539888381958008,-18.780120849609375,0.2402324676513672,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.580352783203125,-16.493179321289062,-1.0871734619140625,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.081167221069336,-20.917770385742188,2.8366031646728516,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.502208709716797,-21.77241325378418,5.270204544067383,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.933616638183594,-16.793384552001953,3.8597679138183594,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.291074752807617,-17.953306198120117,0.6622314453125,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.303028106689453,-25.370738983154297,3.0677108764648438,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.482797622680664,-21.10580062866211,1.6230030059814453,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.73891830444336,-23.028820037841797,4.2899017333984375,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.03819465637207,-31.135358810424805,6.097164154052734,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.087841033935547,-20.415210723876953,3.3273696899414062,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.400619506835938,-20.92374038696289,-2.476879119873047,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.175888061523438,-23.51923942565918,7.343351364135742,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.284088134765625,-22.171642303466797,0.8875541687011719,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.371986389160156,-28.993236541748047,4.621250152587891,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.495453834533691,-18.755901336669922,3.2604475021362305,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.678842544555664,-17.31577491760254,2.636932373046875,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.130645751953125,-22.00362777709961,3.8729820251464844,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.92778491973877,-15.332857131958008,1.4050722122192383,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.949182510375977,-20.63203239440918,-0.3171501159667969,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.044605255126953,-20.97066879272461,4.926063537597656,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-18.347896575927734,-24.867584228515625,6.519687652587891,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.02764320373535,-20.907848358154297,4.880205154418945,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.663436889648438,-22.741851806640625,5.0784149169921875,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-11.959136962890625,-17.406097412109375,5.44696044921875,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-12.668082237243652,-16.16960334777832,3.501521110534668,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.66875648498535,-20.20689582824707,3.5381393432617188,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.396076202392578,-17.250804901123047,-2.1452713012695312,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-17.047260284423828,-18.479515075683594,1.4322547912597656,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.694446563720703,-16.6602783203125,-1.0341682434082031,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.835657119750977,-19.728973388671875,0.8933162689208984,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.393994331359863,-20.983224868774414,5.589230537414551,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.220012664794922,-22.53415870666504,2.314146041870117,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-21.610464096069336,-22.772464752197266,1.1620006561279297,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.27444839477539,-20.525890350341797,2.2514419555664062,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.84082794189453,-29.98016929626465,5.139341354370117,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.736774444580078,-18.735271453857422,4.998497009277344,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.52806854248047,-19.60011863708496,3.072050094604492,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.76274585723877,-18.780902862548828,6.018157005310059,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.715850830078125,-23.830177307128906,3.1143264770507812,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.173831939697266,-28.502656936645508,6.328824996948242,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.91840362548828,-22.940614700317383,3.0222110748291016,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.406497955322266,-18.127357482910156,1.7208595275878906,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.380392074584961,-17.573352813720703,3.192960739135742,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.67397689819336,-19.352275848388672,0.6782989501953125,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.622316360473633,-26.622426986694336,7.000110626220703,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.998397827148438,-24.375965118408203,2.3775672912597656,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.944043159484863,-22.708969116210938,6.764925956726074,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.20322608947754,-19.952369689941406,2.749143600463867,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.177995681762695,-19.39358139038086,0.21558570861816406,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.91498374938965,-21.65553855895996,0.7405548095703125,14067712,EleutherAI/pythia-14m,step6000,seed2,2,6000
