sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.536540985107422,-19.164527893066406,5.627986907958984,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.782617568969727,-17.946510314941406,4.16389274597168,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.211017608642578,-19.690128326416016,1.4791107177734375,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.776956558227539,-19.521915435791016,4.744958877563477,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.202964782714844,-19.048038482666016,-0.15492630004882812,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.01743507385254,-25.78545379638672,4.76801872253418,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.665010452270508,-19.866207122802734,1.2011966705322266,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.376917839050293,-19.878414154052734,4.501496315002441,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.016227722167969,-18.743099212646484,4.726871490478516,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.028118133544922,-18.134456634521484,0.1063385009765625,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.22724723815918,-20.819759368896484,1.5925121307373047,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.40256690979004,-20.59027099609375,3.187704086303711,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.14909553527832,-22.19061279296875,7.04151725769043,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.695650100708008,-21.81195068359375,7.116300582885742,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.54879379272461,-28.564754486083984,1.015960693359375,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.984296798706055,-20.040868759155273,2.0565719604492188,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.436302185058594,-20.157812118530273,0.7215099334716797,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.380643844604492,-23.586238861083984,-0.7944049835205078,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.580235481262207,-19.63641929626465,5.056183815002441,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.161235809326172,-18.45795249938965,3.2967166900634766,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.58871841430664,-21.36129379272461,4.772575378417969,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.6717529296875,-18.193458557128906,2.5217056274414062,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.979999542236328,-18.692970275878906,2.712970733642578,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.84225082397461,-16.75825309753418,0.9160022735595703,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.869325637817383,-23.793685913085938,3.9243602752685547,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.026081085205078,-14.374014854431152,1.3479337692260742,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.32248878479004,-21.079660415649414,2.757171630859375,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.797346115112305,-22.250314712524414,0.4529685974121094,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.01403045654297,-24.200021743774414,4.185991287231445,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.068084716796875,-19.779735565185547,1.7116508483886719,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.241052627563477,-17.275096893310547,0.03404426574707031,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.48123550415039,-18.576854705810547,4.095619201660156,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.818729400634766,-19.632877349853516,3.81414794921875,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.589190483093262,-22.086734771728516,6.497544288635254,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.899629592895508,-21.899478912353516,8.999849319458008,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.805423736572266,-18.265634536743164,0.46021080017089844,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.749370574951172,-17.014413833618164,2.265043258666992,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.879203796386719,-18.856943130493164,3.9777393341064453,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.302753448486328,-29.49666976928711,9.193916320800781,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.599876403808594,-21.228946685791016,5.629070281982422,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.263402938842773,-21.167667388916016,2.904264450073242,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.505859375,-19.851194381713867,2.345335006713867,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.515602111816406,-19.525833129882812,3.0102310180664062,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.26299285888672,-26.439979553222656,3.1769866943359375,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.98398780822754,-25.480762481689453,3.496774673461914,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.532041549682617,-27.15658950805664,2.6245479583740234,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.969560623168945,-18.42764663696289,3.4580860137939453,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.9505672454834,-18.027252197265625,1.0766849517822266,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.723909378051758,-18.564361572265625,3.840452194213867,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.087421417236328,-21.237701416015625,4.150279998779297,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.389277458190918,-19.435245513916016,7.045968055725098,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.253613471984863,-16.367919921875,1.1143064498901367,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.595651626586914,-16.636962890625,-0.9586887359619141,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.353731155395508,-22.238079071044922,3.884347915649414,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.12706184387207,-22.198528289794922,3.0714664459228516,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.918485641479492,-21.208049774169922,4.28956413269043,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.98668384552002,-16.74363899230957,0.7569551467895508,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.734468460083008,-18.40135383605957,3.6668853759765625,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-16.931964874267578,-18.86473274230957,1.9327678680419922,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.207870483398438,-27.682552337646484,1.4746818542480469,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.98360252380371,-22.438194274902344,2.454591751098633,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.28514289855957,-24.398544311523438,8.113401412963867,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.790441513061523,-22.36314582824707,7.572704315185547,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.182971954345703,-22.46763801574707,6.284666061401367,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.93004608154297,-23.19835090637207,4.268304824829102,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.139955520629883,-22.08114242553711,4.941186904907227,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.316513061523438,-29.19658088684082,7.880067825317383,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.706045150756836,-21.71297836303711,7.006933212280273,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.807817459106445,-22.60553741455078,10.797719955444336,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.520633697509766,-31.64146614074707,4.120832443237305,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.856372833251953,-24.036312103271484,-0.8200607299804688,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.33721160888672,-20.09701156616211,1.7597999572753906,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.855348587036133,-20.36849594116211,3.5131473541259766,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.971572875976562,-26.00296401977539,11.031391143798828,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.43559455871582,-22.887216567993164,6.451622009277344,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.284629821777344,-22.734140396118164,7.44951057434082,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.980609893798828,-26.693613052368164,1.713003158569336,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-18.153940200805664,-22.011137008666992,3.857196807861328,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.557758331298828,-21.050931930541992,4.493173599243164,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.304533958435059,-16.932767868041992,1.6282339096069336,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.47970199584961,-18.676918029785156,1.1972160339355469,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.449127197265625,-18.787757873535156,0.33863067626953125,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.82027816772461,-21.154457092285156,2.334178924560547,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.58622932434082,-20.487184524536133,3.9009552001953125,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.211252212524414,-15.149049758911133,3.9377975463867188,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.378063201904297,-18.454957962036133,2.076894760131836,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.151018142700195,-24.930721282958984,1.779703140258789,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.469173431396484,-21.50916290283203,1.0399894714355469,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.334487915039062,-23.4698486328125,6.1353607177734375,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.73529815673828,-30.189590454101562,3.4542922973632812,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.953831672668457,-17.957897186279297,2.00406551361084,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.960323333740234,-21.530651092529297,-0.4296722412109375,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.91822624206543,-22.950275421142578,10.032049179077148,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.140220642089844,-16.934934616088867,-1.2052860260009766,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-25.405746459960938,-23.600845336914062,-1.804901123046875,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.984535217285156,-17.372894287109375,4.388359069824219,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.74404525756836,-16.785736083984375,2.0416908264160156,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.089723587036133,-22.463714599609375,3.373991012573242,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.711759567260742,-17.878402709960938,4.166643142700195,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.6268310546875,-21.66431999206543,1.0374889373779297,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.211164474487305,-17.9547176361084,2.7435531616210938,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.735734939575195,-22.051067352294922,6.315332412719727,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.713714599609375,-25.182886123657227,9.469171524047852,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.65878677368164,-22.626262664794922,4.967475891113281,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.25288200378418,-19.664026260375977,5.411144256591797,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.449600219726562,-20.073694229125977,4.624094009399414,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.16547203063965,-20.513879776000977,4.348407745361328,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.396326065063477,-15.586017608642578,0.18969154357910156,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.875886917114258,-16.798908233642578,0.9230213165283203,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.40955352783203,-15.725666046142578,-2.683887481689453,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.451326370239258,-19.500282287597656,1.0489559173583984,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.978546142578125,-20.187538146972656,5.208992004394531,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.474029541015625,-22.917762756347656,4.443733215332031,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.16250228881836,-27.574037551879883,7.411535263061523,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.094749450683594,-22.588951110839844,3.49420166015625,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.27109146118164,-31.767059326171875,5.495967864990234,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.630478858947754,-17.843868255615234,3.2133893966674805,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.333829879760742,-19.354366302490234,4.020536422729492,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.410783767700195,-17.024288177490234,2.613504409790039,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.539993286132812,-22.212936401367188,4.672943115234375,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.954357147216797,-24.196090698242188,7.241733551025391,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.420814514160156,-20.125534057617188,1.7047195434570312,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.584484100341797,-16.45535659790039,0.8708724975585938,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.134600639343262,-16.84158706665039,3.706986427307129,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.748374938964844,-18.27396011352539,0.5255851745605469,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.463973999023438,-24.678409576416016,4.214435577392578,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.53853988647461,-23.689224243164062,0.15068435668945312,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.1292781829834,-19.876541137695312,2.747262954711914,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.14047622680664,-19.961715698242188,0.8212394714355469,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.12808609008789,-17.207809448242188,-0.9202766418457031,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.190786361694336,-20.027877807617188,-1.1629085540771484,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
