sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.937934875488281,-22.292268753051758,7.354333877563477,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.112106323242188,-19.915189743041992,-1.1969165802001953,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.839204788208008,-18.665128707885742,4.825923919677734,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.66905975341797,-20.508289337158203,1.8392295837402344,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.06594467163086,-22.80257225036621,0.7366275787353516,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.693302154541016,-19.34856605529785,2.655263900756836,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-13.041581153869629,-19.534753799438477,6.493172645568848,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.60903263092041,-15.00614070892334,3.3971080780029297,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.082782745361328,-17.224834442138672,1.1420516967773438,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.009309768676758,-20.371360778808594,1.362051010131836,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.20661735534668,-19.26288604736328,2.0562686920166016,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-13.92575454711914,-18.73001480102539,4.80426025390625,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.953163146972656,-20.97545623779297,5.0222930908203125,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.86762046813965,-29.86117172241211,2.993551254272461,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-20.482391357421875,-17.654380798339844,-2.8280105590820312,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.41195297241211,-23.600059509277344,1.1881065368652344,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.57754898071289,-25.752500534057617,2.1749515533447266,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.832395553588867,-21.029067993164062,4.196672439575195,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.01917266845703,-18.774036407470703,1.7548637390136719,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-21.32767105102539,-23.013294219970703,1.6856231689453125,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.985610008239746,-20.101728439331055,4.116118431091309,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.90218734741211,-19.59639549255371,3.6942081451416016,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.51712417602539,-14.58888053894043,-0.9282436370849609,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.537195205688477,-21.422252655029297,2.8850574493408203,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.503620147705078,-12.670304298400879,2.166684150695801,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.777849197387695,-21.92581558227539,4.147966384887695,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.57390594482422,-24.942371368408203,4.368465423583984,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.5802059173584,-26.125200271606445,5.544994354248047,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.679847717285156,-21.308998107910156,1.629150390625,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-19.77907943725586,-19.841754913330078,0.06267547607421875,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.85810089111328,-21.45201301574707,4.593912124633789,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.5718936920166,-18.505294799804688,1.933401107788086,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.578266143798828,-20.842960357666016,4.2646942138671875,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.212987899780273,-20.48320770263672,6.270219802856445,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.89354133605957,-19.431367874145508,1.5378265380859375,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.50130844116211,-15.830362319946289,-0.6709461212158203,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-18.118711471557617,-19.800643920898438,1.6819324493408203,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.318185806274414,-25.362497329711914,7.0443115234375,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.836381912231445,-18.97035789489746,5.133975982666016,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.664341926574707,-16.602815628051758,0.9384737014770508,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.540414810180664,-18.954776763916016,1.4143619537353516,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.286720275878906,-18.34365463256836,2.056934356689453,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.97646713256836,-22.690048217773438,0.7135810852050781,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.869794845581055,-21.404926300048828,2.5351314544677734,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-29.928409576416016,-26.121225357055664,-3.8071842193603516,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.14157485961914,-17.277957916259766,1.136383056640625,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.042911529541016,-19.761497497558594,1.7185859680175781,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.297670364379883,-19.843807220458984,5.546136856079102,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.95438575744629,-22.728099822998047,3.773714065551758,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.655356407165527,-19.876079559326172,5.2207231521606445,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.450555801391602,-15.830560684204102,1.3800048828125,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.761398315429688,-16.616626739501953,-1.1447715759277344,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.059581756591797,-23.61996841430664,3.5603866577148438,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.428020477294922,-21.36697006225586,0.9389495849609375,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.3478364944458,-21.413330078125,6.065493583679199,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.21072006225586,-16.422306060791016,0.21158599853515625,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.265409469604492,-20.04342269897461,5.778013229370117,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.752182006835938,-20.937406539916992,0.1852245330810547,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.035480499267578,-33.221397399902344,4.185916900634766,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.253406524658203,-26.28168487548828,5.028278350830078,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.294116973876953,-27.991092681884766,9.696975708007812,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.01750946044922,-25.560535430908203,9.543025970458984,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.18724250793457,-24.289899826049805,10.102657318115234,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.973596572875977,-25.209182739257812,8.235586166381836,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.420835494995117,-23.747169494628906,5.326333999633789,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-27.21324920654297,-26.688222885131836,-0.5250263214111328,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.950064659118652,-20.037071228027344,6.087006568908691,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.945467948913574,-22.91708755493164,11.971619606018066,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.14297103881836,-29.44115447998047,1.2981834411621094,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.40146255493164,-19.437963485717773,0.03650093078613281,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.124683380126953,-17.04546356201172,-1.0792198181152344,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.62041473388672,-17.52314567565918,-4.097269058227539,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-9.586797714233398,-22.93410301208496,13.347305297851562,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.197704315185547,-24.110923767089844,8.913219451904297,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.984384536743164,-23.90087127685547,7.916486740112305,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.38296127319336,-30.64696502685547,6.264003753662109,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.534296989440918,-21.092960357666016,5.558663368225098,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.431747436523438,-20.010818481445312,3.579071044921875,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.318083763122559,-14.19448184967041,-0.12360191345214844,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.554716110229492,-20.1444149017334,1.5896987915039062,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.179269790649414,-19.98863983154297,0.8093700408935547,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.38460350036621,-22.489730834960938,4.105127334594727,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.261117935180664,-21.131031036376953,3.869913101196289,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.142065048217773,-17.76599884033203,6.623933792114258,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.383607864379883,-16.351947784423828,0.9683399200439453,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.470632553100586,-25.460573196411133,0.9899406433105469,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.487098693847656,-20.594133377075195,3.107034683227539,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.30626678466797,-26.326892852783203,8.020626068115234,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-23.845563888549805,-31.202844619750977,7.357280731201172,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-18.370445251464844,-18.868465423583984,0.4980201721191406,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.475236892700195,-23.569101333618164,2.0938644409179688,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.036422729492188,-21.56863784790039,9.532215118408203,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.73082160949707,-21.780719757080078,2.049898147583008,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-18.72726058959961,-27.109127044677734,8.381866455078125,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.439155578613281,-21.029766082763672,5.590610504150391,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-18.147977828979492,-21.530078887939453,3.382101058959961,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.832611083984375,-23.404367446899414,4.571756362915039,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.876434326171875,-19.01740264892578,4.140968322753906,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.672386169433594,-21.714357376098633,3.041971206665039,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.8059663772583,-22.02353858947754,7.217572212219238,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-17.761306762695312,-23.671573638916016,5.910266876220703,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.65567398071289,-25.460256576538086,9.804582595825195,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.432281494140625,-20.656505584716797,5.224224090576172,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.330860137939453,-16.726104736328125,1.3952445983886719,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.636383056640625,-15.673515319824219,1.0371322631835938,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.150228500366211,-19.625391006469727,4.475162506103516,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.36286163330078,-15.77316665649414,-2.5896949768066406,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.475295066833496,-17.488624572753906,2.01332950592041,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.43356704711914,-15.658777236938477,-2.774789810180664,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.300151824951172,-20.87656021118164,2.5764083862304688,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.450601577758789,-21.78946304321289,7.338861465454102,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.13028335571289,-22.02280044555664,3.89251708984375,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-21.132423400878906,-27.262649536132812,6.130226135253906,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.523242950439453,-21.98925018310547,1.4660072326660156,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.732336044311523,-30.873180389404297,4.140844345092773,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.96232795715332,-16.608997344970703,2.646669387817383,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.939128875732422,-20.09308624267578,4.153957366943359,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.176715850830078,-19.609622955322266,3.4329071044921875,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.133419036865234,-22.837646484375,5.704227447509766,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.619808197021484,-24.586671829223633,5.966863632202148,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-14.71229362487793,-20.515052795410156,5.802759170532227,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.967326164245605,-15.44730281829834,-0.5200233459472656,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.294037818908691,-15.4724702835083,2.1784324645996094,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.199886322021484,-15.147934913635254,-1.0519514083862305,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.61492347717285,-27.319290161132812,5.704366683959961,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.962657928466797,-25.526477813720703,3.5638198852539062,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.09014892578125,-22.728233337402344,6.638084411621094,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.74363899230957,-16.80172348022461,-0.9419155120849609,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.09090232849121,-15.990516662597656,-1.1003856658935547,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-17.90462303161621,-19.150047302246094,1.2454242706298828,14067712,EleutherAI/pythia-14m,step4000,seed6,6,4000
