sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.95149803161621,-20.897611618041992,3.9461135864257812,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.473077774047852,-17.483945846557617,5.010868072509766,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.94587516784668,-19.121702194213867,5.1758270263671875,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.85161590576172,-30.185609817504883,7.333993911743164,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.792499542236328,-21.650911331176758,3.8584117889404297,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.302055358886719,-22.701217651367188,8.399162292480469,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.603046417236328,-35.17711639404297,6.574069976806641,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.827449798583984,-20.016061782836914,4.18861198425293,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.872634887695312,-24.447397232055664,1.5747623443603516,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.945282936096191,-24.252643585205078,11.307360649108887,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.058170318603516,-24.015888214111328,4.9577178955078125,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.774642944335938,-29.629650115966797,4.855007171630859,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.342628479003906,-19.43964385986328,5.097015380859375,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.324443817138672,-19.136940002441406,2.8124961853027344,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.787364959716797,-22.37293243408203,2.5855674743652344,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.628377914428711,-17.459333419799805,4.830955505371094,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.29981803894043,-21.883363723754883,0.5835456848144531,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.528427124023438,-19.49431800842285,3.965890884399414,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.197701454162598,-20.69886016845703,7.501158714294434,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.852730751037598,-23.172935485839844,8.320204734802246,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.9827241897583,-20.57245635986328,5.5897321701049805,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.392054557800293,-17.86130142211914,2.4692468643188477,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.289668083190918,-19.667484283447266,5.377816200256348,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.922383308410645,-20.92844009399414,5.006056785583496,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.04343032836914,-17.492284774780273,1.4488544464111328,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.442941665649414,-17.28558921813965,0.8426475524902344,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.715866088867188,-18.39935874938965,0.6834926605224609,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.649368286132812,-18.544008255004883,1.8946399688720703,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.506996154785156,-19.772645950317383,3.2656497955322266,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.479351043701172,-20.63498306274414,4.155632019042969,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.1219425201416,-25.374921798706055,5.252979278564453,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.803020477294922,-23.562746047973633,3.759725570678711,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.967575073242188,-29.486095428466797,5.518520355224609,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.024959564208984,-16.207509994506836,0.18255043029785156,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.909344673156738,-19.03023338317871,4.120888710021973,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.500941276550293,-18.768911361694336,5.267970085144043,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.266077041625977,-22.009998321533203,5.743921279907227,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.341114044189453,-25.828907012939453,7.48779296875,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.648174285888672,-19.860157012939453,1.2119827270507812,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.31691551208496,-18.13532829284668,1.8184127807617188,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.657369613647461,-18.315534591674805,5.658164978027344,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.206737518310547,-20.17237663269043,2.965639114379883,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.21021270751953,-24.40073013305664,6.190517425537109,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.195880889892578,-21.480485916137695,1.2846050262451172,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.453453063964844,-20.471317291259766,6.017864227294922,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.595050811767578,-18.8464412689209,0.2513904571533203,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.61379051208496,-16.095739364624023,-1.5180511474609375,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.998186111450195,-19.5365047454834,-0.4616813659667969,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
