sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-21.77562713623047,-22.271703720092773,0.4960765838623047,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.899188995361328,-20.61481475830078,-0.2843742370605469,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-21.198652267456055,-21.228029251098633,0.029376983642578125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.121511459350586,-20.87137222290039,-0.2501392364501953,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-32.25469207763672,-32.00466537475586,-0.2500267028808594,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-22.824649810791016,-21.77692413330078,-1.0477256774902344,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-23.988590240478516,-22.225372314453125,-1.7632179260253906,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-20.935623168945312,-22.649656295776367,1.7140331268310547,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-21.40819549560547,-20.577999114990234,-0.8301963806152344,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-21.30157470703125,-21.026756286621094,-0.27481842041015625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-21.731657028198242,-20.69321060180664,-1.0384464263916016,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-20.72085189819336,-20.144329071044922,-0.5765228271484375,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-21.06678581237793,-20.6324462890625,-0.4343395233154297,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-44.0155029296875,-42.69015121459961,-1.3253517150878906,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.603132247924805,-22.583702087402344,0.9805698394775391,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.683429718017578,-22.34572982788086,-0.33769989013671875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-30.844409942626953,-31.626277923583984,0.7818679809570312,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.198989868164062,-21.598426818847656,-0.6005630493164062,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-23.16472625732422,-22.493091583251953,-0.6716346740722656,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-44.569664001464844,-43.39595031738281,-1.1737136840820312,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-21.710304260253906,-22.868038177490234,1.1577339172363281,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-23.168319702148438,-22.646629333496094,-0.5216903686523438,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-34.32414627075195,-34.266090393066406,-0.058055877685546875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-45.363399505615234,-45.828304290771484,0.46490478515625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-21.989158630371094,-22.507831573486328,0.5186729431152344,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-33.49079895019531,-33.73876953125,0.2479705810546875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-33.869049072265625,-33.00204086303711,-0.8670082092285156,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-33.55557632446289,-32.57086944580078,-0.9847068786621094,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-24.15206527709961,-22.874916076660156,-1.2771492004394531,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a display case.,case,case,It was a case display., display case, case display,display,True,-22.891576766967773,-21.95610809326172,-0.9354686737060547,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-23.300914764404297,-22.369644165039062,-0.9312705993652344,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-22.51422119140625,-22.192861557006836,-0.32135963439941406,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-22.560123443603516,-21.579858779907227,-0.9802646636962891,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-22.814136505126953,-21.58173942565918,-1.2323970794677734,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-22.096240997314453,-21.762378692626953,-0.3338623046875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-22.354331970214844,-22.584815979003906,0.2304840087890625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-21.36441421508789,-22.326553344726562,0.9621391296386719,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-32.200923919677734,-32.24482345581055,0.0438995361328125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-21.824169158935547,-21.522058486938477,-0.3021106719970703,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-21.940052032470703,-21.60696792602539,-0.3330841064453125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-33.848907470703125,-33.30193328857422,-0.5469741821289062,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-20.31157112121582,-21.081851959228516,0.7702808380126953,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-33.78413772583008,-32.84469223022461,-0.9394454956054688,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-31.777202606201172,-31.273548126220703,-0.5036544799804688,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-44.44167709350586,-45.12849044799805,0.6868133544921875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-21.68648338317871,-22.198408126831055,0.5119247436523438,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-22.837265014648438,-22.54208755493164,-0.2951774597167969,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-22.005901336669922,-22.659778594970703,0.6538772583007812,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-23.057205200195312,-22.873779296875,-0.1834259033203125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-23.036197662353516,-22.648550033569336,-0.3876476287841797,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-22.106609344482422,-21.87689971923828,-0.22970962524414062,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-22.37820816040039,-22.760581970214844,0.3823738098144531,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.145803451538086,-20.962268829345703,-0.1835346221923828,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.454818725585938,-21.98809051513672,0.5332717895507812,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-21.704721450805664,-20.414031982421875,-1.290689468383789,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-20.81020736694336,-20.96074104309082,0.15053367614746094,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-22.565879821777344,-21.89788055419922,-0.667999267578125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.40127182006836,-21.44240951538086,1.0411376953125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-42.63787841796875,-42.05811309814453,-0.5797653198242188,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.99086570739746,-22.107364654541016,0.11649894714355469,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-21.88296890258789,-21.99079132080078,0.10782241821289062,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-23.260820388793945,-23.463539123535156,0.20271873474121094,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-22.656232833862305,-22.289958953857422,-0.3662738800048828,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-22.883808135986328,-23.098407745361328,0.214599609375,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-21.060096740722656,-21.139528274536133,0.07943153381347656,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-43.253089904785156,-43.03949737548828,-0.213592529296875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
That was the final count.,count,count,That was the count final., final count, count final,final,False,-21.193321228027344,-21.184520721435547,-0.008800506591796875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-21.991622924804688,-20.350435256958008,-1.6411876678466797,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-45.33075714111328,-45.04764175415039,-0.2831153869628906,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-32.09214782714844,-31.54574966430664,-0.5463981628417969,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.568748474121094,-19.476699829101562,-1.0920486450195312,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.270370483398438,-20.144758224487305,-1.1256122589111328,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-20.755584716796875,-21.253873825073242,0.4982891082763672,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-20.485700607299805,-20.71780776977539,0.23210716247558594,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-20.939599990844727,-21.874427795410156,0.9348278045654297,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.376266479492188,-23.212406158447266,0.8361396789550781,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-22.000383377075195,-21.973392486572266,-0.026990890502929688,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-23.31673812866211,-23.019710540771484,-0.297027587890625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-21.530981063842773,-22.462982177734375,0.9320011138916016,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-23.45464324951172,-22.164932250976562,-1.2897109985351562,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.570520401000977,-20.65488624572754,0.0843658447265625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-20.966144561767578,-20.232147216796875,-0.7339973449707031,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-23.50701904296875,-21.17327117919922,-2.3337478637695312,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-21.99986457824707,-21.485111236572266,-0.5147533416748047,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-22.39919662475586,-21.283538818359375,-1.1156578063964844,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-33.230194091796875,-33.442665100097656,0.21247100830078125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-23.763561248779297,-23.977222442626953,0.21366119384765625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-22.397737503051758,-22.614173889160156,0.21643638610839844,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-41.837158203125,-41.34595489501953,-0.49120330810546875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-21.437498092651367,-20.79277229309082,-0.6447257995605469,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.35517120361328,-20.819026947021484,-0.5361442565917969,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-22.00710678100586,-23.319931030273438,1.3128242492675781,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.74866485595703,-21.937278747558594,0.1886138916015625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-33.90323257446289,-33.23322677612305,-0.6700057983398438,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a text file.,file,file,She had a file text., text file, file text,text,True,-21.995849609375,-22.605899810791016,0.6100502014160156,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a data file.,file,file,She had a file data., data file, file data,data,True,-20.253246307373047,-22.050922393798828,1.7976760864257812,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.380224227905273,-21.682403564453125,0.30217933654785156,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was an action film.,film,film,It was an film action., action film, film action,action,True,-22.43134307861328,-22.330650329589844,-0.1006927490234375,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-33.860809326171875,-33.88178253173828,0.02097320556640625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-23.35739517211914,-22.37164878845215,-0.9857463836669922,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-22.279098510742188,-23.113983154296875,0.8348846435546875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-23.399532318115234,-22.809768676757812,-0.5897636413574219,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-22.241424560546875,-23.154781341552734,0.9133567810058594,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-21.326133728027344,-20.406827926635742,-0.9193058013916016,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-21.56922149658203,-21.08710479736328,-0.48211669921875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a social function.,function,function,It was a function social., social function, function social,social,False,-21.961078643798828,-21.784818649291992,-0.17625999450683594,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-22.994037628173828,-21.777713775634766,-1.2163238525390625,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-22.7836971282959,-23.341217041015625,0.5575199127197266,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-21.924007415771484,-21.95669174194336,0.032684326171875,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-21.534502029418945,-23.149028778076172,1.6145267486572266,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-21.76700210571289,-22.18375587463379,0.41675376892089844,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.970104217529297,-21.56999969482422,0.5998954772949219,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.108556747436523,-21.79905128479004,-0.3095054626464844,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-22.26395034790039,-23.21202278137207,0.9480724334716797,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-34.128684997558594,-33.18217086791992,-0.9465141296386719,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-22.057941436767578,-22.149700164794922,0.09175872802734375,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-22.60007095336914,-22.133197784423828,-0.4668731689453125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-21.629886627197266,-22.50408172607422,0.8741950988769531,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-21.605693817138672,-20.920385360717773,-0.6853084564208984,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.740751266479492,-20.267253875732422,-1.4734973907470703,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.5570125579834,-20.743209838867188,-0.8138027191162109,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-23.420398712158203,-24.420320510864258,0.9999217987060547,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-21.9355411529541,-23.384008407592773,1.4484672546386719,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.654428482055664,-22.689756393432617,1.0353279113769531,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-32.663352966308594,-34.64863586425781,1.9852828979492188,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-33.567108154296875,-34.97882843017578,1.4117202758789062,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.04641342163086,-23.02554702758789,0.9791336059570312,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-21.626585006713867,-22.74190330505371,1.1153182983398438,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a master key.,key,key,It was a key master., master key, key master,master,True,-22.168289184570312,-22.416046142578125,0.2477569580078125,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.175992965698242,-22.100696563720703,-0.07529640197753906,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.62620544433594,-34.71692657470703,1.0907211303710938,14067712,EleutherAI/pythia-14m,step16,seed5,5,16
