sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.12016487121582,-18.368810653686523,4.248645782470703,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.475022315979004,-18.036481857299805,3.561459541320801,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.797300338745117,-24.11368751525879,6.316387176513672,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.189436912536621,-20.193252563476562,6.003815650939941,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.345678329467773,-18.734893798828125,3.3892154693603516,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-16.986133575439453,-19.798887252807617,2.812753677368164,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.640439987182617,-17.753726959228516,2.1132869720458984,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.784774780273438,-22.010526657104492,0.2257518768310547,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.67363739013672,-26.70865821838379,4.03502082824707,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.61452865600586,-25.206279754638672,0.5917510986328125,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.500717163085938,-20.254226684570312,2.753509521484375,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.710123062133789,-17.335227966308594,1.6251049041748047,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.354097366333008,-19.11156463623047,5.757467269897461,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.97002410888672,-22.566261291503906,1.5962371826171875,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.203593254089355,-17.03244972229004,5.828856468200684,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.635188102722168,-14.664606094360352,1.0294179916381836,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.729389190673828,-14.790842056274414,-2.938547134399414,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.48192596435547,-24.584373474121094,6.102447509765625,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.617931365966797,-24.05298614501953,5.435054779052734,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.03076171875,-21.597312927246094,4.566551208496094,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.314369201660156,-15.095402717590332,1.7810335159301758,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-11.665584564208984,-17.678020477294922,6.0124359130859375,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.675180435180664,-18.744609832763672,-0.9305706024169922,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.26590347290039,-27.850828170776367,2.5849246978759766,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.9800968170166,-25.065608978271484,6.085512161254883,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.669450759887695,-23.939281463623047,10.269830703735352,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.340887069702148,-24.575693130493164,10.234806060791016,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.574460983276367,-23.473474502563477,7.899013519287109,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.57496452331543,-24.996118545532227,6.421154022216797,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.494014739990234,-21.644359588623047,3.1503448486328125,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.61957550048828,-27.06865882873535,4.44908332824707,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.111101150512695,-19.730022430419922,5.618921279907227,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.874351501464844,-23.91374969482422,11.039398193359375,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.77924346923828,-33.616851806640625,5.837608337402344,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.350616455078125,-22.098079681396484,1.7474632263183594,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.448497772216797,-17.497962951660156,-0.9505348205566406,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.4689884185791,-20.004043579101562,0.5350551605224609,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.946399688720703,-24.449060440063477,11.502660751342773,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.652307510375977,-22.05089569091797,6.398588180541992,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.496042251586914,-22.321868896484375,6.825826644897461,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.499876022338867,-25.797988891601562,5.298112869262695,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.443116188049316,-20.68498420715332,5.241868019104004,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.61113929748535,-20.220659255981445,3.6095199584960938,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.880611419677734,-15.21336555480957,0.33275413513183594,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.214603424072266,-17.465538024902344,1.2509346008300781,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.71514892578125,-17.96807861328125,0.2529296875,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.011905670166016,-21.7086181640625,4.696712493896484,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.962200164794922,-21.716175079345703,4.753974914550781,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.530129432678223,-17.165851593017578,5.6357221603393555,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.844661712646484,-19.106800079345703,5.262138366699219,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.88876724243164,-26.848913192749023,5.960145950317383,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.334129333496094,-22.70895004272461,3.3748207092285156,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-13.972967147827148,-22.750198364257812,8.777231216430664,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.74948501586914,-36.551734924316406,6.802249908447266,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.70970344543457,-20.072914123535156,3.363210678100586,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.37735366821289,-25.234153747558594,1.8568000793457031,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.95370101928711,-26.79269027709961,12.8389892578125,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.276180267333984,-24.689401626586914,4.41322135925293,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.52614974975586,-28.865863800048828,4.339714050292969,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.58194637298584,-20.272571563720703,5.690625190734863,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.878414154052734,-22.517040252685547,4.6386260986328125,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.545204162597656,-23.206989288330078,2.661785125732422,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.033102989196777,-17.64438247680664,3.6112794876098633,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.39873695373535,-20.115392684936523,0.7166557312011719,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.798599243164062,-20.937936782836914,5.139337539672852,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.41352653503418,-22.746604919433594,6.333078384399414,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.362014770507812,-23.417858123779297,7.055843353271484,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-13.905660629272461,-20.04619598388672,6.140535354614258,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.153631210327148,-18.240219116210938,3.086587905883789,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.093316078186035,-21.103805541992188,6.010489463806152,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.902362823486328,-22.26909637451172,4.366733551025391,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.436744689941406,-17.552501678466797,1.1157569885253906,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.534618377685547,-16.46932601928711,-0.0652923583984375,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.54948616027832,-16.752674102783203,0.2031879425048828,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.324743270874023,-17.754653930664062,2.429910659790039,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.524883270263672,-19.039573669433594,4.514690399169922,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.180530548095703,-20.744590759277344,4.564060211181641,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.9395809173584,-27.266220092773438,7.326639175415039,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.465587615966797,-23.368473052978516,2.9028854370117188,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.88292121887207,-28.806446075439453,4.923524856567383,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.237081527709961,-15.708738327026367,0.47165679931640625,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.853216171264648,-18.746450424194336,2.8932342529296875,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.758209228515625,-18.77094841003418,5.012739181518555,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.95806312561035,-23.61927604675293,5.661212921142578,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.71320343017578,-27.5518798828125,7.838676452636719,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.374645233154297,-20.765310287475586,1.390665054321289,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.666240692138672,-17.76132583618164,1.0950851440429688,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.622037887573242,-18.816364288330078,5.194326400756836,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.640920639038086,-20.820247650146484,3.1793270111083984,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.255035400390625,-25.419086456298828,6.164051055908203,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.209877014160156,-22.345123291015625,0.13524627685546875,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.350424766540527,-22.530813217163086,7.180388450622559,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.031888961791992,-19.601924896240234,-0.4299640655517578,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.471757888793945,-17.368091583251953,-0.10366630554199219,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.91661834716797,-21.005962371826172,-0.9106559753417969,14067712,EleutherAI/pythia-14m,step79000,seed9,9,79000
