sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.486591339111328,-22.38721466064453,3.900623321533203,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.555492401123047,-22.96147346496582,3.4059810638427734,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.665444374084473,-17.220075607299805,2.554631233215332,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.427345275878906,-25.810630798339844,1.3832855224609375,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.532386779785156,-26.562929153442383,5.030542373657227,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.208900451660156,-28.700857162475586,3.4919567108154297,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.680828094482422,-18.153305053710938,1.4724769592285156,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.56876564025879,-18.999629974365234,1.4308643341064453,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.285611152648926,-18.690731048583984,6.405119895935059,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.058612823486328,-21.142024993896484,4.083412170410156,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.89950942993164,-20.515016555786133,7.615507125854492,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.625540733337402,-15.955708503723145,1.3301677703857422,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.046894073486328,-16.660602569580078,-1.38629150390625,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.427181243896484,-23.341650009155273,3.914468765258789,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.46533203125,-22.86624526977539,4.400913238525391,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.21078872680664,-22.26968765258789,5.05889892578125,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.656723976135254,-14.655261993408203,-1.0014619827270508,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.259894371032715,-17.269397735595703,4.009503364562988,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.640710830688477,-18.196308135986328,0.5555973052978516,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.273447036743164,-27.241069793701172,2.967622756958008,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.824932098388672,-23.88705062866211,4.0621185302734375,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.36172103881836,-28.662696838378906,14.300975799560547,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.029964447021484,-25.598360061645508,8.568395614624023,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.95075035095215,-23.949098587036133,6.998348236083984,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.233566284179688,-26.983245849609375,6.7496795654296875,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.8866024017334,-23.198251724243164,4.311649322509766,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.074716567993164,-31.25234603881836,7.177629470825195,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.205303192138672,-21.519174575805664,7.313871383666992,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.025047302246094,-26.935972213745117,14.910924911499023,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.15321159362793,-31.468687057495117,5.3154754638671875,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.637317657470703,-23.234861373901367,-0.40245628356933594,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.837167739868164,-19.329492568969727,3.4923248291015625,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.732648849487305,-20.410425186157227,4.677776336669922,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.841771125793457,-27.475601196289062,14.633830070495605,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.356307983398438,-24.988887786865234,8.632579803466797,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.362771987915039,-24.664119720458984,9.301347732543945,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.49420166015625,-27.64333724975586,2.1491355895996094,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.376848220825195,-20.297056198120117,3.920207977294922,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.25977897644043,-19.948392868041992,4.6886138916015625,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.625837326049805,-15.141294479370117,0.5154571533203125,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.85054588317871,-19.067962646484375,2.217416763305664,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.164579391479492,-18.64117431640625,0.4765949249267578,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.97963523864746,-20.863037109375,2.883401870727539,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.211572647094727,-20.61619758605957,5.404624938964844,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.917564392089844,-16.40886116027832,5.491296768188477,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.878217697143555,-18.48790168762207,2.6096839904785156,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.641616821289062,-25.058149337768555,3.416532516479492,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.0318603515625,-22.372081756591797,2.340221405029297,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.588550567626953,-29.116079330444336,10.527528762817383,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.944896697998047,-31.165653228759766,5.220756530761719,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.897104263305664,-18.827987670898438,3.9308834075927734,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.331478118896484,-23.764419555664062,5.432941436767578,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.190160751342773,-27.20138931274414,12.011228561401367,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.619056701660156,-20.3642578125,0.7452011108398438,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-27.83806037902832,-29.066410064697266,1.2283496856689453,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-11.348779678344727,-16.313674926757812,4.964895248413086,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.560009002685547,-16.495223999023438,2.9352149963378906,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.21588897705078,-21.865188598632812,1.6492996215820312,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.875168800354004,-21.215335845947266,6.340167045593262,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.39667510986328,-23.529632568359375,3.1329574584960938,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.406400680541992,-19.09385108947754,4.687450408935547,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.789216041564941,-22.05084991455078,8.26163387298584,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.602123260498047,-26.744388580322266,11.142265319824219,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.645051956176758,-23.27765655517578,6.632604598999023,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.782670021057129,-19.569293975830078,5.786623954772949,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.259256362915039,-19.178150177001953,5.918893814086914,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-13.723386764526367,-21.159442901611328,7.436056137084961,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.764486312866211,-16.560291290283203,0.7958049774169922,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.122236251831055,-16.753894805908203,1.6316585540771484,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.789791107177734,-15.944629669189453,-1.8451614379882812,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.02320671081543,-22.72136688232422,3.698160171508789,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.024660110473633,-22.20409393310547,5.179433822631836,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.774694442749023,-25.465782165527344,5.69108772277832,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.89759635925293,-31.72348403930664,10.825887680053711,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.844003677368164,-22.45869255065918,5.614688873291016,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.97064208984375,-31.10250473022461,5.131862640380859,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.568804740905762,-18.359333038330078,2.7905282974243164,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.56148910522461,-20.378528594970703,5.817039489746094,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.774493217468262,-16.970996856689453,3.1965036392211914,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.969650268554688,-23.055015563964844,6.085365295410156,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.584274291992188,-24.832725524902344,7.248451232910156,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.907548904418945,-20.63225555419922,1.7247066497802734,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.29185676574707,-16.149822235107422,0.8579654693603516,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.018431663513184,-17.263591766357422,5.245160102844238,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.80242347717285,-18.915233612060547,2.1128101348876953,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.556554794311523,-23.5294189453125,3.9728641510009766,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.77099609375,-23.124128341674805,1.3531322479248047,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.923674583435059,-20.23269271850586,6.309018135070801,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.819000244140625,-19.76956558227539,0.9505653381347656,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.308258056640625,-18.36325454711914,-0.9450035095214844,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.387170791625977,-20.277469635009766,-0.10970115661621094,14067712,EleutherAI/pythia-14m,step71000,seed5,5,71000
