sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.479825973510742,-18.279029846191406,-2.200796127319336,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.142120361328125,-20.067350387573242,3.925230026245117,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.701339721679688,-22.834732055664062,3.133392333984375,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.436138153076172,-20.537586212158203,1.1014480590820312,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.928836822509766,-20.047836303710938,2.118999481201172,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.201482772827148,-22.032468795776367,6.830986022949219,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.386930465698242,-16.496028900146484,6.109098434448242,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.305065155029297,-18.328392028808594,0.023326873779296875,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.08514976501465,-19.16478729248047,2.0796375274658203,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.954132080078125,-18.268505096435547,2.314373016357422,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.823043823242188,-22.27536392211914,6.452320098876953,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.288110733032227,-22.773151397705078,6.485040664672852,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.689903259277344,-30.55518913269043,0.8652858734130859,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.01482582092285,-18.920433044433594,2.905607223510742,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.214893341064453,-25.10833740234375,4.893444061279297,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.48170280456543,-24.310333251953125,2.8286304473876953,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.627941131591797,-21.42529296875,5.797351837158203,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.175491333007812,-16.309677124023438,2.134185791015625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.52242660522461,-21.299053192138672,2.7766265869140625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.14751434326172,-18.788381576538086,1.6408672332763672,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.277490615844727,-19.506671905517578,3.2291812896728516,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.399087905883789,-15.676091194152832,2.277003288269043,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-15.454082489013672,-20.36248779296875,4.908405303955078,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.085718154907227,-16.59783935546875,4.512121200561523,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.647558212280273,-19.83688735961914,3.189329147338867,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.28993034362793,-21.81666374206543,-0.4732666015625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.259490966796875,-24.425565719604492,4.166074752807617,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.838417053222656,-21.427053451538086,4.58863639831543,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.000503540039062,-18.75527572631836,2.754772186279297,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.892478942871094,-20.240102767944336,7.347623825073242,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.742423057556152,-20.494007110595703,4.751584053039551,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.00994300842285,-21.754901885986328,4.744958877563477,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.015668869018555,-22.910606384277344,7.894937515258789,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.766942977905273,-16.761871337890625,0.9949283599853516,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.137117385864258,-17.132041931152344,2.994924545288086,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.115277290344238,-18.145484924316406,3.030207633972168,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.009374618530273,-23.038679122924805,5.029304504394531,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-17.14452362060547,-21.391021728515625,4.246498107910156,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.167381286621094,-17.163196563720703,-0.004184722900390625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.773372650146484,-24.230606079101562,2.457233428955078,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.929407119750977,-20.868236541748047,3.9388294219970703,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-27.069442749023438,-25.553300857543945,-1.5161418914794922,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.744855880737305,-23.748641967773438,4.003786087036133,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.62815284729004,-29.389293670654297,5.761140823364258,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.892953872680664,-19.712934494018555,3.8199806213378906,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.719158172607422,-16.164207458496094,0.4450492858886719,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.87396240234375,-16.032413482666016,4.158451080322266,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.239471435546875,-20.604015350341797,3.364543914794922,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.268937110900879,-18.60487174987793,7.335934638977051,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.150344848632812,-15.440889358520508,-0.7094554901123047,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.173873901367188,-15.514283180236816,-1.659590721130371,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.172616958618164,-25.957910537719727,7.7852935791015625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.775630950927734,-25.504819869995117,5.729188919067383,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.49620819091797,-22.796794891357422,5.300586700439453,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.0047025680542,-15.889284133911133,0.8845815658569336,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.638333320617676,-19.012012481689453,6.373679161071777,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.976789474487305,-18.57868766784668,-0.398101806640625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.709373474121094,-26.555009841918945,1.8456363677978516,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.205013275146484,-23.88146209716797,3.6764488220214844,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.252853393554688,-24.94268035888672,10.689826965332031,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.798599243164062,-18.9456787109375,4.1470794677734375,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.67612075805664,-19.846548080444336,5.170427322387695,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-15.892885208129883,-20.160659790039062,4.26777458190918,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.251953125,-22.842830657958984,5.590877532958984,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.049816131591797,-26.621192932128906,2.5713768005371094,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.284554481506348,-20.18905258178711,6.904498100280762,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.472541809082031,-25.286348342895508,10.813806533813477,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.75879669189453,-31.230072021484375,1.4712753295898438,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.902822494506836,-24.111406326293945,2.2085838317871094,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.931488037109375,-17.03990936279297,0.10842132568359375,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.751537322998047,-20.474164962768555,2.722627639770508,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.016875267028809,-21.30252456665039,9.285649299621582,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.741392135620117,-26.03179168701172,11.290399551391602,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.445995330810547,-25.418445587158203,10.972450256347656,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.2421875,-25.750974655151367,2.508787155151367,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.22272491455078,-22.22677993774414,6.004055023193359,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.218029022216797,-22.47378921508789,5.255760192871094,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.729537010192871,-15.803922653198242,1.074385643005371,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.67559051513672,-18.115312576293945,-0.5602779388427734,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.625768661499023,-17.646116256713867,0.02034759521484375,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.274383544921875,-22.12680435180664,4.852420806884766,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.913747787475586,-20.01632308959961,5.102575302124023,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.754068374633789,-15.877964973449707,3.123896598815918,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.400178909301758,-17.328630447387695,1.9284515380859375,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.042125701904297,-25.741212844848633,4.699087142944336,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.549400329589844,-20.31525230407715,0.7658519744873047,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.50688934326172,-26.316707611083984,9.809818267822266,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.501161575317383,-32.180946350097656,2.6797847747802734,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.092544555664062,-19.357479095458984,2.264934539794922,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.62211036682129,-22.148942947387695,0.5268325805664062,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.545417785644531,-29.128341674804688,16.582923889160156,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.63393211364746,-20.849905014038086,3.215972900390625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.554847717285156,-26.913528442382812,5.358680725097656,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.252443313598633,-18.730379104614258,5.477935791015625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.148260116577148,-19.547542572021484,5.399282455444336,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.869491577148438,-24.23257827758789,5.363086700439453,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.889979362487793,-17.685298919677734,2.7953195571899414,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.911651611328125,-18.98676300048828,-0.9248886108398438,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.641561508178711,-20.778188705444336,5.136627197265625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.474161148071289,-21.585952758789062,7.111791610717773,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.797605514526367,-25.706897735595703,10.909292221069336,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.661611557006836,-21.57198715209961,5.910375595092773,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.852041244506836,-19.38288116455078,3.5308399200439453,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.329474449157715,-19.660432815551758,5.330958366394043,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.26333999633789,-21.508052825927734,4.244712829589844,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.563697814941406,-16.80630111694336,-1.7573966979980469,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.13595962524414,-18.77743911743164,2.6414794921875,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.873313903808594,-16.213306427001953,-1.6600074768066406,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.534934997558594,-19.98761558532715,3.4526805877685547,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.568641662597656,-20.31328582763672,6.7446441650390625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.034263610839844,-24.48104476928711,5.446781158447266,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.430919647216797,-26.32220458984375,8.891284942626953,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.887521743774414,-22.509796142578125,3.622274398803711,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.92375373840332,-27.425018310546875,5.501264572143555,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.936309814453125,-18.368614196777344,3.4323043823242188,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.826374053955078,-19.54751205444336,5.721138000488281,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.9739351272583,-17.504425048828125,2.530489921569824,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.326435089111328,-24.9357852935791,6.609350204467773,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.21839714050293,-26.31644058227539,7.098043441772461,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.50992774963379,-22.730392456054688,4.220464706420898,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.006020545959473,-17.964813232421875,3.9587926864624023,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.20283317565918,-17.47500991821289,4.272176742553711,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.745410919189453,-18.248897552490234,-0.49651336669921875,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.34206199645996,-26.161327362060547,6.819265365600586,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-18.943883895874023,-21.77096176147461,2.827077865600586,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.523199081420898,-20.865951538085938,6.342752456665039,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.405550003051758,-19.247875213623047,-0.15767478942871094,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.009693145751953,-16.983606338500977,-2.0260868072509766,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.154626846313477,-21.1696720123291,0.015045166015625,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
