sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.4606876373291,-19.735605239868164,2.2749176025390625,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.708229064941406,-21.058115005493164,6.349885940551758,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.672407150268555,-21.072031021118164,6.399623870849609,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.466968536376953,-27.305843353271484,-0.16112518310546875,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.396446228027344,-19.621623992919922,1.2251777648925781,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.775325775146484,-23.125530242919922,3.3502044677734375,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.176712036132812,-25.346324920654297,1.1696128845214844,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.65665054321289,-22.850414276123047,6.193763732910156,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.942670822143555,-18.561351776123047,2.618680953979492,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.234389305114746,-21.590595245361328,8.356205940246582,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.512825012207031,-20.011579513549805,4.498754501342773,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.243330001831055,-19.491071701049805,2.24774169921875,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.33041000366211,-15.674409866333008,-0.6560001373291016,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.016511917114258,-23.258188247680664,4.241676330566406,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.18771743774414,-14.709100723266602,2.521383285522461,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.95270538330078,-21.46282958984375,4.510124206542969,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.803621292114258,-23.81756591796875,0.013944625854492188,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-25.2375545501709,-26.04461669921875,0.8070621490478516,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.372356414794922,-19.610614776611328,0.23825836181640625,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.713476181030273,-18.010761260986328,1.2972850799560547,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.79494571685791,-17.196552276611328,4.401606559753418,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.030950546264648,-18.87078094482422,3.8398303985595703,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.563655853271484,-19.24529266357422,2.6816368103027344,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.99845027923584,-20.22869110107422,5.230240821838379,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.398014068603516,-16.568767547607422,-1.8292465209960938,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.768224716186523,-15.664471626281738,0.8962469100952148,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.041805267333984,-17.788494110107422,2.7466888427734375,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.641048431396484,-25.971345901489258,6.330297470092773,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.264945030212402,-20.311447143554688,5.046502113342285,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.3811092376709,-18.495773315429688,2.114664077758789,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.941286087036133,-22.85738754272461,0.9161014556884766,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.147600173950195,-17.78125762939453,2.633657455444336,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.044315338134766,-21.659700393676758,-1.3846149444580078,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.79043960571289,-24.83588409423828,5.045444488525391,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.07996368408203,-26.89312744140625,1.8131637573242188,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.89590835571289,-20.735069274902344,2.839160919189453,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.054094314575195,-17.430809020996094,-0.6232852935791016,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-15.956226348876953,-18.842430114746094,2.8862037658691406,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.957178115844727,-22.002830505371094,3.045652389526367,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.87382984161377,-17.271717071533203,4.397887229919434,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.103287696838379,-15.819676399230957,1.7163887023925781,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-15.83013916015625,-14.779150009155273,-1.0509891510009766,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.537506103515625,-20.96622085571289,2.4287147521972656,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.792722702026367,-21.58560562133789,0.7928829193115234,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.194252014160156,-20.48306655883789,2.2888145446777344,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.342077255249023,-17.977264404296875,3.6351871490478516,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.229351997375488,-20.069305419921875,5.839953422546387,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.230777740478516,-19.667205810546875,0.4364280700683594,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.301481246948242,-29.181068420410156,3.879587173461914,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.456424713134766,-23.009410858154297,2.5529861450195312,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.08859634399414,-21.906841278076172,5.818244934082031,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.92180061340332,-23.748889923095703,7.827089309692383,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.03885269165039,-22.097522735595703,7.0586700439453125,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.368967056274414,-24.173206329345703,4.804239273071289,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.324413299560547,-23.68216323852539,4.357749938964844,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.32811737060547,-28.803956985473633,3.475839614868164,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.355202674865723,-18.56961441040039,6.214411735534668,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.792301177978516,-19.57708168029785,5.784780502319336,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.65436553955078,-34.873680114746094,2.2193145751953125,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.706178665161133,-24.752788543701172,0.04660987854003906,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.276004791259766,-20.386022567749023,1.1100177764892578,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.980728149414062,-20.264684677124023,2.283956527709961,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.687314987182617,-22.033889770507812,10.346574783325195,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.868731498718262,-22.231740951538086,7.363009452819824,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.415733337402344,-22.252246856689453,7.836513519287109,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.379833221435547,-23.965871810913086,2.586038589477539,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.966614723205566,-20.00220489501953,5.035590171813965,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-18.51073455810547,-22.14722442626953,3.6364898681640625,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.677143096923828,-16.79834747314453,0.12120437622070312,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.875961303710938,-18.712554931640625,0.8365936279296875,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.839677810668945,-17.121490478515625,0.2818126678466797,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.232202529907227,-20.037994384765625,0.8057918548583984,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.354907035827637,-20.11750602722168,4.762598991394043,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.376988410949707,-16.14338493347168,3.7663965225219727,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.172136306762695,-15.71931266784668,0.5471763610839844,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-26.883928298950195,-29.207731246948242,2.323802947998047,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.257843017578125,-22.837203979492188,2.5793609619140625,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-20.106128692626953,-23.766155242919922,3.6600265502929688,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.999874114990234,-32.86293411254883,5.863059997558594,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.851530075073242,-18.27646255493164,1.4249324798583984,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.349590301513672,-22.57773208618164,2.2281417846679688,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.422101974487305,-23.044631958007812,6.622529983520508,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.58658218383789,-21.70209312438965,2.115510940551758,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.6590576171875,-27.598003387451172,5.938945770263672,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.435676574707031,-18.27364158630371,3.8379650115966797,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.525018692016602,-17.84102439880371,3.3160057067871094,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.07497787475586,-21.38692283630371,3.3119449615478516,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.258935928344727,-15.66963005065918,0.4106941223144531,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.976926803588867,-19.902990341186523,0.9260635375976562,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.916059494018555,-20.754533767700195,4.838474273681641,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.962442398071289,-21.172794342041016,5.210351943969727,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.21725845336914,-22.422975540161133,5.205717086791992,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.211997985839844,-22.541202545166016,4.329204559326172,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.895594596862793,-18.850202560424805,3.9546079635620117,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.304693222045898,-18.228620529174805,3.9239273071289062,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.760824203491211,-19.425153732299805,3.6643295288085938,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.48637580871582,-15.04736328125,-1.4390125274658203,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.498818397521973,-17.173828125,2.6750097274780273,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.90578842163086,-13.905517578125,-3.0002708435058594,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.51919174194336,-19.96474838256836,2.445556640625,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.895198822021484,-21.96255111694336,4.067352294921875,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.600872039794922,-23.33193588256836,3.7310638427734375,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.031478881835938,-23.787086486816406,5.755607604980469,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.987388610839844,-20.148853302001953,1.1614646911621094,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.542970657348633,-27.965608596801758,6.422637939453125,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.66281509399414,-17.220027923583984,1.5572128295898438,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.957437515258789,-17.858455657958984,1.9010181427001953,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.89437484741211,-16.768856048583984,1.874481201171875,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.528491973876953,-23.98604393005371,5.457551956176758,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.172119140625,-24.88521385192871,5.713094711303711,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.48479461669922,-22.16597557067871,1.6811809539794922,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.308265686035156,-19.485902786254883,2.1776371002197266,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.368833541870117,-18.344301223754883,3.9754676818847656,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.75774574279785,-21.014955520629883,2.2572097778320312,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.074167251586914,-25.991695404052734,5.91752815246582,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.610910415649414,-22.533105850219727,-0.0778045654296875,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.3930606842041,-21.024272918701172,4.63121223449707,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.069488525390625,-20.25235939025879,0.18287086486816406,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.45800018310547,-17.36026954650879,0.9022693634033203,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.40662384033203,-21.36466407775879,0.9580402374267578,14067712,EleutherAI/pythia-14m,step104000,seed6,6,104000
