sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.27128791809082,-28.093555450439453,2.822267532348633,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.558347702026367,-20.519794464111328,1.961446762084961,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.35681915283203,-22.04065704345703,2.683837890625,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.677431106567383,-21.41370964050293,6.736278533935547,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.049209594726562,-25.738670349121094,6.689460754394531,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.26511001586914,-19.22429656982422,4.959186553955078,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.873197555541992,-17.735994338989258,-0.13720321655273438,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.054210662841797,-16.568706512451172,-2.485504150390625,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.305404663085938,-24.917190551757812,5.611785888671875,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.708690643310547,-21.266231536865234,3.5575408935546875,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.28060531616211,-20.052967071533203,4.772361755371094,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.500828742980957,-14.333242416381836,0.8324136734008789,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.557429313659668,-17.84111976623535,5.283690452575684,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.670093536376953,-19.322664260864258,0.6525707244873047,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.468353271484375,-28.994373321533203,0.5260200500488281,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.79400634765625,-22.86201286315918,2.0680065155029297,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.006099700927734,-25.60586166381836,8.599761962890625,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.727310180664062,-22.93411636352539,8.206806182861328,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.716755867004395,-22.089462280273438,6.372706413269043,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.58924102783203,-24.630491256713867,8.041250228881836,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.506179809570312,-25.80481719970703,8.298637390136719,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.436847686767578,-27.88344955444336,3.4466018676757812,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.316213607788086,-20.49617576599121,6.179962158203125,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.46757698059082,-20.31676483154297,8.849187850952148,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.149932861328125,-31.71483612060547,2.5649032592773438,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.68448257446289,-21.649351119995117,0.9648685455322266,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-13.834272384643555,-20.578895568847656,6.744623184204102,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.411672592163086,-20.63855743408203,1.2268848419189453,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.403861999511719,-21.389606475830078,7.985744476318359,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-11.831829071044922,-23.681005477905273,11.849176406860352,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-11.483802795410156,-23.22015380859375,11.736351013183594,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.87250328063965,-28.07239532470703,6.199892044067383,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.45313835144043,-21.94516944885254,5.492031097412109,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-14.73259449005127,-21.676048278808594,6.943453788757324,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.194259643554688,-15.935820579528809,0.7415609359741211,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.480018615722656,-17.120100021362305,0.6400814056396484,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.554248809814453,-16.875761032104492,-1.678487777709961,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.88436508178711,-20.70577049255371,1.8214054107666016,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.61589527130127,-23.327394485473633,8.711499214172363,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.259647369384766,-16.64769744873047,3.388050079345703,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.926250457763672,-16.94439697265625,0.018146514892578125,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.71578025817871,-24.519283294677734,0.8035030364990234,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.88321876525879,-24.288162231445312,4.404943466186523,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.321483612060547,-24.632732391357422,7.311248779296875,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.928552627563477,-32.490943908691406,6.56239128112793,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.722037315368652,-19.62114906311035,4.899111747741699,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.40086555480957,-24.110107421875,1.7092418670654297,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.37592887878418,-27.388038635253906,13.012109756469727,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.977258682250977,-24.617143630981445,5.639884948730469,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.69776725769043,-25.088424682617188,4.390657424926758,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.593111038208008,-20.57938003540039,4.986268997192383,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.030282974243164,-18.18531036376953,3.155027389526367,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.908296585083008,-24.25079345703125,5.342496871948242,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.963430404663086,-19.20587158203125,3.242441177368164,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-23.217618942260742,-22.967803955078125,-0.2498149871826172,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.66160011291504,-23.86058807373047,6.19898796081543,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.72062873840332,-23.45777130126953,7.737142562866211,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.654937744140625,-21.801183700561523,6.146245956420898,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.906095504760742,-21.313385009765625,4.407289505004883,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-12.43947696685791,-20.33582305908203,7.896346092224121,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.482050895690918,-20.610706329345703,5.128655433654785,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.949226379394531,-23.374889373779297,7.425662994384766,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.451772689819336,-15.173574447631836,-1.2781982421875,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.734428405761719,-16.877696990966797,3.143268585205078,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.559804916381836,-14.56047534942627,-0.9993295669555664,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.185447692871094,-19.591650009155273,1.4062023162841797,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.297866821289062,-20.190563201904297,5.892696380615234,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.769790649414062,-24.40060043334961,5.630809783935547,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.76338005065918,-21.173656463623047,1.4102764129638672,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.3170108795166,-18.1906795501709,-0.12633132934570312,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.08191680908203,-25.62343978881836,2.541522979736328,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.740768432617188,-19.97718048095703,6.236412048339844,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.592418670654297,-19.777162551879883,5.184743881225586,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-10.975244522094727,-18.049875259399414,7.0746307373046875,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.94964599609375,-23.820735931396484,4.871089935302734,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.098590850830078,-25.163206100463867,6.064615249633789,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.484466552734375,-20.1190242767334,0.6345577239990234,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.570804595947266,-19.033138275146484,1.4623336791992188,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.047971725463867,-19.133895874023438,5.08592414855957,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.421459197998047,-18.049421310424805,-1.3720378875732422,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.73358917236328,-23.57662010192871,3.8430309295654297,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.46512222290039,-21.488431930541992,-1.9766902923583984,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.718433380126953,-19.461814880371094,4.743381500244141,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.49350357055664,-19.937314987182617,0.44381141662597656,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.75552749633789,-18.482261657714844,-1.2732658386230469,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.756139755249023,-21.186342239379883,0.4302024841308594,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
