sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.480327606201172,-21.798465728759766,7.318138122558594,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.574149131774902,-17.129764556884766,3.5556154251098633,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.34926986694336,-19.324947357177734,1.975677490234375,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.306133270263672,-19.398372650146484,5.0922393798828125,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.410812377929688,-21.638851165771484,1.2280387878417969,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.23659896850586,-23.669639587402344,3.4330406188964844,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.627044677734375,-19.82135009765625,2.194305419921875,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.805171966552734,-20.39898681640625,5.593814849853516,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.280191421508789,-17.258865356445312,4.978673934936523,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.872133255004883,-17.20661735534668,0.3344841003417969,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.176626205444336,-20.22401237487793,2.0473861694335938,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.575387954711914,-20.727333068847656,3.151945114135742,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.05748748779297,-22.456947326660156,6.3994598388671875,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.87519073486328,-22.142005920410156,5.266815185546875,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.09288787841797,-34.101985931396484,1.0090980529785156,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.314002990722656,-21.530780792236328,3.216777801513672,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.256542205810547,-25.660175323486328,4.403633117675781,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.985980987548828,-22.863515853881836,0.8775348663330078,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.921762466430664,-20.646236419677734,4.72447395324707,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.568359375,-19.917049407958984,5.348690032958984,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.804508209228516,-22.656204223632812,7.851696014404297,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.168075561523438,-19.93988037109375,4.7718048095703125,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.145301818847656,-19.84130859375,3.6960067749023438,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.907726287841797,-16.87849998474121,1.970773696899414,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.35037612915039,-21.24928855895996,4.89891242980957,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.212350845336914,-14.864909172058105,2.6525583267211914,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.117589950561523,-24.405746459960938,4.288156509399414,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.817975997924805,-25.569259643554688,1.7512836456298828,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.389062881469727,-27.628158569335938,6.239095687866211,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.25952911376953,-19.357860565185547,3.0983314514160156,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.115934371948242,-19.191967010498047,5.076032638549805,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.570392608642578,-20.560802459716797,7.990409851074219,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.152755737304688,-18.85561752319336,4.702861785888672,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.240617752075195,-19.77883529663086,3.538217544555664,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.44024658203125,-21.30038070678711,7.860134124755859,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.38903045654297,-19.959026336669922,1.5699958801269531,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.677698135375977,-18.430828094482422,2.7531299591064453,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.847166061401367,-19.809917449951172,3.9627513885498047,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.29216766357422,-27.445178985595703,8.153011322021484,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.033482551574707,-19.499475479125977,5.4659929275512695,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.14634895324707,-18.824121475219727,0.6777725219726562,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.636653900146484,-21.33980369567871,2.7031497955322266,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.80632209777832,-17.105527877807617,2.299205780029297,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.537521362304688,-25.12116241455078,1.5836410522460938,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.458009719848633,-27.135700225830078,4.677690505981445,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.937511444091797,-29.55120277404785,5.613691329956055,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.58214569091797,-21.132265090942383,4.550119400024414,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.203672409057617,-17.95198631286621,1.7483139038085938,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.010639190673828,-18.18208885192871,5.171449661254883,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.11370277404785,-23.51314353942871,5.399440765380859,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.536739349365234,-20.259397506713867,7.722658157348633,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.107833862304688,-16.138328552246094,2.0304946899414062,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.01479721069336,-15.58791446685791,-1.4268827438354492,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.876087188720703,-23.39861297607422,2.5225257873535156,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.508869171142578,-22.60924530029297,1.1003761291503906,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.5090389251709,-20.84764862060547,2.3386096954345703,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.179716110229492,-16.85096549987793,1.6712493896484375,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.619254112243652,-19.26496696472168,5.645712852478027,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.382892608642578,-20.85621452331543,0.47332191467285156,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.39545440673828,-27.355754852294922,-0.039699554443359375,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.578092575073242,-25.152549743652344,4.574457168579102,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.772300720214844,-26.5914306640625,9.819129943847656,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.615226745605469,-24.645557403564453,9.030330657958984,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.1031494140625,-23.738819122314453,7.635669708251953,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.16736602783203,-24.677722930908203,6.510356903076172,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.481433868408203,-25.19868278503418,7.717248916625977,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.391237258911133,-31.20637321472168,6.815135955810547,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.149141311645508,-18.81635856628418,5.667217254638672,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.644722938537598,-23.71327018737793,10.068547248840332,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.505390167236328,-29.791780471801758,3.2863903045654297,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.84612274169922,-25.448040008544922,2.601917266845703,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.790889739990234,-21.16802978515625,4.377140045166016,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.481374740600586,-22.6854248046875,4.204050064086914,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.795286178588867,-26.052383422851562,13.257097244262695,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.4736328125,-22.255451202392578,6.781818389892578,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.116992950439453,-22.041950225830078,6.924957275390625,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.973125457763672,-25.635089874267578,1.6619644165039062,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.407106399536133,-21.529254913330078,4.122148513793945,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.474838256835938,-20.357257843017578,4.882419586181641,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.767834663391113,-17.534748077392578,1.7669134140014648,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.218246459960938,-16.96222686767578,-0.25601959228515625,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.98272705078125,-18.79047393798828,0.8077468872070312,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.263498306274414,-19.99304962158203,2.729551315307617,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-13.30444622039795,-18.75629425048828,5.451848030090332,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.942668914794922,-15.913519859313965,4.970850944519043,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.166217803955078,-19.49597930908203,5.329761505126953,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.601932525634766,-25.441316604614258,2.839384078979492,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.894195556640625,-22.826908111572266,3.9327125549316406,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.16265296936035,-23.774486541748047,7.611833572387695,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.229429244995117,-36.58905792236328,8.359628677368164,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.302923202514648,-21.633712768554688,7.330789566040039,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.626983642578125,-25.456649780273438,1.8296661376953125,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.60368537902832,-25.055374145507812,13.451688766479492,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.35400390625,-21.573915481567383,2.219911575317383,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.29397964477539,-22.17887306213379,2.8848934173583984,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.222488403320312,-21.341018676757812,5.1185302734375,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.97405433654785,-22.156692504882812,5.182638168334961,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.432994842529297,-23.747817993164062,7.314823150634766,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.8001708984375,-17.666418075561523,1.8662471771240234,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.49786376953125,-20.915800094604492,0.4179363250732422,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-18.577726364135742,-21.641843795776367,3.064117431640625,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.793397903442383,-22.394847869873047,7.601449966430664,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.719765663146973,-24.316267013549805,9.596501350402832,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.665307998657227,-22.374279022216797,6.70897102355957,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.014724731445312,-20.42047882080078,4.405754089355469,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.482295989990234,-20.58301544189453,5.100719451904297,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.800874710083008,-21.26605987548828,5.465185165405273,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.636241912841797,-16.424182891845703,-2.2120590209960938,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.68723201751709,-18.871936798095703,4.184704780578613,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.73174285888672,-16.723133087158203,-2.0086097717285156,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.26662826538086,-17.277259826660156,0.010631561279296875,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.829143524169922,-19.816932678222656,3.9877891540527344,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.32101058959961,-21.383277893066406,1.0622673034667969,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.266685485839844,-25.157546997070312,5.890861511230469,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.831439971923828,-22.32573699951172,3.4942970275878906,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.770708084106445,-27.639217376708984,2.868509292602539,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.887528419494629,-15.372272491455078,-0.5152559280395508,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.57844352722168,-17.730182647705078,1.1517391204833984,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.201799392700195,-16.975543975830078,3.773744583129883,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.129247665405273,-22.6043643951416,5.475116729736328,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.289981842041016,-25.5225772857666,5.232595443725586,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.951828002929688,-22.2272891998291,1.275461196899414,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.164287567138672,-16.675382614135742,2.5110950469970703,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.551836013793945,-16.055326461791992,3.503490447998047,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.901504516601562,-18.251432418823242,0.3499279022216797,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.698692321777344,-28.168392181396484,6.469699859619141,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.622528076171875,-22.546428680419922,1.9239006042480469,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.36568832397461,-20.667011260986328,6.301322937011719,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.21929168701172,-19.02972412109375,0.8104324340820312,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.585216522216797,-19.37738037109375,0.7921638488769531,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.02802085876465,-19.89532470703125,-0.13269615173339844,14067712,EleutherAI/pythia-14m,step107000,seed1,1,107000
