sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.887144088745117,-22.10350799560547,6.216363906860352,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.739158630371094,-16.700397491455078,2.9612388610839844,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.56123161315918,-17.014728546142578,-2.5465030670166016,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.417354583740234,-19.505939483642578,1.0885848999023438,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.646011352539062,-21.03705596923828,2.3910446166992188,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.853561401367188,-21.84455108642578,6.990989685058594,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-19.051898956298828,-23.20551300048828,4.153614044189453,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.15271759033203,-30.598312377929688,3.4455947875976562,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.073286056518555,-19.85617446899414,0.7828884124755859,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.717529296875,-24.09177017211914,3.3742408752441406,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.78977394104004,-23.07579803466797,1.2860240936279297,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.22721290588379,-20.183551788330078,3.956338882446289,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.612043380737305,-17.777545928955078,2.1655025482177734,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.894369125366211,-21.792024612426758,6.897655487060547,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.331823348999023,-20.453876495361328,7.122053146362305,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.69332504272461,-20.646869659423828,2.9535446166992188,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.398530960083008,-16.450454711914062,2.0519237518310547,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.01923942565918,-23.2511043548584,5.231864929199219,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.636908531188965,-16.438095092773438,3.8011865615844727,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.52602767944336,-24.471229553222656,4.945201873779297,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.48825454711914,-26.259071350097656,1.7708168029785156,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.4779052734375,-29.976478576660156,9.498573303222656,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.46692657470703,-20.202938079833984,2.736011505126953,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.07618522644043,-18.880184173583984,2.8039989471435547,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.621713638305664,-20.436824798583984,7.81511116027832,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.711223602294922,-19.116409301757812,5.405185699462891,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-13.717994689941406,-20.977371215820312,7.259376525878906,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.679262161254883,-21.898147583007812,8.21888542175293,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.8828125,-16.426864624023438,-1.4559478759765625,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.988780975341797,-15.782700538635254,0.793919563293457,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.912841796875,-18.956527709960938,2.0436859130859375,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.0357723236084,-27.029983520507812,6.994211196899414,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.450881958007812,-21.626415252685547,7.175533294677734,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.021127700805664,-19.105663299560547,4.084535598754883,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.18524742126465,-21.42611312866211,2.240865707397461,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.027596473693848,-17.546493530273438,2.51889705657959,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.85604476928711,-23.77495765686035,-1.0810871124267578,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-27.88621711730957,-26.34799575805664,-1.5382213592529297,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.40687370300293,-25.46946144104004,0.06258773803710938,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.476602554321289,-17.061017990112305,1.5844154357910156,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.056230545043945,-18.38201904296875,1.3257884979248047,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.646312713623047,-17.28778076171875,4.641468048095703,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.347736358642578,-19.21905517578125,-0.12868118286132812,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.424152374267578,-20.323184967041016,6.8990325927734375,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.256898880004883,-13.556259155273438,-0.7006397247314453,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-15.68397331237793,-15.207870483398438,-0.4761028289794922,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.222450256347656,-24.842140197753906,5.61968994140625,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.214702606201172,-22.351051330566406,3.1363487243652344,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.819915771484375,-19.940162658691406,2.1202468872070312,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.313405990600586,-16.51988983154297,-0.7935161590576172,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.668624877929688,-19.97032928466797,4.301704406738281,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.72058868408203,-18.12120819091797,-1.5993804931640625,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.05672836303711,-30.269054412841797,4.2123260498046875,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.416305541992188,-24.77981185913086,4.363506317138672,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.96842384338379,-24.999359130859375,8.030935287475586,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.85489559173584,-22.1636962890625,8.30880069732666,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-13.702436447143555,-22.6968994140625,8.994462966918945,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.206302642822266,-23.6630859375,7.456783294677734,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.286846160888672,-25.308975219726562,7.022129058837891,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.520532608032227,-32.294498443603516,8.773965835571289,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.562810897827148,-20.946792602539062,7.383981704711914,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.885359764099121,-25.69171142578125,13.806351661682129,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.487428665161133,-32.69446563720703,3.2070369720458984,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.005054473876953,-25.79574203491211,1.7906875610351562,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.4029541015625,-19.860061645507812,1.4571075439453125,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.267433166503906,-20.207717895507812,0.9402847290039062,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.511941909790039,-23.24635887145996,9.734416961669922,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.422534942626953,-19.60267448425293,5.180139541625977,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.68214225769043,-19.91053581237793,6.2283935546875,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.247230529785156,-24.55006217956543,2.3028316497802734,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.712302207946777,-20.370214462280273,4.657912254333496,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.323575973510742,-19.886938095092773,4.563362121582031,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-13.700569152832031,-14.871435165405273,1.1708660125732422,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.513864517211914,-21.284481048583984,3.7706165313720703,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.461978912353516,-20.86785316467285,2.405874252319336,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.03710174560547,-22.15947914123535,4.122377395629883,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.516454696655273,-21.3212890625,4.804834365844727,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.079962730407715,-17.4893798828125,4.409417152404785,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.427355766296387,-20.536865234375,5.109509468078613,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.541534423828125,-24.84339714050293,4.301862716674805,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.809371948242188,-21.743486404418945,2.934114456176758,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.307388305664062,-24.530227661132812,7.22283935546875,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.705001831054688,-28.336971282958984,1.6319694519042969,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-12.838871002197266,-15.55789566040039,2.719024658203125,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.095930099487305,-20.85171890258789,0.7557888031005859,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.649211883544922,-27.798158645629883,12.148946762084961,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.340682983398438,-22.650169372558594,4.309486389160156,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.10822868347168,-26.798276901245117,4.6900482177734375,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.121835708618164,-16.44662094116211,3.3247852325439453,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.704395294189453,-17.38204574584961,0.6776504516601562,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.324298858642578,-21.79134750366211,2.4670486450195312,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.552234649658203,-16.870084762573242,1.317850112915039,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.525619506835938,-21.46622085571289,1.9406013488769531,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.87753677368164,-20.621416091918945,3.7438793182373047,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-12.856002807617188,-21.010923385620117,8.15492057800293,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.517728805541992,-22.6436767578125,8.125947952270508,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.783241271972656,-21.796201705932617,5.012960433959961,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.635419845581055,-18.33435821533203,2.6989383697509766,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.42615032196045,-18.21717071533203,2.791020393371582,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.974081039428711,-21.78723907470703,5.81315803527832,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.193822860717773,-17.445743560791016,0.2519207000732422,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.521841049194336,-18.355777740478516,2.8339366912841797,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.226970672607422,-15.944644927978516,-3.2823257446289062,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.15299415588379,-19.468017578125,1.315023422241211,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.457651138305664,-20.8472900390625,6.389638900756836,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.219614028930664,-24.4638671875,6.244253158569336,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.323976516723633,-24.247982025146484,5.924005508422852,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.54083251953125,-20.40456199645996,2.863729476928711,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.048620223999023,-27.605281829833984,2.556661605834961,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-11.684244155883789,-16.971092224121094,5.286848068237305,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-11.744422912597656,-18.379539489746094,6.6351165771484375,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.969547271728516,-17.402610778808594,4.433063507080078,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.795692443847656,-23.605724334716797,5.810031890869141,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.00527572631836,-24.837657928466797,5.8323822021484375,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.725156784057617,-22.742198944091797,2.0170421600341797,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.031936645507812,-16.659095764160156,1.6271591186523438,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.149147033691406,-17.026649475097656,5.87750244140625,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.813278198242188,-18.762611389160156,1.9493331909179688,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-16.67380714416504,-26.216175079345703,9.542367935180664,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-18.36968421936035,-23.996967315673828,5.627283096313477,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.799641609191895,-21.570423126220703,5.770781517028809,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.543031692504883,-19.222570419311523,-0.3204612731933594,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.16031265258789,-17.738317489624023,0.5780048370361328,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.143125534057617,-20.115758895874023,-2.0273666381835938,14067712,EleutherAI/pythia-14m,step123000,seed7,7,123000
