sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,2,0,0.17327062785625458,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,3,0,0.3353360593318939,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,0,1,0.25492802262306213,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,1,1,0.3306424021720886,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,2,1,0.36433908343315125,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,3,1,0.1122569590806961,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,0,2,0.28251704573631287,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,1,2,0.716325044631958,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,2,2,0.30916011333465576,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,3,2,0.194606751203537,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,0,3,0.1680889129638672,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,1,3,0.18310365080833435,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,2,3,0.12645399570465088,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,3,3,0.10895973443984985,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,0,4,0.17290344834327698,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,1,4,0.16666589677333832,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,2,4,0.2245675027370453,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,3,4,0.11402468383312225,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,0,5,0.1669982671737671,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,2,5,0.3321511447429657,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,3,5,0.304821640253067,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,0,0,0.3164033591747284,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,1,0,0.29352006316185,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,2,0,0.19361022114753723,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,3,0,0.3372512757778168,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,0,1,0.29721885919570923,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,1,1,0.3883008658885956,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,2,1,0.31177589297294617,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,3,1,0.1256263107061386,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,0,2,0.2799311578273773,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,1,2,0.6849234700202942,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,2,2,0.3740318715572357,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,3,2,0.23304660618305206,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,0,3,0.19989076256752014,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,1,3,0.17784494161605835,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,2,3,0.1515587568283081,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,3,3,0.13040702044963837,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,0,4,0.22487585246562958,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,1,4,0.20000150799751282,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,2,4,0.26110905408859253,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,3,4,0.11575477570295334,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,2,5,0.3964439332485199,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,0,0,0.19351132214069366,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,1,0,0.32862725853919983,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,2,0,0.1907566338777542,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,3,0,0.34956201910972595,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,0,1,0.259586900472641,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,1,1,0.34308937191963196,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,2,1,0.25634610652923584,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,3,1,0.08514063060283661,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,0,2,0.2874366343021393,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,1,2,0.6788250803947449,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,2,2,0.3389183580875397,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,3,2,0.22765818238258362,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,0,3,0.19832736253738403,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,1,3,0.2000279426574707,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,2,3,0.1999085247516632,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,3,3,0.1977079063653946,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,0,4,0.20019571483135223,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,1,4,0.19997213780879974,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,2,4,0.3196866810321808,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,3,4,0.045380376279354095,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,1,5,0.19916675984859467,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,2,5,0.2168961614370346,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,3,5,0.14952319860458374,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,0,0,0.17789719998836517,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,1,0,0.29516100883483887,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,2,0,0.1684832125902176,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,3,0,0.20358368754386902,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,0,1,0.30059942603111267,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,1,1,0.3010074496269226,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,2,1,0.2152615487575531,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,3,1,0.13696150481700897,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,0,2,0.2675837576389313,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,1,2,0.7357288599014282,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,2,2,0.2747478485107422,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,3,2,0.1911213994026184,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,0,3,0.15589900314807892,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,1,3,0.20267146825790405,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,2,3,0.1428404152393341,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,3,3,0.14162677526474,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,0,4,0.1432613581418991,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,1,4,0.15599751472473145,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,2,4,0.1948471963405609,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,3,4,0.13876789808273315,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,1,5,0.14226220548152924,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,2,5,0.14637599885463715,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,3,5,0.10680229216814041,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,0,0,0.2109411060810089,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,1,0,0.3597748875617981,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,2,0,0.16015973687171936,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,3,0,0.3936867415904999,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,0,1,0.21105794608592987,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,1,1,0.344027578830719,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,2,1,0.23855285346508026,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,3,1,0.14404767751693726,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,0,2,0.31565919518470764,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,1,2,0.6639302968978882,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,2,2,0.3569340109825134,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,3,2,0.22675065696239471,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,0,3,0.19964389503002167,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,1,3,0.20071303844451904,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,2,3,0.1999102681875229,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,3,3,0.19769804179668427,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,0,4,0.20154240727424622,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,1,4,0.19997213780879974,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,2,4,0.32831820845603943,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,3,4,0.16448426246643066,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,1,5,0.19916675984859467,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,2,5,0.20056481659412384,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,3,5,0.14952319860458374,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,0,0,0.27620255947113037,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,1,0,0.38274121284484863,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,2,0,0.17845240235328674,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,3,0,0.23845167458057404,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,0,1,0.3108358383178711,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,1,1,0.3404560387134552,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,2,1,0.402741402387619,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,3,1,0.08267440646886826,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,0,2,0.32573947310447693,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,1,2,0.6670935750007629,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,2,2,0.37522804737091064,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,3,2,0.24081304669380188,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,0,3,0.19969873130321503,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,1,3,0.177171528339386,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,2,3,0.15156418085098267,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,3,3,0.1304086297750473,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,0,4,0.20785211026668549,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,1,4,0.19999907910823822,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,2,4,0.2698345184326172,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,3,4,0.11822453886270523,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,2,5,0.1988610476255417,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,3,5,0.20009683072566986,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,0,0,0.3000248372554779,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,1,0,0.2947691082954407,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,2,0,0.23387561738491058,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,3,0,0.40118643641471863,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,0,1,0.2658722400665283,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,1,1,0.33721575140953064,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,2,1,0.46223339438438416,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,3,1,0.16353155672550201,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,0,2,0.31396785378456116,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,1,2,0.6724831461906433,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,2,2,0.3655063807964325,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,3,2,0.2363670915365219,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,0,3,0.20073524117469788,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,1,3,0.17707698047161102,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,2,3,0.15155832469463348,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,3,3,0.13040320575237274,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,0,4,0.23750345408916473,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,1,4,0.19999907910823822,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,2,4,0.2509314715862274,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,3,4,0.12261147797107697,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,2,5,0.3556874394416809,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,3,5,0.2000003308057785,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,0,0,0.28588634729385376,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,1,0,0.27362728118896484,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,2,0,0.2056664079427719,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,3,0,0.40014582872390747,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,0,1,0.2856888175010681,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,1,1,0.3519652485847473,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,2,1,0.3954150676727295,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,3,1,0.02836768887937069,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,0,2,0.3156851828098297,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,1,2,0.6843627095222473,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,2,2,0.3754662275314331,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,3,2,0.23097315430641174,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,0,3,0.19973115622997284,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,1,3,0.17828503251075745,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,2,3,0.15155914425849915,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,3,3,0.1304105520248413,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,0,4,0.23679248988628387,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,1,4,0.19999907910823822,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,2,4,0.2693262994289398,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,3,4,0.13366423547267914,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,2,5,0.33434027433395386,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,3,5,0.35381603240966797,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,0,0,0.3180026710033417,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,1,0,0.2916375398635864,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,2,0,0.16936257481575012,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,3,0,0.410597562789917,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,0,1,0.2851521670818329,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,1,1,0.3800469636917114,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,2,1,0.36770176887512207,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,3,1,0.18046872317790985,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,0,2,0.3354739248752594,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,1,2,0.7099958658218384,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,2,2,0.3723592758178711,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,3,2,0.22595427930355072,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,0,3,0.20093229413032532,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,1,3,0.18075938522815704,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,2,3,0.1515590250492096,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,3,3,0.13040657341480255,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,0,4,0.21552391350269318,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,1,4,0.19999907910823822,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,2,4,0.2721184194087982,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,3,4,0.15859763324260712,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,1,5,0.20000119507312775,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,2,5,0.3967638909816742,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,3,5,0.2000134289264679,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,0,0,0.2833244800567627,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,1,0,0.31477493047714233,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,2,0,0.1899760216474533,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,3,0,0.2796822488307953,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,0,1,0.3055872619152069,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,1,1,0.4109501838684082,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,2,1,0.3187650740146637,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,3,1,0.06572989374399185,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,0,2,0.34286874532699585,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,1,2,0.7067548036575317,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,2,2,0.376739501953125,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,3,2,0.22956232726573944,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,0,3,0.1995963305234909,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,1,3,0.17995916306972504,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,2,3,0.15155957639217377,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,3,3,0.1304086446762085,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,0,4,0.23564477264881134,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,1,4,0.19999907910823822,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,2,4,0.29068058729171753,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,3,4,0.2104787826538086,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,1,5,0.20000016689300537,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,2,5,0.3970673680305481,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,3,5,0.3337761461734772,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,0,0,0.30085402727127075,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,1,0,0.2850138247013092,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,2,0,0.2153431922197342,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,3,0,0.39602285623550415,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,0,1,0.2739669978618622,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,1,1,0.3777885138988495,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,2,1,0.2961500585079193,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,3,1,0.07507085800170898,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,0,2,0.3059566915035248,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,1,2,0.6894578337669373,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,2,2,0.3644038438796997,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,3,2,0.22366712987422943,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,0,3,0.20245718955993652,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,1,3,0.20565246045589447,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,2,3,0.1515588015317917,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,3,3,0.13040325045585632,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,0,4,0.2509777843952179,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,1,4,0.1999991536140442,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,2,4,0.2872672379016876,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,3,4,0.3016054034233093,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,0,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,1,5,0.3840436041355133,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,2,5,0.39401182532310486,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,3,5,0.2058447152376175,14067712,EleutherAI/pythia-14m,step99000,99000
There was a police barrier.,0,0,0.2261461764574051,14067712,EleutherAI/pythia-14m,step99000,99000
