sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,1,0.23347580432891846,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,1,1,0.32802167534828186,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,2,1,0.36737462878227234,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,3,1,0.1074879989027977,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,0,2,0.3109411299228668,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,1,2,0.7124584913253784,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,2,2,0.30451497435569763,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,3,2,0.19779366254806519,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,0,3,0.1654547154903412,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,1,3,0.17118823528289795,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,2,3,0.12405301630496979,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,3,3,0.15529245138168335,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,0,4,0.16815900802612305,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,1,4,0.16666607558727264,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,2,4,0.23443570733070374,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,3,4,0.3208652138710022,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,0,5,0.3317766785621643,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,2,5,0.32583609223365784,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,3,5,0.16666707396507263,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,0,0,0.2754180431365967,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,1,0,0.31001177430152893,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,2,0,0.19673694670200348,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,3,0,0.3583398759365082,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,0,1,0.2829100787639618,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,1,1,0.3844493329524994,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,2,1,0.33041509985923767,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,3,1,0.14587262272834778,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,0,2,0.2869040369987488,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,1,2,0.6867807507514954,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,2,2,0.36966973543167114,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,3,2,0.23994052410125732,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,0,3,0.19871512055397034,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,1,3,0.1990758627653122,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,2,3,0.14843618869781494,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,3,3,0.1849626749753952,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,0,4,0.21147222816944122,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,1,4,0.20000039041042328,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,2,4,0.2803973853588104,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,3,4,0.20397615432739258,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,0,5,0.2000005692243576,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,1,5,0.2000003159046173,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,2,5,0.3608802855014801,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,0,0,0.18231956660747528,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,1,0,0.34214314818382263,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,2,0,0.19454441964626312,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,3,0,0.3271641433238983,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,0,1,0.24572502076625824,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,1,1,0.3250451385974884,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,2,1,0.24645812809467316,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,3,1,0.09211785346269608,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,0,2,0.2979031503200531,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,1,2,0.7311221957206726,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,2,2,0.3429853022098541,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,3,2,0.22999007999897003,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,0,3,0.1982925981283188,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,1,3,0.20001249015331268,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,2,3,0.1999605894088745,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,3,3,0.19930993020534515,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,0,4,0.20019283890724182,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,2,4,0.2926362454891205,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,3,4,0.00012579273607116193,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,2,5,0.20249807834625244,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,3,5,0.20013558864593506,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,0,0,0.15910783410072327,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,1,0,0.27982059121131897,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,2,0,0.15852120518684387,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,3,0,0.2126571536064148,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,0,1,0.3006547689437866,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,1,1,0.2877323627471924,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,2,1,0.22298085689544678,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,3,1,0.13953165709972382,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,0,2,0.2935672700405121,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,1,2,0.7343611121177673,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,2,2,0.2744812071323395,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,3,2,0.1855776011943817,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,0,3,0.18739564716815948,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,1,3,0.28058379888534546,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,2,3,0.14340531826019287,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,3,3,0.14271938800811768,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,0,4,0.14309737086296082,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,1,4,0.1428636610507965,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,2,4,0.20395347476005554,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,3,4,0.12207093089818954,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,1,5,0.23099085688591003,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,2,5,0.1428695023059845,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable appeal.,3,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,0,0,0.19833241403102875,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,1,0,0.3698503077030182,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,2,0,0.16284461319446564,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,3,0,0.39554640650749207,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,0,1,0.2023525983095169,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,1,1,0.3237326741218567,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,2,1,0.2257983684539795,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,3,1,0.15156236290931702,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,0,2,0.33416086435317993,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,1,2,0.6899561882019043,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,2,2,0.3517635762691498,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,3,2,0.23063018918037415,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,0,3,0.20250587165355682,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,1,3,0.20050935447216034,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,2,3,0.19996100664138794,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,3,3,0.19930797815322876,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,0,4,0.2005428522825241,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,2,4,0.30927425622940063,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,3,4,0.00012604397488757968,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,2,5,0.20336821675300598,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal appeal.,3,5,0.20008598268032074,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,0,0,0.24299898743629456,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,1,0,0.36485621333122253,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,2,0,0.17146754264831543,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,3,0,0.24497561156749725,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,0,1,0.3147861063480377,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,1,1,0.34146004915237427,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,2,1,0.42283111810684204,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,3,1,0.18259266018867493,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,0,2,0.3591492772102356,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,1,2,0.6900616884231567,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,2,2,0.3673904538154602,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,3,2,0.2513272166252136,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,0,3,0.20379896461963654,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,1,3,0.20725853741168976,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,2,3,0.1484394520521164,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,3,3,0.18496844172477722,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,0,4,0.20178130269050598,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,1,4,0.19999925792217255,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,2,4,0.2742111384868622,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,3,4,0.24294428527355194,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,2,5,0.19327190518379211,14067712,EleutherAI/pythia-14m,step108000,108000
It was a tense atmosphere.,3,5,0.2000400274991989,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,0,0,0.25943106412887573,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,1,0,0.30794546008110046,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,2,0,0.22318127751350403,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,3,0,0.41582974791526794,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,0,1,0.26816892623901367,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,1,1,0.3467339873313904,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,2,1,0.47011834383010864,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,3,1,0.18393373489379883,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,0,2,0.35227471590042114,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,1,2,0.6930902004241943,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,2,2,0.3599948585033417,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,3,2,0.25164544582366943,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,0,3,0.20793166756629944,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,1,3,0.19899466633796692,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,2,3,0.14843738079071045,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,3,3,0.1849660873413086,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,0,4,0.20618128776550293,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,1,4,0.19999924302101135,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,2,4,0.27552172541618347,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,3,4,0.27309104800224304,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,2,5,0.30399882793426514,14067712,EleutherAI/pythia-14m,step108000,108000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,0,0,0.2599831521511078,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,1,0,0.28775525093078613,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,2,0,0.21887557208538055,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,3,0,0.4107239842414856,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,0,1,0.26904532313346863,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,1,1,0.36521631479263306,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,2,1,0.3743506371974945,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,3,1,0.13133318722248077,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,0,2,0.39255577325820923,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,1,2,0.6892556548118591,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,2,2,0.3656109869480133,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,3,2,0.23851309716701508,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,0,3,0.19859915971755981,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,1,3,0.23686246573925018,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,2,3,0.14845384657382965,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,3,3,0.18498848378658295,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,0,4,0.22970092296600342,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,1,4,0.19999924302101135,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,2,4,0.27996858954429626,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,3,4,0.2427448034286499,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,1,5,0.2003975659608841,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,2,5,0.3554333448410034,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gaseous atmosphere.,3,5,0.36979445815086365,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,0,0,0.2873437702655792,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,1,0,0.3081222176551819,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,2,0,0.17359845340251923,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,3,0,0.42347487807273865,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,0,1,0.2719093859195709,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,1,1,0.37095388770103455,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,2,1,0.3726479113101959,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,3,1,0.18911121785640717,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,0,2,0.3547827899456024,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,1,2,0.7169927358627319,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,2,2,0.3721167743206024,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,3,2,0.23418717086315155,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,0,3,0.20091931521892548,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,1,3,0.2210572063922882,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,2,3,0.14843660593032837,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,3,3,0.184963658452034,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,0,4,0.2184716761112213,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,1,4,0.19999925792217255,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,2,4,0.30061766505241394,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,3,4,0.3728090822696686,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,0,5,0.2000248283147812,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,1,5,0.20016956329345703,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,2,5,0.34974217414855957,14067712,EleutherAI/pythia-14m,step108000,108000
It was a gold band.,3,5,0.20060086250305176,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,0,0,0.26209375262260437,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,1,0,0.3554774224758148,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,2,0,0.18001744151115417,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,3,0,0.3101746737957001,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,0,1,0.3049943447113037,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,1,1,0.4071148931980133,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,2,1,0.3346700370311737,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,3,1,0.08766274154186249,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,0,2,0.376484751701355,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,1,2,0.7139430046081543,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,2,2,0.37548744678497314,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,3,2,0.23613277077674866,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,0,3,0.198215052485466,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,1,3,0.30936112999916077,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,2,3,0.14843738079071045,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,3,3,0.18496300280094147,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,0,4,0.23900189995765686,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,1,4,0.19999924302101135,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,2,4,0.3128074109554291,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,3,4,0.342780739068985,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,0,5,0.20001409947872162,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,2,5,0.36963507533073425,14067712,EleutherAI/pythia-14m,step108000,108000
It was a rubber band.,3,5,0.3999999165534973,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,0,0,0.2689773142337799,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,1,0,0.29611146450042725,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,2,0,0.21032626926898956,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,3,0,0.4049966037273407,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,0,1,0.2722664773464203,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,1,1,0.3714105188846588,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,2,1,0.31333622336387634,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,3,1,0.09299265593290329,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,0,2,0.3014622628688812,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,1,2,0.6941737532615662,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,2,2,0.3703554570674896,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,3,2,0.2270117998123169,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,0,3,0.2104131281375885,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,1,3,0.290966272354126,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,2,3,0.14843790233135223,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,3,3,0.18496286869049072,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,0,4,0.24683108925819397,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,1,4,0.2000131905078888,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,2,4,0.3032849431037903,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,3,4,0.3918810188770294,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,0,5,0.37740954756736755,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,1,5,0.3971948027610779,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,2,5,0.3790889382362366,14067712,EleutherAI/pythia-14m,step108000,108000
It was a jazz band.,3,5,0.3978539705276489,14067712,EleutherAI/pythia-14m,step108000,108000
There was a police barrier.,0,0,0.2183617800474167,14067712,EleutherAI/pythia-14m,step108000,108000
