sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,3,3,0.13406194746494293,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,0,4,0.19999155402183533,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,1,4,0.2000000923871994,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,2,4,0.2519228458404541,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,3,4,0.19910632073879242,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,1,5,0.3035142123699188,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,2,5,0.3951024115085602,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,3,5,0.3996973931789398,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,0,0,0.2061467468738556,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,1,0,0.29585152864456177,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,2,0,0.22307506203651428,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,3,0,0.3154066205024719,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,0,1,0.26282215118408203,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,1,1,0.35120776295661926,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,2,1,0.28169071674346924,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,3,1,0.08659859001636505,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,0,2,0.3021177053451538,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,1,2,0.7866688370704651,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,2,2,0.3645020127296448,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,3,2,0.22724215686321259,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,0,3,0.20108270645141602,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,1,3,0.20009605586528778,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,2,3,0.1999947875738144,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,3,3,0.19751684367656708,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,0,4,0.2000136822462082,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,2,4,0.3075302541255951,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,3,4,3.405303772296975e-08,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,1,5,7.872231435612775e-07,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,2,5,0.2258787453174591,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,3,5,0.19500243663787842,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,0,0,0.1714833676815033,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,1,0,0.26593637466430664,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,2,0,0.15754197537899017,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,3,0,0.20074404776096344,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,0,1,0.3145630955696106,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,1,1,0.2954999506473541,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,2,1,0.24128104746341705,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,3,1,0.1422623097896576,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,0,2,0.2770463526248932,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,1,2,0.7645036578178406,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,2,2,0.29125624895095825,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,3,2,0.1793092042207718,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,0,3,0.17298217117786407,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,1,3,0.14918075501918793,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,2,3,0.14330121874809265,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,3,3,0.1438281089067459,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,0,4,0.14286011457443237,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,1,4,0.1428571492433548,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,2,4,0.20917505025863647,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,3,4,5.5281611821556e-07,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,1,5,0.14285771548748016,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,2,5,0.27781352400779724,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,3,5,0.13955634832382202,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,0,0,0.2317596971988678,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,1,0,0.3750339448451996,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,2,0,0.18885891139507294,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,3,0,0.3775683343410492,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,0,1,0.223069429397583,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,1,1,0.35192930698394775,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,2,1,0.25904151797294617,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,3,1,0.035101309418678284,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,0,2,0.3017427921295166,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,1,2,0.7397171258926392,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,2,2,0.3591555655002594,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,3,2,0.22139911353588104,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,0,3,0.20102360844612122,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,1,3,0.20012827217578888,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,2,3,0.20000548660755157,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,3,3,0.19748903810977936,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,0,4,0.20006898045539856,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,2,4,0.33287379145622253,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,3,4,3.4052096253844866e-08,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,1,5,7.872231435612775e-07,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,2,5,0.20272961258888245,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,3,5,0.19500243663787842,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,0,0,0.2673300802707672,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,1,0,0.32967209815979004,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,2,0,0.20253410935401917,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,3,0,0.24139021337032318,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,0,1,0.35404911637306213,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,1,1,0.3373780846595764,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,2,1,0.4164183735847473,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,3,1,0.08880989253520966,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,0,2,0.32289859652519226,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,1,2,0.7665143013000488,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,2,2,0.3886452913284302,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,3,2,0.2392897605895996,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,0,3,0.18870697915554047,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,1,3,0.20884428918361664,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,2,3,0.15283310413360596,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,3,3,0.13407638669013977,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,0,4,0.1999758929014206,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,2,4,0.27820077538490295,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,3,4,0.19910632073879242,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,2,5,0.21020440757274628,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,3,5,0.20000295341014862,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,0,0,0.2742069363594055,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,1,0,0.28849974274635315,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,2,0,0.25257250666618347,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,3,0,0.37810206413269043,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,0,1,0.2789950370788574,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,1,1,0.3671869933605194,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,2,1,0.4761359691619873,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,3,1,0.18667584657669067,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,0,2,0.2789011001586914,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,1,2,0.7631113529205322,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,2,2,0.3898034691810608,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,3,2,0.2379635125398636,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,0,3,0.18623395264148712,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,1,3,0.3351188600063324,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,2,3,0.1528310775756836,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,3,3,0.13407471776008606,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,0,4,0.20007002353668213,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,2,4,0.26493310928344727,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,3,4,0.1991063803434372,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,2,5,0.45832204818725586,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,0,0,0.30025312304496765,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,1,0,0.26289549469947815,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,2,0,0.2100137323141098,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,3,0,0.40777531266212463,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,0,1,0.29148513078689575,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,1,1,0.3814976215362549,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,2,1,0.38299018144607544,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,3,1,0.03719763085246086,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,0,2,0.29512080550193787,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,1,2,0.7433988451957703,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,2,2,0.382900208234787,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,3,2,0.22397248446941376,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,0,3,0.18362495303153992,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,1,3,0.2097785770893097,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,2,3,0.15283116698265076,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,3,3,0.13406997919082642,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,0,4,0.20087599754333496,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,2,4,0.2798983156681061,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,3,4,0.20324718952178955,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,0,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,1,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,2,5,0.3432501256465912,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,3,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,0,0,0.2946014106273651,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,1,0,0.26402243971824646,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,2,0,0.19323357939720154,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,3,0,0.414984792470932,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,0,1,0.2846168577671051,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,1,1,0.38313084840774536,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,2,1,0.359915554523468,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,3,1,0.18736040592193604,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,0,2,0.32598230242729187,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,1,2,0.8016249537467957,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,2,2,0.38150864839553833,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,3,2,0.2220228761434555,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,0,3,0.18942342698574066,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,1,3,0.22374944388866425,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,2,3,0.15283261239528656,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,3,3,0.1340765804052353,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,0,4,0.2000150978565216,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,2,4,0.2778635621070862,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,3,4,0.19921566545963287,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,1,5,0.2153588980436325,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,2,5,0.3946257531642914,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gold band.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,0,0,0.2875049114227295,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,1,0,0.3146805465221405,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,2,0,0.19432899355888367,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,3,0,0.33036670088768005,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,0,1,0.33632126450538635,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,1,1,0.4190991520881653,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,2,1,0.3312554955482483,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,3,1,0.08540937304496765,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,0,2,0.3338938355445862,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,1,2,0.7909830808639526,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,2,2,0.3805416524410248,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,3,2,0.22186759114265442,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,0,3,0.18394945561885834,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,1,3,0.237749844789505,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,2,3,0.1528312861919403,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,3,3,0.13406386971473694,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,0,4,0.20007549226284027,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,2,4,0.2906535267829895,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,3,4,0.19911275804042816,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,2,5,0.39507338404655457,14067712,EleutherAI/pythia-14m,step88000,88000
It was a rubber band.,3,5,0.3999856114387512,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,0,0,0.27244701981544495,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,1,0,0.2588311731815338,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,2,0,0.22991719841957092,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,3,0,0.3958357274532318,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,0,1,0.27686721086502075,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,1,1,0.38587045669555664,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,2,1,0.3004881739616394,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,3,1,0.12825505435466766,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,0,2,0.31320255994796753,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,1,2,0.7450478076934814,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,2,2,0.37081092596054077,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,3,2,0.2213573455810547,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,0,3,0.1984870433807373,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,1,3,0.3620327413082123,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,2,3,0.1528322398662567,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,3,3,0.1340651661157608,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,0,4,0.20022904872894287,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,1,4,0.20000004768371582,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,2,4,0.2930491864681244,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,3,4,0.3948303163051605,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,1,5,0.20000441372394562,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,2,5,0.38997387886047363,14067712,EleutherAI/pythia-14m,step88000,88000
It was a jazz band.,3,5,0.21640539169311523,14067712,EleutherAI/pythia-14m,step88000,88000
There was a police barrier.,0,0,0.20472338795661926,14067712,EleutherAI/pythia-14m,step88000,88000
