sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,1,1,0.31355759501457214,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,2,1,0.26383939385414124,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,3,1,0.09002780169248581,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,0,2,0.30356892943382263,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,1,2,0.7132384777069092,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,2,2,0.34258437156677246,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,3,2,0.22294138371944427,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,0,3,0.19976726174354553,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,1,3,0.20000720024108887,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,2,3,0.1999279409646988,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,3,3,0.19812268018722534,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,0,4,0.20392803847789764,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,1,4,0.19999971985816956,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,2,4,0.29403921961784363,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,3,4,0.0004667660396080464,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,2,5,0.2241111546754837,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,3,5,0.20024321973323822,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,0,0,0.17213712632656097,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,1,0,0.27323979139328003,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,2,0,0.16150310635566711,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,3,0,0.22028036415576935,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,0,1,0.28504347801208496,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,1,1,0.2833709716796875,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,2,1,0.2248263955116272,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,3,1,0.14137284457683563,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,0,2,0.26829931139945984,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,1,2,0.7455188632011414,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,2,2,0.26431965827941895,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,3,2,0.17936737835407257,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,0,3,0.19528557360172272,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,1,3,0.14386336505413055,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,2,3,0.14701922237873077,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,3,3,0.14353226125240326,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,0,4,0.14466995000839233,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,1,4,0.14408209919929504,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,2,4,0.20004065334796906,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,3,4,0.14223244786262512,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,0,5,0.14285773038864136,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,1,5,0.2856302261352539,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,2,5,0.14297065138816833,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,3,5,0.14296919107437134,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,0,0,0.21484725177288055,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,1,0,0.3498576283454895,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,2,0,0.1755593866109848,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,3,0,0.37208080291748047,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,0,1,0.211897611618042,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,1,1,0.3221375048160553,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,2,1,0.24402499198913574,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,3,1,0.11990060657262802,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,0,2,0.32743024826049805,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,1,2,0.6870272755622864,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,2,2,0.3489009439945221,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,3,2,0.22432594001293182,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,0,3,0.2025635540485382,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,1,3,0.200103759765625,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,2,3,0.19993406534194946,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,3,3,0.19811980426311493,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,0,4,0.21758614480495453,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,1,4,0.19999971985816956,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,2,4,0.31744638085365295,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,3,4,0.13396959006786346,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,2,5,0.20042791962623596,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,0,0,0.26468488574028015,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,1,0,0.3679441511631012,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,2,0,0.17192630469799042,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,3,0,0.24294383823871613,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,0,1,0.3224535584449768,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,1,1,0.32550057768821716,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,2,1,0.4178977906703949,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,3,1,0.17034456133842468,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,0,2,0.3477025032043457,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,1,2,0.6786198616027832,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,2,2,0.37531301379203796,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,3,2,0.24288225173950195,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,0,3,0.21668516099452972,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,1,3,0.21500971913337708,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,2,3,0.16600076854228973,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,3,3,0.16593968868255615,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,0,4,0.30859795212745667,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,1,4,0.19998212158679962,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,2,4,0.2951734662055969,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,3,4,0.360361248254776,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,2,5,0.22141270339488983,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,0,0,0.27311021089553833,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,1,0,0.30993136763572693,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,2,0,0.22636382281780243,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,3,0,0.40803346037864685,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,0,1,0.250916063785553,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,1,1,0.33078595995903015,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,2,1,0.4683108925819397,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,3,1,0.20070722699165344,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,0,2,0.34821760654449463,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,1,2,0.6771102547645569,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,2,2,0.36590775847435,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,3,2,0.24258223176002502,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,0,3,0.21619291603565216,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,1,3,0.20600414276123047,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,2,3,0.16600029170513153,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,3,3,0.16594472527503967,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,0,4,0.34835341572761536,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,1,4,0.19998210668563843,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,2,4,0.2887918949127197,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,3,4,0.3522704243659973,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,2,5,0.41724544763565063,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,0,0,0.2592144310474396,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,1,0,0.2855917513370514,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,2,0,0.2063334435224533,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,3,0,0.4078499972820282,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,0,1,0.26938682794570923,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,1,1,0.35038501024246216,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,2,1,0.3862115442752838,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,3,1,0.11709242314100266,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,0,2,0.35556352138519287,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,1,2,0.6766757965087891,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,2,2,0.37141644954681396,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,3,2,0.23575244843959808,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,0,3,0.20765328407287598,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,1,3,0.21812231838703156,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,2,3,0.16600395739078522,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,3,3,0.1659611165523529,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,0,4,0.3411780893802643,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,1,4,0.19998212158679962,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,2,4,0.2988029718399048,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,3,4,0.3046063482761383,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,0,5,0.23356159031391144,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,1,5,0.20010800659656525,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,2,5,0.3775625228881836,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,3,5,0.20001021027565002,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,0,0,0.2946265637874603,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,1,0,0.2984924912452698,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,2,0,0.16804859042167664,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,3,0,0.4219898283481598,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,0,1,0.27967891097068787,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,1,1,0.36255571246147156,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,2,1,0.38419249653816223,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,3,1,0.1797826886177063,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,0,2,0.34956789016723633,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,1,2,0.7058208584785461,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,2,2,0.3705366551876068,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,3,2,0.23053084313869476,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,0,3,0.20823264122009277,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,1,3,0.20283305644989014,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,2,3,0.1660015881061554,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,3,3,0.16593404114246368,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,0,4,0.33126476407051086,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,1,4,0.19998213648796082,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,2,4,0.30115583539009094,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,3,4,0.2309616655111313,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,1,5,0.3259548246860504,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,2,5,0.3955620229244232,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gold band.,3,5,0.20001855492591858,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,0,0,0.2710432708263397,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,1,0,0.3453608453273773,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,2,0,0.18711541593074799,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,3,0,0.3190821707248688,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,0,1,0.29681649804115295,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,1,1,0.3968690037727356,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,2,1,0.32482191920280457,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,3,1,0.10697431862354279,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,0,2,0.3707358241081238,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,1,2,0.7024362087249756,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,2,2,0.37561947107315063,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,3,2,0.2304537147283554,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,0,3,0.20377233624458313,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,1,3,0.22793333232402802,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,2,3,0.1660020500421524,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,3,3,0.16593466699123383,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,0,4,0.3431871235370636,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,1,4,0.19998212158679962,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,2,4,0.3163250982761383,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,3,4,0.32602664828300476,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,0,5,0.2007705718278885,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,1,5,0.2000235617160797,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,2,5,0.39609280228614807,14067712,EleutherAI/pythia-14m,step106000,106000
It was a rubber band.,3,5,0.399758905172348,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,0,0,0.267322838306427,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,1,0,0.2954385578632355,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,2,0,0.219976544380188,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,3,0,0.4029334485530853,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,0,1,0.27558547258377075,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,1,1,0.3618052899837494,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,2,1,0.3148359954357147,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,3,1,0.07005994766950607,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,0,2,0.30636805295944214,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,1,2,0.6878874897956848,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,2,2,0.37086939811706543,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,3,2,0.22326675057411194,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,0,3,0.23655283451080322,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,1,3,0.22936919331550598,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,2,3,0.1660032868385315,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,3,3,0.16593240201473236,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,0,4,0.38614436984062195,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,1,4,0.20000110566616058,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,2,4,0.32063767313957214,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,3,4,0.3220905661582947,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,0,5,0.20469453930854797,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,1,5,0.4004316031932831,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,2,5,0.39580854773521423,14067712,EleutherAI/pythia-14m,step106000,106000
It was a jazz band.,3,5,0.2370384782552719,14067712,EleutherAI/pythia-14m,step106000,106000
There was a police barrier.,0,0,0.2210886925458908,14067712,EleutherAI/pythia-14m,step106000,106000
