sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,5,0.32887792587280273,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,2,5,0.22122012078762054,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,3,5,0.27340394258499146,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,0,0,0.1908527910709381,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,1,0,0.31961795687675476,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,2,0,0.2326033115386963,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,3,0,0.277177095413208,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,0,1,0.31169217824935913,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,1,1,0.21002399921417236,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,2,1,0.3059733808040619,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,3,1,0.2537594735622406,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,0,2,0.27153775095939636,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,1,2,0.24197550117969513,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,2,2,0.24777399003505707,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,3,2,0.30082613229751587,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,0,3,0.23956821858882904,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,1,3,0.3297758102416992,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,2,3,0.2819538712501526,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,3,3,0.30580541491508484,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,0,4,0.28384876251220703,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,1,4,0.19815626740455627,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,2,4,0.1933097243309021,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,3,4,0.28497597575187683,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,0,5,0.3137359321117401,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,1,5,0.3466775417327881,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,2,5,0.23635435104370117,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,3,5,0.23781190812587738,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,0,0,0.21889768540859222,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,1,0,0.36833739280700684,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,2,0,0.20401215553283691,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,3,0,0.21863527595996857,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,0,1,0.42386260628700256,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,1,1,0.24762921035289764,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,2,1,0.2906075417995453,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,3,1,0.27309906482696533,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,0,2,0.3214160203933716,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,1,2,0.30126404762268066,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,2,2,0.2936863601207733,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,3,2,0.24370451271533966,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,0,3,0.2569631040096283,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,1,3,0.3033696115016937,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,2,3,0.30423545837402344,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,3,3,0.2812693119049072,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,0,4,0.2727814018726349,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,1,4,0.19753055274486542,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,2,4,0.21625415980815887,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,3,4,0.24377694725990295,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,0,5,0.29077839851379395,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,1,5,0.32472458481788635,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,2,5,0.2647565007209778,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,3,5,0.30854493379592896,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,0,0,0.20281632244586945,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,1,0,0.19408133625984192,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,2,0,0.19735299050807953,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,3,0,0.2145925760269165,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,0,1,0.3983108401298523,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,1,1,0.20282243192195892,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,2,1,0.21951434016227722,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,3,1,0.2119641900062561,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,0,2,0.24830886721611023,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,1,2,0.2842961847782135,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,2,2,0.207533061504364,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,3,2,0.18909017741680145,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,0,3,0.21961455047130585,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,1,3,0.28312715888023376,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,2,3,0.26469486951828003,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,3,3,0.20568640530109406,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,0,4,0.19942393898963928,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,1,4,0.23360423743724823,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,2,4,0.16606098413467407,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,3,4,0.22390595078468323,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,0,5,0.2890113890171051,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,1,5,0.27705228328704834,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,2,5,0.1697544902563095,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,3,5,0.28925371170043945,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,0,0,0.21969179809093475,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,1,0,0.36619189381599426,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,2,0,0.218123197555542,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,3,0,0.21016183495521545,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,0,1,0.4398389756679535,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,1,1,0.25931763648986816,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,2,1,0.2706521153450012,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,3,1,0.2836321294307709,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,0,2,0.3477693200111389,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,1,2,0.29508036375045776,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,2,2,0.293685644865036,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,3,2,0.23835153877735138,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,0,3,0.21468281745910645,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,1,3,0.2853790819644928,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,2,3,0.2560717463493347,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,3,3,0.2817302644252777,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,0,4,0.28078368306159973,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,1,4,0.19202224910259247,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,2,4,0.21565209329128265,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,3,4,0.23464642465114594,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,0,5,0.2871241569519043,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,1,5,0.3402628004550934,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,2,5,0.24275195598602295,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,3,5,0.29464802145957947,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,0,0,0.22061558067798615,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,1,0,0.2923646569252014,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,2,0,0.2661880552768707,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,3,0,0.23570768535137177,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,0,1,0.23897698521614075,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,1,1,0.23799081146717072,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,2,1,0.3166813850402832,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,3,1,0.25840455293655396,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,0,2,0.30523404479026794,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,1,2,0.2904367446899414,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,2,2,0.2449178695678711,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,3,2,0.3225465714931488,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,0,3,0.2151688188314438,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,1,3,0.3041262924671173,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,2,3,0.25389382243156433,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,3,3,0.2562466561794281,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,0,4,0.258113831281662,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,1,4,0.18635007739067078,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,2,4,0.19267602264881134,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,3,4,0.26652881503105164,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,0,5,0.28253230452537537,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,1,5,0.3466959595680237,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,2,5,0.23069100081920624,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,3,5,0.22981123626232147,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,0,0,0.2484661191701889,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,1,0,0.288478285074234,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,2,0,0.22831900417804718,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,3,0,0.2786913216114044,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,0,1,0.2263614684343338,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,1,1,0.2248530238866806,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,2,1,0.3016972541809082,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,3,1,0.26038867235183716,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,0,2,0.3140602111816406,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,1,2,0.3076086640357971,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,2,2,0.24556393921375275,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,3,2,0.3183014690876007,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,0,3,0.18275722861289978,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,1,3,0.32101091742515564,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,2,3,0.22731362283229828,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,3,3,0.251679390668869,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,0,4,0.2776428759098053,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,1,4,0.21691587567329407,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,2,4,0.19486074149608612,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,3,4,0.26274892687797546,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,0,5,0.2699979245662689,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,1,5,0.3587184548377991,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,2,5,0.22880415618419647,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,3,5,0.24883265793323517,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,0,0,0.20953980088233948,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,1,0,0.2957165241241455,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,2,0,0.2363194078207016,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,3,0,0.2678174078464508,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,0,1,0.23650458455085754,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,1,1,0.23261189460754395,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,2,1,0.23508591949939728,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,3,1,0.2586074769496918,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,0,2,0.28514567017555237,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,1,2,0.23390941321849823,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,2,2,0.21989944577217102,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,3,2,0.3041861951351166,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,0,3,0.19013424217700958,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,1,3,0.3280978202819824,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,2,3,0.26664048433303833,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,3,3,0.21387064456939697,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,0,4,0.2520626485347748,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,1,4,0.19977454841136932,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,2,4,0.194395050406456,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,3,4,0.2562845051288605,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,0,5,0.2597871720790863,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,1,5,0.3401620388031006,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,2,5,0.24065864086151123,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,3,5,0.22796814143657684,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,0,0,0.23272275924682617,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,1,0,0.3375644087791443,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,2,0,0.2711805999279022,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,3,0,0.2957212030887604,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,0,1,0.23509645462036133,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,1,1,0.27950894832611084,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,2,1,0.2541130483150482,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,3,1,0.2614145874977112,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,0,2,0.2991730272769928,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,1,2,0.26044997572898865,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,2,2,0.2535662353038788,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,3,2,0.2920173704624176,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,0,3,0.19269664585590363,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,1,3,0.310556560754776,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,2,3,0.2759312689304352,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,3,3,0.2725793421268463,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,0,4,0.2731643617153168,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,1,4,0.1991947442293167,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,2,4,0.20772914588451385,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,3,4,0.2980928421020508,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,0,5,0.23802319169044495,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,1,5,0.32560810446739197,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,2,5,0.2271459847688675,14067712,EleutherAI/pythia-14m,step512,512
It was a gold band.,3,5,0.21482916176319122,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,0,0,0.21600313484668732,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,1,0,0.2880585193634033,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,2,0,0.2480127066373825,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,3,0,0.23507145047187805,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,0,1,0.22104059159755707,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,1,1,0.2617100477218628,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,2,1,0.28545090556144714,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,3,1,0.26126405596733093,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,0,2,0.29310351610183716,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,1,2,0.254603773355484,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,2,2,0.22038781642913818,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,3,2,0.3019274175167084,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,0,3,0.17682629823684692,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,1,3,0.330523818731308,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,2,3,0.25388357043266296,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,3,3,0.21357622742652893,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,0,4,0.2999356687068939,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,1,4,0.20547501742839813,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,2,4,0.21297553181648254,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,3,4,0.2811715304851532,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,0,5,0.22797822952270508,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,1,5,0.35332319140434265,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,2,5,0.2258376181125641,14067712,EleutherAI/pythia-14m,step512,512
It was a rubber band.,3,5,0.25667452812194824,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,0,0,0.2089848518371582,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,1,0,0.3180311322212219,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,2,0,0.23093552887439728,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,3,0,0.24132566154003143,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,0,1,0.26122453808784485,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,1,1,0.2784937024116516,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,2,1,0.29839035868644714,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,3,1,0.27032312750816345,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,0,2,0.3064655363559723,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,1,2,0.27582186460494995,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,2,2,0.24663114547729492,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,3,2,0.34240126609802246,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,0,3,0.20072169601917267,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,1,3,0.31668269634246826,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,2,3,0.2555153965950012,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,3,3,0.22762195765972137,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,0,4,0.2570348381996155,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,1,4,0.18651442229747772,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,2,4,0.1894642412662506,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,3,4,0.27521467208862305,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,0,5,0.2576307952404022,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,1,5,0.33034637570381165,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,2,5,0.25052306056022644,14067712,EleutherAI/pythia-14m,step512,512
It was a jazz band.,3,5,0.2076202630996704,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,0,0,0.1821754425764084,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,1,0,0.33300840854644775,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,2,0,0.19276490807533264,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,3,0,0.2804638147354126,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,0,1,0.33730804920196533,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,1,1,0.24100299179553986,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,2,1,0.28931283950805664,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,3,1,0.2603707015514374,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,0,2,0.2710222899913788,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,1,2,0.2848525643348694,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,2,2,0.2476031333208084,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,3,2,0.2640416920185089,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,0,3,0.2224644273519516,14067712,EleutherAI/pythia-14m,step512,512
There was a police barrier.,1,3,0.30280426144599915,14067712,EleutherAI/pythia-14m,step512,512
