sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,0,0.2821066379547119,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,2,0,0.1637650579214096,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,3,0,0.3492433428764343,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,0,1,0.23234617710113525,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,1,1,0.3231329321861267,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,2,1,0.3587892949581146,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,3,1,0.10084530711174011,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,0,2,0.3141648471355438,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,1,2,0.6945816874504089,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,2,2,0.29387009143829346,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,3,2,0.19631007313728333,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,0,3,0.1657848209142685,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,1,3,0.21463517844676971,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,2,3,0.13461753726005554,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,3,3,0.15074853599071503,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,0,4,0.17513611912727356,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,1,4,0.16667190194129944,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,2,4,0.25416815280914307,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,3,4,0.3435177206993103,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,0,5,0.1666666865348816,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,2,5,0.33353564143180847,14067712,EleutherAI/pythia-14m,step125000,125000
It was a humane act.,3,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,0,0,0.27745571732521057,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,1,0,0.2908744812011719,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,2,0,0.19037990272045135,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,3,0,0.3666057884693146,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,0,1,0.24947623908519745,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,1,1,0.373783141374588,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,2,1,0.3336161971092224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,3,1,0.12631265819072723,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,0,2,0.27543196082115173,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,1,2,0.6738753318786621,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,2,2,0.3691893517971039,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,3,2,0.23656781017780304,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,0,3,0.19892510771751404,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,1,3,0.1920166015625,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,2,3,0.16153089702129364,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,3,3,0.18085899949073792,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,0,4,0.22118540108203888,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,1,4,0.2000153362751007,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,2,4,0.29607704281806946,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,3,4,0.18838970363140106,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,1,5,0.331683486700058,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,2,5,0.3682001233100891,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,3,5,0.39948901534080505,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,0,0,0.19016695022583008,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,1,0,0.31169208884239197,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,2,0,0.2063767910003662,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,3,0,0.30630525946617126,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,0,1,0.2435840666294098,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,1,1,0.32238274812698364,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,2,1,0.2581448256969452,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,3,1,0.1335366815328598,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,0,2,0.2962314188480377,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,1,2,0.6573469638824463,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,2,2,0.32205280661582947,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,3,2,0.2278783768415451,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,0,3,0.19741536676883698,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,1,3,0.20211875438690186,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,2,3,0.19973072409629822,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,3,3,0.19872450828552246,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,0,4,0.2039804309606552,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,1,4,0.20000258088111877,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,2,4,0.3193742334842682,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,3,4,0.17120574414730072,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,2,5,0.21319857239723206,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,3,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,0,0,0.16391170024871826,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,1,0,0.29346320033073425,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,2,0,0.16425621509552002,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,3,0,0.21447822451591492,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,0,1,0.2977851629257202,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,1,1,0.2985675036907196,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,2,1,0.2172047197818756,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,3,1,0.14140574634075165,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,0,2,0.26203998923301697,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,1,2,0.7170313596725464,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,2,2,0.2614319920539856,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,3,2,0.18205615878105164,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,0,3,0.1638088822364807,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,1,3,0.25292935967445374,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,2,3,0.14370140433311462,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,3,3,0.1433529257774353,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,0,4,0.1476714313030243,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,1,4,0.14289508759975433,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,2,4,0.21468278765678406,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,3,4,0.12291042506694794,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,0,5,0.14285717904567719,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,1,5,0.16590283811092377,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,2,5,0.18364030122756958,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,3,5,0.2364124357700348,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,0,0,0.21709492802619934,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,1,0,0.36227428913116455,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,2,0,0.16633811593055725,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,3,0,0.39041122794151306,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,0,1,0.1970696896314621,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,1,1,0.32017359137535095,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,2,1,0.21888697147369385,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,3,1,0.11847569793462753,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,0,2,0.30451661348342896,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,1,2,0.6478649973869324,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,2,2,0.3370858430862427,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,3,2,0.22639086842536926,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,0,3,0.20056746900081635,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,1,3,0.2109237164258957,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,2,3,0.1997293084859848,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,3,3,0.19874273240566254,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,0,4,0.20725910365581512,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,1,4,0.20000234246253967,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,2,4,0.3411014676094055,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,3,4,0.18739454448223114,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,2,5,0.20043376088142395,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,0,0,0.25964757800102234,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,1,0,0.3378457725048065,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,2,0,0.1660361886024475,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,3,0,0.23921798169612885,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,0,1,0.30157801508903503,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,1,1,0.3307519853115082,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,2,1,0.43355193734169006,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,3,1,0.1276044100522995,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,0,2,0.35900363326072693,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,1,2,0.6598297357559204,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,2,2,0.36661970615386963,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,3,2,0.24705730378627777,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,0,3,0.20063398778438568,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,1,3,0.2144225835800171,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,2,3,0.16153952479362488,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,3,3,0.18088877201080322,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,0,4,0.2129935473203659,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,1,4,0.20000548660755157,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,2,4,0.30140814185142517,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,3,4,0.3086373209953308,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,1,5,0.20004335045814514,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,2,5,0.20486696064472198,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,3,5,0.20000417530536652,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,0,0,0.25446683168411255,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,1,0,0.30764636397361755,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,2,0,0.22792406380176544,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,3,0,0.363962858915329,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,0,1,0.2619231641292572,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,1,1,0.333469957113266,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,2,1,0.47720131278038025,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,3,1,0.19374366104602814,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,0,2,0.37555065751075745,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,1,2,0.6682778000831604,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,2,2,0.36370548605918884,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,3,2,0.24576544761657715,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,0,3,0.20585933327674866,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,1,3,0.2455507069826126,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,2,3,0.16153065860271454,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,3,3,0.18084906041622162,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,0,4,0.20890524983406067,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,1,4,0.19999943673610687,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,2,4,0.28670617938041687,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,3,4,0.29706069827079773,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,2,5,0.4045258164405823,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,3,5,0.20000579953193665,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,0,0,0.2665576934814453,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,1,0,0.2742745578289032,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,2,0,0.20114266872406006,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,3,0,0.40668296813964844,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,0,1,0.25312837958335876,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,1,1,0.3488447368144989,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,2,1,0.3787269592285156,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,3,1,0.08258336037397385,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,0,2,0.3519333004951477,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,1,2,0.6728770732879639,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,2,2,0.3572806417942047,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,3,2,0.23454773426055908,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,0,3,0.19746117293834686,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,1,3,0.2180424928665161,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,2,3,0.1615450084209442,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,3,3,0.1809426099061966,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,0,4,0.23696072399616241,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,1,4,0.19999955594539642,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,2,4,0.2929333746433258,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,3,4,0.21464815735816956,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,1,5,0.20377032458782196,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,2,5,0.2848139703273773,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,3,5,0.2281690090894699,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,0,0,0.2885647118091583,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,1,0,0.2815149426460266,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,2,0,0.16718214750289917,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,3,0,0.4343821108341217,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,0,1,0.2462197095155716,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,1,1,0.3616034984588623,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,2,1,0.37212491035461426,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,3,1,0.17950250208377838,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,0,2,0.3380246162414551,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,1,2,0.6886538863182068,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,2,2,0.35704267024993896,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,3,2,0.2336249202489853,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,0,3,0.1994851529598236,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,1,3,0.22391143441200256,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,2,3,0.1615322232246399,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,3,3,0.1808537244796753,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,0,4,0.226857528090477,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,1,4,0.20000286400318146,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,2,4,0.3032477796077728,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,3,4,0.3776412606239319,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,1,5,0.20027756690979004,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,2,5,0.38734498620033264,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,3,5,0.23721082508563995,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,0,0,0.2695513963699341,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,1,0,0.3260800540447235,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,2,0,0.18521954119205475,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,3,0,0.3177122175693512,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,0,1,0.2914164960384369,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,1,1,0.3815086781978607,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,2,1,0.31827312707901,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,3,1,0.07164164632558823,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,0,2,0.3698699176311493,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,1,2,0.6855737566947937,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,2,2,0.36784809827804565,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,3,2,0.23356370627880096,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,0,3,0.19783271849155426,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,1,3,0.24680791795253754,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,2,3,0.16153575479984283,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,3,3,0.180844247341156,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,0,4,0.24602651596069336,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,1,4,0.19999954104423523,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,2,4,0.32087355852127075,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,3,4,0.3337450325489044,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,2,5,0.39612701535224915,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,3,5,0.39989325404167175,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,0,0,0.2569982707500458,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,1,0,0.27593570947647095,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,2,0,0.2149433195590973,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,3,0,0.4058237671852112,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,0,1,0.25366997718811035,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,1,1,0.3637200593948364,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,2,1,0.30938902497291565,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,3,1,0.05497259646654129,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,0,2,0.3177424371242523,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,1,2,0.6756564974784851,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,2,2,0.36575546860694885,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,3,2,0.22940002381801605,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,0,3,0.20858381688594818,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,1,3,0.27452269196510315,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,2,3,0.16155357658863068,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,3,3,0.18085037171840668,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,0,4,0.24384580552577972,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,1,4,0.20007088780403137,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,2,4,0.3143685460090637,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,3,4,0.36521515250205994,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,1,5,0.22559164464473724,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,2,5,0.39342865347862244,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,3,5,0.3095851540565491,14067712,EleutherAI/pythia-14m,step125000,125000
There was a police barrier.,0,0,0.19984476268291473,14067712,EleutherAI/pythia-14m,step125000,125000
