sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,0,0.23452109098434448,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,2,0,0.14151409268379211,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,3,0,0.31955552101135254,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,0,1,0.29682523012161255,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,1,1,0.33077242970466614,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,2,1,0.37265652418136597,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,3,1,0.04844022914767265,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,0,2,0.3601042628288269,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,1,2,0.7441725730895996,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,2,2,0.2986910343170166,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,3,2,0.19237351417541504,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,0,3,0.18122270703315735,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,1,3,0.2470598816871643,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,2,3,0.14799027144908905,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,3,3,0.1673421710729599,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,0,4,0.21343903243541718,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,1,4,0.1804157942533493,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,2,4,0.20943784713745117,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,3,4,0.23254482448101044,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,1,5,0.2926221489906311,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,2,5,0.2461094707250595,14067712,EleutherAI/pythia-14m,step47000,47000
It was a humane act.,3,5,0.3301398754119873,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,0,0,0.33762475848197937,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,1,0,0.25914904475212097,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,2,0,0.14789235591888428,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,3,0,0.27237483859062195,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,0,1,0.31189271807670593,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,1,1,0.3994523286819458,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,2,1,0.2793133854866028,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,3,1,0.07689867168664932,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,0,2,0.34740400314331055,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,1,2,0.7124859094619751,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,2,2,0.3699735701084137,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,3,2,0.22713258862495422,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,0,3,0.16524699330329895,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,1,3,0.23880603909492493,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,2,3,0.17606456577777863,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,3,3,0.18899154663085938,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,0,4,0.25775763392448425,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,1,4,0.2091357558965683,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,2,4,0.29557734727859497,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,3,4,0.23749513924121857,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,0,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,1,5,0.3542589843273163,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,2,5,0.27667298913002014,14067712,EleutherAI/pythia-14m,step47000,47000
It was a magic act.,3,5,0.3974991738796234,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,0,0,0.2293199598789215,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,1,0,0.2393096685409546,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,2,0,0.2142477035522461,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,3,0,0.26341429352760315,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,0,1,0.2911078631877899,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,1,1,0.33677971363067627,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,2,1,0.24955859780311584,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,3,1,0.03797350823879242,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,0,2,0.296612948179245,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,1,2,0.7519153356552124,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,2,2,0.3627411425113678,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,3,2,0.21256975829601288,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,0,3,0.19426308572292328,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,1,3,0.22680000960826874,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,2,3,0.199987530708313,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,3,3,0.19997236132621765,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,0,4,0.24774661660194397,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,1,4,0.20202110707759857,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,2,4,0.3258342444896698,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,3,4,0.20893791317939758,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,1,5,0.2089163362979889,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,2,5,0.3123154938220978,14067712,EleutherAI/pythia-14m,step47000,47000
He had a universal appeal.,3,5,0.20006106793880463,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,0,0,0.1721767783164978,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,1,0,0.24663425981998444,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,2,0,0.15827515721321106,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,3,0,0.20049910247325897,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,0,1,0.3331814408302307,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,1,1,0.2774657905101776,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,2,1,0.17813870310783386,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,3,1,0.1307700127363205,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,0,2,0.25496628880500793,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,1,2,0.7916303873062134,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,2,2,0.2805439233779907,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,3,2,0.1724727600812912,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,0,3,0.20314309000968933,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,1,3,0.24386194348335266,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,2,3,0.1703525185585022,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,3,3,0.15766215324401855,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,0,4,0.20108169317245483,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,1,4,0.15089061856269836,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,2,4,0.22514741122722626,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,3,4,0.1535990834236145,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,1,5,0.312424898147583,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,2,5,0.25496673583984375,14067712,EleutherAI/pythia-14m,step47000,47000
He had an undefinable appeal.,3,5,0.2857181429862976,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,0,0,0.24304533004760742,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,1,0,0.35384276509284973,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,2,0,0.2092248648405075,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,3,0,0.33898088335990906,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,0,1,0.22393594682216644,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,1,1,0.35212650895118713,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,2,1,0.21017885208129883,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,3,1,0.03671820089221001,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,0,2,0.28403788805007935,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,1,2,0.731306791305542,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,2,2,0.36327311396598816,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,3,2,0.2148427814245224,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,0,3,0.19632282853126526,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,1,3,0.2253505438566208,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,2,3,0.20003990828990936,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,3,3,0.19998018443584442,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,0,4,0.24143579602241516,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,1,4,0.1997891217470169,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,2,4,0.3487972915172577,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,3,4,0.19977295398712158,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,1,5,0.009440291672945023,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,2,5,0.25485730171203613,14067712,EleutherAI/pythia-14m,step47000,47000
He had a legal appeal.,3,5,0.20001979172229767,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,0,0,0.293708473443985,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,1,0,0.2658554017543793,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,2,0,0.17575740814208984,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,3,0,0.24138450622558594,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,0,1,0.3034086227416992,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,1,1,0.36303040385246277,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,2,1,0.32299575209617615,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,3,1,0.051709409803152084,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,0,2,0.39496681094169617,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,1,2,0.7264561057090759,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,2,2,0.37109389901161194,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,3,2,0.2405633181333542,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,0,3,0.1624743491411209,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,1,3,0.2533053457736969,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,2,3,0.17606699466705322,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,3,3,0.18899570405483246,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,0,4,0.24170874059200287,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,1,4,0.2069789618253708,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,2,4,0.26605555415153503,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,3,4,0.2602244019508362,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,1,5,0.17023269832134247,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,2,5,0.2370978593826294,14067712,EleutherAI/pythia-14m,step47000,47000
It was a tense atmosphere.,3,5,0.20000016689300537,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,0,0,0.3112982511520386,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,1,0,0.29826924204826355,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,2,0,0.2180556356906891,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,3,0,0.33975791931152344,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,0,1,0.31887325644493103,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,1,1,0.3552647531032562,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,2,1,0.4182295799255371,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,3,1,0.07379872351884842,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,0,2,0.34227752685546875,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,1,2,0.7804597020149231,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,2,2,0.3731043040752411,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,3,2,0.23096835613250732,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,0,3,0.16526149213314056,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,1,3,0.2687745690345764,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,2,3,0.1760597974061966,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,3,3,0.18898740410804749,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,0,4,0.23773355782032013,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,1,4,0.20130100846290588,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,2,4,0.29981717467308044,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,3,4,0.22234682738780975,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,1,5,0.15506061911582947,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,2,5,0.24895887076854706,14067712,EleutherAI/pythia-14m,step47000,47000
It was a hostile atmosphere.,3,5,0.20000115036964417,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,0,0,0.30038926005363464,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,1,0,0.28769680857658386,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,2,0,0.1376151144504547,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,3,0,0.40321752429008484,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,0,1,0.2913075387477875,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,1,1,0.38357749581336975,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,2,1,0.37851062417030334,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,3,1,0.09282070398330688,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,0,2,0.3916971683502197,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,1,2,0.7402693033218384,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,2,2,0.3782723844051361,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,3,2,0.2304985076189041,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,0,3,0.16171763837337494,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,1,3,0.2990177571773529,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,2,3,0.17606493830680847,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,3,3,0.18900485336780548,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,0,4,0.26882246136665344,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,1,4,0.2062930315732956,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,2,4,0.3210330903530121,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,3,4,0.24181976914405823,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,1,5,0.15560872852802277,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,2,5,0.26336905360221863,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gaseous atmosphere.,3,5,0.20005808770656586,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,0,0,0.3731379508972168,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,1,0,0.2664502263069153,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,2,0,0.12841546535491943,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,3,0,0.3693031370639801,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,0,1,0.2781160771846771,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,1,1,0.3702673614025116,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,2,1,0.3595100939273834,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,3,1,0.1768171638250351,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,0,2,0.30294138193130493,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,1,2,0.761925220489502,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,2,2,0.3765694797039032,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,3,2,0.23421208560466766,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,0,3,0.1665697544813156,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,1,3,0.30153846740722656,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,2,3,0.17607134580612183,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,3,3,0.18905441462993622,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,0,4,0.26085612177848816,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,1,4,0.20379424095153809,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,2,4,0.2747499644756317,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,3,4,0.24825048446655273,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,0,5,0.20000119507312775,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,1,5,0.17583224177360535,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,2,5,0.2751586139202118,14067712,EleutherAI/pythia-14m,step47000,47000
It was a gold band.,3,5,0.3965769410133362,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,0,0,0.30603355169296265,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,1,0,0.30204030871391296,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,2,0,0.13161687552928925,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,3,0,0.3844833970069885,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,0,1,0.34110531210899353,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,1,1,0.4023052155971527,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,2,1,0.3409925699234009,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,3,1,0.14301136136054993,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,0,2,0.3337825834751129,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,1,2,0.7585493326187134,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,2,2,0.3763570785522461,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,3,2,0.23755688965320587,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,0,3,0.16865167021751404,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,1,3,0.30985990166664124,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,2,3,0.17606747150421143,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,3,3,0.18901517987251282,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,0,4,0.24238739907741547,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,1,4,0.21117238700389862,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,2,4,0.2752264440059662,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,3,4,0.2550807595252991,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,0,5,0.20000027120113373,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,1,5,0.1570393443107605,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,2,5,0.2796896994113922,14067712,EleutherAI/pythia-14m,step47000,47000
It was a rubber band.,3,5,0.39965149760246277,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,0,0,0.3246246874332428,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,1,0,0.3117910623550415,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,2,0,0.18861588835716248,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,3,0,0.38683652877807617,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,0,1,0.30490708351135254,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,1,1,0.3819591701030731,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,2,1,0.30573317408561707,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,3,1,0.08821814507246017,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,0,2,0.3664737939834595,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,1,2,0.7490359544754028,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,2,2,0.38545629382133484,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,3,2,0.22742247581481934,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,0,3,0.17403927445411682,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,1,3,0.29993677139282227,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,2,3,0.176076278090477,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,3,3,0.18902957439422607,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,0,4,0.25394925475120544,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,1,4,0.2074575275182724,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,2,4,0.29502561688423157,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,3,4,0.2522643208503723,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,0,5,0.20000091195106506,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,1,5,0.23290793597698212,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,2,5,0.3128105401992798,14067712,EleutherAI/pythia-14m,step47000,47000
It was a jazz band.,3,5,0.21626845002174377,14067712,EleutherAI/pythia-14m,step47000,47000
There was a police barrier.,0,0,0.30088406801223755,14067712,EleutherAI/pythia-14m,step47000,47000
