sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,2,0.30004435777664185,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,1,2,0.7238887548446655,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,2,2,0.2948821187019348,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,3,2,0.18651483952999115,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,0,3,0.14056676626205444,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,1,3,0.3260820508003235,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,2,3,0.14500051736831665,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,3,3,0.14259837567806244,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,0,4,0.1746494621038437,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,1,4,0.16643095016479492,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,2,4,0.24530158936977386,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,3,4,0.1666766256093979,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,0,5,0.3333333432674408,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,1,5,0.16666671633720398,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,2,5,0.3328652083873749,14067712,EleutherAI/pythia-14m,step89000,89000
It was a humane act.,3,5,0.16829732060432434,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,0,0,0.29153120517730713,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,1,0,0.2577934265136719,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,2,0,0.20578329265117645,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,3,0,0.3029678463935852,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,0,1,0.27561700344085693,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,1,1,0.3967486321926117,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,2,1,0.3378112018108368,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,3,1,0.14976589381694794,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,0,2,0.29505452513694763,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,1,2,0.6931244730949402,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,2,2,0.37617895007133484,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,3,2,0.22586551308631897,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,0,3,0.17863911390304565,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,1,3,0.19930146634578705,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,2,3,0.1739995926618576,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,3,3,0.1707092821598053,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,0,4,0.2202215939760208,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,1,4,0.19973795115947723,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,2,4,0.2626595199108124,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,3,4,0.20000015199184418,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,1,5,0.3975136876106262,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,2,5,0.39580512046813965,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,0,0,0.1809358298778534,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,1,0,0.323042631149292,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,2,0,0.20816123485565186,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,3,0,0.3084118962287903,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,0,1,0.24870100617408752,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,1,1,0.34284836053848267,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,2,1,0.2919594943523407,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,3,1,0.10288212448358536,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,0,2,0.30599522590637207,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,1,2,0.7310450673103333,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,2,2,0.35164591670036316,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,3,2,0.22211170196533203,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,0,3,0.20447538793087006,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,1,3,0.20016629993915558,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,2,3,0.20001772046089172,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,3,3,0.19977441430091858,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,0,4,0.20015080273151398,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,2,4,0.3134649991989136,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,3,4,0.04646202549338341,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,1,5,0.04163578525185585,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,2,5,0.2140321284532547,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,0,0,0.16190201044082642,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,1,0,0.26670166850090027,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,2,0,0.16949371993541718,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,3,0,0.18219536542892456,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,0,1,0.3089873194694519,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,1,1,0.30061084032058716,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,2,1,0.23809565603733063,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,3,1,0.14255842566490173,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,0,2,0.2637538015842438,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,1,2,0.7669960260391235,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,2,2,0.2836797833442688,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,3,2,0.1777881681919098,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,0,3,0.16820333898067474,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,1,3,0.1620316505432129,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,2,3,0.14320404827594757,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,3,3,0.14386169612407684,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,0,4,0.14305031299591064,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,1,4,0.14309445023536682,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,2,4,0.22097229957580566,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,3,4,0.03324177861213684,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,1,5,0.1725967526435852,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,2,5,0.14407895505428314,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,3,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,0,0,0.21015670895576477,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,1,0,0.35190653800964355,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,2,0,0.18088577687740326,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,3,0,0.36482033133506775,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,0,1,0.2190549671649933,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,1,1,0.3379465639591217,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,2,1,0.2652963101863861,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,3,1,0.1145772859454155,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,0,2,0.34156402945518494,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,1,2,0.7000091671943665,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,2,2,0.3474172353744507,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,3,2,0.22788846492767334,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,0,3,0.20617829263210297,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,1,3,0.20120766758918762,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,2,3,0.20001862943172455,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,3,3,0.19977979362010956,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,0,4,0.20068548619747162,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,2,4,0.3296649158000946,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,3,4,0.0464620403945446,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,1,5,0.04163578525185585,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,2,5,0.20009195804595947,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,3,5,0.2000139206647873,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,0,0,0.2665751576423645,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,1,0,0.3361267149448395,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,2,0,0.1917511373758316,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,3,0,0.2354489415884018,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,0,1,0.3446352779865265,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,1,1,0.34223923087120056,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,2,1,0.412067174911499,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,3,1,0.0906892642378807,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,0,2,0.31652700901031494,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,1,2,0.6964187026023865,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,2,2,0.37719088792800903,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,3,2,0.2343728095293045,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,0,3,0.19103462994098663,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,1,3,0.19583441317081451,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,2,3,0.17401234805583954,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,3,3,0.17071712017059326,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,0,4,0.20760181546211243,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,1,4,0.19971683621406555,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,2,4,0.28232184052467346,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,3,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,1,5,0.20000016689300537,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,2,5,0.20115867257118225,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,0,0,0.26303914189338684,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,1,0,0.27010226249694824,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,2,0,0.2278846800327301,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,3,0,0.3634805381298065,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,0,1,0.2691546380519867,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,1,1,0.35537615418434143,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,2,1,0.4728100895881653,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,3,1,0.1508350819349289,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,0,2,0.3143714368343353,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,1,2,0.7001416683197021,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,2,2,0.36895260214805603,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,3,2,0.2300635129213333,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,0,3,0.179010808467865,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,1,3,0.19966097176074982,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,2,3,0.1740020364522934,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,3,3,0.170737162232399,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,0,4,0.23177926242351532,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,1,4,0.19971683621406555,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,2,4,0.28044700622558594,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,3,4,0.20713113248348236,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,2,5,0.4334109425544739,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,0,0,0.2834547162055969,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,1,0,0.2565789818763733,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,2,0,0.19360098242759705,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,3,0,0.4037742614746094,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,0,1,0.2911016643047333,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,1,1,0.3780340254306793,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,2,1,0.37130269408226013,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,3,1,0.05154570937156677,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,0,2,0.3013887107372284,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,1,2,0.6987788081169128,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,2,2,0.37293437123298645,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,3,2,0.22247174382209778,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,0,3,0.1709926575422287,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,1,3,0.30752936005592346,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,2,3,0.17400521039962769,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,3,3,0.17083154618740082,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,0,4,0.3029835522174835,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,1,4,0.19971683621406555,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,2,4,0.2909243106842041,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,3,4,0.399943083524704,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,2,5,0.35994648933410645,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,3,5,0.24618394672870636,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,0,0,0.2905924320220947,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,1,0,0.2603495121002197,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,2,0,0.17262688279151917,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,3,0,0.4209009110927582,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,0,1,0.2883441150188446,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,1,1,0.3831186592578888,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,2,1,0.35098323225975037,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,3,1,0.1711176186800003,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,0,2,0.33535414934158325,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,1,2,0.733608603477478,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,2,2,0.3702806830406189,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,3,2,0.22229109704494476,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,0,3,0.17767564952373505,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,1,3,0.20077183842658997,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,2,3,0.1740017831325531,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,3,3,0.1707528829574585,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,0,4,0.217002734541893,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,1,4,0.19971683621406555,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,2,4,0.28210970759391785,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,3,4,0.3957570195198059,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,1,5,0.2000177949666977,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,2,5,0.397061288356781,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gold band.,3,5,0.20001406967639923,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,0,0,0.27475079894065857,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,1,0,0.29497069120407104,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,2,0,0.19120381772518158,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,3,0,0.3801095485687256,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,0,1,0.32224661111831665,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,1,1,0.4106385409832001,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,2,1,0.3204037845134735,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,3,1,0.10196530818939209,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,0,2,0.3682091236114502,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,1,2,0.7280643582344055,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,2,2,0.3733399510383606,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,3,2,0.22228296101093292,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,0,3,0.17905722558498383,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,1,3,0.1994328796863556,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,2,3,0.17400863766670227,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,3,3,0.17079995572566986,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,0,4,0.23404701054096222,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,1,4,0.19971683621406555,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,2,4,0.303187757730484,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,3,4,0.20339356362819672,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,1,5,0.20000648498535156,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,2,5,0.39599117636680603,14067712,EleutherAI/pythia-14m,step89000,89000
It was a rubber band.,3,5,0.39999920129776,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,0,0,0.2618383467197418,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,1,0,0.255741685628891,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,2,0,0.2394147664308548,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,3,0,0.3976636826992035,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,0,1,0.27306485176086426,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,1,1,0.3872140049934387,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,2,1,0.29897770285606384,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,3,1,0.06817439943552017,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,0,2,0.31583115458488464,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,1,2,0.6957173347473145,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,2,2,0.36619266867637634,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,3,2,0.2203831672668457,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,0,3,0.22307001054286957,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,1,3,0.20856885612010956,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,2,3,0.1740342080593109,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,3,3,0.17072877287864685,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,0,4,0.25283828377723694,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,1,4,0.19971735775470734,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,2,4,0.30086395144462585,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,3,4,0.208841472864151,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,1,5,0.37696772813796997,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,2,5,0.39014682173728943,14067712,EleutherAI/pythia-14m,step89000,89000
It was a jazz band.,3,5,0.20088043808937073,14067712,EleutherAI/pythia-14m,step89000,89000
There was a police barrier.,0,0,0.19965887069702148,14067712,EleutherAI/pythia-14m,step89000,89000
