sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a legal appeal.,2,4,0.3320499360561371,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,3,4,0.20050731301307678,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,2,5,0.20681749284267426,14067712,EleutherAI/pythia-14m,step120000,120000
He had a legal appeal.,3,5,0.1999991089105606,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,0,0,0.2612200379371643,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,1,0,0.36617836356163025,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,2,0,0.16242574155330658,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,3,0,0.24370861053466797,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,0,1,0.29430434107780457,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,1,1,0.3252980411052704,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,2,1,0.42892858386039734,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,3,1,0.18175210058689117,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,0,2,0.3793601393699646,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,1,2,0.6619821786880493,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,2,2,0.36539575457572937,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,3,2,0.2564666271209717,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,0,3,0.20130465924739838,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,1,3,0.23697884380817413,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,2,3,0.15070168673992157,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,3,3,0.1770826131105423,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,0,4,0.20408999919891357,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,1,4,0.1999598741531372,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,2,4,0.29224392771720886,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,3,4,0.21114006638526917,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,1,5,0.20000164210796356,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,2,5,0.21927665174007416,14067712,EleutherAI/pythia-14m,step120000,120000
It was a tense atmosphere.,3,5,0.3897751569747925,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,0,0,0.2723628282546997,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,1,0,0.322486013174057,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,2,0,0.2117287665605545,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,3,0,0.37140464782714844,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,0,1,0.2631625235080719,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,1,1,0.3230522572994232,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,2,1,0.45751291513442993,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,3,1,0.17289218306541443,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,0,2,0.38263776898384094,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,1,2,0.6668673157691956,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,2,2,0.35978254675865173,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,3,2,0.25215330719947815,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,0,3,0.20177362859249115,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,1,3,0.244934543967247,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,2,3,0.15069447457790375,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,3,3,0.17705486714839935,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,0,4,0.20321695506572723,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,1,4,0.19995997846126556,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,2,4,0.28312820196151733,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,3,4,0.11990240961313248,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,2,5,0.35556697845458984,14067712,EleutherAI/pythia-14m,step120000,120000
It was a hostile atmosphere.,3,5,0.3915824592113495,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,0,0,0.2712500989437103,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,1,0,0.2912195026874542,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,2,0,0.20273077487945557,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,3,0,0.39964720606803894,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,0,1,0.2544395625591278,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,1,1,0.3385762870311737,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,2,1,0.3508329391479492,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,3,1,0.1279870718717575,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,0,2,0.39136335253715515,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,1,2,0.6757739186286926,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,2,2,0.3645232617855072,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,3,2,0.23737621307373047,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,0,3,0.19676819443702698,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,1,3,0.3310665190219879,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,2,3,0.15075618028640747,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,3,3,0.1774478405714035,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,0,4,0.21715454757213593,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,1,4,0.19996139407157898,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,2,4,0.2942204177379608,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,3,4,0.10496898740530014,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,0,5,0.20000071823596954,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,1,5,0.20315571129322052,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,2,5,0.353900671005249,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gaseous atmosphere.,3,5,0.2091362476348877,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,0,0,0.294426292181015,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,1,0,0.2990458905696869,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,2,0,0.1583050787448883,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,3,0,0.4368557035923004,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,0,1,0.2530013620853424,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,1,1,0.34986358880996704,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,2,1,0.37229880690574646,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,3,1,0.1869891881942749,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,0,2,0.351859450340271,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,1,2,0.6850510239601135,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,2,2,0.36099639534950256,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,3,2,0.23612773418426514,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,0,3,0.19880805909633636,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,1,3,0.2203686535358429,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,2,3,0.15069499611854553,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,3,3,0.17705564200878143,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,0,4,0.21106326580047607,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,1,4,0.19996115565299988,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,2,4,0.3049217164516449,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,3,4,0.25822997093200684,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,1,5,0.39999592304229736,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,2,5,0.36431175470352173,14067712,EleutherAI/pythia-14m,step120000,120000
It was a gold band.,3,5,0.2020425796508789,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,0,0,0.2770629823207855,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,1,0,0.3576304614543915,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,2,0,0.1783004254102707,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,3,0,0.32456234097480774,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,0,1,0.30021047592163086,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,1,1,0.3800323009490967,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,2,1,0.3245633840560913,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,3,1,0.08572595566511154,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,0,2,0.39042454957962036,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,1,2,0.6825004816055298,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,2,2,0.37145471572875977,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,3,2,0.2375391721725464,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,0,3,0.1967049539089203,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,1,3,0.26164156198501587,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,2,3,0.15070390701293945,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,3,3,0.17706196010112762,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,0,4,0.21862418949604034,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,1,4,0.19996032118797302,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,2,4,0.3198988139629364,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,3,4,0.2565511167049408,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,1,5,0.22750650346279144,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,2,5,0.38696786761283875,14067712,EleutherAI/pythia-14m,step120000,120000
It was a rubber band.,3,5,0.3967890441417694,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,0,0,0.276093453168869,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,1,0,0.29530203342437744,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,2,0,0.20393411815166473,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,3,0,0.4040335714817047,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,0,1,0.2575765550136566,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,1,1,0.35809171199798584,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,2,1,0.31112298369407654,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,3,1,0.10446082800626755,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,0,2,0.3248106837272644,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,1,2,0.6717402338981628,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,2,2,0.3657900393009186,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,3,2,0.23113854229450226,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,0,3,0.21406376361846924,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,1,3,0.2719617187976837,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,2,3,0.1507037878036499,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,3,3,0.17706337571144104,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,0,4,0.22373710572719574,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,1,4,0.20001254975795746,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,2,4,0.3067184388637543,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,3,4,0.1680801808834076,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,0,5,0.2000093013048172,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,1,5,0.399869829416275,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,2,5,0.39200204610824585,14067712,EleutherAI/pythia-14m,step120000,120000
It was a jazz band.,3,5,0.374519407749176,14067712,EleutherAI/pythia-14m,step120000,120000
There was a police barrier.,0,0,0.2088695615530014,14067712,EleutherAI/pythia-14m,step120000,120000
