sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,2,4,0.2582471966743469,14067712,EleutherAI/pythia-14m,step1,1
It was a humane act.,3,4,0.26263266801834106,14067712,EleutherAI/pythia-14m,step1,1
It was a humane act.,0,5,0.26364967226982117,14067712,EleutherAI/pythia-14m,step1,1
It was a humane act.,1,5,0.26836034655570984,14067712,EleutherAI/pythia-14m,step1,1
It was a humane act.,2,5,0.2605085074901581,14067712,EleutherAI/pythia-14m,step1,1
It was a humane act.,3,5,0.27673208713531494,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,0,0,0.22729991376399994,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,1,0,0.29512372612953186,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,2,0,0.241204172372818,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,3,0,0.2862350046634674,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,0,1,0.25472259521484375,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,1,1,0.261343777179718,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,2,1,0.31282123923301697,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,3,1,0.29516956210136414,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,0,2,0.2691827416419983,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,1,2,0.2728877067565918,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,2,2,0.2933451235294342,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,3,2,0.329171746969223,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,0,3,0.26974400877952576,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,1,3,0.3178061544895172,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,2,3,0.3289211392402649,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,3,3,0.3134027123451233,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,0,4,0.28007450699806213,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,1,4,0.25863274931907654,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,2,4,0.2996482849121094,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,3,4,0.29758259654045105,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,0,5,0.3043239116668701,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,1,5,0.29484400153160095,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,2,5,0.2540005147457123,14067712,EleutherAI/pythia-14m,step1,1
It was a magic act.,3,5,0.3315407633781433,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,0,0,0.21148617565631866,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,1,0,0.3289928436279297,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,2,0,0.2358839511871338,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,3,0,0.2539981007575989,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,0,1,0.3215579688549042,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,1,1,0.3006308674812317,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,2,1,0.3043384253978729,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,3,1,0.23862360417842865,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,0,2,0.27078697085380554,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,1,2,0.3552684485912323,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,2,2,0.2596900463104248,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,3,2,0.32431694865226746,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,0,3,0.2756475508213043,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,1,3,0.25004297494888306,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,2,3,0.3367259204387665,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,3,3,0.27464982867240906,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,0,4,0.25682124495506287,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,1,4,0.3005467653274536,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,2,4,0.30878129601478577,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,3,4,0.2597041726112366,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,0,5,0.27617913484573364,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,1,5,0.3019598424434662,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,2,5,0.2855220437049866,14067712,EleutherAI/pythia-14m,step1,1
He had a universal appeal.,3,5,0.2828339636325836,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,0,0,0.20490647852420807,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,1,0,0.1860504448413849,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,2,0,0.2148299217224121,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,3,0,0.23943912982940674,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,0,1,0.29144614934921265,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,1,1,0.26372990012168884,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,2,1,0.2047383189201355,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,3,1,0.2340143918991089,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,0,2,0.22210818529129028,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,1,2,0.2724337577819824,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,2,2,0.20996291935443878,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,3,2,0.2487761676311493,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,0,3,0.2115096151828766,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,1,3,0.2387385070323944,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,2,3,0.2689988315105438,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,3,3,0.22026360034942627,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,0,4,0.22909410297870636,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,1,4,0.2309075891971588,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,2,4,0.25346702337265015,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,3,4,0.2337811440229416,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,0,5,0.25192388892173767,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,1,5,0.27590689063072205,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,2,5,0.2601948380470276,14067712,EleutherAI/pythia-14m,step1,1
He had an undefinable appeal.,3,5,0.2515721321105957,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,0,0,0.2232820987701416,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,1,0,0.3386416435241699,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,2,0,0.2460716813802719,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,3,0,0.2613038718700409,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,0,1,0.2933499813079834,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,1,1,0.30527496337890625,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,2,1,0.2912498116493225,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,3,1,0.2637673616409302,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,0,2,0.24835848808288574,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,1,2,0.3409789502620697,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,2,2,0.24178357422351837,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,3,2,0.3228185176849365,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,0,3,0.2407936155796051,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,1,3,0.253951758146286,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,2,3,0.336029976606369,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,3,3,0.2547507882118225,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,0,4,0.23933939635753632,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,1,4,0.29338860511779785,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,2,4,0.3144809901714325,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,3,4,0.2658279836177826,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,0,5,0.29688194394111633,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,1,5,0.3084605932235718,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,2,5,0.2693330943584442,14067712,EleutherAI/pythia-14m,step1,1
He had a legal appeal.,3,5,0.28680893778800964,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,0,0,0.29027971625328064,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,1,0,0.2802630364894867,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,2,0,0.3257966637611389,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,3,0,0.26777324080467224,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,0,1,0.26281002163887024,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,1,1,0.2881353497505188,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,2,1,0.3699615001678467,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,3,1,0.309070348739624,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,0,2,0.2685687243938446,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,1,2,0.29663392901420593,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,2,2,0.2953933775424957,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,3,2,0.3141883909702301,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,0,3,0.2793411314487457,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,1,3,0.30296948552131653,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,2,3,0.27048301696777344,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,3,3,0.28246214985847473,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,0,4,0.2668718099594116,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,1,4,0.278748482465744,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,2,4,0.28295889496803284,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,3,4,0.3080101013183594,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,0,5,0.31486159563064575,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,1,5,0.3056977689266205,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,2,5,0.27750977873802185,14067712,EleutherAI/pythia-14m,step1,1
It was a tense atmosphere.,3,5,0.29225558042526245,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,0,0,0.34574106335639954,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,1,0,0.27609267830848694,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,2,0,0.2805171608924866,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,3,0,0.29678186774253845,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,0,1,0.2617332637310028,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,1,1,0.26180171966552734,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,2,1,0.34649601578712463,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,3,1,0.2969920337200165,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,0,2,0.26529502868652344,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,1,2,0.25676974654197693,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,2,2,0.3259473741054535,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,3,2,0.31791627407073975,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,0,3,0.2764872610569,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,1,3,0.3020956218242645,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,2,3,0.2924578785896301,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,3,3,0.2795967757701874,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,0,4,0.23713333904743195,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,1,4,0.28211838006973267,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,2,4,0.2747604548931122,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,3,4,0.3089435398578644,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,0,5,0.2980048358440399,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,1,5,0.294030100107193,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,2,5,0.26476624608039856,14067712,EleutherAI/pythia-14m,step1,1
It was a hostile atmosphere.,3,5,0.30026915669441223,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,0,0,0.2826932370662689,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,1,0,0.2908477485179901,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,2,0,0.30631861090660095,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,3,0,0.30532029271125793,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,0,1,0.26591429114341736,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,1,1,0.262442946434021,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,2,1,0.28776490688323975,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,3,1,0.3119350075721741,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,0,2,0.2618676722049713,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,1,2,0.2623157501220703,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,2,2,0.31506115198135376,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,3,2,0.3067270517349243,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,0,3,0.29211342334747314,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,1,3,0.31742310523986816,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,2,3,0.32537829875946045,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,3,3,0.28569096326828003,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,0,4,0.2577678859233856,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,1,4,0.2723061144351959,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,2,4,0.27751031517982483,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,3,4,0.3043205738067627,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,0,5,0.31290802359580994,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,1,5,0.2796619236469269,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,2,5,0.2735810875892639,14067712,EleutherAI/pythia-14m,step1,1
It was a gaseous atmosphere.,3,5,0.29993247985839844,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,0,0,0.28252050280570984,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,1,0,0.3150869607925415,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,2,0,0.3005303144454956,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,3,0,0.3145914673805237,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,0,1,0.26756635308265686,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,1,1,0.27513986825942993,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,2,1,0.301989883184433,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,3,1,0.2920491695404053,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,0,2,0.2546205520629883,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,1,2,0.28758978843688965,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,2,2,0.3078644275665283,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,3,2,0.3180464208126068,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,0,3,0.27974042296409607,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,1,3,0.3189186453819275,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,2,3,0.3008420169353485,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,3,3,0.28563833236694336,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,0,4,0.26294517517089844,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,1,4,0.28605082631111145,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,2,4,0.2888352870941162,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,3,4,0.3308664858341217,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,0,5,0.28894707560539246,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,1,5,0.2764127254486084,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,2,5,0.2724473178386688,14067712,EleutherAI/pythia-14m,step1,1
It was a gold band.,3,5,0.2993272840976715,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,0,0,0.2823426425457001,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,1,0,0.29728180170059204,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,2,0,0.2806040346622467,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,3,0,0.25558167695999146,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,0,1,0.25377562642097473,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,1,1,0.2708974778652191,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,2,1,0.2953299582004547,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,3,1,0.2975721061229706,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,0,2,0.24701714515686035,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,1,2,0.2920854985713959,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,2,2,0.319870263338089,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,3,2,0.3416219651699066,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,0,3,0.2523748576641083,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,1,3,0.3071343004703522,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,2,3,0.27797427773475647,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,3,3,0.2853575348854065,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,0,4,0.2882596254348755,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,1,4,0.2875009775161743,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,2,4,0.301347941160202,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,3,4,0.3250110447406769,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,0,5,0.27597716450691223,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,1,5,0.28758129477500916,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,2,5,0.2706011235713959,14067712,EleutherAI/pythia-14m,step1,1
It was a rubber band.,3,5,0.311465322971344,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,0,0,0.2658858001232147,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,1,0,0.31275874376296997,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,2,0,0.25975319743156433,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,3,0,0.2519913613796234,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,0,1,0.2790443003177643,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,1,1,0.2733941078186035,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,2,1,0.31668397784233093,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,3,1,0.29555821418762207,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,0,2,0.24813877046108246,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,1,2,0.28854620456695557,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,2,2,0.29887834191322327,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,3,2,0.3255251944065094,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,0,3,0.2854701578617096,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,1,3,0.28566399216651917,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,2,3,0.29365989565849304,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,3,3,0.2827107906341553,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,0,4,0.2630290985107422,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,1,4,0.29430118203163147,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,2,4,0.2935621440410614,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,3,4,0.3323746621608734,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,0,5,0.30344852805137634,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,1,5,0.2763778567314148,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,2,5,0.2546549439430237,14067712,EleutherAI/pythia-14m,step1,1
It was a jazz band.,3,5,0.3177626430988312,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,0,0,0.24046698212623596,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,1,0,0.31337082386016846,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,2,0,0.24265030026435852,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,3,0,0.3074420392513275,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,0,1,0.2960290014743805,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,1,1,0.2867087721824646,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,2,1,0.3235653340816498,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,3,1,0.2794053554534912,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,0,2,0.24464213848114014,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,1,2,0.3088557720184326,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,2,2,0.25867414474487305,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,3,2,0.2751431465148926,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,0,3,0.2728000581264496,14067712,EleutherAI/pythia-14m,step1,1
There was a police barrier.,1,3,0.28723856806755066,14067712,EleutherAI/pythia-14m,step1,1
