sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,2,1,0.33747726678848267,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,3,1,0.05184183642268181,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,0,2,0.3226175010204315,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,1,2,0.662467360496521,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,2,2,0.2703123092651367,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,3,2,0.16502544283866882,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,0,3,0.2108100950717926,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,1,3,0.2644294202327728,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,2,3,0.1666792333126068,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,3,3,0.1715589016675949,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,0,4,0.19372999668121338,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,1,4,0.2042732685804367,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,2,4,0.23177580535411835,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,3,4,0.26822134852409363,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,0,5,0.19823233783245087,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,1,5,0.19945088028907776,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,2,5,0.255988210439682,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane act.,3,5,0.31639471650123596,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,0,0,0.28656479716300964,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,1,0,0.23913171887397766,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,2,0,0.17625007033348083,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,3,0,0.2522316575050354,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,0,1,0.3587997555732727,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,1,1,0.33174005150794983,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,2,1,0.31927037239074707,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,3,1,0.11924760788679123,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,0,2,0.3304823040962219,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,1,2,0.6086913347244263,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,2,2,0.3296813666820526,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,3,2,0.1970617026090622,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,0,3,0.2164113074541092,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,1,3,0.23498263955116272,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,2,3,0.19884172081947327,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,3,3,0.20543721318244934,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,0,4,0.23580355942249298,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,1,4,0.23020659387111664,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,2,4,0.32261407375335693,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,3,4,0.2959956228733063,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,0,5,0.20948386192321777,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,1,5,0.21799254417419434,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,2,5,0.3571176528930664,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic act.,3,5,0.3018367290496826,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,0,0,0.2292311191558838,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,1,0,0.3289276659488678,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,2,0,0.1620117872953415,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,3,0,0.26098254323005676,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,0,1,0.2750258147716522,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,1,1,0.34447142481803894,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,2,1,0.22899571061134338,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,3,1,0.10961901396512985,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,0,2,0.24638591706752777,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,1,2,0.5646471977233887,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,2,2,0.2968277633190155,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,3,2,0.21586965024471283,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,0,3,0.2810051143169403,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,1,3,0.2930833697319031,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,2,3,0.38352927565574646,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,3,3,0.3896227180957794,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,0,4,0.2926413118839264,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,1,4,0.3136065900325775,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,2,4,0.22966571152210236,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,3,4,0.17965932190418243,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,0,5,0.3105480372905731,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,1,5,0.3105274736881256,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,2,5,0.28498050570487976,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal appeal.,3,5,0.3149581551551819,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,0,0,0.19583849608898163,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,1,0,0.26843270659446716,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,2,0,0.15075135231018066,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,3,0,0.21165944635868073,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,0,1,0.32619941234588623,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,1,1,0.2916213572025299,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,2,1,0.18770930171012878,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,3,1,0.0625794380903244,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,0,2,0.21461845934391022,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,1,2,0.7487448453903198,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,2,2,0.24789632856845856,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,3,2,0.17746080458164215,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,0,3,0.18093521893024445,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,1,3,0.24827098846435547,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,2,3,0.2717181146144867,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,3,3,0.23252397775650024,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,0,4,0.23604390025138855,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,1,4,0.20063625276088715,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,2,4,0.18006713688373566,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,3,4,0.2074333280324936,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,0,5,0.15019913017749786,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,1,5,0.17375537753105164,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,2,5,0.21176530420780182,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable appeal.,3,5,0.2783570885658264,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,0,0,0.19234244525432587,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,1,0,0.3053189814090729,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,2,0,0.19914157688617706,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,3,0,0.36884164810180664,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,0,1,0.2391909658908844,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,1,1,0.35782095789909363,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,2,1,0.21490268409252167,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,3,1,0.11717299371957779,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,0,2,0.2606872022151947,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,1,2,0.5600339770317078,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,2,2,0.3088051676750183,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,3,2,0.2001831978559494,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,0,3,0.28832241892814636,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,1,3,0.2881556451320648,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,2,3,0.3870575428009033,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,3,3,0.39337703585624695,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,0,4,0.29234248399734497,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,1,4,0.2913866937160492,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,2,4,0.22370882332324982,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,3,4,0.18494334816932678,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,0,5,0.29834502935409546,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,1,5,0.2863214612007141,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,2,5,0.2620769739151001,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal appeal.,3,5,0.3328411281108856,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,0,0,0.26050063967704773,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,1,0,0.2677904963493347,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,2,0,0.17687471210956573,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,3,0,0.19629064202308655,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,0,1,0.33330512046813965,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,1,1,0.37572774291038513,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,2,1,0.3382900357246399,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,3,1,0.09877675026655197,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,0,2,0.3523746132850647,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,1,2,0.6059072017669678,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,2,2,0.31474265456199646,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,3,2,0.18788491189479828,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,0,3,0.2146010845899582,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,1,3,0.25460678339004517,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,2,3,0.1990540325641632,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,3,3,0.20548851788043976,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,0,4,0.2332582026720047,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,1,4,0.22788849472999573,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,2,4,0.33583229780197144,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,3,4,0.2576684057712555,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,0,5,0.20353665947914124,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,1,5,0.22219467163085938,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,2,5,0.3672187328338623,14067712,EleutherAI/pythia-14m,step18000,18000
It was a tense atmosphere.,3,5,0.32678911089897156,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,0,0,0.2563115060329437,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,1,0,0.2676420509815216,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,2,0,0.17775022983551025,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,3,0,0.237212136387825,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,0,1,0.35713911056518555,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,1,1,0.3230322003364563,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,2,1,0.406848281621933,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,3,1,0.02225668542087078,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,0,2,0.34242478013038635,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,1,2,0.6030784249305725,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,2,2,0.33030614256858826,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,3,2,0.19602830708026886,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,0,3,0.21555761992931366,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,1,3,0.25528350472450256,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,2,3,0.19881953299045563,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,3,3,0.20543856918811798,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,0,4,0.22480463981628418,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,1,4,0.21889987587928772,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,2,4,0.30740460753440857,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,3,4,0.24492409825325012,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,0,5,0.20913481712341309,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,1,5,0.22045421600341797,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,2,5,0.3363552689552307,14067712,EleutherAI/pythia-14m,step18000,18000
It was a hostile atmosphere.,3,5,0.3006766736507416,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,0,0,0.2504357695579529,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,1,0,0.25255250930786133,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,2,0,0.19945181906223297,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,3,0,0.30817070603370667,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,0,1,0.2925322949886322,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,1,1,0.35097596049308777,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,2,1,0.3569449484348297,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,3,1,0.0662408173084259,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,0,2,0.3527428209781647,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,1,2,0.602475106716156,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,2,2,0.32237619161605835,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,3,2,0.19982130825519562,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,0,3,0.212530717253685,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,1,3,0.28258824348449707,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,2,3,0.19893822073936462,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,3,3,0.20546069741249084,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,0,4,0.21515412628650665,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,1,4,0.21986563503742218,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,2,4,0.3101181983947754,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,3,4,0.24080824851989746,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,0,5,0.21506758034229279,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,1,5,0.22126439213752747,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,2,5,0.33628496527671814,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gaseous atmosphere.,3,5,0.2816801965236664,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,0,0,0.2687877118587494,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,1,0,0.2633083760738373,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,2,0,0.1597048044204712,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,3,0,0.2717856168746948,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,0,1,0.2782883644104004,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,1,1,0.36047297716140747,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,2,1,0.3557628095149994,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,3,1,0.0722094252705574,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,0,2,0.28307920694351196,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,1,2,0.6144222021102905,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,2,2,0.33472275733947754,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,3,2,0.188522607088089,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,0,3,0.21849599480628967,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,1,3,0.24923019111156464,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,2,3,0.1988956183195114,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,3,3,0.20544838905334473,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,0,4,0.23347096145153046,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,1,4,0.22316992282867432,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,2,4,0.31618019938468933,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,3,4,0.23556478321552277,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,0,5,0.21744827926158905,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,1,5,0.2140219658613205,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,2,5,0.298329621553421,14067712,EleutherAI/pythia-14m,step18000,18000
It was a gold band.,3,5,0.28890714049339294,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,0,0,0.2567923367023468,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,1,0,0.28005251288414,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,2,0,0.1549370139837265,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,3,0,0.31267720460891724,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,0,1,0.3109129071235657,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,1,1,0.34520936012268066,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,2,1,0.36509305238723755,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,3,1,0.045783694833517075,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,0,2,0.2917034327983856,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,1,2,0.6209225058555603,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,2,2,0.3237588107585907,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,3,2,0.18927589058876038,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,0,3,0.22409796714782715,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,1,3,0.24684679508209229,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,2,3,0.19887708127498627,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,3,3,0.20544293522834778,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,0,4,0.22875840961933136,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,1,4,0.22357654571533203,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,2,4,0.33895984292030334,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,3,4,0.22444048523902893,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,0,5,0.21390049159526825,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,1,5,0.21398542821407318,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,2,5,0.31238874793052673,14067712,EleutherAI/pythia-14m,step18000,18000
It was a rubber band.,3,5,0.302054762840271,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,0,0,0.23894047737121582,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,1,0,0.27655932307243347,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,2,0,0.1794845312833786,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,3,0,0.39436888694763184,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,0,1,0.3459343910217285,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,1,1,0.37018918991088867,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,2,1,0.31285083293914795,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,3,1,0.03488641604781151,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,0,2,0.35828897356987,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,1,2,0.6087814569473267,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,2,2,0.3476513624191284,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,3,2,0.18614602088928223,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,0,3,0.2224382907152176,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,1,3,0.27309510111808777,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,2,3,0.19955132901668549,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,3,3,0.2055412083864212,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,0,4,0.24712219834327698,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,1,4,0.23135076463222504,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,2,4,0.33130428194999695,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,3,4,0.23529134690761566,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,0,5,0.23074057698249817,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,1,5,0.24615612626075745,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,2,5,0.34372469782829285,14067712,EleutherAI/pythia-14m,step18000,18000
It was a jazz band.,3,5,0.3349977433681488,14067712,EleutherAI/pythia-14m,step18000,18000
There was a police barrier.,0,0,0.24007585644721985,14067712,EleutherAI/pythia-14m,step18000,18000
