sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,2,1,0.28995031118392944,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,3,1,0.10201340913772583,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,0,2,0.35833629965782166,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,1,2,0.7001511454582214,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,2,2,0.36241063475608826,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,3,2,0.23005525767803192,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,0,3,0.15991373360157013,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,1,3,0.24825678765773773,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,2,3,0.1836077719926834,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,3,3,0.1870625913143158,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,0,4,0.247409850358963,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,1,4,0.21070054173469543,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,2,4,0.31548255681991577,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,3,4,0.2381141036748886,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,1,5,0.39998266100883484,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,2,5,0.3052828013896942,14067712,EleutherAI/pythia-14m,step46000,46000
It was a magic act.,3,5,0.3912290930747986,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,0,0,0.24115502834320068,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,1,0,0.2584582269191742,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,2,0,0.21303501725196838,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,3,0,0.2582814693450928,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,0,1,0.28122884035110474,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,1,1,0.3380740284919739,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,2,1,0.2576286494731903,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,3,1,0.06995243579149246,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,0,2,0.275358110666275,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,1,2,0.6951319575309753,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,2,2,0.3425865173339844,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,3,2,0.21053631603717804,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,0,3,0.19071391224861145,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,1,3,0.2458307296037674,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,2,3,0.19996461272239685,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,3,3,0.1999625563621521,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,0,4,0.2437252551317215,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,1,4,0.20234861969947815,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,2,4,0.3524746000766754,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,3,4,0.23112323880195618,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,1,5,0.2412438839673996,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,2,5,0.34652379155158997,14067712,EleutherAI/pythia-14m,step46000,46000
He had a universal appeal.,3,5,0.20112839341163635,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,0,0,0.17827919125556946,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,1,0,0.24851742386817932,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,2,0,0.16629981994628906,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,3,0,0.20453275740146637,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,0,1,0.33496639132499695,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,1,1,0.2713961601257324,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,2,1,0.1857411414384842,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,3,1,0.10340144485235214,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,0,2,0.2388930767774582,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,1,2,0.7484015822410583,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,2,2,0.27755609154701233,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,3,2,0.16874924302101135,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,0,3,0.20208972692489624,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,1,3,0.24610237777233124,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,2,3,0.16882090270519257,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,3,3,0.16777846217155457,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,0,4,0.19579781591892242,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,1,4,0.15334346890449524,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,2,4,0.25613781809806824,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,3,4,0.15794260799884796,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,1,5,0.14329080283641815,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,2,5,0.30324241518974304,14067712,EleutherAI/pythia-14m,step46000,46000
He had an undefinable appeal.,3,5,0.2863489091396332,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,0,0,0.26225635409355164,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,1,0,0.3619602620601654,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,2,0,0.20609736442565918,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,3,0,0.33966144919395447,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,0,1,0.22221136093139648,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,1,1,0.3591581881046295,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,2,1,0.21659567952156067,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,3,1,0.0460105836391449,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,0,2,0.2478187531232834,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,1,2,0.6816720366477966,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,2,2,0.3490513265132904,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,3,2,0.21173928678035736,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,0,3,0.19288456439971924,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,1,3,0.23660250008106232,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,2,3,0.19997115433216095,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,3,3,0.19996343553066254,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,0,4,0.23895640671253204,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,1,4,0.1992042511701584,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,2,4,0.3806772232055664,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,3,4,0.2242557257413864,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,1,5,0.1999949812889099,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,2,5,0.2932274043560028,14067712,EleutherAI/pythia-14m,step46000,46000
He had a legal appeal.,3,5,0.20000159740447998,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,0,0,0.29444265365600586,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,1,0,0.2656419277191162,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,2,0,0.16945891082286835,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,3,0,0.24853692948818207,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,0,1,0.31731754541397095,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,1,1,0.36523330211639404,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,2,1,0.32540425658226013,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,3,1,0.08746016025543213,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,0,2,0.3693057596683502,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,1,2,0.7013244032859802,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,2,2,0.3599770665168762,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,3,2,0.2419956773519516,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,0,3,0.1596440076828003,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,1,3,0.26853862404823303,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,2,3,0.18360665440559387,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,3,3,0.1870640367269516,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,0,4,0.23944143950939178,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,1,4,0.21023142337799072,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,2,4,0.2920454442501068,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,3,4,0.2553057372570038,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,1,5,0.20287366211414337,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,2,5,0.2906506657600403,14067712,EleutherAI/pythia-14m,step46000,46000
It was a tense atmosphere.,3,5,0.2007693499326706,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,0,0,0.31500378251075745,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,1,0,0.2951839864253998,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,2,0,0.22118628025054932,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,3,0,0.3522096276283264,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,0,1,0.3462178707122803,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,1,1,0.35278984904289246,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,2,1,0.4147084355354309,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,3,1,0.07827766984701157,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,0,2,0.3410051465034485,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,1,2,0.7195655107498169,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,2,2,0.36722955107688904,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,3,2,0.22683417797088623,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,0,3,0.16802187263965607,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,1,3,0.27947065234184265,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,2,3,0.18360385298728943,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,3,3,0.187059685587883,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,0,4,0.23763349652290344,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,1,4,0.20195738971233368,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,2,4,0.32321080565452576,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,3,4,0.23280267417430878,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,1,5,0.2002372294664383,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,2,5,0.2770725190639496,14067712,EleutherAI/pythia-14m,step46000,46000
It was a hostile atmosphere.,3,5,0.20000115036964417,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,0,0,0.3086749017238617,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,1,0,0.29142799973487854,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,2,0,0.13834086060523987,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,3,0,0.40498897433280945,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,0,1,0.30347201228141785,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,1,1,0.3868958055973053,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,2,1,0.4068453013896942,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,3,1,0.12402378767728806,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,0,2,0.3900373578071594,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,1,2,0.7039617896080017,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,2,2,0.3620498776435852,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,3,2,0.23184910416603088,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,0,3,0.15479676425457,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,1,3,0.28649091720581055,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,2,3,0.18360476195812225,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,3,3,0.18706735968589783,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,0,4,0.2599340081214905,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,1,4,0.20749497413635254,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,2,4,0.3370865285396576,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,3,4,0.24729226529598236,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,0,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,1,5,0.2635849416255951,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,2,5,0.28712353110313416,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gaseous atmosphere.,3,5,0.20322106778621674,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,0,0,0.38243159651756287,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,1,0,0.2697787582874298,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,2,0,0.13522465527057648,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,3,0,0.3696769177913666,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,0,1,0.28611695766448975,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,1,1,0.36652466654777527,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,2,1,0.36993470788002014,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,3,1,0.1806037575006485,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,0,2,0.30876168608665466,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,1,2,0.7187470197677612,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,2,2,0.36532267928123474,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,3,2,0.2352740317583084,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,0,3,0.15936732292175293,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,1,3,0.3037586808204651,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,2,3,0.18360991775989532,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,3,3,0.187079519033432,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,0,4,0.25374528765678406,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,1,4,0.20587170124053955,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,2,4,0.29082122445106506,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,3,4,0.24383416771888733,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,0,5,0.2000129073858261,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,1,5,0.23926189541816711,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,2,5,0.30767011642456055,14067712,EleutherAI/pythia-14m,step46000,46000
It was a gold band.,3,5,0.3985739052295685,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,0,0,0.31728795170783997,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,1,0,0.30035367608070374,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,2,0,0.13726423680782318,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,3,0,0.3813219964504242,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,0,1,0.34935978055000305,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,1,1,0.39632487297058105,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,2,1,0.3418157994747162,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,3,1,0.13809026777744293,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,0,2,0.3418292999267578,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,1,2,0.7176375389099121,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,2,2,0.36630451679229736,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,3,2,0.24073247611522675,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,0,3,0.16168218851089478,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,1,3,0.29961004853248596,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,2,3,0.18360649049282074,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,3,3,0.18706856667995453,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,0,4,0.23968389630317688,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,1,4,0.21313105523586273,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,2,4,0.30028244853019714,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,3,4,0.25763994455337524,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,0,5,0.20000505447387695,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,1,5,0.23108592629432678,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,2,5,0.31619855761528015,14067712,EleutherAI/pythia-14m,step46000,46000
It was a rubber band.,3,5,0.3999732434749603,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,0,0,0.3334287405014038,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,1,0,0.32260018587112427,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,2,0,0.18009816110134125,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,3,0,0.38764068484306335,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,0,1,0.3096550405025482,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,1,1,0.3835481107234955,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,2,1,0.3082834780216217,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,3,1,0.10638908296823502,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,0,2,0.3664129674434662,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,1,2,0.7069312930107117,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,2,2,0.36985355615615845,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,3,2,0.22708940505981445,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,0,3,0.171031653881073,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,1,3,0.30252066254615784,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,2,3,0.1836104691028595,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,3,3,0.18708132207393646,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,0,4,0.25233396887779236,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,1,4,0.2086980640888214,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,2,4,0.3038634657859802,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,3,4,0.23934879899024963,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,0,5,0.2000236064195633,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,1,5,0.4020695686340332,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,2,5,0.3603637218475342,14067712,EleutherAI/pythia-14m,step46000,46000
It was a jazz band.,3,5,0.3999629616737366,14067712,EleutherAI/pythia-14m,step46000,46000
There was a police barrier.,0,0,0.30886146426200867,14067712,EleutherAI/pythia-14m,step46000,46000
