sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,2,3,0.14949113130569458,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,3,3,0.16241581737995148,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,0,4,0.172958105802536,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,1,4,0.1663285493850708,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,2,4,0.2542317807674408,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,3,4,0.22466109693050385,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,0,5,0.16666832566261292,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,2,5,0.3235710561275482,14067712,EleutherAI/pythia-14m,step122000,122000
It was a humane act.,3,5,0.18963377177715302,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,0,0,0.28287920355796814,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,1,0,0.30199116468429565,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,2,0,0.18609635531902313,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,3,0,0.36747652292251587,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,0,1,0.24561186134815216,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,1,1,0.35872048139572144,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,2,1,0.3214808404445648,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,3,1,0.15858818590641022,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,0,2,0.2966136932373047,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,1,2,0.6779670119285583,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,2,2,0.3685080111026764,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,3,2,0.23898231983184814,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,0,3,0.19421057403087616,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,1,3,0.21338947117328644,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,2,3,0.17918191850185394,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,3,3,0.19475911557674408,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,0,4,0.23527021706104279,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,1,4,0.19995595514774323,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,2,4,0.3006323277950287,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,3,4,0.2171560525894165,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,1,5,0.21370749175548553,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,2,5,0.3178759515285492,14067712,EleutherAI/pythia-14m,step122000,122000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,0,0,0.19772140681743622,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,1,0,0.32122159004211426,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,2,0,0.19621819257736206,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,3,0,0.29453524947166443,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,0,1,0.25572845339775085,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,1,1,0.31205955147743225,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,2,1,0.2583913207054138,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,3,1,0.16708187758922577,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,0,2,0.3323701322078705,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,1,2,0.6870507001876831,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,2,2,0.3351667821407318,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,3,2,0.23056510090827942,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,0,3,0.19721576571464539,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,1,3,0.2063516229391098,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,2,3,0.19960033893585205,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,3,3,0.19921539723873138,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,0,4,0.20154333114624023,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,1,4,0.19995173811912537,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,2,4,0.30660030245780945,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,3,4,0.05743924528360367,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,2,5,0.21516767144203186,14067712,EleutherAI/pythia-14m,step122000,122000
He had a universal appeal.,3,5,0.2000007927417755,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,0,0,0.17929071187973022,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,1,0,0.28551599383354187,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,2,0,0.1682467758655548,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,3,0,0.21037249267101288,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,0,1,0.3028094172477722,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,1,1,0.287455290555954,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,2,1,0.21526755392551422,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,3,1,0.1424403190612793,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,0,2,0.28110167384147644,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,1,2,0.727288544178009,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,2,2,0.2785974144935608,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,3,2,0.18641696870326996,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,0,3,0.1626867651939392,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,1,3,0.27336135506629944,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,2,3,0.145361065864563,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,3,3,0.14506950974464417,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,0,4,0.14635923504829407,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,1,4,0.15143829584121704,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,2,4,0.21324414014816284,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,3,4,0.13348564505577087,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,0,5,0.14286348223686218,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,1,5,0.2790818214416504,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,2,5,0.14356094598770142,14067712,EleutherAI/pythia-14m,step122000,122000
He had an undefinable appeal.,3,5,0.14305642247200012,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,0,0,0.2213759422302246,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,1,0,0.3529154062271118,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,2,0,0.16515222191810608,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,3,0,0.3832274377346039,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,0,1,0.19661635160446167,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,1,1,0.3123619854450226,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,2,1,0.22267046570777893,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,3,1,0.11224528402090073,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,0,2,0.3176000714302063,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,1,2,0.6674882173538208,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,2,2,0.3457155227661133,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,3,2,0.22731462121009827,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,0,3,0.19868814945220947,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,1,3,0.214159294962883,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,2,3,0.19959525763988495,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,3,3,0.19918875396251678,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,0,4,0.21598263084888458,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,1,4,0.19995014369487762,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,2,4,0.33510342240333557,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,3,4,0.11464895308017731,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,2,5,0.20367316901683807,14067712,EleutherAI/pythia-14m,step122000,122000
He had a legal appeal.,3,5,0.23816795647144318,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,0,0,0.2570516765117645,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,1,0,0.3517789840698242,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,2,0,0.16381405293941498,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,3,0,0.24273745715618134,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,0,1,0.2953779995441437,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,1,1,0.3230421841144562,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,2,1,0.42208534479141235,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,3,1,0.1852864772081375,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,0,2,0.36658111214637756,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,1,2,0.6691898703575134,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,2,2,0.3773847222328186,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,3,2,0.25233498215675354,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,0,3,0.19643978774547577,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,1,3,0.2352505922317505,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,2,3,0.1792045533657074,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,3,3,0.19483697414398193,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,0,4,0.21378910541534424,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,1,4,0.19959144294261932,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,2,4,0.30142292380332947,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,3,4,0.3074645400047302,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,2,5,0.2044406682252884,14067712,EleutherAI/pythia-14m,step122000,122000
It was a tense atmosphere.,3,5,0.20746541023254395,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,0,0,0.2645253837108612,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,1,0,0.3147347867488861,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,2,0,0.22369234263896942,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,3,0,0.3756045997142792,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,0,1,0.25474870204925537,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,1,1,0.3244122564792633,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,2,1,0.4617035984992981,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,3,1,0.18966639041900635,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,0,2,0.3585130274295807,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,1,2,0.6758835315704346,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,2,2,0.3763832151889801,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,3,2,0.2492413967847824,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,0,3,0.19535312056541443,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,1,3,0.21756874024868011,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,2,3,0.17917843163013458,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,3,3,0.19473926723003387,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,0,4,0.23491285741329193,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,1,4,0.19959209859371185,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,2,4,0.29210078716278076,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,3,4,0.2535349726676941,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,2,5,0.3136310577392578,14067712,EleutherAI/pythia-14m,step122000,122000
It was a hostile atmosphere.,3,5,0.20030975341796875,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,0,0,0.26553624868392944,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,1,0,0.28762778639793396,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,2,0,0.20514900982379913,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,3,0,0.4068051278591156,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,0,1,0.25091174244880676,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,1,1,0.3410205543041229,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,2,1,0.370523065328598,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,3,1,0.12059759348630905,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,0,2,0.36741819977760315,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,1,2,0.683257520198822,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,2,2,0.3660043179988861,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,3,2,0.23860013484954834,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,0,3,0.19231867790222168,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,1,3,0.3241595923900604,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,2,3,0.17920054495334625,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,3,3,0.194870263338089,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,0,4,0.25102001428604126,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,1,4,0.19959162175655365,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,2,4,0.2942095994949341,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,3,4,0.27537229657173157,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,1,5,0.2158420830965042,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,2,5,0.35927435755729675,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gaseous atmosphere.,3,5,0.3969152867794037,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,0,0,0.2979993522167206,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,1,0,0.29624128341674805,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,2,0,0.16514015197753906,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,3,0,0.436044305562973,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,0,1,0.24428033828735352,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,1,1,0.3430449068546295,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,2,1,0.36590084433555603,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,3,1,0.18583530187606812,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,0,2,0.3432442843914032,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,1,2,0.7024853229522705,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,2,2,0.3667111396789551,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,3,2,0.2349250614643097,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,0,3,0.1933615803718567,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,1,3,0.23212099075317383,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,2,3,0.17917782068252563,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,3,3,0.19474217295646667,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,0,4,0.23522944748401642,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,1,4,0.1995958387851715,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,2,4,0.3036347031593323,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,3,4,0.36312973499298096,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,1,5,0.21703357994556427,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,2,5,0.3587561547756195,14067712,EleutherAI/pythia-14m,step122000,122000
It was a gold band.,3,5,0.20061388611793518,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,0,0,0.2734132409095764,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,1,0,0.34517011046409607,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,2,0,0.18705132603645325,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,3,0,0.31049391627311707,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,0,1,0.28946900367736816,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,1,1,0.3717516362667084,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,2,1,0.3101426661014557,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,3,1,0.09050145745277405,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,0,2,0.36989644169807434,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,1,2,0.6992239356040955,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,2,2,0.37382349371910095,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,3,2,0.23676028847694397,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,0,3,0.19253067672252655,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,1,3,0.30510130524635315,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,2,3,0.17918039858341217,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,3,3,0.19473759829998016,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,0,4,0.23443256318569183,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,1,4,0.19959117472171783,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,2,4,0.31783589720726013,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,3,4,0.35423222184181213,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,1,5,0.2001272290945053,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,2,5,0.35886770486831665,14067712,EleutherAI/pythia-14m,step122000,122000
It was a rubber band.,3,5,0.3999350666999817,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,0,0,0.27843475341796875,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,1,0,0.29250532388687134,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,2,0,0.2045782059431076,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,3,0,0.40022000670433044,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,0,1,0.24746620655059814,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,1,1,0.351608008146286,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,2,1,0.30613744258880615,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,3,1,0.092966228723526,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,0,2,0.32316526770591736,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,1,2,0.688249409198761,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,2,2,0.36875230073928833,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,3,2,0.2310028076171875,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,0,3,0.21059897541999817,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,1,3,0.2961576282978058,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,2,3,0.1791873425245285,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,3,3,0.1947527974843979,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,0,4,0.2832469642162323,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,1,4,0.1996418833732605,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,2,4,0.31255799531936646,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,3,4,0.3709496557712555,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,0,5,0.20065966248512268,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,1,5,0.20317517220973969,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,2,5,0.3858991861343384,14067712,EleutherAI/pythia-14m,step122000,122000
It was a jazz band.,3,5,0.22982065379619598,14067712,EleutherAI/pythia-14m,step122000,122000
There was a police barrier.,0,0,0.21384036540985107,14067712,EleutherAI/pythia-14m,step122000,122000
