sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,3,0.14521953463554382,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,1,3,0.20534420013427734,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,2,3,0.1652338057756424,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,3,3,0.17235305905342102,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,0,4,0.18828904628753662,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,1,4,0.17082135379314423,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,2,4,0.2584559917449951,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,3,4,0.22656820714473724,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,0,5,0.33333325386047363,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,2,5,0.331277072429657,14067712,EleutherAI/pythia-14m,step66000,66000
It was a humane act.,3,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,0,0,0.31084144115448,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,1,0,0.2554417848587036,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,2,0,0.18999867141246796,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,3,0,0.2965787947177887,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,0,1,0.3386955261230469,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,1,1,0.4114851951599121,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,2,1,0.30543503165245056,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,3,1,0.05434352159500122,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,0,2,0.34288668632507324,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,1,2,0.7090632915496826,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,2,2,0.3630979061126709,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,3,2,0.22135929763317108,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,0,3,0.15945523977279663,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,1,3,0.2017838954925537,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,2,3,0.19814644753932953,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,3,3,0.19851212203502655,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,0,4,0.21684376895427704,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,1,4,0.19902339577674866,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,2,4,0.33610886335372925,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,3,4,0.18760287761688232,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,2,5,0.3491668701171875,14067712,EleutherAI/pythia-14m,step66000,66000
It was a magic act.,3,5,0.20000207424163818,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,0,0,0.2265283316373825,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,1,0,0.2654833495616913,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,2,0,0.26633474230766296,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,3,0,0.2755819857120514,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,0,1,0.27080973982810974,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,1,1,0.3369161784648895,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,2,1,0.27032098174095154,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,3,1,0.1041610836982727,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,0,2,0.3018682897090912,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,1,2,0.7029684782028198,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,2,2,0.3324192464351654,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,3,2,0.20644032955169678,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,0,3,0.19484494626522064,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,1,3,0.22538326680660248,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,2,3,0.19999943673610687,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,3,3,0.19998998939990997,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,0,4,0.24026548862457275,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,1,4,0.19894085824489594,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,2,4,0.3534003794193268,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,3,4,0.010373376309871674,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,1,5,0.20003822445869446,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,2,5,0.23684628307819366,14067712,EleutherAI/pythia-14m,step66000,66000
He had a universal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,0,0,0.1842624694108963,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,1,0,0.2438293993473053,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,2,0,0.18094950914382935,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,3,0,0.20325909554958344,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,0,1,0.32478776574134827,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,1,1,0.2956414222717285,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,2,1,0.21689952909946442,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,3,1,0.07197307795286179,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,0,2,0.2827756106853485,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,1,2,0.7512801289558411,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,2,2,0.2683928310871124,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,3,2,0.16764236986637115,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,0,3,0.21717803180217743,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,1,3,0.18337224423885345,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,2,3,0.14366155862808228,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,3,3,0.143519327044487,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,0,4,0.17133234441280365,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,1,4,0.14968156814575195,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,2,4,0.24038653075695038,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,3,4,0.14783672988414764,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,1,5,0.14295165240764618,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,2,5,0.14446276426315308,14067712,EleutherAI/pythia-14m,step66000,66000
He had an undefinable appeal.,3,5,0.2857142984867096,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,0,0,0.24278588593006134,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,1,0,0.3420594334602356,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,2,0,0.21747660636901855,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,3,0,0.3421536386013031,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,0,1,0.22326219081878662,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,1,1,0.35079503059387207,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,2,1,0.24014301598072052,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,3,1,0.07196061313152313,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,0,2,0.2850008010864258,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,1,2,0.6851999759674072,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,2,2,0.3327639102935791,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,3,2,0.2063881903886795,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,0,3,0.1957806646823883,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,1,3,0.23688888549804688,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,2,3,0.19999943673610687,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,3,3,0.19998995959758759,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,0,4,0.23859134316444397,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,1,4,0.19644825160503387,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,2,4,0.3806867003440857,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,3,4,0.047165051102638245,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,2,5,0.23956544697284698,14067712,EleutherAI/pythia-14m,step66000,66000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,0,0,0.279485821723938,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,1,0,0.2947133183479309,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,2,0,0.1797337383031845,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,3,0,0.22173336148262024,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,0,1,0.33605918288230896,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,1,1,0.3868567943572998,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,2,1,0.3915894031524658,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,3,1,0.06027684360742569,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,0,2,0.36977043747901917,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,1,2,0.6890795230865479,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,2,2,0.36707791686058044,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,3,2,0.23913505673408508,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,0,3,0.15940354764461517,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,1,3,0.2008359432220459,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,2,3,0.19814644753932953,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,3,3,0.1985122561454773,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,0,4,0.21696658432483673,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,1,4,0.19755452871322632,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,2,4,0.3593999147415161,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,3,4,0.25900694727897644,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,2,5,0.2034979611635208,14067712,EleutherAI/pythia-14m,step66000,66000
It was a tense atmosphere.,3,5,0.26080772280693054,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,0,0,0.280599981546402,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,1,0,0.2717958986759186,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,2,0,0.23972828686237335,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,3,0,0.3400246798992157,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,0,1,0.3234599530696869,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,1,1,0.360676109790802,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,2,1,0.41383203864097595,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,3,1,0.12853755056858063,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,0,2,0.3758663833141327,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,1,2,0.7023545503616333,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,2,2,0.3594624400138855,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,3,2,0.22723403573036194,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,0,3,0.16589310765266418,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,1,3,0.22556915879249573,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,2,3,0.19814644753932953,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,3,3,0.19851170480251312,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,0,4,0.2000410556793213,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,1,4,0.19675207138061523,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,2,4,0.35183581709861755,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,3,4,0.2239433079957962,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,2,5,0.26795271039009094,14067712,EleutherAI/pythia-14m,step66000,66000
It was a hostile atmosphere.,3,5,0.20002971589565277,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,0,0,0.32274046540260315,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,1,0,0.27045759558677673,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,2,0,0.17554998397827148,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,3,0,0.4160636067390442,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,0,1,0.32632318139076233,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,1,1,0.39564722776412964,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,2,1,0.34683945775032043,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,3,1,0.03636334463953972,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,0,2,0.37859073281288147,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,1,2,0.7127383351325989,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,2,2,0.3640318810939789,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,3,2,0.23587779700756073,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,0,3,0.1643165946006775,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,1,3,0.2624277174472809,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,2,3,0.19817644357681274,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,3,3,0.2002665251493454,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,0,4,0.22143594920635223,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,1,4,0.20361971855163574,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,2,4,0.35461923480033875,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,3,4,0.42054063081741333,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,2,5,0.27675309777259827,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gaseous atmosphere.,3,5,0.39994192123413086,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,0,0,0.3341430127620697,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,1,0,0.2636703550815582,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,2,0,0.16860011219978333,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,3,0,0.3900030553340912,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,0,1,0.3143608570098877,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,1,1,0.4001777172088623,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,2,1,0.3393336534500122,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,3,1,0.18644282221794128,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,0,2,0.35389119386672974,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,1,2,0.7066310048103333,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,2,2,0.3584979474544525,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,3,2,0.22778289020061493,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,0,3,0.1590060144662857,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,1,3,0.26689261198043823,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,2,3,0.19814644753932953,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,3,3,0.19851213693618774,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,0,4,0.22531524300575256,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,1,4,0.19666464626789093,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,2,4,0.344586044549942,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,3,4,0.17646487057209015,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,2,5,0.35929206013679504,14067712,EleutherAI/pythia-14m,step66000,66000
It was a gold band.,3,5,0.3999412953853607,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,0,0,0.2978348433971405,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,1,0,0.3297908902168274,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,2,0,0.1795293092727661,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,3,0,0.3886409401893616,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,0,1,0.3981134295463562,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,1,1,0.448836088180542,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,2,1,0.3141117990016937,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,3,1,0.039595045149326324,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,0,2,0.3454928398132324,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,1,2,0.7046754360198975,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,2,2,0.35433343052864075,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,3,2,0.22423724830150604,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,0,3,0.15896551311016083,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,1,3,0.23220764100551605,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,2,3,0.19814644753932953,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,3,3,0.19851361215114594,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,0,4,0.22363722324371338,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,1,4,0.1972099095582962,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,2,4,0.35294362902641296,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,3,4,0.38646790385246277,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,2,5,0.3430942893028259,14067712,EleutherAI/pythia-14m,step66000,66000
It was a rubber band.,3,5,0.3998834788799286,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,0,0,0.29364892840385437,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,1,0,0.26557961106300354,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,2,0,0.2611263692378998,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,3,0,0.39777418971061707,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,0,1,0.31670981645584106,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,1,1,0.39931631088256836,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,2,1,0.3121289610862732,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,3,1,0.13019610941410065,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,0,2,0.3879111409187317,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,1,2,0.6955375075340271,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,2,2,0.35236072540283203,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,3,2,0.22629843652248383,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,0,3,0.16084343194961548,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,1,3,0.2792606055736542,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,2,3,0.19814644753932953,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,3,3,0.19851180911064148,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,0,4,0.2172367125749588,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,1,4,0.19674725830554962,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,2,4,0.3626120388507843,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,3,4,0.23932793736457825,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,1,5,0.2000304013490677,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,2,5,0.3761047422885895,14067712,EleutherAI/pythia-14m,step66000,66000
It was a jazz band.,3,5,0.3735066056251526,14067712,EleutherAI/pythia-14m,step66000,66000
There was a police barrier.,0,0,0.25212427973747253,14067712,EleutherAI/pythia-14m,step66000,66000
