sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,3,0.22313463687896729,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,1,3,0.28299567103385925,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,2,3,0.2898275852203369,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,3,3,0.27645495533943176,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,0,4,0.2455367147922516,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,1,4,0.28170180320739746,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,2,4,0.26084908843040466,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,3,4,0.26354968547821045,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,0,5,0.2866600751876831,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,1,5,0.2577659487724304,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,2,5,0.2521045207977295,14067712,EleutherAI/pythia-14m,step64,64
It was a humane act.,3,5,0.26416653394699097,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,0,0,0.22663550078868866,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,1,0,0.2965153157711029,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,2,0,0.24129490554332733,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,3,0,0.2836839556694031,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,0,1,0.2651906907558441,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,1,1,0.26804009079933167,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,2,1,0.3146990239620209,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,3,1,0.28568872809410095,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,0,2,0.28115326166152954,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,1,2,0.28239187598228455,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,2,2,0.2893008291721344,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,3,2,0.3359399437904358,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,0,3,0.25771620869636536,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,1,3,0.3123868405818939,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,2,3,0.33150067925453186,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,3,3,0.3408474624156952,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,0,4,0.28557783365249634,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,1,4,0.3071191608905792,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,2,4,0.29566654562950134,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,3,4,0.29224449396133423,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,0,5,0.31516367197036743,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,1,5,0.2955420911312103,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,2,5,0.2601134479045868,14067712,EleutherAI/pythia-14m,step64,64
It was a magic act.,3,5,0.29232722520828247,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,0,0,0.21209874749183655,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,1,0,0.3316105902194977,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,2,0,0.2376997470855713,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,3,0,0.25530311465263367,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,0,1,0.3110079765319824,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,1,1,0.2999946177005768,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,2,1,0.3098859488964081,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,3,1,0.24852052330970764,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,0,2,0.265342116355896,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,1,2,0.33901095390319824,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,2,2,0.2547614276409149,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,3,2,0.33586806058883667,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,0,3,0.2704857289791107,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,1,3,0.2640455365180969,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,2,3,0.3366754651069641,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,3,3,0.276763916015625,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,0,4,0.27020955085754395,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,1,4,0.2943848967552185,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,2,4,0.28902044892311096,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,3,4,0.2663641571998596,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,0,5,0.2908463180065155,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,1,5,0.28934285044670105,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,2,5,0.2763824462890625,14067712,EleutherAI/pythia-14m,step64,64
He had a universal appeal.,3,5,0.26240918040275574,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,0,0,0.2052697241306305,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,1,0,0.186612069606781,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,2,0,0.21397465467453003,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,3,0,0.24037092924118042,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,0,1,0.28201907873153687,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,1,1,0.25881558656692505,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,2,1,0.21618928015232086,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,3,1,0.23759615421295166,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,0,2,0.2244427353143692,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,1,2,0.259157657623291,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,2,2,0.21319685876369476,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,3,2,0.2510385513305664,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,0,3,0.2144816666841507,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,1,3,0.2526542544364929,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,2,3,0.26642704010009766,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,3,3,0.22825460135936737,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,0,4,0.2389834076166153,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,1,4,0.24324490129947662,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,2,4,0.24969565868377686,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,3,4,0.2290792614221573,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,0,5,0.25553274154663086,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,1,5,0.24822475016117096,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,2,5,0.24901920557022095,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable appeal.,3,5,0.23178236186504364,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,0,0,0.22479240596294403,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,1,0,0.34103846549987793,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,2,0,0.24555182456970215,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,3,0,0.2622140347957611,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,0,1,0.28392013907432556,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,1,1,0.3050096035003662,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,2,1,0.2982190251350403,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,3,1,0.2712946832180023,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,0,2,0.2437603920698166,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,1,2,0.3236136734485626,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,2,2,0.24557827413082123,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,3,2,0.3332206904888153,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,0,3,0.2531740963459015,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,1,3,0.26854386925697327,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,2,3,0.32034939527511597,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,3,3,0.26269176602363586,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,0,4,0.26299548149108887,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,1,4,0.2864764332771301,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,2,4,0.28982028365135193,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,3,4,0.27180585265159607,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,0,5,0.30497175455093384,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,1,5,0.2955649197101593,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,2,5,0.27061352133750916,14067712,EleutherAI/pythia-14m,step64,64
He had a legal appeal.,3,5,0.2659108340740204,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,0,0,0.28998863697052,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,1,0,0.28132444620132446,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,2,0,0.32673245668411255,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,3,0,0.2676321268081665,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,0,1,0.26042136549949646,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,1,1,0.2858317494392395,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,2,1,0.363742858171463,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,3,1,0.2935834228992462,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,0,2,0.26308897137641907,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,1,2,0.3019472658634186,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,2,2,0.28933465480804443,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,3,2,0.308697372674942,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,0,3,0.2838580906391144,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,1,3,0.31290531158447266,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,2,3,0.26854485273361206,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,3,3,0.29666659235954285,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,0,4,0.2773573398590088,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,1,4,0.2921305298805237,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,2,4,0.2938717305660248,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,3,4,0.30079934000968933,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,0,5,0.3088315427303314,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,1,5,0.2881328761577606,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,2,5,0.2764241099357605,14067712,EleutherAI/pythia-14m,step64,64
It was a tense atmosphere.,3,5,0.28993114829063416,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,0,0,0.3454497754573822,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,1,0,0.276992529630661,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,2,0,0.2793344259262085,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,3,0,0.2959481179714203,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,0,1,0.2646048367023468,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,1,1,0.26225927472114563,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,2,1,0.3412359654903412,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,3,1,0.2887876629829407,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,0,2,0.2599041163921356,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,1,2,0.26167479157447815,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,2,2,0.320688396692276,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,3,2,0.31199729442596436,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,0,3,0.28424856066703796,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,1,3,0.31316089630126953,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,2,3,0.2862987816333771,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,3,3,0.29637327790260315,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,0,4,0.2537167966365814,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,1,4,0.2868519425392151,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,2,4,0.2815295159816742,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,3,4,0.30568721890449524,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,0,5,0.305786669254303,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,1,5,0.2772255837917328,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,2,5,0.26775941252708435,14067712,EleutherAI/pythia-14m,step64,64
It was a hostile atmosphere.,3,5,0.2940498888492584,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,0,0,0.2847752273082733,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,1,0,0.29189589619636536,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,2,0,0.30445605516433716,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,3,0,0.305870920419693,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,0,1,0.2709980010986328,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,1,1,0.2619446814060211,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,2,1,0.28407344222068787,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,3,1,0.30076178908348083,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,0,2,0.25117936730384827,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,1,2,0.275348424911499,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,2,2,0.30897045135498047,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,3,2,0.30288535356521606,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,0,3,0.29478150606155396,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,1,3,0.32195791602134705,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,2,3,0.3134929835796356,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,3,3,0.3007637560367584,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,0,4,0.2668137550354004,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,1,4,0.2920539379119873,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,2,4,0.29317471385002136,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,3,4,0.3037293255329132,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,0,5,0.3130757212638855,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,1,5,0.27235424518585205,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,2,5,0.27277007699012756,14067712,EleutherAI/pythia-14m,step64,64
It was a gaseous atmosphere.,3,5,0.2908777892589569,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,0,0,0.2839842438697815,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,1,0,0.317056804895401,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,2,0,0.30342522263526917,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,3,0,0.3146611750125885,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,0,1,0.2638673484325409,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,1,1,0.27514296770095825,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,2,1,0.3033543527126312,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,3,1,0.2855384945869446,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,0,2,0.2505074441432953,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,1,2,0.28404590487480164,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,2,2,0.2953498959541321,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,3,2,0.3084319233894348,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,0,3,0.2610560655593872,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,1,3,0.3120346665382385,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,2,3,0.304799884557724,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,3,3,0.3118763864040375,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,0,4,0.2731083035469055,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,1,4,0.30141207575798035,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,2,4,0.2926061153411865,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,3,4,0.317314088344574,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,0,5,0.300793319940567,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,1,5,0.2784671485424042,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,2,5,0.2699907124042511,14067712,EleutherAI/pythia-14m,step64,64
It was a gold band.,3,5,0.282916396856308,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,0,0,0.2820731997489929,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,1,0,0.2971905767917633,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,2,0,0.2834048271179199,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,3,0,0.25450611114501953,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,0,1,0.25286802649497986,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,1,1,0.27106228470802307,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,2,1,0.29938051104545593,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,3,1,0.28692111372947693,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,0,2,0.24452833831310272,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,1,2,0.2853711247444153,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,2,2,0.3093791902065277,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,3,2,0.332508385181427,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,0,3,0.24422648549079895,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,1,3,0.30107441544532776,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,2,3,0.2810903787612915,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,3,3,0.3080093562602997,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,0,4,0.28808173537254333,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,1,4,0.29236871004104614,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,2,4,0.30427905917167664,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,3,4,0.30856046080589294,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,0,5,0.3038845658302307,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,1,5,0.28555819392204285,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,2,5,0.27319732308387756,14067712,EleutherAI/pythia-14m,step64,64
It was a rubber band.,3,5,0.29358726739883423,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,0,0,0.2674139440059662,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,1,0,0.31426289677619934,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,2,0,0.26199081540107727,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,3,0,0.25107666850090027,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,0,1,0.27857834100723267,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,1,1,0.27679890394210815,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,2,1,0.31775012612342834,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,3,1,0.2880323529243469,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,0,2,0.23970945179462433,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,1,2,0.2838040590286255,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,2,2,0.29926204681396484,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,3,2,0.31760522723197937,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,0,3,0.26745733618736267,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,1,3,0.2989216446876526,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,2,3,0.2953193187713623,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,3,3,0.3087936341762543,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,0,4,0.27423641085624695,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,1,4,0.2929282784461975,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,2,4,0.28381821513175964,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,3,4,0.3229846954345703,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,0,5,0.305817574262619,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,1,5,0.279853880405426,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,2,5,0.2716992497444153,14067712,EleutherAI/pythia-14m,step64,64
It was a jazz band.,3,5,0.294222891330719,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,0,0,0.24216727912425995,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,1,0,0.3116360604763031,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,2,0,0.24348126351833344,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,3,0,0.30741867423057556,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,0,1,0.29789111018180847,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,1,1,0.294071763753891,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,2,1,0.32725295424461365,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,3,1,0.2726067006587982,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,0,2,0.24954907596111298,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,1,2,0.31447264552116394,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,2,2,0.26392656564712524,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,3,2,0.27858948707580566,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,0,3,0.25515350699424744,14067712,EleutherAI/pythia-14m,step64,64
There was a police barrier.,1,3,0.28193041682243347,14067712,EleutherAI/pythia-14m,step64,64
