sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a tense atmosphere.,1,3,0.21727322041988373,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,2,3,0.14240433275699615,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,3,3,0.18169890344142914,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,0,4,0.2062399834394455,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,1,4,0.19999971985816956,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,2,4,0.2730197012424469,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,3,4,0.3269340991973877,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,1,5,0.3825361132621765,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,2,5,0.1999737173318863,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,0,0,0.2814885675907135,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,1,0,0.31551265716552734,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,2,0,0.22278039157390594,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,3,0,0.4094218313694,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,0,1,0.2636454701423645,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,1,1,0.3283596634864807,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,2,1,0.47536182403564453,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,3,1,0.1952512115240097,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,0,2,0.3592226207256317,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,1,2,0.679127037525177,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,2,2,0.36099573969841003,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,3,2,0.24871698021888733,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,0,3,0.20918284356594086,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,1,3,0.1945662796497345,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,2,3,0.14240185916423798,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,3,3,0.18169207870960236,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,0,4,0.21996934711933136,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,1,4,0.19999971985816956,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,2,4,0.2736513316631317,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,3,4,0.21678581833839417,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,2,5,0.31938955187797546,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,0,0,0.2793355882167816,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,1,0,0.29756960272789,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,2,0,0.21582260727882385,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,3,0,0.40158888697624207,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,0,1,0.2693556547164917,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,1,1,0.35432782769203186,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,2,1,0.36985206604003906,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,3,1,0.165249302983284,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,0,2,0.38866353034973145,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,1,2,0.6826601624488831,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,2,2,0.36268940567970276,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,3,2,0.23877055943012238,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,0,3,0.20277662575244904,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,1,3,0.2714398503303528,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,2,3,0.14241676032543182,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,3,3,0.18173162639141083,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,0,4,0.24041752517223358,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,1,4,0.19999971985816956,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,2,4,0.27925214171409607,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,3,4,0.22513173520565033,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,1,5,0.20088675618171692,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,2,5,0.34457579255104065,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,3,5,0.20003251731395721,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,0,0,0.31037116050720215,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,1,0,0.3092401623725891,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,2,0,0.16710804402828217,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,3,0,0.4201519191265106,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,0,1,0.2733785808086395,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,1,1,0.36470112204551697,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,2,1,0.3782835900783539,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,3,1,0.18457625806331635,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,0,2,0.35199669003486633,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,1,2,0.6958246231079102,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,2,2,0.35995203256607056,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,3,2,0.23348470032215118,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,0,3,0.20157690346240997,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,1,3,0.19473926723003387,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,2,3,0.14240168035030365,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,3,3,0.18169771134853363,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,0,4,0.24348130822181702,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,1,4,0.19999971985816956,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,2,4,0.29135024547576904,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,3,4,0.2814086377620697,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,1,5,0.20442326366901398,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,2,5,0.3927966058254242,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gold band.,3,5,0.2000068873167038,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,0,0,0.27263304591178894,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,1,0,0.3585643470287323,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,2,0,0.18193857371807098,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,3,0,0.3135303556919098,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,0,1,0.29867318272590637,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,1,1,0.3927982747554779,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,2,1,0.3336434066295624,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,3,1,0.1524718999862671,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,0,2,0.3927498757839203,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,1,2,0.6918768882751465,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,2,2,0.362214058637619,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,3,2,0.23582692444324493,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,0,3,0.2017897218465805,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,1,3,0.27886608242988586,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,2,3,0.14240261912345886,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,3,3,0.1816951185464859,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,0,4,0.26124832034111023,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,1,4,0.19999971985816956,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,2,4,0.2951532304286957,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,3,4,0.38789692521095276,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,2,5,0.3916481137275696,14067712,EleutherAI/pythia-14m,step109000,109000
It was a rubber band.,3,5,0.39816299080848694,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,0,0,0.2826664447784424,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,1,0,0.30206695199012756,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,2,0,0.21518592536449432,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,3,0,0.39609193801879883,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,0,1,0.2817142903804779,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,1,1,0.3664014935493469,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,2,1,0.31041082739830017,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,3,1,0.11104007810354233,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,0,2,0.3316081762313843,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,1,2,0.6768168807029724,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,2,2,0.3586387038230896,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,3,2,0.22812135517597198,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,0,3,0.22069315612316132,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,1,3,0.22954821586608887,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,2,3,0.1424025148153305,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,3,3,0.1816948503255844,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,0,4,0.30163657665252686,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,1,4,0.20000024139881134,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,2,4,0.2961023449897766,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,3,4,0.36423546075820923,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,0,5,0.20000019669532776,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,1,5,0.3776000440120697,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,2,5,0.38783738017082214,14067712,EleutherAI/pythia-14m,step109000,109000
It was a jazz band.,3,5,0.28012773394584656,14067712,EleutherAI/pythia-14m,step109000,109000
There was a police barrier.,0,0,0.22730670869350433,14067712,EleutherAI/pythia-14m,step109000,109000
