sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,2,0.7093169093132019,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,2,2,0.30142104625701904,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,3,2,0.19917261600494385,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,0,3,0.1664210557937622,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,1,3,0.16749940812587738,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,2,3,0.13712415099143982,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,3,3,0.13297225534915924,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,0,4,0.16764245927333832,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,1,4,0.1666664481163025,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,2,4,0.23996548354625702,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,3,4,0.1714690774679184,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,0,5,0.3333333134651184,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,2,5,0.33166536688804626,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane act.,3,5,0.3333333134651184,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,0,0,0.29953107237815857,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,1,0,0.2749283015727997,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,2,0,0.19750022888183594,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,3,0,0.3449888825416565,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,0,1,0.2931159436702728,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,1,1,0.38485199213027954,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,2,1,0.3063758909702301,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,3,1,0.16418884694576263,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,0,2,0.30379757285118103,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,1,2,0.6881293654441833,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,2,2,0.3744830787181854,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,3,2,0.23726506531238556,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,0,3,0.20051594078540802,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,1,3,0.20448294281959534,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,2,3,0.16453586518764496,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,3,3,0.1594935804605484,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,0,4,0.20518474280834198,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,1,4,0.20001661777496338,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,2,4,0.2645002603530884,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,3,4,0.0009098010486923158,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,2,5,0.3674660325050354,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,0,0,0.20126056671142578,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,1,0,0.3000238537788391,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,2,0,0.18968163430690765,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,3,0,0.35746583342552185,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,0,1,0.2718329429626465,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,1,1,0.33903342485427856,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,2,1,0.26790323853492737,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,3,1,0.1546929031610489,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,0,2,0.30067530274391174,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,1,2,0.697282075881958,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,2,2,0.33712196350097656,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,3,2,0.22275309264659882,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,0,3,0.20040717720985413,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,1,3,0.20003759860992432,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,2,3,0.19999632239341736,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,3,3,0.1994674652814865,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,0,4,0.2000478059053421,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,2,4,0.3117518424987793,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,3,4,0.0020431592129170895,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,2,5,0.208171084523201,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal appeal.,3,5,0.2000027894973755,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,0,0,0.17192968726158142,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,1,0,0.26656702160835266,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,2,0,0.1691940873861313,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,3,0,0.21931025385856628,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,0,1,0.30042171478271484,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,1,1,0.3014477491378784,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,2,1,0.22865134477615356,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,3,1,0.14278960227966309,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,0,2,0.2634066343307495,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,1,2,0.7402713298797607,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,2,2,0.2733308970928192,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,3,2,0.18256992101669312,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,0,3,0.1514090597629547,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,1,3,0.14559458196163177,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,2,3,0.14406365156173706,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,3,3,0.14537225663661957,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,0,4,0.1434112787246704,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,1,4,0.14286458492279053,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,2,4,0.21272964775562286,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,3,4,0.11334693431854248,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,1,5,0.14285719394683838,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,2,5,0.17639027535915375,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable appeal.,3,5,0.2838685214519501,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,0,0,0.2076902836561203,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,1,0,0.3511105179786682,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,2,0,0.1660446971654892,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,3,0,0.41355735063552856,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,0,1,0.2343767136335373,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,1,1,0.3413001000881195,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,2,1,0.2542828321456909,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,3,1,0.12315962463617325,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,0,2,0.3096351623535156,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,1,2,0.6818563342094421,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,2,2,0.34228894114494324,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,3,2,0.22150082886219025,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,0,3,0.20101049542427063,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,1,3,0.2001245766878128,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,2,3,0.2000003308057785,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,3,3,0.19946470856666565,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,0,4,0.2005176544189453,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,2,4,0.3270823657512665,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,3,4,0.042562082409858704,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,2,5,0.20024843513965607,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal appeal.,3,5,0.20000691711902618,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,0,0,0.2730965316295624,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,1,0,0.3622055649757385,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,2,0,0.18003246188163757,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,3,0,0.2389160394668579,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,0,1,0.3349934220314026,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,1,1,0.3315778374671936,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,2,1,0.4044773280620575,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,3,1,0.08710860460996628,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,0,2,0.373930960893631,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,1,2,0.6867595314979553,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,2,2,0.3756544291973114,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,3,2,0.24780383706092834,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,0,3,0.2007218599319458,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,1,3,0.20042835175991058,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,2,3,0.1645420640707016,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,3,3,0.159493088722229,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,0,4,0.20168590545654297,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,1,4,0.19999974966049194,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,2,4,0.2704917788505554,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,3,4,0.0013899726327508688,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,2,5,0.19919519126415253,14067712,EleutherAI/pythia-14m,step101000,101000
It was a tense atmosphere.,3,5,0.2000022977590561,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,0,0,0.2937379479408264,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,1,0,0.28054675459861755,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,2,0,0.2312546819448471,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,3,0,0.3955029249191284,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,0,1,0.27798372507095337,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,1,1,0.33839279413223267,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,2,1,0.4607027471065521,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,3,1,0.19482870399951935,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,0,2,0.3464561402797699,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,1,2,0.6938095092773438,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,2,2,0.36725589632987976,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,3,2,0.24310636520385742,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,0,3,0.20528875291347504,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,1,3,0.20037071406841278,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,2,3,0.16453687846660614,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,3,3,0.15949749946594238,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,0,4,0.20402176678180695,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,1,4,0.19999973475933075,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,2,4,0.24530939757823944,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,3,4,0.0028750502970069647,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,2,5,0.337141215801239,14067712,EleutherAI/pythia-14m,step101000,101000
It was a hostile atmosphere.,3,5,0.20000052452087402,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,0,0,0.29117652773857117,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,1,0,0.26073452830314636,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,2,0,0.21716295182704926,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,3,0,0.4072383940219879,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,0,1,0.30395039916038513,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,1,1,0.3503653407096863,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,2,1,0.3647807538509369,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,3,1,0.0660603791475296,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,0,2,0.3527103066444397,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,1,2,0.6883546113967896,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,2,2,0.3698316216468811,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,3,2,0.22838978469371796,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,0,3,0.19939908385276794,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,1,3,0.20703469216823578,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,2,3,0.16455133259296417,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,3,3,0.1595005840063095,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,0,4,0.23083065450191498,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,1,4,0.19999973475933075,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,2,4,0.27055007219314575,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,3,4,0.006463069003075361,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,0,5,0.20025937259197235,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,1,5,0.2000087946653366,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,2,5,0.27206680178642273,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gaseous atmosphere.,3,5,0.20422513782978058,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,0,0,0.3173605501651764,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,1,0,0.2677142322063446,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,2,0,0.17685642838478088,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,3,0,0.42563968896865845,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,0,1,0.2900463938713074,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,1,1,0.3806767463684082,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,2,1,0.3607499301433563,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,3,1,0.1850995272397995,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,0,2,0.34921276569366455,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,1,2,0.7167002558708191,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,2,2,0.3708777129650116,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,3,2,0.2294016182422638,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,0,3,0.2009119838476181,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,1,3,0.20751731097698212,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,2,3,0.16453644633293152,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,3,3,0.15949390828609467,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,0,4,0.20480728149414062,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,1,4,0.19999973475933075,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,2,4,0.28105178475379944,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,3,4,0.14281706511974335,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,1,5,0.21124529838562012,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,2,5,0.3855706751346588,14067712,EleutherAI/pythia-14m,step101000,101000
It was a gold band.,3,5,0.2000107318162918,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,0,0,0.27972254157066345,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,1,0,0.31400394439697266,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,2,0,0.19725865125656128,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,3,0,0.3266255557537079,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,0,1,0.32091206312179565,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,1,1,0.41000136733055115,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,2,1,0.3370545506477356,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,3,1,0.14885005354881287,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,0,2,0.39436855912208557,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,1,2,0.7091026306152344,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,2,2,0.37186262011528015,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,3,2,0.2381073236465454,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,0,3,0.20128695666790009,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,1,3,0.28739866614341736,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,2,3,0.16454799473285675,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,3,3,0.1595323383808136,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,0,4,0.21326807141304016,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,1,4,0.19999973475933075,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,2,4,0.2873493731021881,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,3,4,0.19984868168830872,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,2,5,0.37718722224235535,14067712,EleutherAI/pythia-14m,step101000,101000
It was a rubber band.,3,5,0.20980611443519592,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,0,0,0.2891252934932709,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,1,0,0.27276352047920227,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,2,0,0.2260999232530594,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,3,0,0.39903461933135986,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,0,1,0.28810247778892517,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,1,1,0.3733287751674652,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,2,1,0.31451332569122314,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,3,1,0.13277585804462433,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,0,2,0.34222912788391113,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,1,2,0.6967412233352661,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,2,2,0.36621877551078796,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,3,2,0.2268267124891281,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,0,3,0.22560830414295197,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,1,3,0.3267892301082611,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,2,3,0.1645379215478897,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,3,3,0.15949541330337524,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,0,4,0.2367122620344162,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,1,4,0.20000076293945312,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,2,4,0.29201945662498474,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,3,4,0.19984720647335052,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,0,5,0.2000015825033188,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,1,5,0.3462231159210205,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,2,5,0.37478676438331604,14067712,EleutherAI/pythia-14m,step101000,101000
It was a jazz band.,3,5,0.2128291130065918,14067712,EleutherAI/pythia-14m,step101000,101000
There was a police barrier.,0,0,0.21413154900074005,14067712,EleutherAI/pythia-14m,step101000,101000
