sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a desperate act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,2,5,0.2709079682826996,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,3,5,0.20000870525836945,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,0,0,0.24879322946071625,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,1,0,0.24724268913269043,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,2,0,0.16061335802078247,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,3,0,0.33480843901634216,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,0,1,0.2849554717540741,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,1,1,0.33515578508377075,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,2,1,0.37827205657958984,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,3,1,0.11898121237754822,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,0,2,0.3615001440048218,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,1,2,0.7391000986099243,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,2,2,0.2961733639240265,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,3,2,0.19425812363624573,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,0,3,0.14904239773750305,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,1,3,0.27200907468795776,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,2,3,0.1636759340763092,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,3,3,0.17859898507595062,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,0,4,0.22328703105449677,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,1,4,0.18088707327842712,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,2,4,0.23151366412639618,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,3,4,0.23960892856121063,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,2,5,0.2985894978046417,14067712,EleutherAI/pythia-14m,step58000,58000
It was a humane act.,3,5,0.17049112915992737,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,0,0,0.33677634596824646,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,1,0,0.2710126042366028,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,2,0,0.17503204941749573,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,3,0,0.3206053376197815,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,0,1,0.326520174741745,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,1,1,0.3943931758403778,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,2,1,0.284963995218277,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,3,1,0.058379512280225754,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,0,2,0.3382110297679901,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,1,2,0.7161091566085815,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,2,2,0.368458092212677,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,3,2,0.21967259049415588,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,0,3,0.16218404471874237,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,1,3,0.24480386078357697,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,2,3,0.19462460279464722,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,3,3,0.19217726588249207,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,0,4,0.24980974197387695,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,1,4,0.2065952569246292,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,2,4,0.3165608048439026,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,3,4,0.2354557365179062,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,2,5,0.34902939200401306,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,0,0,0.22241301834583282,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,1,0,0.3009391725063324,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,2,0,0.253891259431839,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,3,0,0.28990572690963745,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,0,1,0.2974575161933899,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,1,1,0.33275648951530457,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,2,1,0.2505002021789551,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,3,1,0.13263338804244995,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,0,2,0.38578563928604126,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,1,2,0.7852808237075806,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,2,2,0.3571597933769226,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,3,2,0.21678994596004486,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,0,3,0.1870737373828888,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,1,3,0.2529308497905731,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,2,3,0.19998838007450104,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,3,3,0.1998804658651352,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,0,4,0.2519725263118744,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,1,4,0.20140290260314941,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,2,4,0.35335901379585266,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,3,4,0.2068604975938797,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,2,5,0.3399685025215149,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,3,5,0.20566566288471222,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,0,0,0.16546905040740967,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,1,0,0.2353110909461975,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,2,0,0.16690820455551147,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,3,0,0.20967760682106018,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,0,1,0.3448924422264099,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,1,1,0.2774994969367981,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,2,1,0.1868487149477005,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,3,1,0.12418832629919052,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,0,2,0.33097800612449646,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,1,2,0.8015318512916565,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,2,2,0.299622505903244,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,3,2,0.1788814812898636,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,0,3,0.19962844252586365,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,1,3,0.2251644879579544,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,2,3,0.1431255340576172,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,3,3,0.14640650153160095,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,0,4,0.19635340571403503,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,1,4,0.149053692817688,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,2,4,0.23425090312957764,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,3,4,0.16947917640209198,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,1,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,2,5,0.23754064738750458,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,3,5,0.28571444749832153,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,0,0,0.23802340030670166,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,1,0,0.3752988278865814,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,2,0,0.22906915843486786,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,3,0,0.3592018187046051,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,0,1,0.2307720184326172,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,1,1,0.346675843000412,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,2,1,0.23546138405799866,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,3,1,0.04581853374838829,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,0,2,0.31296467781066895,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,1,2,0.7571970224380493,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,2,2,0.3532989025115967,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,3,2,0.21633175015449524,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,0,3,0.1892707198858261,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,1,3,0.23385362327098846,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,2,3,0.1999884694814682,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,3,3,0.19988244771957397,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,0,4,0.24734902381896973,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,1,4,0.19622987508773804,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,2,4,0.36076781153678894,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,3,4,0.1862134486436844,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,2,5,0.26666927337646484,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,3,5,0.2216378003358841,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,0,0,0.29376086592674255,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,1,0,0.2867392599582672,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,2,0,0.1974576711654663,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,3,0,0.2198847532272339,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,0,1,0.327989786863327,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,1,1,0.36445125937461853,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,2,1,0.380200058221817,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,3,1,0.08054865151643753,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,0,2,0.39211806654930115,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,1,2,0.7429487705230713,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,2,2,0.3800825774669647,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,3,2,0.23367886245250702,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,0,3,0.1626414954662323,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,1,3,0.27428901195526123,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,2,3,0.19462519884109497,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,3,3,0.19217969477176666,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,0,4,0.23991107940673828,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,1,4,0.205600768327713,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,2,4,0.31505531072616577,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,3,4,0.2666563093662262,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,2,5,0.2568107545375824,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,3,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,0,0,0.312439888715744,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,1,0,0.28289851546287537,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,2,0,0.25302645564079285,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,3,0,0.3278270661830902,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,0,1,0.3143749237060547,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,1,1,0.3542218506336212,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,2,1,0.42275142669677734,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,3,1,0.1007542610168457,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,0,2,0.3432944118976593,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,1,2,0.7679187655448914,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,2,2,0.374176561832428,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,3,2,0.2282780259847641,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,0,3,0.17435197532176971,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,1,3,0.29700610041618347,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,2,3,0.19462454319000244,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,3,3,0.1921747922897339,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,0,4,0.23687787353992462,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,1,4,0.20083515346050262,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,2,4,0.31178972125053406,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,3,4,0.2170746624469757,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,2,5,0.24349503219127655,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,3,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,0,0,0.32327786087989807,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,1,0,0.29972052574157715,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,2,0,0.16492484509944916,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,3,0,0.4042516350746155,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,0,1,0.2962287366390228,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,1,1,0.3892839848995209,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,2,1,0.359605997800827,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,3,1,0.09540005028247833,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,0,2,0.3688843846321106,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,1,2,0.7358288168907166,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,2,2,0.37289977073669434,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,3,2,0.2286972850561142,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,0,3,0.15747450292110443,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,1,3,0.3069189488887787,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,2,3,0.1946246474981308,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,3,3,0.19219069182872772,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,0,4,0.2605087459087372,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,1,4,0.202716663479805,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,2,4,0.34316226840019226,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,3,4,0.2505299150943756,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,1,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,2,5,0.3643859326839447,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,3,5,0.20107416808605194,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,0,0,0.3756936490535736,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,1,0,0.2745804488658905,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,2,0,0.156116783618927,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,3,0,0.3799808919429779,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,0,1,0.2930097281932831,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,1,1,0.379922479391098,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,2,1,0.37793564796447754,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,3,1,0.19166959822177887,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,0,2,0.3070050776004791,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,1,2,0.7506076693534851,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,2,2,0.37010884284973145,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,3,2,0.22495344281196594,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,0,3,0.1610574871301651,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,1,3,0.30536434054374695,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,2,3,0.19462457299232483,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,3,3,0.19218605756759644,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,0,4,0.2568669021129608,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,1,4,0.20158612728118896,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,2,4,0.2897714674472809,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,3,4,0.2327989786863327,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,0,5,0.2000107318162918,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,2,5,0.3276389539241791,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,3,5,0.31340500712394714,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,0,0,0.33015185594558716,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,1,0,0.3233754634857178,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,2,0,0.1635122001171112,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,3,0,0.39003631472587585,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,0,1,0.39662662148475647,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,1,1,0.42753487825393677,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,2,1,0.3392924964427948,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,3,1,0.10708896070718765,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,0,2,0.31108832359313965,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,1,2,0.7468115091323853,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,2,2,0.3628862798213959,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,3,2,0.22360126674175262,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,0,3,0.15868577361106873,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,1,3,0.2956317365169525,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,2,3,0.19462458789348602,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,3,3,0.1921766698360443,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,0,4,0.2443077564239502,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,1,4,0.2061653435230255,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,2,4,0.28927692770957947,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,3,4,0.25419899821281433,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,0,5,0.20005826652050018,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,2,5,0.35146570205688477,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,3,5,0.20198142528533936,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,0,0,0.31497445702552795,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,1,0,0.305576354265213,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,2,0,0.26177945733070374,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,3,0,0.3917867839336395,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,0,1,0.32872992753982544,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,1,1,0.38571950793266296,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,2,1,0.32466381788253784,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,3,1,0.12065750360488892,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,0,2,0.3648151457309723,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,1,2,0.7371573448181152,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,2,2,0.36586782336235046,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,3,2,0.22208832204341888,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,0,3,0.16997836530208588,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,1,3,0.31237897276878357,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,2,3,0.19462671875953674,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,3,3,0.1921846717596054,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,0,4,0.24048176407814026,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,1,4,0.20376907289028168,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,2,4,0.3150431513786316,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,3,4,0.22467370331287384,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,0,5,0.2038675993680954,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,1,5,0.30721163749694824,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,2,5,0.35952767729759216,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,3,5,0.38273540139198303,14067712,EleutherAI/pythia-14m,step58000,58000
There was a police barrier.,0,0,0.3175560534000397,14067712,EleutherAI/pythia-14m,step58000,58000
