sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,1,0,0.34223005175590515,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,2,0,0.19224140048027039,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,3,0,0.2507741451263428,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,0,1,0.2827267348766327,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,1,1,0.34914571046829224,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,2,1,0.23513221740722656,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,3,1,0.12272093445062637,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,0,2,0.25792619585990906,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,1,2,0.6888614892959595,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,2,2,0.31912824511528015,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,3,2,0.19139812886714935,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,0,3,0.1967863142490387,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,1,3,0.2540750205516815,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,2,3,0.1989860236644745,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,3,3,0.19997501373291016,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,0,4,0.24839167296886444,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,1,4,0.20908406376838684,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,2,4,0.28391027450561523,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,3,4,0.19944465160369873,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,0,5,0.19581389427185059,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,1,5,0.22120940685272217,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,2,5,0.29350224137306213,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,3,5,0.30226895213127136,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,0,0,0.18210338056087494,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,1,0,0.2554247975349426,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,2,0,0.16176091134548187,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,3,0,0.20079906284809113,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,0,1,0.35594096779823303,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,1,1,0.2922002077102661,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,2,1,0.18370836973190308,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,3,1,0.116119384765625,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,0,2,0.25883811712265015,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,1,2,0.7438808679580688,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,2,2,0.27425211668014526,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,3,2,0.16166472434997559,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,0,3,0.17732219398021698,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,1,3,0.21333558857440948,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,2,3,0.2105683982372284,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,3,3,0.16368649899959564,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,0,4,0.22671771049499512,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,1,4,0.18365444242954254,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,2,4,0.20113560557365417,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,3,4,0.19418840110301971,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,0,5,0.13988345861434937,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,1,5,0.15764248371124268,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,2,5,0.23706212639808655,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,3,5,0.2842009663581848,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,0,0,0.18756446242332458,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,1,0,0.2977922856807709,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,2,0,0.2115974724292755,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,3,0,0.36102375388145447,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,0,1,0.2726619839668274,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,1,1,0.3676106631755829,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,2,1,0.24484573304653168,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,3,1,0.11942064017057419,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,0,2,0.25819721817970276,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,1,2,0.6689147353172302,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,2,2,0.32480525970458984,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,3,2,0.18661664426326752,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,0,3,0.20547251403331757,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,1,3,0.269436240196228,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,2,3,0.1990637630224228,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,3,3,0.19997267425060272,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,0,4,0.24549809098243713,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,1,4,0.2030305117368698,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,2,4,0.31344494223594666,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,3,4,0.19296002388000488,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,0,5,0.19467222690582275,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,1,5,0.20816226303577423,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,2,5,0.27406489849090576,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,3,5,0.27565667033195496,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,0,0,0.2573196589946747,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,1,0,0.268809050321579,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,2,0,0.18690691888332367,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,3,0,0.27179646492004395,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,0,1,0.33425629138946533,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,1,1,0.39110276103019714,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,2,1,0.31808027625083923,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,3,1,0.1404682695865631,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,0,2,0.3589395582675934,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,1,2,0.6875335574150085,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,2,2,0.33534860610961914,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,3,2,0.22763624787330627,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,0,3,0.2128269523382187,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,1,3,0.26986202597618103,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,2,3,0.16455765068531036,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,3,3,0.1703784465789795,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,0,4,0.24625623226165771,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,1,4,0.20342759788036346,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,2,4,0.3666858375072479,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,3,4,0.2996692359447479,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,0,5,0.1893155425786972,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,1,5,0.22206245362758636,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,2,5,0.3733570873737335,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,3,5,0.3126109540462494,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,0,0,0.25921186804771423,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,1,0,0.2696034610271454,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,2,0,0.18087853491306305,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,3,0,0.2549908757209778,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,0,1,0.3769218623638153,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,1,1,0.32819563150405884,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,2,1,0.4067208766937256,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,3,1,0.04325130954384804,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,0,2,0.3342553377151489,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,1,2,0.71016925573349,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,2,2,0.3482947051525116,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,3,2,0.22038713097572327,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,0,3,0.2139228880405426,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,1,3,0.27932411432266235,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,2,3,0.16444246470928192,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,3,3,0.1703527420759201,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,0,4,0.24870184063911438,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,1,4,0.18307657539844513,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,2,4,0.3584875762462616,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,3,4,0.287584125995636,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,0,5,0.21398794651031494,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,1,5,0.22806234657764435,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,2,5,0.34458690881729126,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,3,5,0.30478420853614807,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,0,0,0.2571174204349518,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,1,0,0.2655673921108246,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,2,0,0.17810891568660736,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,3,0,0.3902004361152649,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,0,1,0.31361398100852966,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,1,1,0.37544217705726624,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,2,1,0.32233697175979614,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,3,1,0.05305218696594238,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,0,2,0.349592924118042,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,1,2,0.7061972618103027,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,2,2,0.3600005805492401,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,3,2,0.22853946685791016,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,0,3,0.20853447914123535,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,1,3,0.30580902099609375,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,2,3,0.16446831822395325,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,3,3,0.17036627233028412,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,0,4,0.2384183257818222,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,1,4,0.1831212192773819,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,2,4,0.39438313245773315,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,3,4,0.27340754866600037,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,0,5,0.21717457473278046,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,1,5,0.22388139367103577,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,2,5,0.3483599126338959,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,3,5,0.3085412383079529,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,0,0,0.27366769313812256,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,1,0,0.3310891091823578,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,2,0,0.17298352718353271,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,3,0,0.24664388597011566,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,0,1,0.3099149763584137,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,1,1,0.36487874388694763,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,2,1,0.3774801790714264,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,3,1,0.14082203805446625,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,0,2,0.31639811396598816,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,1,2,0.7157407999038696,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,2,2,0.35367080569267273,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,3,2,0.22411108016967773,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,0,3,0.2097887098789215,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,1,3,0.2696506977081299,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,2,3,0.16444209218025208,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,3,3,0.1703638881444931,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,0,4,0.26107046008110046,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,1,4,0.19195358455181122,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,2,4,0.36133527755737305,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,3,4,0.26514938473701477,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,0,5,0.2186902016401291,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,1,5,0.22101202607154846,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,2,5,0.2915342450141907,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gold band.,3,5,0.31776881217956543,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,0,0,0.26233014464378357,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,1,0,0.3232264518737793,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,2,0,0.16289560496807098,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,3,0,0.37009483575820923,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,0,1,0.3378709554672241,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,1,1,0.371647447347641,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,2,1,0.3341916501522064,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,3,1,0.0718836709856987,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,0,2,0.3075582683086395,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,1,2,0.7183386087417603,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,2,2,0.3633362352848053,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,3,2,0.22058522701263428,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,0,3,0.21202145516872406,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,1,3,0.2852743864059448,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,2,3,0.16446363925933838,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,3,3,0.1703629493713379,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,0,4,0.24718165397644043,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,1,4,0.18623869121074677,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,2,4,0.35831815004348755,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,3,4,0.2515715956687927,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,0,5,0.217694953083992,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,1,5,0.22062507271766663,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,2,5,0.32975026965141296,14067712,EleutherAI/pythia-14m,step23000,23000
It was a rubber band.,3,5,0.32495132088661194,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,0,0,0.26035091280937195,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,1,0,0.3184089958667755,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,2,0,0.19402799010276794,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,3,0,0.43002572655677795,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,0,1,0.36855652928352356,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,1,1,0.3754861056804657,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,2,1,0.28297191858291626,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,3,1,0.08262985199689865,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,0,2,0.3902795910835266,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,1,2,0.7069255709648132,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,2,2,0.37104061245918274,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,3,2,0.22133946418762207,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,0,3,0.2186199277639389,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,1,3,0.3129449486732483,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,2,3,0.16450022161006927,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,3,3,0.17037363350391388,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,0,4,0.2746729552745819,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,1,4,0.20104017853736877,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,2,4,0.38919883966445923,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,3,4,0.26777029037475586,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,0,5,0.23247674107551575,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,1,5,0.25540977716445923,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,2,5,0.3507631719112396,14067712,EleutherAI/pythia-14m,step23000,23000
It was a jazz band.,3,5,0.3537212312221527,14067712,EleutherAI/pythia-14m,step23000,23000
There was a police barrier.,0,0,0.24203304946422577,14067712,EleutherAI/pythia-14m,step23000,23000
