sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,2,0,0.09407304227352142,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,3,0,0.1253795325756073,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,0,1,0.39596089720726013,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,1,1,0.27247515320777893,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,2,1,0.2631349563598633,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,3,1,0.056640636175870895,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,0,2,0.2952515482902527,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,1,2,0.5929954648017883,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,2,2,0.26874008774757385,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,3,2,0.21886271238327026,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,0,3,0.2185438871383667,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,1,3,0.3208886981010437,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,2,3,0.2261877954006195,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,3,3,0.2268441617488861,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,0,4,0.19543740153312683,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,1,4,0.1996598094701767,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,2,4,0.2378586232662201,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,3,4,0.30248457193374634,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,0,5,0.3103331923484802,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,1,5,0.2484375238418579,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,2,5,0.22277574241161346,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane act.,3,5,0.33483919501304626,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,0,0,0.17933796346187592,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,1,0,0.26048144698143005,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,2,0,0.10270790010690689,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,3,0,0.19822421669960022,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,0,1,0.4109761714935303,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,1,1,0.2792465388774872,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,2,1,0.2766272723674774,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,3,1,0.11461196094751358,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,0,2,0.32414349913597107,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,1,2,0.5192746520042419,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,2,2,0.3244344890117645,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,3,2,0.25149619579315186,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,0,3,0.2626049816608429,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,1,3,0.322458952665329,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,2,3,0.2689271569252014,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,3,3,0.2714620530605316,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,0,4,0.23783667385578156,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,1,4,0.22942233085632324,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,2,4,0.305130273103714,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,3,4,0.3403029143810272,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,0,5,0.3334771394729614,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,1,5,0.30131247639656067,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,2,5,0.2662830948829651,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic act.,3,5,0.3594631254673004,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,0,0,0.2231268435716629,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,1,0,0.33966585993766785,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,2,0,0.1892130970954895,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,3,0,0.18082116544246674,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,0,1,0.3203817307949066,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,1,1,0.2848659157752991,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,2,1,0.1718655675649643,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,3,1,0.08012067526578903,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,0,2,0.2458275407552719,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,1,2,0.4520414471626282,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,2,2,0.2274864912033081,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,3,2,0.21541500091552734,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,0,3,0.2196427881717682,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,1,3,0.26841527223587036,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,2,3,0.2300768941640854,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,3,3,0.2243657112121582,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,0,4,0.2404363453388214,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,1,4,0.20064206421375275,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,2,4,0.2166144847869873,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,3,4,0.20874957740306854,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,0,5,0.2655040919780731,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,1,5,0.31936079263687134,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,2,5,0.2714613378047943,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal appeal.,3,5,0.27640843391418457,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,0,0,0.20326544344425201,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,1,0,0.2850854992866516,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,2,0,0.20090420544147491,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,3,0,0.1649743914604187,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,0,1,0.3287796676158905,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,1,1,0.21436668932437897,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,2,1,0.17342537641525269,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,3,1,0.02777559496462345,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,0,2,0.25321805477142334,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,1,2,0.6587594151496887,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,2,2,0.20614536106586456,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,3,2,0.20076285302639008,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,0,3,0.14978599548339844,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,1,3,0.22986018657684326,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,2,3,0.1648307591676712,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,3,3,0.15586481988430023,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,0,4,0.21854883432388306,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,1,4,0.15096981823444366,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,2,4,0.18530093133449554,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,3,4,0.20872525870800018,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,0,5,0.1888503134250641,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,1,5,0.19529129564762115,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,2,5,0.22950619459152222,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable appeal.,3,5,0.2661576271057129,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,0,0,0.21430721879005432,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,1,0,0.37865889072418213,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,2,0,0.2004251927137375,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,3,0,0.24773035943508148,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,0,1,0.2791282832622528,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,1,1,0.2787686288356781,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,2,1,0.22602353990077972,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,3,1,0.09563976526260376,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,0,2,0.2999412417411804,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,1,2,0.44625988602638245,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,2,2,0.22074492275714874,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,3,2,0.22443652153015137,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,0,3,0.2075805515050888,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,1,3,0.25207144021987915,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,2,3,0.22519706189632416,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,3,3,0.22123853862285614,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,0,4,0.22945010662078857,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,1,4,0.18393079936504364,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,2,4,0.20872484147548676,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,3,4,0.22448968887329102,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,0,5,0.26925408840179443,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,1,5,0.30740103125572205,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,2,5,0.2483234852552414,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal appeal.,3,5,0.2956337332725525,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,0,0,0.19146595895290375,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,1,0,0.26584169268608093,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,2,0,0.13009901344776154,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,3,0,0.16406665742397308,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,0,1,0.3599493205547333,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,1,1,0.32307201623916626,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,2,1,0.2951187193393707,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,3,1,0.10154123604297638,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,0,2,0.3294993042945862,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,1,2,0.5148496031761169,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,2,2,0.3206753432750702,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,3,2,0.25687161087989807,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,0,3,0.25035151839256287,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,1,3,0.3411993086338043,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,2,3,0.26940202713012695,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,3,3,0.2712494730949402,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,0,4,0.24530470371246338,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,1,4,0.22307932376861572,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,2,4,0.29307374358177185,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,3,4,0.3205096125602722,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,0,5,0.3644413948059082,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,1,5,0.3318035304546356,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,2,5,0.29698482155799866,14067712,EleutherAI/pythia-14m,step9000,9000
It was a tense atmosphere.,3,5,0.3763780891895294,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,0,0,0.20963409543037415,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,1,0,0.30462753772735596,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,2,0,0.13814407587051392,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,3,0,0.21784155070781708,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,0,1,0.3539765477180481,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,1,1,0.2732149064540863,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,2,1,0.3447231948375702,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,3,1,0.05675124004483223,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,0,2,0.3606679141521454,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,1,2,0.5086941719055176,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,2,2,0.3145202100276947,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,3,2,0.2709423303604126,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,0,3,0.2663792669773102,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,1,3,0.35213005542755127,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,2,3,0.2723270058631897,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,3,3,0.2720363140106201,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,0,4,0.22956466674804688,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,1,4,0.2469908446073532,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,2,4,0.30982455611228943,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,3,4,0.31003984808921814,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,0,5,0.35704493522644043,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,1,5,0.33115601539611816,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,2,5,0.3057378828525543,14067712,EleutherAI/pythia-14m,step9000,9000
It was a hostile atmosphere.,3,5,0.3810528814792633,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,0,0,0.21497325599193573,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,1,0,0.28945890069007874,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,2,0,0.11641236394643784,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,3,0,0.17582735419273376,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,0,1,0.3503817915916443,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,1,1,0.3071320652961731,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,2,1,0.3110540211200714,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,3,1,0.10895626991987228,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,0,2,0.3416879177093506,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,1,2,0.5232604742050171,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,2,2,0.3278001844882965,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,3,2,0.2680146396160126,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,0,3,0.2715068757534027,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,1,3,0.3882727324962616,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,2,3,0.2720847725868225,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,3,3,0.2720266580581665,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,0,4,0.21853017807006836,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,1,4,0.22269080579280853,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,2,4,0.28294411301612854,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,3,4,0.2912162244319916,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,0,5,0.3505842685699463,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,1,5,0.33002299070358276,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,2,5,0.25794723629951477,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gaseous atmosphere.,3,5,0.3456941545009613,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,0,0,0.23568712174892426,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,1,0,0.2756589353084564,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,2,0,0.10914649814367294,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,3,0,0.20126216113567352,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,0,1,0.3398664593696594,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,1,1,0.300702303647995,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,2,1,0.334816038608551,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,3,1,0.06966215372085571,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,0,2,0.35907500982284546,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,1,2,0.5217509269714355,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,2,2,0.31166955828666687,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,3,2,0.2525608539581299,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,0,3,0.2628050446510315,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,1,3,0.3238827884197235,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,2,3,0.27216222882270813,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,3,3,0.27203062176704407,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,0,4,0.21825110912322998,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,1,4,0.19114695489406586,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,2,4,0.33363911509513855,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,3,4,0.265580415725708,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,0,5,0.3486763536930084,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,1,5,0.31029531359672546,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,2,5,0.29115787148475647,14067712,EleutherAI/pythia-14m,step9000,9000
It was a gold band.,3,5,0.38261938095092773,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,0,0,0.22972774505615234,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,1,0,0.29870378971099854,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,2,0,0.12697537243366241,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,3,0,0.23591995239257812,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,0,1,0.3490835130214691,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,1,1,0.2933396100997925,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,2,1,0.31445592641830444,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,3,1,0.06387634575366974,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,0,2,0.341224730014801,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,1,2,0.5147721767425537,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,2,2,0.3189331591129303,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,3,2,0.2546321451663971,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,0,3,0.2633165419101715,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,1,3,0.33632057905197144,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,2,3,0.27231520414352417,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,3,3,0.27205878496170044,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,0,4,0.21560083329677582,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,1,4,0.1983746886253357,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,2,4,0.31682777404785156,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,3,4,0.2933717370033264,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,0,5,0.35906100273132324,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,1,5,0.31646978855133057,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,2,5,0.296344131231308,14067712,EleutherAI/pythia-14m,step9000,9000
It was a rubber band.,3,5,0.3747100532054901,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,0,0,0.19006457924842834,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,1,0,0.2968493402004242,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,2,0,0.14326368272304535,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,3,0,0.19632738828659058,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,0,1,0.3859049677848816,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,1,1,0.3112010061740875,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,2,1,0.3122442960739136,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,3,1,0.06468837708234787,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,0,2,0.37901362776756287,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,1,2,0.5140604972839355,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,2,2,0.33249226212501526,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,3,2,0.25008830428123474,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,0,3,0.24461404979228973,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,1,3,0.3347161114215851,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,2,3,0.2494787722826004,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,3,3,0.2625778913497925,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,0,4,0.22132639586925507,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,1,4,0.20810845494270325,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,2,4,0.31926265358924866,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,3,4,0.289954274892807,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,0,5,0.3094012439250946,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,1,5,0.30056795477867126,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,2,5,0.3022889792919159,14067712,EleutherAI/pythia-14m,step9000,9000
It was a jazz band.,3,5,0.3830821216106415,14067712,EleutherAI/pythia-14m,step9000,9000
There was a police barrier.,0,0,0.23149728775024414,14067712,EleutherAI/pythia-14m,step9000,9000
