sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,1,4,0.19372200965881348,14067712,EleutherAI/pythia-14m,step26000,26000
It was a magic act.,2,4,0.38469284772872925,14067712,EleutherAI/pythia-14m,step26000,26000
It was a magic act.,3,4,0.3098296821117401,14067712,EleutherAI/pythia-14m,step26000,26000
It was a magic act.,0,5,0.2020728886127472,14067712,EleutherAI/pythia-14m,step26000,26000
It was a magic act.,1,5,0.22230902314186096,14067712,EleutherAI/pythia-14m,step26000,26000
It was a magic act.,2,5,0.3691427707672119,14067712,EleutherAI/pythia-14m,step26000,26000
It was a magic act.,3,5,0.3425552546977997,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,0,0,0.24714379012584686,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,1,0,0.34500083327293396,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,2,0,0.19604407250881195,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,3,0,0.2368864119052887,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,0,1,0.2928979992866516,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,1,1,0.3499198853969574,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,2,1,0.2259596586227417,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,3,1,0.0974433645606041,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,0,2,0.25737887620925903,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,1,2,0.6927193999290466,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,2,2,0.34544283151626587,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,3,2,0.19842520356178284,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,0,3,0.18854597210884094,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,1,3,0.2559475600719452,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,2,3,0.1977846324443817,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,3,3,0.1998921036720276,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,0,4,0.24892349541187286,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,1,4,0.20688199996948242,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,2,4,0.29989251494407654,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,3,4,0.22908011078834534,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,0,5,0.2005624771118164,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,1,5,0.21878670156002045,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,2,5,0.32623550295829773,14067712,EleutherAI/pythia-14m,step26000,26000
He had a universal appeal.,3,5,0.3294592797756195,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,0,0,0.18920399248600006,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,1,0,0.274077832698822,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,2,0,0.1584428995847702,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,3,0,0.20240157842636108,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,0,1,0.35516229271888733,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,1,1,0.2988932728767395,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,2,1,0.20440100133419037,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,3,1,0.08522049337625504,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,0,2,0.22686606645584106,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,1,2,0.7541820406913757,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,2,2,0.27649199962615967,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,3,2,0.1584405153989792,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,0,3,0.17715857923030853,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,1,3,0.228984072804451,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,2,3,0.2364376038312912,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,3,3,0.21453183889389038,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,0,4,0.23755431175231934,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,1,4,0.1877889186143875,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,2,4,0.19873620569705963,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,3,4,0.21532690525054932,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,0,5,0.1440538465976715,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,1,5,0.1533164381980896,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,2,5,0.26166248321533203,14067712,EleutherAI/pythia-14m,step26000,26000
He had an undefinable appeal.,3,5,0.29506173729896545,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,0,0,0.20187854766845703,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,1,0,0.320491760969162,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,2,0,0.21584205329418182,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,3,0,0.3627229630947113,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,0,1,0.2786696255207062,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,1,1,0.36381855607032776,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,2,1,0.23947571218013763,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,3,1,0.07405214756727219,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,0,2,0.24729886651039124,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,1,2,0.669057309627533,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,2,2,0.3496256470680237,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,3,2,0.19739475846290588,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,0,3,0.19574572145938873,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,1,3,0.23207402229309082,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,2,3,0.19793689250946045,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,3,3,0.199892058968544,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,0,4,0.24512918293476105,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,1,4,0.20090638101100922,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,2,4,0.33260267972946167,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,3,4,0.20901644229888916,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,0,5,0.1985860913991928,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,1,5,0.20182381570339203,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,2,5,0.282868355512619,14067712,EleutherAI/pythia-14m,step26000,26000
He had a legal appeal.,3,5,0.2959621250629425,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,0,0,0.26561880111694336,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,1,0,0.2803208529949188,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,2,0,0.20345714688301086,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,3,0,0.2886163890361786,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,0,1,0.3391552269458771,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,1,1,0.3688214421272278,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,2,1,0.3125742971897125,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,3,1,0.11561963707208633,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,0,2,0.3539367616176605,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,1,2,0.6820614337921143,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,2,2,0.34595486521720886,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,3,2,0.2316453903913498,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,0,3,0.20427396893501282,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,1,3,0.27672716975212097,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,2,3,0.15742643177509308,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,3,3,0.1645953506231308,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,0,4,0.24778202176094055,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,1,4,0.21442408859729767,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,2,4,0.3753114342689514,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,3,4,0.32802969217300415,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,0,5,0.20530812442302704,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,1,5,0.22348915040493011,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,2,5,0.3639141023159027,14067712,EleutherAI/pythia-14m,step26000,26000
It was a tense atmosphere.,3,5,0.3662562370300293,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,0,0,0.2791885435581207,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,1,0,0.28696128726005554,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,2,0,0.1912347674369812,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,3,0,0.2555708587169647,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,0,1,0.37805381417274475,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,1,1,0.33275917172431946,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,2,1,0.4234772324562073,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,3,1,0.044930603355169296,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,0,2,0.34360384941101074,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,1,2,0.7057995200157166,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,2,2,0.36138710379600525,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,3,2,0.22169475257396698,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,0,3,0.204741433262825,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,1,3,0.2861953675746918,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,2,3,0.1573420912027359,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,3,3,0.1645742505788803,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,0,4,0.24703942239284515,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,1,4,0.18228034675121307,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,2,4,0.3741341531276703,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,3,4,0.2949873208999634,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,0,5,0.22128716111183167,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,1,5,0.22612939774990082,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,2,5,0.330851286649704,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hostile atmosphere.,3,5,0.32662779092788696,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,0,0,0.2776730954647064,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,1,0,0.2919096052646637,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,2,0,0.18313154578208923,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,3,0,0.41021743416786194,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,0,1,0.3109586238861084,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,1,1,0.3807785212993622,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,2,1,0.3434595763683319,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,3,1,0.03489596024155617,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,0,2,0.35047122836112976,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,1,2,0.6947847008705139,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,2,2,0.3671254813671112,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,3,2,0.23149442672729492,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,0,3,0.20034413039684296,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,1,3,0.2999691963195801,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,2,3,0.1573544442653656,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,3,3,0.1645800620317459,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,0,4,0.24750781059265137,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,1,4,0.18285910785198212,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,2,4,0.4091922342777252,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,3,4,0.2761853337287903,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,0,5,0.21666474640369415,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,1,5,0.22297735512256622,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,2,5,0.3402436375617981,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gaseous atmosphere.,3,5,0.34529832005500793,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,0,0,0.2872050404548645,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,1,0,0.35526132583618164,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,2,0,0.17437715828418732,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,3,0,0.25787779688835144,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,0,1,0.30331650376319885,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,1,1,0.36043691635131836,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,2,1,0.37371930480003357,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,3,1,0.0958627238869667,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,0,2,0.3182237148284912,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,1,2,0.7074441909790039,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,2,2,0.37423503398895264,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,3,2,0.22793357074260712,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,0,3,0.20267155766487122,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,1,3,0.2852044105529785,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,2,3,0.15735121071338654,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,3,3,0.16459977626800537,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,0,4,0.26679226756095886,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,1,4,0.1857297420501709,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,2,4,0.3607041835784912,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,3,4,0.27314385771751404,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,0,5,0.2111569494009018,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,1,5,0.21981239318847656,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,2,5,0.29123455286026,14067712,EleutherAI/pythia-14m,step26000,26000
It was a gold band.,3,5,0.33147212862968445,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,0,0,0.2719227969646454,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,1,0,0.3491145074367523,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,2,0,0.16552075743675232,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,3,0,0.3700242340564728,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,0,1,0.346728652715683,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,1,1,0.3801024854183197,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,2,1,0.3282269537448883,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,3,1,0.08999098837375641,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,0,2,0.32720813155174255,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,1,2,0.6988182067871094,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,2,2,0.37770745158195496,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,3,2,0.2238718569278717,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,0,3,0.2030504196882248,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,1,3,0.2912280261516571,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,2,3,0.15738937258720398,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,3,3,0.16459855437278748,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,0,4,0.25191351771354675,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,1,4,0.18250255286693573,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,2,4,0.3752531409263611,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,3,4,0.24606280028820038,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,0,5,0.21250884234905243,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,1,5,0.22065989673137665,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,2,5,0.32862958312034607,14067712,EleutherAI/pythia-14m,step26000,26000
It was a rubber band.,3,5,0.34821754693984985,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,0,0,0.269962877035141,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,1,0,0.33541998267173767,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,2,0,0.19851438701152802,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,3,0,0.40688952803611755,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,0,1,0.356730192899704,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,1,1,0.378174751996994,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,2,1,0.28758078813552856,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,3,1,0.1099046841263771,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,0,2,0.38621777296066284,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,1,2,0.6934682130813599,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,2,2,0.3749427795410156,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,3,2,0.22503261268138885,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,0,3,0.2097991555929184,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,1,3,0.3242410719394684,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,2,3,0.1573762595653534,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,3,3,0.16459710896015167,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,0,4,0.2677682936191559,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,1,4,0.2035355567932129,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,2,4,0.3780641555786133,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,3,4,0.2716239392757416,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,0,5,0.21687529981136322,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,1,5,0.2522578835487366,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,2,5,0.35035109519958496,14067712,EleutherAI/pythia-14m,step26000,26000
It was a jazz band.,3,5,0.3800804018974304,14067712,EleutherAI/pythia-14m,step26000,26000
There was a police barrier.,0,0,0.2513366937637329,14067712,EleutherAI/pythia-14m,step26000,26000
