sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,1,1,0.36861830949783325,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,2,1,0.3256591558456421,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,3,1,0.1497040092945099,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,0,2,0.2980605363845825,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,1,2,0.6839324831962585,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,2,2,0.3693103492259979,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,3,2,0.2341274470090866,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,0,3,0.200161412358284,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,1,3,0.22013865411281586,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,2,3,0.16764549911022186,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,3,3,0.19443677365779877,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,0,4,0.20809189975261688,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,1,4,0.20009195804595947,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,2,4,0.30478787422180176,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,3,4,0.22984354197978973,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,0,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,1,5,0.20969919860363007,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,2,5,0.32048794627189636,14067712,EleutherAI/pythia-14m,step116000,116000
It was a magic act.,3,5,0.3999996781349182,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,0,0,0.19498451054096222,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,1,0,0.3255564272403717,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,2,0,0.18563295900821686,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,3,0,0.3272351920604706,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,0,1,0.2645885646343231,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,1,1,0.32036086916923523,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,2,1,0.2540126442909241,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,3,1,0.12141155451536179,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,0,2,0.2958841323852539,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,1,2,0.672268807888031,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,2,2,0.33707770705223083,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,3,2,0.23150943219661713,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,0,3,0.19752030074596405,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,1,3,0.20251087844371796,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,2,3,0.19950996339321136,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,3,3,0.19900453090667725,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,0,4,0.20131318271160126,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,1,4,0.19991753995418549,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,2,4,0.31348976492881775,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,3,4,0.045651551336050034,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,2,5,0.2070879191160202,14067712,EleutherAI/pythia-14m,step116000,116000
He had a universal appeal.,3,5,0.20113591849803925,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,0,0,0.16835683584213257,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,1,0,0.282504141330719,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,2,0,0.14717994630336761,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,3,0,0.22160598635673523,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,0,1,0.29907649755477905,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,1,1,0.2901246249675751,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,2,1,0.2150384932756424,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,3,1,0.14222189784049988,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,0,2,0.28243404626846313,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,1,2,0.7241032719612122,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,2,2,0.2854090631008148,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,3,2,0.18547040224075317,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,0,3,0.16740627586841583,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,1,3,0.2569814920425415,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,2,3,0.14385183155536652,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,3,3,0.14310668408870697,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,0,4,0.1453329622745514,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,1,4,0.1429799348115921,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,2,4,0.21472127735614777,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,3,4,0.12947212159633636,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,0,5,0.1428574025630951,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,1,5,0.2803818881511688,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,2,5,0.14727815985679626,14067712,EleutherAI/pythia-14m,step116000,116000
He had an undefinable appeal.,3,5,0.1432698667049408,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,0,0,0.21452732384204865,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,1,0,0.3511141240596771,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,2,0,0.15055249631404877,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,3,0,0.3940994441509247,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,0,1,0.2049984484910965,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,1,1,0.31850874423980713,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,2,1,0.22105053067207336,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,3,1,0.10430195182561874,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,0,2,0.30516383051872253,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,1,2,0.659367024898529,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,2,2,0.3501209616661072,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,3,2,0.2288053333759308,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,0,3,0.2001371681690216,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,1,3,0.21047909557819366,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,2,3,0.19950856268405914,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,3,3,0.19898879528045654,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,0,4,0.20568548142910004,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,1,4,0.19991640746593475,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,2,4,0.33565837144851685,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,3,4,0.0875529944896698,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,2,5,0.20082266628742218,14067712,EleutherAI/pythia-14m,step116000,116000
He had a legal appeal.,3,5,0.20001006126403809,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,0,0,0.2582032382488251,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,1,0,0.3477396070957184,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,2,0,0.16334553062915802,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,3,0,0.2462558001279831,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,0,1,0.3094761073589325,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,1,1,0.3237294554710388,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,2,1,0.4223223328590393,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,3,1,0.1682572215795517,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,0,2,0.35913705825805664,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,1,2,0.6800199151039124,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,2,2,0.3663645088672638,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,3,2,0.24688135087490082,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,0,3,0.20109999179840088,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,1,3,0.23744726181030273,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,2,3,0.16764749586582184,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,3,3,0.19446010887622833,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,0,4,0.20591746270656586,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,1,4,0.1999737024307251,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,2,4,0.29038354754447937,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,3,4,0.24225707352161407,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,2,5,0.20388327538967133,14067712,EleutherAI/pythia-14m,step116000,116000
It was a tense atmosphere.,3,5,0.20008380711078644,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,0,0,0.2633252739906311,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,1,0,0.30743685364723206,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,2,0,0.22112908959388733,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,3,0,0.3765258193016052,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,0,1,0.2765306532382965,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,1,1,0.32690414786338806,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,2,1,0.4668734669685364,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,3,1,0.1917237937450409,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,0,2,0.36493539810180664,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,1,2,0.6813649535179138,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,2,2,0.3627393841743469,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,3,2,0.2473609745502472,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,0,3,0.20472989976406097,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,1,3,0.23476682603359222,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,2,3,0.16764391958713531,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,3,3,0.1944289654493332,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,0,4,0.20589740574359894,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,1,4,0.19997374713420868,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,2,4,0.28421908617019653,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,3,4,0.23571708798408508,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,2,5,0.3218541443347931,14067712,EleutherAI/pythia-14m,step116000,116000
It was a hostile atmosphere.,3,5,0.20000188052654266,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,0,0,0.26000893115997314,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,1,0,0.28622642159461975,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,2,0,0.20895783603191376,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,3,0,0.4035762846469879,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,0,1,0.2661122977733612,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,1,1,0.33765655755996704,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,2,1,0.3667249381542206,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,3,1,0.07946599274873734,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,0,2,0.36243125796318054,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,1,2,0.6827921271324158,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,2,2,0.3621833622455597,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,3,2,0.23461246490478516,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,0,3,0.19627255201339722,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,1,3,0.31586119532585144,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,2,3,0.167654886841774,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,3,3,0.19447065889835358,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,0,4,0.22692377865314484,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,1,4,0.19997406005859375,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,2,4,0.29760608077049255,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,3,4,0.25713086128234863,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,0,5,0.2000003308057785,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,1,5,0.20246699452400208,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,2,5,0.3284786641597748,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gaseous atmosphere.,3,5,0.24563787877559662,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,0,0,0.2957134246826172,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,1,0,0.29448840022087097,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,2,0,0.16403363645076752,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,3,0,0.42261290550231934,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,0,1,0.2665897309780121,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,1,1,0.3530714511871338,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,2,1,0.3647918403148651,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,3,1,0.18996866047382355,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,0,2,0.3528817892074585,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,1,2,0.7066751718521118,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,2,2,0.3673541247844696,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,3,2,0.23084108531475067,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,0,3,0.1982496827840805,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,1,3,0.2253931313753128,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,2,3,0.16764472424983978,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,3,3,0.194439098238945,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,0,4,0.20867621898651123,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,1,4,0.19997429847717285,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,2,4,0.30198749899864197,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,3,4,0.3451502025127411,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,1,5,0.20003090798854828,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,2,5,0.37910887598991394,14067712,EleutherAI/pythia-14m,step116000,116000
It was a gold band.,3,5,0.20071673393249512,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,0,0,0.26542994379997253,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,1,0,0.3481033742427826,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,2,0,0.18790432810783386,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,3,0,0.3208736479282379,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,0,1,0.30856385827064514,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,1,1,0.37820181250572205,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,2,1,0.3235872983932495,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,3,1,0.08159062266349792,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,0,2,0.3844853341579437,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,1,2,0.7044742703437805,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,2,2,0.3758077323436737,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,3,2,0.23277314007282257,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,0,3,0.19661691784858704,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,1,3,0.2601252794265747,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,2,3,0.16764482855796814,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,3,3,0.19443003833293915,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,0,4,0.21890640258789062,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,1,4,0.19997401535511017,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,2,4,0.3208174407482147,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,3,4,0.27864861488342285,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,1,5,0.20000067353248596,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,2,5,0.3844089210033417,14067712,EleutherAI/pythia-14m,step116000,116000
It was a rubber band.,3,5,0.2011917382478714,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,0,0,0.2715013027191162,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,1,0,0.2840387225151062,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,2,0,0.21637378633022308,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,3,0,0.4030538499355316,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,0,1,0.27381953597068787,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,1,1,0.360419362783432,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,2,1,0.30301475524902344,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,3,1,0.10415332764387131,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,0,2,0.32898083329200745,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,1,2,0.6880656480789185,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,2,2,0.36860939860343933,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,3,2,0.22803938388824463,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,0,3,0.2152872085571289,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,1,3,0.3033837676048279,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,2,3,0.16764935851097107,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,3,3,0.1944398432970047,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,0,4,0.22465185821056366,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,1,4,0.20000402629375458,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,2,4,0.31334540247917175,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,3,4,0.36310505867004395,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,0,5,0.20002029836177826,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,1,5,0.2033347636461258,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,2,5,0.379472553730011,14067712,EleutherAI/pythia-14m,step116000,116000
It was a jazz band.,3,5,0.22563575208187103,14067712,EleutherAI/pythia-14m,step116000,116000
There was a police barrier.,0,0,0.20850181579589844,14067712,EleutherAI/pythia-14m,step116000,116000
