sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,3,4,0.2562856376171112,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,1,5,0.16667884588241577,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,2,5,0.33320003747940063,14067712,EleutherAI/pythia-14m,step59000,59000
It was a humane act.,3,5,0.33333253860473633,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,0,0,0.3458733558654785,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,1,0,0.2674660384654999,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,2,0,0.17293865978717804,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,3,0,0.3198474943637848,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,0,1,0.3257059156894684,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,1,1,0.3972710072994232,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,2,1,0.283621609210968,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,3,1,0.03852445259690285,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,0,2,0.3328067660331726,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,1,2,0.7112863659858704,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,2,2,0.3665916621685028,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,3,2,0.2179247885942459,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,0,3,0.16369269788265228,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,1,3,0.2361988127231598,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,2,3,0.1968916952610016,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,3,3,0.18710683286190033,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,0,4,0.23965053260326385,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,1,4,0.20401404798030853,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,2,4,0.32051321864128113,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,3,4,0.21484045684337616,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,2,5,0.36760130524635315,14067712,EleutherAI/pythia-14m,step59000,59000
It was a magic act.,3,5,0.3990600109100342,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,0,0,0.22183580696582794,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,1,0,0.2803276479244232,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,2,0,0.24866560101509094,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,3,0,0.28780385851860046,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,0,1,0.3025352954864502,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,1,1,0.3405410945415497,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,2,1,0.248069629073143,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,3,1,0.0675264224410057,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,0,2,0.33558550477027893,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,1,2,0.7139639258384705,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,2,2,0.3498101234436035,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,3,2,0.20936636626720428,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,0,3,0.19060365855693817,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,1,3,0.2482997626066208,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,2,3,0.19999882578849792,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,3,3,0.1999226063489914,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,0,4,0.24572348594665527,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,1,4,0.20018132030963898,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,2,4,0.382660448551178,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,3,4,0.21242192387580872,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,1,5,0.1999453753232956,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,2,5,0.3080691993236542,14067712,EleutherAI/pythia-14m,step59000,59000
He had a universal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,0,0,0.16051380336284637,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,1,0,0.22741162776947021,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,2,0,0.17608532309532166,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,3,0,0.21442677080631256,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,0,1,0.3283049464225769,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,1,1,0.28425535559654236,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,2,1,0.19349819421768188,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,3,1,0.11329244077205658,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,0,2,0.29504138231277466,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,1,2,0.7585556507110596,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,2,2,0.29629960656166077,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,3,2,0.16605336964130402,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,0,3,0.19144485890865326,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,1,3,0.22782039642333984,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,2,3,0.14311976730823517,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,3,3,0.14774127304553986,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,0,4,0.18675710260868073,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,1,4,0.14875094592571259,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,2,4,0.25761735439300537,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,3,4,0.17937208712100983,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,1,5,0.2741512656211853,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,2,5,0.2160676121711731,14067712,EleutherAI/pythia-14m,step59000,59000
He had an undefinable appeal.,3,5,0.2857142984867096,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,0,0,0.2361026257276535,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,1,0,0.37229034304618835,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,2,0,0.22239792346954346,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,3,0,0.3676629066467285,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,0,1,0.23025870323181152,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,1,1,0.3513772487640381,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,2,1,0.2181730717420578,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,3,1,0.05570045858621597,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,0,2,0.2898162305355072,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,1,2,0.6954025030136108,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,2,2,0.35113051533699036,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,3,2,0.21139486134052277,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,0,3,0.19404879212379456,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,1,3,0.2510421574115753,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,2,3,0.1999988555908203,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,3,3,0.19992509484291077,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,0,4,0.23951680958271027,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,1,4,0.1939401477575302,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,2,4,0.38081094622612,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,3,4,0.23852764070034027,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,1,5,0.19994525611400604,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,2,5,0.2518922686576843,14067712,EleutherAI/pythia-14m,step59000,59000
He had a legal appeal.,3,5,0.20002137124538422,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,0,0,0.3044983446598053,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,1,0,0.29609566926956177,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,2,0,0.1822315901517868,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,3,0,0.22903664410114288,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,0,1,0.31621262431144714,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,1,1,0.3711678683757782,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,2,1,0.38760194182395935,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,3,1,0.04779233783483505,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,0,2,0.3604848384857178,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,1,2,0.7020108699798584,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,2,2,0.37879478931427,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,3,2,0.23152554035186768,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,0,3,0.16376356780529022,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,1,3,0.2575984001159668,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,2,3,0.19689171016216278,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,3,3,0.18710732460021973,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,0,4,0.23162941634655,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,1,4,0.20460866391658783,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,2,4,0.32548344135284424,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,3,4,0.293741911649704,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,1,5,0.20003020763397217,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,2,5,0.2652030885219574,14067712,EleutherAI/pythia-14m,step59000,59000
It was a tense atmosphere.,3,5,0.20000143349170685,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,0,0,0.30796441435813904,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,1,0,0.2899729907512665,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,2,0,0.2549973726272583,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,3,0,0.34436026215553284,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,0,1,0.3115263879299164,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,1,1,0.3561736047267914,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,2,1,0.41856566071510315,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,3,1,0.11902941763401031,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,0,2,0.33539626002311707,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,1,2,0.7093402743339539,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,2,2,0.3683285713195801,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,3,2,0.2244192212820053,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,0,3,0.16991862654685974,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,1,3,0.2751326262950897,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,2,3,0.1968916654586792,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,3,3,0.1871052086353302,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,0,4,0.22839705646038055,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,1,4,0.19949893653392792,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,2,4,0.33556222915649414,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,3,4,0.2398054152727127,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,1,5,0.2000003308057785,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,2,5,0.28253915905952454,14067712,EleutherAI/pythia-14m,step59000,59000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,0,0,0.32908234000205994,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,1,0,0.3116724193096161,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,2,0,0.1642792671918869,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,3,0,0.4206766188144684,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,0,1,0.3127499520778656,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,1,1,0.39426368474960327,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,2,1,0.35287508368492126,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,3,1,0.08913224935531616,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,0,2,0.37166285514831543,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,1,2,0.7122834324836731,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,2,2,0.3691941201686859,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,3,2,0.2343374341726303,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,0,3,0.1717604249715805,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,1,3,0.33365127444267273,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,2,3,0.19749079644680023,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,3,3,0.19032134115695953,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,0,4,0.2484496682882309,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,1,4,0.21036659181118011,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,2,4,0.33250513672828674,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,3,4,0.22552219033241272,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,1,5,0.39999309182167053,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,2,5,0.3804022967815399,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gaseous atmosphere.,3,5,0.38882189989089966,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,0,0,0.3788236677646637,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,1,0,0.27619272470474243,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,2,0,0.14904898405075073,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,3,0,0.38865065574645996,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,0,1,0.30119314789772034,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,1,1,0.3893326222896576,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,2,1,0.3630009889602661,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,3,1,0.1925652027130127,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,0,2,0.3307306468486786,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,1,2,0.7122671008110046,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,2,2,0.3648499548435211,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,3,2,0.2229449301958084,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,0,3,0.16237424314022064,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,1,3,0.28682655096054077,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,2,3,0.196891650557518,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,3,3,0.18710725009441376,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,0,4,0.24919450283050537,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,1,4,0.20130670070648193,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,2,4,0.29599517583847046,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,3,4,0.2118539810180664,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,0,5,0.2000505030155182,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,1,5,0.20085540413856506,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,2,5,0.40566062927246094,14067712,EleutherAI/pythia-14m,step59000,59000
It was a gold band.,3,5,0.20066510140895844,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,0,0,0.33762311935424805,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,1,0,0.33761128783226013,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,2,0,0.15516315400600433,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,3,0,0.3896467685699463,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,0,1,0.386823832988739,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,1,1,0.43493661284446716,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,2,1,0.32877475023269653,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,3,1,0.09256744384765625,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,0,2,0.33446040749549866,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,1,2,0.7147419452667236,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,2,2,0.35677406191825867,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,3,2,0.21972361207008362,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,0,3,0.16130585968494415,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,1,3,0.29550033807754517,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,2,3,0.1968916654586792,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,3,3,0.18710635602474213,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,0,4,0.24011769890785217,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,1,4,0.20401635766029358,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,2,4,0.2944624125957489,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,3,4,0.2105252742767334,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,0,5,0.2000303715467453,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,1,5,0.20631329715251923,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,2,5,0.3543882966041565,14067712,EleutherAI/pythia-14m,step59000,59000
It was a rubber band.,3,5,0.20178671181201935,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,0,0,0.31804296374320984,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,1,0,0.3057548701763153,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,2,0,0.23365278542041779,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,3,0,0.39702340960502625,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,0,1,0.3394947648048401,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,1,1,0.4036223590373993,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,2,1,0.33445411920547485,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,3,1,0.11727817356586456,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,0,2,0.3664988875389099,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,1,2,0.7036949396133423,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,2,2,0.3556985557079315,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,3,2,0.22024118900299072,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,0,3,0.1647421270608902,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,1,3,0.2916523516178131,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,2,3,0.19689175486564636,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,3,3,0.18710699677467346,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,0,4,0.23615150153636932,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,1,4,0.20223979651927948,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,2,4,0.3207617700099945,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,3,4,0.2356918901205063,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,0,5,0.20443902909755707,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,1,5,0.20012731850147247,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,2,5,0.4333365559577942,14067712,EleutherAI/pythia-14m,step59000,59000
It was a jazz band.,3,5,0.29980477690696716,14067712,EleutherAI/pythia-14m,step59000,59000
There was a police barrier.,0,0,0.29786109924316406,14067712,EleutherAI/pythia-14m,step59000,59000
