sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,0,2,0.30763837695121765,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,1,2,0.7073352932929993,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,2,2,0.3496694564819336,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,3,2,0.23047862946987152,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,0,3,0.1829458326101303,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,1,3,0.19723908603191376,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,2,3,0.19448788464069366,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,3,3,0.1969604641199112,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,0,4,0.2011859267950058,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,1,4,0.2000010460615158,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,2,4,0.3020290732383728,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,3,4,0.38838979601860046,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,0,5,0.20000207424163818,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,1,5,0.20179708302021027,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,2,5,0.34896954894065857,14067712,EleutherAI/pythia-14m,step78000,78000
It was a magic act.,3,5,0.39999860525131226,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,0,0,0.19496412575244904,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,1,0,0.30007120966911316,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,2,0,0.2238253355026245,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,3,0,0.28264614939689636,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,0,1,0.24454441666603088,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,1,1,0.34402838349342346,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,2,1,0.27909138798713684,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,3,1,0.15049518644809723,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,0,2,0.33125776052474976,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,1,2,0.6696606874465942,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,2,2,0.31871768832206726,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,3,2,0.22110068798065186,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,0,3,0.19229920208454132,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,1,3,0.20688311755657196,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,2,3,0.19945329427719116,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,3,3,0.19814173877239227,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,0,4,0.24912773072719574,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,1,4,0.19833792746067047,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,2,4,0.3337961733341217,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,3,4,0.03420623764395714,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,1,5,0.18639199435710907,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,2,5,0.38554200530052185,14067712,EleutherAI/pythia-14m,step78000,78000
He had a universal appeal.,3,5,0.27620455622673035,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,0,0,0.16697202622890472,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,1,0,0.21728631854057312,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,2,0,0.1652081310749054,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,3,0,0.18683849275112152,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,0,1,0.3259548842906952,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,1,1,0.30905476212501526,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,2,1,0.2224622219800949,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,3,1,0.10332309454679489,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,0,2,0.29247742891311646,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,1,2,0.7375786900520325,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,2,2,0.25863024592399597,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,3,2,0.18768569827079773,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,0,3,0.21861056983470917,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,1,3,0.23850233852863312,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,2,3,0.14274100959300995,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,3,3,0.14256562292575836,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,0,4,0.14495401084423065,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,1,4,0.1450425237417221,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,2,4,0.21823236346244812,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,3,4,0.03402714431285858,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,1,5,0.2759416103363037,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,2,5,0.1486247479915619,14067712,EleutherAI/pythia-14m,step78000,78000
He had an undefinable appeal.,3,5,0.2857070863246918,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,0,0,0.2335110902786255,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,1,0,0.33337804675102234,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,2,0,0.20420722663402557,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,3,0,0.37702640891075134,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,0,1,0.22399888932704926,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,1,1,0.3507331311702728,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,2,1,0.2741028070449829,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,3,1,0.08667139708995819,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,0,2,0.306208997964859,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,1,2,0.6503652334213257,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,2,2,0.31823012232780457,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,3,2,0.2215666025876999,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,0,3,0.19482876360416412,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,1,3,0.2103048413991928,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,2,3,0.19945351779460907,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,3,3,0.19814138114452362,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,0,4,0.32464131712913513,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,1,4,0.19833774864673615,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,2,4,0.35028964281082153,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,3,4,0.03612109273672104,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,1,5,0.1863919198513031,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,2,5,0.28747883439064026,14067712,EleutherAI/pythia-14m,step78000,78000
He had a legal appeal.,3,5,0.20001652836799622,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,0,0,0.2634105384349823,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,1,0,0.2984098792076111,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,2,0,0.20567183196544647,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,3,0,0.2464982122182846,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,0,1,0.32454797625541687,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,1,1,0.35867664217948914,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,2,1,0.4182322025299072,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,3,1,0.07771651446819305,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,0,2,0.31916508078575134,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,1,2,0.6930071711540222,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,2,2,0.33963510394096375,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,3,2,0.2369767278432846,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,0,3,0.1883522868156433,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,1,3,0.21149380505084991,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,2,3,0.19448791444301605,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,3,3,0.1969594806432724,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,0,4,0.1975088119506836,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,2,4,0.3060329854488373,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,3,4,0.3898181617259979,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,2,5,0.2074110060930252,14067712,EleutherAI/pythia-14m,step78000,78000
It was a tense atmosphere.,3,5,0.21750810742378235,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,0,0,0.27593323588371277,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,1,0,0.25217100977897644,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,2,0,0.2545883357524872,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,3,0,0.3768939971923828,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,0,1,0.2990235984325409,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,1,1,0.37253817915916443,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,2,1,0.4245162010192871,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,3,1,0.14581362903118134,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,0,2,0.2944023013114929,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,1,2,0.692505955696106,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,2,2,0.3379448354244232,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,3,2,0.23600392043590546,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,0,3,0.1852424293756485,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,1,3,0.20022208988666534,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,2,3,0.19448775053024292,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,3,3,0.19695815443992615,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,0,4,0.2029694765806198,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,1,4,0.19999992847442627,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,2,4,0.2945514917373657,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,3,4,0.2982352674007416,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,2,5,0.2401154339313507,14067712,EleutherAI/pythia-14m,step78000,78000
It was a hostile atmosphere.,3,5,0.2000340074300766,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,0,0,0.29150891304016113,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,1,0,0.2370254099369049,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,2,0,0.2071947157382965,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,3,0,0.4151836931705475,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,0,1,0.3064267337322235,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,1,1,0.3929925858974457,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,2,1,0.37227556109428406,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,3,1,0.04307088255882263,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,0,2,0.3310850262641907,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,1,2,0.6887351870536804,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,2,2,0.3398844301700592,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,3,2,0.23819346725940704,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,0,3,0.18195144832134247,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,1,3,0.24552206695079803,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,2,3,0.19449400901794434,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,3,3,0.19699455797672272,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,0,4,0.22668731212615967,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,1,4,0.20000039041042328,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,2,4,0.3001299798488617,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,3,4,0.44648152589797974,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,0,5,0.20013824105262756,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,1,5,0.20475080609321594,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,2,5,0.3156912624835968,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gaseous atmosphere.,3,5,0.20084641873836517,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,0,0,0.32143256068229675,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,1,0,0.25127264857292175,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,2,0,0.17611315846443176,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,3,0,0.4088938236236572,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,0,1,0.2961227595806122,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,1,1,0.3886660039424896,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,2,1,0.35209229588508606,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,3,1,0.1740945726633072,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,0,2,0.34089159965515137,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,1,2,0.7121316194534302,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,2,2,0.3509957790374756,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,3,2,0.23026858270168304,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,0,3,0.18153081834316254,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,1,3,0.24444077908992767,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,2,3,0.1944877654314041,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,3,3,0.1969587653875351,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,0,4,0.2009132355451584,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,1,4,0.2000008374452591,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,2,4,0.30418020486831665,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,3,4,0.3870931565761566,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,1,5,0.20238704979419708,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,2,5,0.38679179549217224,14067712,EleutherAI/pythia-14m,step78000,78000
It was a gold band.,3,5,0.20112469792366028,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,0,0,0.3002360761165619,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,1,0,0.303013414144516,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,2,0,0.2018057405948639,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,3,0,0.39581575989723206,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,0,1,0.3540606200695038,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,1,1,0.4283609986305237,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,2,1,0.3116928040981293,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,3,1,0.0718492642045021,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,0,2,0.3427557647228241,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,1,2,0.7116068601608276,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,2,2,0.35868141055107117,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,3,2,0.22580640017986298,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,0,3,0.18111343681812286,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,1,3,0.2260192632675171,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,2,3,0.19448882341384888,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,3,3,0.1969756931066513,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,0,4,0.20332279801368713,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,1,4,0.20000039041042328,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,2,4,0.3312230706214905,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,3,4,0.4684215486049652,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,1,5,0.2006491869688034,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,2,5,0.38109683990478516,14067712,EleutherAI/pythia-14m,step78000,78000
It was a rubber band.,3,5,0.39818915724754333,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,0,0,0.27534762024879456,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,1,0,0.24571862816810608,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,2,0,0.24354401230812073,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,3,0,0.40347954630851746,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,0,1,0.3067471981048584,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,1,1,0.3914487063884735,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,2,1,0.3074739873409271,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,3,1,0.14640936255455017,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,0,2,0.36345773935317993,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,1,2,0.6950444579124451,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,2,2,0.3507416248321533,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,3,2,0.22997938096523285,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,0,3,0.1878247708082199,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,1,3,0.24710457026958466,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,2,3,0.1944877952337265,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,3,3,0.19695879518985748,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,0,4,0.2016797810792923,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,1,4,0.20001478493213654,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,2,4,0.30934032797813416,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,3,4,0.4690569043159485,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,0,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,1,5,0.24829672276973724,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,2,5,0.3488713204860687,14067712,EleutherAI/pythia-14m,step78000,78000
It was a jazz band.,3,5,0.3321552574634552,14067712,EleutherAI/pythia-14m,step78000,78000
There was a police barrier.,0,0,0.19701576232910156,14067712,EleutherAI/pythia-14m,step78000,78000
