sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,1,0.2794840931892395,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,2,1,0.2549636662006378,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,3,1,0.04055320471525192,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,0,2,0.30136358737945557,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,1,2,0.5447173118591309,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,2,2,0.2547439932823181,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,3,2,0.19257527589797974,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,0,3,0.19429366290569305,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,1,3,0.2698391079902649,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,2,3,0.19341039657592773,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,3,3,0.1886429786682129,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,0,4,0.155948668718338,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,1,4,0.1828206479549408,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,2,4,0.27995893359184265,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,3,4,0.2511058449745178,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,0,5,0.26706862449645996,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,1,5,0.19147783517837524,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,2,5,0.24912647902965546,14067712,EleutherAI/pythia-14m,step11000,11000
It was a humane act.,3,5,0.3142872750759125,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,0,0,0.20778553187847137,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,1,0,0.2578732669353485,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,2,0,0.12190169095993042,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,3,0,0.1995505690574646,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,0,1,0.4214668273925781,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,1,1,0.28700193762779236,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,2,1,0.31216850876808167,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,3,1,0.09604480117559433,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,0,2,0.3457352817058563,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,1,2,0.46214935183525085,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,2,2,0.3124811351299286,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,3,2,0.2111865133047104,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,0,3,0.23642753064632416,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,1,3,0.27123913168907166,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,2,3,0.24622102081775665,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,3,3,0.2507752776145935,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,0,4,0.1883028894662857,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,1,4,0.20495782792568207,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,2,4,0.3582628071308136,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,3,4,0.30115437507629395,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,0,5,0.25474926829338074,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,1,5,0.22987475991249084,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,2,5,0.2985115945339203,14067712,EleutherAI/pythia-14m,step11000,11000
It was a magic act.,3,5,0.32795748114585876,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,0,0,0.22156472504138947,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,1,0,0.33944231271743774,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,2,0,0.2038053274154663,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,3,0,0.19078490138053894,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,0,1,0.2987363338470459,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,1,1,0.3071111738681793,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,2,1,0.18938933312892914,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,3,1,0.06594543904066086,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,0,2,0.25081923604011536,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,1,2,0.49144792556762695,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,2,2,0.2516217827796936,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,3,2,0.20187485218048096,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,0,3,0.24012194573879242,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,1,3,0.2696831226348877,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,2,3,0.2694893777370453,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,3,3,0.2785656154155731,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,0,4,0.2428189367055893,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,1,4,0.2434253990650177,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,2,4,0.244367316365242,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,3,4,0.23469114303588867,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,0,5,0.2995513081550598,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,1,5,0.3041245937347412,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,2,5,0.2862301170825958,14067712,EleutherAI/pythia-14m,step11000,11000
He had a universal appeal.,3,5,0.28174832463264465,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,0,0,0.19744369387626648,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,1,0,0.2808329164981842,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,2,0,0.2102508842945099,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,3,0,0.1739770919084549,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,0,1,0.33387234807014465,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,1,1,0.22994641959667206,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,2,1,0.1726810783147812,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,3,1,0.046911999583244324,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,0,2,0.27217480540275574,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,1,2,0.7034447193145752,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,2,2,0.23004917800426483,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,3,2,0.1884797066450119,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,0,3,0.16862116754055023,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,1,3,0.2306610643863678,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,2,3,0.18294106423854828,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,3,3,0.190090149641037,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,0,4,0.21211175620555878,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,1,4,0.18172450363636017,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,2,4,0.21819241344928741,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,3,4,0.22396236658096313,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,0,5,0.1728837937116623,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,1,5,0.17607158422470093,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,2,5,0.2457098364830017,14067712,EleutherAI/pythia-14m,step11000,11000
He had an undefinable appeal.,3,5,0.27575820684432983,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,0,0,0.21192364394664764,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,1,0,0.3751433193683624,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,2,0,0.22450189292430878,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,3,0,0.29150262475013733,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,0,1,0.24658937752246857,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,1,1,0.29479727149009705,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,2,1,0.2165127843618393,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,3,1,0.09974852949380875,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,0,2,0.29959139227867126,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,1,2,0.48765698075294495,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,2,2,0.2578147351741791,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,3,2,0.21811699867248535,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,0,3,0.23814964294433594,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,1,3,0.2574281692504883,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,2,3,0.26736488938331604,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,3,3,0.27687156200408936,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,0,4,0.23851878941059113,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,1,4,0.2368612140417099,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,2,4,0.24373221397399902,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,3,4,0.2470606416463852,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,0,5,0.3044280409812927,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,1,5,0.28923729062080383,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,2,5,0.26497241854667664,14067712,EleutherAI/pythia-14m,step11000,11000
He had a legal appeal.,3,5,0.319683700799942,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,0,0,0.21392226219177246,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,1,0,0.2599642276763916,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,2,0,0.16907620429992676,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,3,0,0.16583459079265594,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,0,1,0.3727132976055145,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,1,1,0.33289748430252075,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,2,1,0.32805755734443665,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,3,1,0.08639111369848251,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,0,2,0.33098548650741577,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,1,2,0.45940375328063965,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,2,2,0.32101473212242126,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,3,2,0.22275225818157196,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,0,3,0.22255706787109375,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,1,3,0.2868756353855133,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,2,3,0.2337236851453781,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,3,3,0.2362743616104126,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,0,4,0.18079523742198944,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,1,4,0.1934034675359726,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,2,4,0.3232194483280182,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,3,4,0.2756693363189697,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,0,5,0.3029176592826843,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,1,5,0.25399190187454224,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,2,5,0.3053092658519745,14067712,EleutherAI/pythia-14m,step11000,11000
It was a tense atmosphere.,3,5,0.3297131657600403,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,0,0,0.20845060050487518,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,1,0,0.29230985045433044,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,2,0,0.1579316407442093,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,3,0,0.21769411861896515,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,0,1,0.3634350001811981,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,1,1,0.27491146326065063,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,2,1,0.3874891400337219,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,3,1,0.036822360008955,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,0,2,0.35159164667129517,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,1,2,0.45683297514915466,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,2,2,0.31433507800102234,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,3,2,0.24336747825145721,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,0,3,0.23160767555236816,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,1,3,0.2990729808807373,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,2,3,0.25071051716804504,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,3,3,0.2606082558631897,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,0,4,0.18488848209381104,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,1,4,0.23796339333057404,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,2,4,0.3349703848361969,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,3,4,0.2568071484565735,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,0,5,0.3067677617073059,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,1,5,0.26164373755455017,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,2,5,0.31577348709106445,14067712,EleutherAI/pythia-14m,step11000,11000
It was a hostile atmosphere.,3,5,0.32574543356895447,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,0,0,0.22040291130542755,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,1,0,0.25355350971221924,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,2,0,0.13470429182052612,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,3,0,0.21164648234844208,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,0,1,0.3432663381099701,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,1,1,0.31385499238967896,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,2,1,0.3057715892791748,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,3,1,0.11836963146924973,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,0,2,0.33898431062698364,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,1,2,0.45461782813072205,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,2,2,0.30740851163864136,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,3,2,0.23018117249011993,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,0,3,0.2365405559539795,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,1,3,0.34726831316947937,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,2,3,0.253320574760437,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,3,3,0.2626194655895233,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,0,4,0.16555918753147125,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,1,4,0.19062674045562744,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,2,4,0.30650588870048523,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,3,4,0.22764968872070312,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,0,5,0.2832166850566864,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,1,5,0.2478797286748886,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,2,5,0.2775982916355133,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gaseous atmosphere.,3,5,0.2942974269390106,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,0,0,0.2450978308916092,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,1,0,0.2612634003162384,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,2,0,0.12434754520654678,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,3,0,0.20190420746803284,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,0,1,0.3190602958202362,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,1,1,0.31914621591567993,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,2,1,0.3455105423927307,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,3,1,0.07143356651067734,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,0,2,0.3231699764728546,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,1,2,0.4646328091621399,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,2,2,0.31069397926330566,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,3,2,0.22190351784229279,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,0,3,0.2340165376663208,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,1,3,0.2753501832485199,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,2,3,0.251670241355896,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,3,3,0.25889313220977783,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,0,4,0.17334596812725067,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,1,4,0.17544925212860107,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,2,4,0.3710075318813324,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,3,4,0.21592088043689728,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,0,5,0.28674155473709106,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,1,5,0.2308485358953476,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,2,5,0.29896828532218933,14067712,EleutherAI/pythia-14m,step11000,11000
It was a gold band.,3,5,0.32879626750946045,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,0,0,0.23012959957122803,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,1,0,0.2830885052680969,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,2,0,0.1271013468503952,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,3,0,0.23395994305610657,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,0,1,0.3496817648410797,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,1,1,0.2945145070552826,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,2,1,0.32782262563705444,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,3,1,0.05520370602607727,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,0,2,0.3098883330821991,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,1,2,0.46553894877433777,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,2,2,0.3104061782360077,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,3,2,0.22342805564403534,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,0,3,0.23048262298107147,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,1,3,0.2799522578716278,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,2,3,0.2566683292388916,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,3,3,0.25975582003593445,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,0,4,0.16592775285243988,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,1,4,0.19697673618793488,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,2,4,0.35952797532081604,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,3,4,0.23187895119190216,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,0,5,0.29435378313064575,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,1,5,0.2427830994129181,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,2,5,0.3004883825778961,14067712,EleutherAI/pythia-14m,step11000,11000
It was a rubber band.,3,5,0.3384627401828766,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,0,0,0.1968396157026291,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,1,0,0.2736685276031494,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,2,0,0.1459028720855713,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,3,0,0.21422331035137177,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,0,1,0.38905391097068787,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,1,1,0.320947527885437,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,2,1,0.3267180621623993,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,3,1,0.06245056539773941,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,0,2,0.3568633496761322,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,1,2,0.45647335052490234,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,2,2,0.31914573907852173,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,3,2,0.21562032401561737,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,0,3,0.22127294540405273,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,1,3,0.2920559346675873,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,2,3,0.2098325788974762,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,3,3,0.21288137137889862,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,0,4,0.17820309102535248,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,1,4,0.19753991067409515,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,2,4,0.37015730142593384,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,3,4,0.2332235872745514,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,0,5,0.2442007064819336,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,1,5,0.23812849819660187,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,2,5,0.2990352511405945,14067712,EleutherAI/pythia-14m,step11000,11000
It was a jazz band.,3,5,0.352607399225235,14067712,EleutherAI/pythia-14m,step11000,11000
There was a police barrier.,0,0,0.24443350732326508,14067712,EleutherAI/pythia-14m,step11000,11000
