sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,3,3,0.0720566064119339,14067712,EleutherAI/pythia-14m,step94000,94000
It was a humane act.,0,4,0.16923537850379944,14067712,EleutherAI/pythia-14m,step94000,94000
It was a humane act.,1,4,0.16666752099990845,14067712,EleutherAI/pythia-14m,step94000,94000
It was a humane act.,2,4,0.26086315512657166,14067712,EleutherAI/pythia-14m,step94000,94000
It was a humane act.,3,4,0.23555079102516174,14067712,EleutherAI/pythia-14m,step94000,94000
It was a humane act.,0,5,0.3332808315753937,14067712,EleutherAI/pythia-14m,step94000,94000
It was a humane act.,1,5,0.1666683405637741,14067712,EleutherAI/pythia-14m,step94000,94000
It was a humane act.,2,5,0.3311886787414551,14067712,EleutherAI/pythia-14m,step94000,94000
It was a humane act.,3,5,0.16666829586029053,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,0,0,0.3116381764411926,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,1,0,0.27952325344085693,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,2,0,0.20666709542274475,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,3,0,0.3012576997280121,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,0,1,0.2836243808269501,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,1,1,0.3939504325389862,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,2,1,0.31555992364883423,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,3,1,0.09573881328105927,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,0,2,0.25794553756713867,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,1,2,0.6906995177268982,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,2,2,0.3844379782676697,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,3,2,0.22826185822486877,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,0,3,0.18955574929714203,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,1,3,0.023731257766485214,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,2,3,0.12847058475017548,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,3,3,0.08638626337051392,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,0,4,0.20958812534809113,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,1,4,0.1999998390674591,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,2,4,0.2795131206512451,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,3,4,0.19091057777404785,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,0,5,0.20320582389831543,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,1,5,0.3949257433414459,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,2,5,0.3952156901359558,14067712,EleutherAI/pythia-14m,step94000,94000
It was a magic act.,3,5,0.3999999165534973,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,0,0,0.19082286953926086,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,1,0,0.3307676613330841,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,2,0,0.20747128129005432,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,3,0,0.3469891846179962,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,0,1,0.2476222962141037,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,1,1,0.3425240218639374,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,2,1,0.28717660903930664,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,3,1,0.12448754161596298,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,0,2,0.28743457794189453,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,1,2,0.684647262096405,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,2,2,0.3469471037387848,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,3,2,0.22617898881435394,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,0,3,0.2024158537387848,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,1,3,0.20014381408691406,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,2,3,0.20002806186676025,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,3,3,0.19744239747524261,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,0,4,0.200456902384758,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,2,4,0.2988588511943817,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,3,4,4.7944956804713e-07,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,0,5,0.19999633729457855,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,1,5,0.19900354743003845,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,2,5,0.20348183810710907,14067712,EleutherAI/pythia-14m,step94000,94000
He had a universal appeal.,3,5,0.19877579808235168,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,0,0,0.16367244720458984,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,1,0,0.283616840839386,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,2,0,0.16564014554023743,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,3,0,0.2162206619977951,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,0,1,0.3284730911254883,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,1,1,0.30802831053733826,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,2,1,0.22571375966072083,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,3,1,0.14283347129821777,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,0,2,0.27058687806129456,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,1,2,0.7335394024848938,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,2,2,0.27743980288505554,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,3,2,0.18301470577716827,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,0,3,0.16257283091545105,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,1,3,0.2809053659439087,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,2,3,0.14317457377910614,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,3,3,0.14291977882385254,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,0,4,0.14303718507289886,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,1,4,0.14286251366138458,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,2,4,0.2080269306898117,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,3,4,0.012177431024610996,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,0,5,0.14285452663898468,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,1,5,0.28500255942344666,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,2,5,0.16517412662506104,14067712,EleutherAI/pythia-14m,step94000,94000
He had an undefinable appeal.,3,5,0.2848399579524994,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,0,0,0.20724134147167206,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,1,0,0.34622639417648315,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,2,0,0.1752942055463791,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,3,0,0.39220720529556274,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,0,1,0.2234802097082138,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,1,1,0.3408390283584595,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,2,1,0.26792389154434204,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,3,1,0.12156695127487183,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,0,2,0.29693207144737244,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,1,2,0.660667359828949,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,2,2,0.3518475592136383,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,3,2,0.2264355719089508,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,0,3,0.20414116978645325,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,1,3,0.20131266117095947,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,2,3,0.20005027949810028,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,3,3,0.19748739898204803,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,0,4,0.2055814117193222,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,2,4,0.32948288321495056,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,3,4,4.53363245469518e-05,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,0,5,0.19999633729457855,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,1,5,0.19900354743003845,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,2,5,0.20027227699756622,14067712,EleutherAI/pythia-14m,step94000,94000
He had a legal appeal.,3,5,0.19877579808235168,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,0,0,0.2729191780090332,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,1,0,0.3661113679409027,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,2,0,0.19733397662639618,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,3,0,0.23545663058757782,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,0,1,0.32937273383140564,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,1,1,0.33839717507362366,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,2,1,0.4091392159461975,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,3,1,0.12358496338129044,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,0,2,0.33871784806251526,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,1,2,0.6898753046989441,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,2,2,0.38912275433540344,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,3,2,0.243153378367424,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,0,3,0.19508866965770721,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,1,3,0.041109468787908554,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,2,3,0.12847106158733368,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,3,3,0.0863904356956482,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,0,4,0.202254518866539,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,1,4,0.19999980926513672,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,2,4,0.28311145305633545,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,3,4,0.19095005095005035,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,1,5,0.23355233669281006,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,2,5,0.20164959132671356,14067712,EleutherAI/pythia-14m,step94000,94000
It was a tense atmosphere.,3,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,0,0,0.27166062593460083,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,1,0,0.29428407549858093,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,2,0,0.23226487636566162,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,3,0,0.38206610083580017,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,0,1,0.2756147086620331,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,1,1,0.34063729643821716,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,2,1,0.4565507471561432,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,3,1,0.16384004056453705,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,0,2,0.3140610158443451,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,1,2,0.683515191078186,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,2,2,0.38686853647232056,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,3,2,0.24262277781963348,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,0,3,0.195658877491951,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,1,3,0.03920707851648331,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,2,3,0.12847095727920532,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,3,3,0.08639837801456451,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,0,4,0.22151736915111542,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,1,4,0.19999980926513672,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,2,4,0.2742938697338104,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,3,4,0.19132006168365479,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,1,5,0.34782859683036804,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,2,5,0.34684401750564575,14067712,EleutherAI/pythia-14m,step94000,94000
It was a hostile atmosphere.,3,5,0.200021430850029,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,0,0,0.29410606622695923,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,1,0,0.2748250961303711,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,2,0,0.21392236649990082,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,3,0,0.4079599976539612,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,0,1,0.28836655616760254,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,1,1,0.3649400472640991,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,2,1,0.35872045159339905,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,3,1,0.056044574826955795,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,0,2,0.30154773592948914,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,1,2,0.6876868605613708,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,2,2,0.3801071047782898,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,3,2,0.22886264324188232,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,0,3,0.1896456778049469,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,1,3,0.02949082851409912,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,2,3,0.12847165763378143,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,3,3,0.08642296493053436,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,0,4,0.23904605209827423,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,1,4,0.19999980926513672,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,2,4,0.2924709916114807,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,3,4,0.19356143474578857,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,0,5,0.3997568190097809,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,1,5,0.39831089973449707,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,2,5,0.3117106556892395,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gaseous atmosphere.,3,5,0.20065973699092865,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,0,0,0.3107217252254486,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,1,0,0.2959504723548889,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,2,0,0.1773943454027176,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,3,0,0.4250689446926117,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,0,1,0.29284703731536865,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,1,1,0.37295469641685486,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,2,1,0.3793705105781555,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,3,1,0.18543772399425507,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,0,2,0.31797993183135986,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,1,2,0.7449809312820435,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,2,2,0.3898535668849945,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,3,2,0.2274540215730667,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,0,3,0.1955433487892151,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,1,3,0.1636143922805786,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,2,3,0.12847086787223816,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,3,3,0.08639302104711533,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,0,4,0.20287711918354034,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,1,4,0.19999980926513672,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,2,4,0.2954816520214081,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,3,4,0.35125014185905457,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,1,5,0.22987616062164307,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,2,5,0.3951597809791565,14067712,EleutherAI/pythia-14m,step94000,94000
It was a gold band.,3,5,0.25287166237831116,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,0,0,0.29394879937171936,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,1,0,0.34023141860961914,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,2,0,0.19232718646526337,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,3,0,0.3236146867275238,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,0,1,0.3289218842983246,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,1,1,0.3991489112377167,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,2,1,0.3273216187953949,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,3,1,0.024396313354372978,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,0,2,0.3105986714363098,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,1,2,0.7434986233711243,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,2,2,0.39501267671585083,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,3,2,0.2273293286561966,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,0,3,0.18763093650341034,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,1,3,0.034415315836668015,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,2,3,0.12847062945365906,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,3,3,0.08638720959424973,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,0,4,0.21552343666553497,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,1,4,0.19999980926513672,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,2,4,0.3204731047153473,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,3,4,0.1993788331747055,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,0,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,1,5,0.20000365376472473,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,2,5,0.3943820595741272,14067712,EleutherAI/pythia-14m,step94000,94000
It was a rubber band.,3,5,0.39941760897636414,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,0,0,0.28459712862968445,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,1,0,0.27898502349853516,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,2,0,0.24028654396533966,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,3,0,0.4051925241947174,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,0,1,0.2814274728298187,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,1,1,0.3830508887767792,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,2,1,0.31507930159568787,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,3,1,0.10556682199239731,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,0,2,0.26755961775779724,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,1,2,0.7073236703872681,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,2,2,0.3913852870464325,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,3,2,0.2232319414615631,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,0,3,0.22119002044200897,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,1,3,0.18440257012844086,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,2,3,0.1284809112548828,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,3,3,0.086392842233181,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,0,4,0.22034846246242523,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,1,4,0.19999992847442627,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,2,4,0.31842291355133057,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,3,4,0.3910912573337555,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,0,5,0.38480040431022644,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,1,5,0.2933987081050873,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,2,5,0.3949003517627716,14067712,EleutherAI/pythia-14m,step94000,94000
It was a jazz band.,3,5,0.23125110566616058,14067712,EleutherAI/pythia-14m,step94000,94000
There was a police barrier.,0,0,0.22423206269741058,14067712,EleutherAI/pythia-14m,step94000,94000
