sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,4,0.17387709021568298,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane act.,1,4,0.1666666716337204,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane act.,2,4,0.280577152967453,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane act.,3,4,0.19896291196346283,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane act.,0,5,0.3333318829536438,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane act.,1,5,0.33333247900009155,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane act.,2,5,0.33323439955711365,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane act.,3,5,0.16671375930309296,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,0,0,0.27763035893440247,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,1,0,0.2459513247013092,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,2,0,0.22764168679714203,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,3,0,0.29445210099220276,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,0,1,0.30906903743743896,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,1,1,0.4050147533416748,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,2,1,0.3225107491016388,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,3,1,0.01729040965437889,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,0,2,0.24357640743255615,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,1,2,0.798829972743988,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,2,2,0.3745134472846985,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,3,2,0.22022314369678497,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,0,3,0.18226461112499237,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,1,3,0.2104952186346054,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,2,3,0.14910352230072021,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,3,3,0.1796487420797348,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,0,4,0.20366601645946503,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,2,4,0.2861087918281555,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,3,4,0.039390869438648224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,0,5,0.20000393688678741,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,2,5,0.391487181186676,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic act.,3,5,0.399799644947052,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,0,0,0.20665064454078674,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,1,0,0.3163638710975647,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,2,0,0.22010265290737152,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,3,0,0.2875140309333801,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,0,1,0.24835386872291565,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,1,1,0.3508262038230896,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,2,1,0.29287824034690857,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,3,1,0.029126549139618874,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,0,2,0.2816871702671051,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,1,2,0.7237411737442017,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,2,2,0.35931453108787537,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,3,2,0.22218170762062073,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,0,3,0.2004731446504593,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,1,3,0.210052490234375,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,2,3,0.19997991621494293,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,3,3,0.19923941791057587,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,0,4,0.20038531720638275,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,2,4,0.2884211242198944,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,3,4,1.0282032235409133e-05,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,1,5,2.1227677279966883e-05,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,2,5,0.39379748702049255,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal appeal.,3,5,0.391765832901001,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,0,0,0.1856391727924347,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,1,0,0.24054589867591858,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,2,0,0.18518014252185822,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,3,0,0.20338721573352814,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,0,1,0.3254246711730957,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,1,1,0.31787553429603577,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,2,1,0.2451656609773636,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,3,1,0.13436180353164673,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,0,2,0.2799972593784332,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,1,2,0.7446758151054382,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,2,2,0.29261672496795654,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,3,2,0.18443213403224945,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,0,3,0.22240693867206573,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,1,3,0.2561994194984436,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,2,3,0.14346309006214142,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,3,3,0.14319074153900146,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,0,4,0.14300654828548431,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,1,4,0.1428571492433548,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,2,4,0.20119266211986542,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,3,4,0.05944085493683815,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,1,5,0.14286431670188904,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,2,5,0.14388597011566162,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable appeal.,3,5,0.2857142984867096,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,0,0,0.23743264377117157,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,1,0,0.34985899925231934,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,2,0,0.18875499069690704,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,3,0,0.3720231056213379,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,0,1,0.21847648918628693,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,1,1,0.3475278317928314,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,2,1,0.2777153253555298,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,3,1,0.13114900887012482,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,0,2,0.32299843430519104,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,1,2,0.6872476935386658,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,2,2,0.3588797450065613,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,3,2,0.22172246873378754,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,0,3,0.20076732337474823,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,1,3,0.20661607384681702,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,2,3,0.19996975362300873,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,3,3,0.19919082522392273,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,0,4,0.20440450310707092,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,2,4,0.3278195858001709,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,3,4,1.094242816179758e-05,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,1,5,1.061501734511694e-05,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,2,5,0.24868737161159515,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,0,0,0.2715924382209778,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,1,0,0.31510403752326965,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,2,0,0.1853223294019699,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,3,0,0.23468439280986786,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,0,1,0.32956963777542114,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,1,1,0.3541918396949768,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,2,1,0.42214465141296387,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,3,1,0.008422949351370335,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,0,2,0.26226773858070374,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,1,2,0.7980279922485352,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,2,2,0.376421719789505,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,3,2,0.23063340783119202,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,0,3,0.18652641773223877,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,1,3,0.1995249092578888,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,2,3,0.14910438656806946,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,3,3,0.17965270578861237,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,0,4,0.210881307721138,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,2,4,0.3093108832836151,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,3,4,0.18780575692653656,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,2,5,0.20405273139476776,14067712,EleutherAI/pythia-14m,step83000,83000
It was a tense atmosphere.,3,5,0.20000067353248596,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,0,0,0.27241578698158264,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,1,0,0.2649368345737457,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,2,0,0.23218630254268646,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,3,0,0.3733395040035248,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,0,1,0.2892904281616211,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,1,1,0.3521833121776581,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,2,1,0.43205738067626953,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,3,1,0.19736416637897491,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,0,2,0.27813971042633057,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,1,2,0.7906665205955505,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,2,2,0.3758103549480438,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,3,2,0.24103866517543793,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,0,3,0.18796466290950775,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,1,3,0.21324169635772705,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,2,3,0.14910392463207245,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,3,3,0.1796826273202896,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,0,4,0.2140943557024002,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,2,4,0.2936849296092987,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,3,4,0.1991521567106247,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,1,5,0.20000529289245605,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,2,5,0.2636142671108246,14067712,EleutherAI/pythia-14m,step83000,83000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,0,0,0.28818172216415405,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,1,0,0.25137344002723694,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,2,0,0.18944111466407776,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,3,0,0.404628187417984,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,0,1,0.32281380891799927,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,1,1,0.3735348880290985,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,2,1,0.39981183409690857,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,3,1,0.04665180295705795,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,0,2,0.28182801604270935,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,1,2,0.7880569696426392,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,2,2,0.3810780942440033,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,3,2,0.22551238536834717,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,0,3,0.1843097060918808,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,1,3,0.3051663041114807,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,2,3,0.14911319315433502,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,3,3,0.17993667721748352,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,0,4,0.29549863934516907,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,2,4,0.3028363883495331,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,3,4,0.2018112689256668,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,1,5,0.399335116147995,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,2,5,0.29194194078445435,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gaseous atmosphere.,3,5,0.2002258151769638,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,0,0,0.2974357306957245,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,1,0,0.2514575123786926,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,2,0,0.174946591258049,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,3,0,0.4100361764431,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,0,1,0.28632333874702454,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,1,1,0.3888269066810608,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,2,1,0.3574126064777374,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,3,1,0.15545101463794708,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,0,2,0.29141077399253845,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,1,2,0.83626788854599,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,2,2,0.38250812888145447,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,3,2,0.22095242142677307,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,0,3,0.1870104968547821,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,1,3,0.3024558424949646,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,2,3,0.14910376071929932,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,3,3,0.1796398162841797,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,0,4,0.2051892727613449,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,2,4,0.3079041540622711,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,3,4,0.23832722008228302,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,1,5,0.38471847772598267,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,2,5,0.3968038260936737,14067712,EleutherAI/pythia-14m,step83000,83000
It was a gold band.,3,5,0.20091478526592255,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,0,0,0.27270960807800293,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,1,0,0.2842569351196289,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,2,0,0.20009039342403412,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,3,0,0.33479881286621094,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,0,1,0.3415473997592926,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,1,1,0.4273277223110199,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,2,1,0.31252190470695496,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,3,1,0.03573183715343475,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,0,2,0.2809827923774719,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,1,2,0.8338088393211365,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,2,2,0.38617345690727234,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,3,2,0.21821215748786926,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,0,3,0.18204665184020996,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,1,3,0.24167092144489288,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,2,3,0.14910422265529633,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,3,3,0.1796649545431137,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,0,4,0.21172861754894257,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,2,4,0.32488295435905457,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,3,4,0.23521268367767334,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,1,5,0.20000937581062317,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,2,5,0.3973637521266937,14067712,EleutherAI/pythia-14m,step83000,83000
It was a rubber band.,3,5,0.3999481797218323,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,0,0,0.2677367627620697,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,1,0,0.25135114789009094,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,2,0,0.22786903381347656,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,3,0,0.400899738073349,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,0,1,0.29023832082748413,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,1,1,0.3948856294155121,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,2,1,0.30649885535240173,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,3,1,0.08212104439735413,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,0,2,0.2695237100124359,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,1,2,0.7935699820518494,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,2,2,0.3765445947647095,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,3,2,0.21743431687355042,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,0,3,0.18680015206336975,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,1,3,0.3852299153804779,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,2,3,0.14910390973091125,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,3,3,0.17961981892585754,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,0,4,0.21149571239948273,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,2,4,0.3362988829612732,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,3,4,0.34403833746910095,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,0,5,0.20008490979671478,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,1,5,0.32227668166160583,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,2,5,0.37177443504333496,14067712,EleutherAI/pythia-14m,step83000,83000
It was a jazz band.,3,5,0.39615026116371155,14067712,EleutherAI/pythia-14m,step83000,83000
There was a police barrier.,0,0,0.17779266834259033,14067712,EleutherAI/pythia-14m,step83000,83000
