sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,2,3,0.16669419407844543,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,3,3,0.19290439784526825,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,0,4,0.24123787879943848,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,1,4,0.20742444694042206,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,2,4,0.3145595192909241,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,3,4,0.2753899097442627,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,0,5,0.20000021159648895,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,1,5,0.2209642380475998,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,2,5,0.31739625334739685,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,3,5,0.22143422067165375,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,0,0,0.22381718456745148,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,1,0,0.3022211492061615,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,2,0,0.21056292951107025,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,3,0,0.24934101104736328,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,0,1,0.2748565077781677,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,1,1,0.3414444625377655,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,2,1,0.22840717434883118,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,3,1,0.05025665834546089,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,0,2,0.23327086865901947,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,1,2,0.6848427653312683,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,2,2,0.33965009450912476,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,3,2,0.20810377597808838,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,0,3,0.1896706074476242,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,1,3,0.2429344207048416,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,2,3,0.19964927434921265,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,3,3,0.1999652087688446,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,0,4,0.2394907921552658,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,1,4,0.20498235523700714,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,2,4,0.32313209772109985,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,3,4,0.21966862678527832,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,0,5,0.1999996304512024,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,1,5,0.20839153230190277,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,2,5,0.3359755575656891,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,3,5,0.21436481177806854,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,0,0,0.16106700897216797,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,1,0,0.26346421241760254,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,2,0,0.18980279564857483,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,3,0,0.21137362718582153,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,0,1,0.3347281515598297,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,1,1,0.27597174048423767,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,2,1,0.16950155794620514,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,3,1,0.09625016152858734,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,0,2,0.2284327894449234,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,1,2,0.7372671365737915,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,2,2,0.2626208961009979,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,3,2,0.16564911603927612,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,0,3,0.19908736646175385,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,1,3,0.24361750483512878,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,2,3,0.18555530905723572,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,3,3,0.15356118977069855,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,0,4,0.22638624906539917,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,1,4,0.1602451056241989,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,2,4,0.22852446138858795,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,3,4,0.15896086394786835,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,0,5,0.1428568959236145,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,1,5,0.14738625288009644,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,2,5,0.3058798015117645,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,3,5,0.28872615098953247,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,0,0,0.23242603242397308,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,1,0,0.3734495937824249,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,2,0,0.2467193603515625,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,3,0,0.34580501914024353,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,0,1,0.23989062011241913,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,1,1,0.35991522669792175,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,2,1,0.19398543238639832,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,3,1,0.03289468586444855,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,0,2,0.22981463372707367,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,1,2,0.6686910390853882,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,2,2,0.34552332758903503,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,3,2,0.20952625572681427,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,0,3,0.19136402010917664,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,1,3,0.23192715644836426,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,2,3,0.19968298077583313,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,3,3,0.199956014752388,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,0,4,0.2399415224790573,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,1,4,0.20167987048625946,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,2,4,0.35591617226600647,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,3,4,0.20870104432106018,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,0,5,0.1999996304512024,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,1,5,0.21049313247203827,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,2,5,0.32163095474243164,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,3,5,0.20451398193836212,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,0,0,0.287481427192688,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,1,0,0.2575371563434601,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,2,0,0.17397300899028778,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,3,0,0.23166640102863312,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,0,1,0.29665395617485046,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,1,1,0.3634069561958313,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,2,1,0.3232618272304535,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,3,1,0.08313824981451035,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,0,2,0.3269564211368561,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,1,2,0.6969308257102966,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,2,2,0.3618766963481903,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,3,2,0.24362872540950775,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,0,3,0.16274049878120422,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,1,3,0.26177871227264404,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,2,3,0.1667134016752243,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,3,3,0.19291706383228302,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,0,4,0.23152457177639008,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,1,4,0.20957951247692108,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,2,4,0.3208107650279999,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,3,4,0.2569442391395569,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,0,5,0.20000307261943817,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,1,5,0.20754197239875793,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,2,5,0.30042532086372375,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,3,5,0.2938304543495178,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,0,0,0.3011053800582886,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,1,0,0.27091896533966064,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,2,0,0.20165319740772247,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,3,0,0.30572763085365295,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,0,1,0.3554184138774872,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,1,1,0.35244837403297424,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,2,1,0.42156487703323364,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,3,1,0.06279437988996506,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,0,2,0.34449371695518494,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,1,2,0.7145798802375793,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,2,2,0.36304518580436707,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,3,2,0.22464679181575775,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,0,3,0.1650496870279312,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,1,3,0.29451748728752136,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,2,3,0.16661785542964935,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,3,3,0.1928885281085968,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,0,4,0.22307388484477997,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,1,4,0.20021632313728333,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,2,4,0.33352217078208923,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,3,4,0.2674759030342102,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,0,5,0.20000436902046204,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,1,5,0.2143806666135788,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,2,5,0.29433774948120117,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,3,5,0.21405446529388428,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,0,0,0.29524993896484375,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,1,0,0.28960368037223816,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,2,0,0.15631090104579926,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,3,0,0.3850308954715729,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,0,1,0.320046603679657,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,1,1,0.3775846064090729,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,2,1,0.4077467620372772,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,3,1,0.06952280551195145,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,0,2,0.34322887659072876,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,1,2,0.7040552496910095,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,2,2,0.3563659191131592,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,3,2,0.22739934921264648,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,0,3,0.1603175848722458,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,1,3,0.28052830696105957,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,2,3,0.1666267365217209,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,3,3,0.1929183453321457,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,0,4,0.23508229851722717,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,1,4,0.20336031913757324,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,2,4,0.3212307095527649,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,3,4,0.24395623803138733,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,0,5,0.20035910606384277,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,1,5,0.21124672889709473,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,2,5,0.31344062089920044,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,3,5,0.2273697853088379,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,0,0,0.35339590907096863,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,1,0,0.28038492798805237,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,2,0,0.14829207956790924,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,3,0,0.3542313277721405,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,0,1,0.31193771958351135,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,1,1,0.3707132637500763,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,2,1,0.37262022495269775,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,3,1,0.1653369516134262,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,0,2,0.3027508556842804,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,1,2,0.7112827301025391,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,2,2,0.3626750707626343,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,3,2,0.23994994163513184,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,0,3,0.16714268922805786,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,1,3,0.30314603447914124,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,2,3,0.1667299121618271,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,3,3,0.19309239089488983,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,0,4,0.2341877520084381,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,1,4,0.20225797593593597,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,2,4,0.2731548249721527,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,3,4,0.24938593804836273,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,0,5,0.20349352061748505,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,1,5,0.2139395773410797,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,2,5,0.31222209334373474,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,3,5,0.33832743763923645,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,0,0,0.2970254123210907,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,1,0,0.2898637354373932,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,2,0,0.15111131966114044,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,3,0,0.37089771032333374,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,0,1,0.34381601214408875,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,1,1,0.3866594731807709,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,2,1,0.3542806804180145,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,3,1,0.12590180337429047,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,0,2,0.3273025453090668,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,1,2,0.7093172073364258,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,2,2,0.3645704686641693,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,3,2,0.23391316831111908,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,0,3,0.1669188290834427,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,1,3,0.2897634506225586,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,2,3,0.16663700342178345,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,3,3,0.19295401871204376,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,0,4,0.2287840098142624,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,1,4,0.20713834464550018,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,2,4,0.30047836899757385,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,3,4,0.26660266518592834,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,0,5,0.20655713975429535,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,1,5,0.2104768306016922,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,2,5,0.3199835419654846,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,3,5,0.3430532217025757,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,0,0,0.32919761538505554,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,1,0,0.32177624106407166,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,2,0,0.179981991648674,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,3,0,0.3950888514518738,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,0,1,0.32278603315353394,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,1,1,0.379025399684906,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,2,1,0.3136652112007141,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,3,1,0.07116058468818665,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,0,2,0.3336380422115326,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,1,2,0.713582456111908,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,2,2,0.3740435242652893,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,3,2,0.22534088790416718,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,0,3,0.17377279698848724,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,1,3,0.2896868586540222,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,2,3,0.16673755645751953,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,3,3,0.19300080835819244,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,0,4,0.24409635365009308,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,1,4,0.2033117562532425,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,2,4,0.29778334498405457,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,3,4,0.24420928955078125,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,0,5,0.20107553899288177,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,1,5,0.23196791112422943,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,2,5,0.3406011760234833,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,3,5,0.3843795955181122,14067712,EleutherAI/pythia-14m,step39000,39000
There was a police barrier.,0,0,0.2731303572654724,14067712,EleutherAI/pythia-14m,step39000,39000
