sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a legal appeal.,0,2,0.32146134972572327,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,1,2,0.7181888818740845,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,2,2,0.3680764138698578,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,3,2,0.2259073108434677,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,0,3,0.2016885131597519,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,1,3,0.20057182013988495,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,2,3,0.20001192390918732,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,3,3,0.19589699804782867,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,0,4,0.20025384426116943,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,2,4,0.3383701741695404,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,3,4,1.406237333867466e-05,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,2,5,0.20270037651062012,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,3,5,0.19998805224895477,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,0,0,0.2633384168148041,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,1,0,0.3097885847091675,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,2,0,0.20171432197093964,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,3,0,0.2305821031332016,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,0,1,0.3283894956111908,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,1,1,0.32925477623939514,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,2,1,0.41549333930015564,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,3,1,0.08300311863422394,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,0,2,0.34144410490989685,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,1,2,0.7639254331588745,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,2,2,0.38157084584236145,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,3,2,0.2453821897506714,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,0,3,0.20886562764644623,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,1,3,0.1304038017988205,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,2,3,0.08234785497188568,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,3,3,0.07052717357873917,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,0,4,0.20191346108913422,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,1,4,0.19999924302101135,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,2,4,0.27859216928482056,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,3,4,0.1973436325788498,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,2,5,0.20018978416919708,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,0,0,0.2655927538871765,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,1,0,0.26674437522888184,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,2,0,0.24483270943164825,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,3,0,0.3675086200237274,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,0,1,0.27879056334495544,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,1,1,0.3459072709083557,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,2,1,0.4417904019355774,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,3,1,0.13058115541934967,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,0,2,0.3038662075996399,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,1,2,0.7658452987670898,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,2,2,0.37889429926872253,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,3,2,0.24762871861457825,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,0,3,0.19786012172698975,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,1,3,0.13088171184062958,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,2,3,0.08231394737958908,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,3,3,0.07046534866094589,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,0,4,0.21212425827980042,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,1,4,0.19999924302101135,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,2,4,0.27329951524734497,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,3,4,0.19755111634731293,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,2,5,0.276656836271286,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,0,0,0.28780460357666016,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,1,0,0.2461976855993271,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,2,0,0.21017856895923615,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,3,0,0.39949122071266174,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,0,1,0.2873874604701996,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,1,1,0.367218017578125,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,2,1,0.37278807163238525,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,3,1,0.07064756006002426,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,0,2,0.3450513482093811,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,1,2,0.7528392672538757,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,2,2,0.3833569884300232,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,3,2,0.23503737151622772,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,0,3,0.18964074552059174,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,1,3,0.27242937684059143,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,2,3,0.08236677944660187,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,3,3,0.07052481174468994,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,0,4,0.22211883962154388,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,1,4,0.19999924302101135,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,2,4,0.2784058749675751,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,3,4,0.19994042813777924,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,2,5,0.34128814935684204,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,3,5,0.3974859416484833,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,0,0,0.3027735650539398,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,1,0,0.2468079775571823,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,2,0,0.1894311010837555,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,3,0,0.41058048605918884,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,0,1,0.27901697158813477,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,1,1,0.38171133399009705,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,2,1,0.3540045917034149,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,3,1,0.17711474001407623,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,0,2,0.3394743502140045,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,1,2,0.8169271349906921,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,2,2,0.37934666872024536,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,3,2,0.2294207662343979,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,0,3,0.2050808221101761,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,1,3,0.20003671944141388,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,2,3,0.0823151171207428,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,3,3,0.070491723716259,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,0,4,0.20202122628688812,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,1,4,0.19999924302101135,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,2,4,0.2898796498775482,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,3,4,0.22279739379882812,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,1,5,0.2000003606081009,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,2,5,0.3985995054244995,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gold band.,3,5,0.20266501605510712,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,0,0,0.27791687846183777,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,1,0,0.2925255596637726,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,2,0,0.19798369705677032,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,3,0,0.33369413018226624,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,0,1,0.3232901990413666,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,1,1,0.4158250391483307,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,2,1,0.31136995553970337,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,3,1,0.029649844393134117,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,0,2,0.3233259618282318,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,1,2,0.818260133266449,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,2,2,0.3837261497974396,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,3,2,0.22687189280986786,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,0,3,0.18801802396774292,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,1,3,0.1371515393257141,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,2,3,0.08231505006551743,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,3,3,0.07046549767255783,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,0,4,0.2099635899066925,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,1,4,0.19999973475933075,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,2,4,0.3038719594478607,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,3,4,0.19736480712890625,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,0,5,0.2000192254781723,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,1,5,0.3986506462097168,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,2,5,0.3997803032398224,14067712,EleutherAI/pythia-14m,step87000,87000
It was a rubber band.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,0,0,0.267029345035553,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,1,0,0.2431344985961914,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,2,0,0.23219041526317596,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,3,0,0.3960975408554077,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,0,1,0.2917880713939667,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,1,1,0.37686067819595337,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,2,1,0.2945795953273773,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,3,1,0.08525484055280685,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,0,2,0.3082667887210846,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,1,2,0.7605540752410889,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,2,2,0.3732348382472992,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,3,2,0.22605395317077637,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,0,3,0.20701470971107483,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,1,3,0.21877630054950714,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,2,3,0.08234957605600357,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,3,3,0.07046880573034286,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,0,4,0.21420331299304962,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,1,4,0.19999979436397552,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,2,4,0.31339186429977417,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,3,4,0.39737704396247864,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,0,5,0.20000052452087402,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,1,5,0.39941760897636414,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,2,5,0.39066439867019653,14067712,EleutherAI/pythia-14m,step87000,87000
It was a jazz band.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step87000,87000
There was a police barrier.,0,0,0.19749395549297333,14067712,EleutherAI/pythia-14m,step87000,87000
