sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,3,0,0.2608463168144226,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,0,1,0.3058861196041107,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,1,1,0.3326379656791687,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,2,1,0.26490411162376404,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,3,1,0.06917811930179596,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,0,2,0.31520819664001465,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,1,2,0.7120236754417419,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,2,2,0.32772472500801086,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,3,2,0.20655189454555511,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,0,3,0.18935395777225494,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,1,3,0.21480213105678558,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,2,3,0.19999922811985016,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,3,3,0.19996827840805054,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,0,4,0.23434007167816162,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,1,4,0.17166917026042938,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,2,4,0.3512958586215973,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,3,4,0.12037181854248047,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,2,5,0.2447386533021927,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,3,5,0.2002876251935959,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,0,0,0.17106495797634125,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,1,0,0.2473154217004776,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,2,0,0.16437561810016632,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,3,0,0.1899864375591278,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,0,1,0.33104002475738525,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,1,1,0.2797934114933014,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,2,1,0.20585446059703827,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,3,1,0.06709203869104385,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,0,2,0.28980836272239685,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,1,2,0.7600584626197815,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,2,2,0.2688845098018646,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,3,2,0.16418024897575378,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,0,3,0.2090088427066803,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,1,3,0.1786433607339859,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,2,3,0.14291641116142273,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,3,3,0.14337286353111267,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,0,4,0.17049317061901093,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,1,4,0.12612809240818024,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,2,4,0.2438463717699051,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,3,4,0.07984820753335953,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,1,5,0.2851783335208893,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,2,5,0.18151511251926422,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,3,5,0.2857142984867096,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,0,0,0.24360151588916779,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,1,0,0.351757675409317,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,2,0,0.23041820526123047,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,3,0,0.3284026086330414,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,0,1,0.23763631284236908,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,1,1,0.341461718082428,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,2,1,0.23938488960266113,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,3,1,0.03231540322303772,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,0,2,0.27853116393089294,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,1,2,0.6924148797988892,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,2,2,0.32481154799461365,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,3,2,0.2078106701374054,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,0,3,0.19002024829387665,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,1,3,0.21741823852062225,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,2,3,0.19999922811985016,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,3,3,0.19996832311153412,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,0,4,0.2319028228521347,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,1,4,0.17027269303798676,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,2,4,0.36812931299209595,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,3,4,0.10997021198272705,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,2,5,0.22208917140960693,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,3,5,0.20000021159648895,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,0,0,0.29053065180778503,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,1,0,0.31043383479118347,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,2,0,0.1765305995941162,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,3,0,0.21547089517116547,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,0,1,0.308053582906723,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,1,1,0.3826051652431488,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,2,1,0.3563745319843292,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,3,1,0.05914841219782829,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,0,2,0.3452410399913788,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,1,2,0.7011671662330627,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,2,2,0.37293776869773865,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,3,2,0.24192745983600616,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,0,3,0.14179542660713196,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,1,3,0.2119140475988388,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,2,3,0.19574494659900665,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,3,3,0.19606773555278778,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,0,4,0.2095917910337448,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,1,4,0.12225355207920074,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,2,4,0.3492964804172516,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,3,4,0.29734745621681213,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,2,5,0.2304227650165558,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,3,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,0,0,0.29586049914360046,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,1,0,0.2787497937679291,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,2,0,0.26181432604789734,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,3,0,0.33924755454063416,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,0,1,0.3221438229084015,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,1,1,0.3553940951824188,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,2,1,0.3873663544654846,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,3,1,0.1277436465024948,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,0,2,0.35515937209129333,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,1,2,0.7021679282188416,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,2,2,0.36211007833480835,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,3,2,0.22542841732501984,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,0,3,0.14536035060882568,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,1,3,0.23575127124786377,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,2,3,0.19574494659900665,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,3,3,0.19606752693653107,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,0,4,0.19539618492126465,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,1,4,0.1210113987326622,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,2,4,0.3445437550544739,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,3,4,0.21526682376861572,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,2,5,0.2765437066555023,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,0,0,0.3221902549266815,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,1,0,0.28073015809059143,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,2,0,0.16592763364315033,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,3,0,0.40826717019081116,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,0,1,0.30866727232933044,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,1,1,0.39305731654167175,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,2,1,0.324014276266098,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,3,1,0.06726401299238205,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,0,2,0.3734339773654938,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,1,2,0.7116567492485046,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,2,2,0.36485129594802856,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,3,2,0.23686476051807404,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,0,3,0.15397167205810547,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,1,3,0.31084468960762024,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,2,3,0.19746854901313782,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,3,3,0.20815955102443695,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,0,4,0.21168294548988342,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,1,4,0.12845280766487122,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,2,4,0.34458351135253906,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,3,4,0.3898460865020752,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,1,5,0.20002460479736328,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,2,5,0.33185726404190063,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,3,5,0.3922736942768097,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,0,0,0.34952881932258606,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,1,0,0.2789771258831024,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,2,0,0.15835517644882202,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,3,0,0.3959910571575165,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,0,1,0.31002864241600037,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,1,1,0.38739433884620667,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,2,1,0.3458402454853058,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,3,1,0.17063657939434052,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,0,2,0.32959601283073425,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,1,2,0.717551052570343,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,2,2,0.36284470558166504,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,3,2,0.224767804145813,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,0,3,0.14168599247932434,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,1,3,0.2270704060792923,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,2,3,0.19574494659900665,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,3,3,0.1960677057504654,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,0,4,0.21210479736328125,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,1,4,0.1273127645254135,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,2,4,0.33485159277915955,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,3,4,0.21956634521484375,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,2,5,0.3902362287044525,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gold band.,3,5,0.39979854226112366,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,0,0,0.3052796423435211,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,1,0,0.34105536341667175,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,2,0,0.16593264043331146,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,3,0,0.3831966519355774,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,0,1,0.40294113755226135,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,1,1,0.4407773017883301,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,2,1,0.3068977892398834,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,3,1,0.06097192317247391,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,0,2,0.3450685143470764,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,1,2,0.7114675641059875,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,2,2,0.3571722209453583,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,3,2,0.2203754484653473,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,0,3,0.14166085422039032,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,1,3,0.23935304582118988,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,2,3,0.19574494659900665,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,3,3,0.19606874883174896,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,0,4,0.21684245765209198,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,1,4,0.12706966698169708,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,2,4,0.34759521484375,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,3,4,0.30959492921829224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,2,5,0.3915114402770996,14067712,EleutherAI/pythia-14m,step65000,65000
It was a rubber band.,3,5,0.3790678083896637,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,0,0,0.30293285846710205,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,1,0,0.2887512147426605,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,2,0,0.2416718453168869,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,3,0,0.3948739171028137,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,0,1,0.3172975182533264,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,1,1,0.3973560929298401,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,2,1,0.31005582213401794,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,3,1,0.10060862451791763,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,0,2,0.3722688853740692,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,1,2,0.7034698724746704,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,2,2,0.3586766719818115,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,3,2,0.22060857713222504,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,0,3,0.14162136614322662,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,1,3,0.24577026069164276,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,2,3,0.19574494659900665,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,3,3,0.19606779515743256,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,0,4,0.21076910197734833,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,1,4,0.131584033370018,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,2,4,0.3528120219707489,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,3,4,0.19912350177764893,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,1,5,0.20035071671009064,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,2,5,0.3752713203430176,14067712,EleutherAI/pythia-14m,step65000,65000
It was a jazz band.,3,5,0.20044341683387756,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police barrier.,0,0,0.2712143659591675,14067712,EleutherAI/pythia-14m,step65000,65000
