sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had an undefinable appeal.,0,0,0.17074236273765564,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,1,0,0.2645784318447113,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,2,0,0.18596194684505463,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,3,0,0.2141699194908142,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,0,1,0.33658888936042786,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,1,1,0.2940123677253723,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,2,1,0.1739671677350998,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,3,1,0.08998551964759827,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,0,2,0.23572970926761627,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,1,2,0.7491082549095154,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,2,2,0.2484530210494995,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,3,2,0.17564238607883453,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,0,3,0.1972096860408783,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,1,3,0.21230269968509674,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,2,3,0.15846984088420868,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,3,3,0.146981343626976,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,0,4,0.2124180942773819,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,1,4,0.15957608819007874,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,2,4,0.22471179068088531,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,3,4,0.15226013958454132,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,0,5,0.14285776019096375,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,1,5,0.14857719838619232,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,2,5,0.2888849377632141,14067712,EleutherAI/pythia-14m,step37000,37000
He had an undefinable appeal.,3,5,0.2956221103668213,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,0,0,0.23405997455120087,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,1,0,0.39645418524742126,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,2,0,0.2490161657333374,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,3,0,0.3700026571750641,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,0,1,0.2540903687477112,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,1,1,0.3746149241924286,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,2,1,0.19924059510231018,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,3,1,0.036121781915426254,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,0,2,0.27606987953186035,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,1,2,0.7118520140647888,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,2,2,0.3477352559566498,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,3,2,0.21382634341716766,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,0,3,0.18999265134334564,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,1,3,0.20730029046535492,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,2,3,0.1992933601140976,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,3,3,0.19994035363197327,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,0,4,0.24216650426387787,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,1,4,0.20238451659679413,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,2,4,0.34457626938819885,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,3,4,0.1978413313627243,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,1,5,0.20448315143585205,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,2,5,0.26451584696769714,14067712,EleutherAI/pythia-14m,step37000,37000
He had a legal appeal.,3,5,0.20833776891231537,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,0,0,0.2935648560523987,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,1,0,0.2682969272136688,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,2,0,0.18376821279525757,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,3,0,0.22793607413768768,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,0,1,0.30820080637931824,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,1,1,0.3591415584087372,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,2,1,0.3156178891658783,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,3,1,0.049602210521698,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,0,2,0.34940528869628906,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,1,2,0.7326653599739075,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,2,2,0.3662044107913971,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,3,2,0.2465551644563675,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,0,3,0.16099785268306732,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,1,3,0.2619217038154602,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,2,3,0.16328921914100647,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,3,3,0.1900159865617752,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,0,4,0.2511049211025238,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,1,4,0.21523845195770264,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,2,4,0.3009891211986542,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,3,4,0.2674500644207001,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,0,5,0.20009474456310272,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,1,5,0.20840194821357727,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,2,5,0.29477477073669434,14067712,EleutherAI/pythia-14m,step37000,37000
It was a tense atmosphere.,3,5,0.29657867550849915,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,0,0,0.3098943531513214,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,1,0,0.28162798285484314,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,2,0,0.21992634236812592,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,3,0,0.31195878982543945,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,0,1,0.36851975321769714,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,1,1,0.34988564252853394,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,2,1,0.4171724319458008,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,3,1,0.05292270705103874,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,0,2,0.3455612361431122,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,1,2,0.7559406161308289,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,2,2,0.36869585514068604,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,3,2,0.22201476991176605,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,0,3,0.16190391778945923,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,1,3,0.28940969705581665,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,2,3,0.16310115158557892,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,3,3,0.1899195909500122,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,0,4,0.2371051162481308,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,1,4,0.20012496411800385,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,2,4,0.3138519823551178,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,3,4,0.27401861548423767,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,0,5,0.20017878711223602,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,1,5,0.2135101854801178,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,2,5,0.2735036611557007,14067712,EleutherAI/pythia-14m,step37000,37000
It was a hostile atmosphere.,3,5,0.2501479685306549,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,0,0,0.30052435398101807,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,1,0,0.2910365164279938,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,2,0,0.16335701942443848,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,3,0,0.39091846346855164,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,0,1,0.31531792879104614,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,1,1,0.37684282660484314,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,2,1,0.4030158519744873,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,3,1,0.07713833451271057,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,0,2,0.34715935587882996,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,1,2,0.7142046093940735,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,2,2,0.3536626696586609,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,3,2,0.2289402335882187,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,0,3,0.15642252564430237,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,1,3,0.2915036678314209,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,2,3,0.16312627494335175,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,3,3,0.18994687497615814,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,0,4,0.2440878003835678,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,1,4,0.2041143923997879,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,2,4,0.32099658250808716,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,3,4,0.25374147295951843,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,0,5,0.2178506851196289,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,1,5,0.21437321603298187,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,2,5,0.29900655150413513,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gaseous atmosphere.,3,5,0.22348223626613617,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,0,0,0.3573528230190277,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,1,0,0.2944811284542084,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,2,0,0.14876778423786163,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,3,0,0.35351645946502686,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,0,1,0.3134034276008606,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,1,1,0.36657243967056274,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,2,1,0.368381530046463,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,3,1,0.1586446613073349,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,0,2,0.30379435420036316,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,1,2,0.7507725954055786,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,2,2,0.36545202136039734,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,3,2,0.23706963658332825,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,0,3,0.16431580483913422,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,1,3,0.3141941428184509,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,2,3,0.16330084204673767,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,3,3,0.1902708262205124,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,0,4,0.2486097365617752,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,1,4,0.20441298186779022,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,2,4,0.28639233112335205,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,3,4,0.2557857036590576,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,0,5,0.33556434512138367,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,1,5,0.21842996776103973,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,2,5,0.2932952642440796,14067712,EleutherAI/pythia-14m,step37000,37000
It was a gold band.,3,5,0.3233380913734436,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,0,0,0.3046914041042328,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,1,0,0.3023342788219452,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,2,0,0.1518315076828003,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,3,0,0.3730567395687103,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,0,1,0.35007545351982117,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,1,1,0.3859136998653412,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,2,1,0.35649099946022034,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,3,1,0.12316645681858063,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,0,2,0.3188571035861969,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,1,2,0.7419359087944031,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,2,2,0.3614376187324524,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,3,2,0.23280158638954163,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,0,3,0.16304020583629608,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,1,3,0.29606500267982483,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,2,3,0.16315288841724396,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,3,3,0.18998651206493378,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,0,4,0.24310174584388733,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,1,4,0.206288143992424,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,2,4,0.29932355880737305,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,3,4,0.26549002528190613,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,0,5,0.34669229388237,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,1,5,0.21046940982341766,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,2,5,0.3081134855747223,14067712,EleutherAI/pythia-14m,step37000,37000
It was a rubber band.,3,5,0.3133440613746643,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,0,0,0.3238855302333832,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,1,0,0.33704715967178345,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,2,0,0.1846507042646408,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,3,0,0.387932151556015,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,0,1,0.3382820785045624,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,1,1,0.3814769387245178,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,2,1,0.316141813993454,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,3,1,0.08884407579898834,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,0,2,0.3485487997531891,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,1,2,0.7402557134628296,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,2,2,0.37366899847984314,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,3,2,0.22640357911586761,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,0,3,0.17212562263011932,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,1,3,0.3096398115158081,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,2,3,0.16322359442710876,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,3,3,0.19006966054439545,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,0,4,0.25633546710014343,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,1,4,0.2043030560016632,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,2,4,0.3054000437259674,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,3,4,0.2571529746055603,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,0,5,0.20960286259651184,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,1,5,0.2403889149427414,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,2,5,0.3306449353694916,14067712,EleutherAI/pythia-14m,step37000,37000
It was a jazz band.,3,5,0.361703485250473,14067712,EleutherAI/pythia-14m,step37000,37000
There was a police barrier.,0,0,0.2623383700847626,14067712,EleutherAI/pythia-14m,step37000,37000
