sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,1,1,0.33419403433799744,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,2,1,0.24341903626918793,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,3,1,0.0710766538977623,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,0,2,0.31537097692489624,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,1,2,0.7092129588127136,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,2,2,0.3517216145992279,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,3,2,0.20946581661701202,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,0,3,0.19325993955135345,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,1,3,0.2371334284543991,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,2,3,0.1999843567609787,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,3,3,0.19991762936115265,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,0,4,0.24717190861701965,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,1,4,0.20047394931316376,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,2,4,0.3573552668094635,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,3,4,0.20706753432750702,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,1,5,0.1999996304512024,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,2,5,0.3383159637451172,14067712,EleutherAI/pythia-14m,step53000,53000
He had a universal appeal.,3,5,0.3978939354419708,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,0,0,0.17355142533779144,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,1,0,0.2542383670806885,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,2,0,0.16435489058494568,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,3,0,0.21579048037528992,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,0,1,0.3386039137840271,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,1,1,0.2890554368495941,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,2,1,0.1831911951303482,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,3,1,0.10002372413873672,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,0,2,0.2762502133846283,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,1,2,0.7555221319198608,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,2,2,0.2755630612373352,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,3,2,0.16538412868976593,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,0,3,0.1963072121143341,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,1,3,0.21249248087406158,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,2,3,0.1490771621465683,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,3,3,0.16117116808891296,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,0,4,0.19065973162651062,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,1,4,0.147906094789505,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,2,4,0.24330098927021027,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,3,4,0.1669934242963791,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,1,5,0.14285697042942047,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,2,5,0.22315402328968048,14067712,EleutherAI/pythia-14m,step53000,53000
He had an undefinable appeal.,3,5,0.2872171103954315,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,0,0,0.23571649193763733,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,1,0,0.36114513874053955,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,2,0,0.21559345722198486,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,3,0,0.3459136188030243,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,0,1,0.22943463921546936,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,1,1,0.3591647744178772,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,2,1,0.21857595443725586,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,3,1,0.03274598345160484,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,0,2,0.273203581571579,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,1,2,0.6930862665176392,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,2,2,0.3494831919670105,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,3,2,0.21066629886627197,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,0,3,0.19633488357067108,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,1,3,0.23072628676891327,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,2,3,0.19998805224895477,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,3,3,0.19992434978485107,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,0,4,0.24281202256679535,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,1,4,0.19830767810344696,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,2,4,0.36889487504959106,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,3,4,0.18996579945087433,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,1,5,0.1999996155500412,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,2,5,0.2816062867641449,14067712,EleutherAI/pythia-14m,step53000,53000
He had a legal appeal.,3,5,0.3698147237300873,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,0,0,0.2914510667324066,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,1,0,0.27156415581703186,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,2,0,0.17186690866947174,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,3,0,0.22823956608772278,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,0,1,0.3328666388988495,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,1,1,0.367241233587265,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,2,1,0.34731826186180115,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,3,1,0.05668455362319946,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,0,2,0.3529178202152252,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,1,2,0.6990588307380676,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,2,2,0.37103554606437683,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,3,2,0.23515324294567108,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,0,3,0.16788823902606964,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,1,3,0.2575523257255554,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,2,3,0.187140092253685,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,3,3,0.18272829055786133,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,0,4,0.24155019223690033,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,1,4,0.21015135943889618,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,2,4,0.29292112588882446,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,3,4,0.26736631989479065,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,1,5,0.20000198483467102,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,2,5,0.27802959084510803,14067712,EleutherAI/pythia-14m,step53000,53000
It was a tense atmosphere.,3,5,0.20557527244091034,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,0,0,0.3152361512184143,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,1,0,0.30556148290634155,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,2,0,0.2354060262441635,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,3,0,0.33819273114204407,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,0,1,0.3362029194831848,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,1,1,0.36194512248039246,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,2,1,0.41976213455200195,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,3,1,0.10639660805463791,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,0,2,0.3383598327636719,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,1,2,0.7036922574043274,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,2,2,0.3639519214630127,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,3,2,0.22903119027614594,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,0,3,0.17231623828411102,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,1,3,0.26315197348594666,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,2,3,0.18713735044002533,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,3,3,0.18272070586681366,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,0,4,0.23595134913921356,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,1,4,0.20087268948554993,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,2,4,0.30138859152793884,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,3,4,0.2157723754644394,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,1,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,2,5,0.26665782928466797,14067712,EleutherAI/pythia-14m,step53000,53000
It was a hostile atmosphere.,3,5,0.2000449001789093,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,0,0,0.30735811591148376,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,1,0,0.3035021424293518,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,2,0,0.15656131505966187,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,3,0,0.4118987023830414,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,0,1,0.30910739302635193,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,1,1,0.39481642842292786,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,2,1,0.3849670886993408,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,3,1,0.06480510532855988,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,0,2,0.38043874502182007,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,1,2,0.7128607034683228,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,2,2,0.37113747000694275,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,3,2,0.2310750037431717,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,0,3,0.16412828862667084,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,1,3,0.2770962715148926,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,2,3,0.18713879585266113,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,3,3,0.18274517357349396,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,0,4,0.2595737874507904,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,1,4,0.2029363363981247,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,2,4,0.32395848631858826,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,3,4,0.24820652604103088,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,1,5,0.20637273788452148,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,2,5,0.2941683828830719,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gaseous atmosphere.,3,5,0.28645074367523193,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,0,0,0.37570902705192566,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,1,0,0.2722492218017578,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,2,0,0.14069601893424988,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,3,0,0.38345059752464294,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,0,1,0.2946171462535858,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,1,1,0.3798690736293793,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,2,1,0.3603472113609314,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,3,1,0.18557123839855194,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,0,2,0.3121362030506134,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,1,2,0.7105741500854492,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,2,2,0.3687326908111572,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,3,2,0.23060457408428192,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,0,3,0.16691704094409943,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,1,3,0.2775462567806244,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,2,3,0.18713895976543427,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,3,3,0.18274052441120148,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,0,4,0.25665244460105896,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,1,4,0.20237930119037628,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,2,4,0.2807895839214325,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,3,4,0.245696023106575,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,0,5,0.20006752014160156,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,1,5,0.20055142045021057,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,2,5,0.3154277503490448,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold band.,3,5,0.39305636286735535,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,0,0,0.3325679302215576,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,1,0,0.3088310658931732,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,2,0,0.1459614336490631,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,3,0,0.3984302580356598,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,0,1,0.3707878291606903,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,1,1,0.41701850295066833,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,2,1,0.3356695771217346,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,3,1,0.12463114410638809,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,0,2,0.3257169723510742,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,1,2,0.7107804417610168,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,2,2,0.3699060380458832,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,3,2,0.23158124089241028,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,0,3,0.16915439069271088,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,1,3,0.279002845287323,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,2,3,0.1871376931667328,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,3,3,0.18272729218006134,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,0,4,0.24046416580677032,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,1,4,0.20733653008937836,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,2,4,0.2888810336589813,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,3,4,0.26020070910453796,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,0,5,0.20025868713855743,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,1,5,0.2006845921278,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,2,5,0.31367215514183044,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber band.,3,5,0.39207521080970764,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,0,0,0.3271166980266571,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,1,0,0.302228182554245,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,2,0,0.231123685836792,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,3,0,0.3915156424045563,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,0,1,0.3375982642173767,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,1,1,0.39440011978149414,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,2,1,0.30191633105278015,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,3,1,0.10819142311811447,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,0,2,0.37206387519836426,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,1,2,0.704357922077179,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,2,2,0.3645484149456024,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,3,2,0.2251581996679306,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,0,3,0.17709432542324066,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,1,3,0.2912677526473999,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,2,3,0.18714149296283722,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,3,3,0.1827395111322403,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,0,4,0.2468315213918686,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,1,4,0.20570769906044006,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,2,4,0.2929859757423401,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,3,4,0.24180518090724945,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,0,5,0.2019852250814438,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,1,5,0.21949444711208344,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,2,5,0.3587154150009155,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz band.,3,5,0.3998739719390869,14067712,EleutherAI/pythia-14m,step53000,53000
There was a police barrier.,0,0,0.3355737030506134,14067712,EleutherAI/pythia-14m,step53000,53000
