sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,1,0.3206861615180969,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,2,1,0.3528015613555908,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,3,1,0.0948285385966301,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,0,2,0.32690057158470154,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,1,2,0.7027971148490906,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,2,2,0.30091825127601624,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,3,2,0.19722908735275269,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,0,3,0.16416965425014496,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,1,3,0.1783013790845871,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,2,3,0.14311616122722626,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,3,3,0.15710313618183136,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,0,4,0.16926562786102295,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,1,4,0.16666869819164276,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,2,4,0.24788281321525574,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,3,4,0.2863209843635559,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,0,5,0.16666880249977112,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,2,5,0.3312232196331024,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,3,5,0.16677337884902954,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,0,0,0.28122326731681824,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,1,0,0.29426857829093933,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,2,0,0.1827581226825714,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,3,0,0.3596918284893036,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,0,1,0.2639105021953583,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,1,1,0.37983012199401855,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,2,1,0.32263851165771484,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,3,1,0.1375761479139328,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,0,2,0.301408588886261,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,1,2,0.6802788376808167,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,2,2,0.36258623003959656,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,3,2,0.2393120378255844,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,0,3,0.19820062816143036,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,1,3,0.2077019214630127,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,2,3,0.17165885865688324,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,3,3,0.18837088346481323,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,0,4,0.20830504596233368,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,1,4,0.20001661777496338,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,2,4,0.29378965497016907,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,3,4,0.22481851279735565,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,1,5,0.200021430850029,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,2,5,0.28675034642219543,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,0,0,0.2005770206451416,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,1,0,0.31785377860069275,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,2,0,0.19535331428050995,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,3,0,0.29969558119773865,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,0,1,0.24540792405605316,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,1,1,0.31651297211647034,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,2,1,0.2419108897447586,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,3,1,0.16035734117031097,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,0,2,0.3333933353424072,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,1,2,0.6745495200157166,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,2,2,0.33535996079444885,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,3,2,0.22826075553894043,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,0,3,0.19985926151275635,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,1,3,0.20803585648536682,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,2,3,0.19985640048980713,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,3,3,0.19913820922374725,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,0,4,0.2006029635667801,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,1,4,0.20000424981117249,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,2,4,0.30421486496925354,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,3,4,0.17678046226501465,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,2,5,0.20917046070098877,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,3,5,0.2003466933965683,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,0,0,0.1740724891424179,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,1,0,0.28047889471054077,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,2,0,0.14954784512519836,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,3,0,0.2096700817346573,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,0,1,0.30525466799736023,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,1,1,0.29226094484329224,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,2,1,0.22375385463237762,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,3,1,0.1422751098871231,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,0,2,0.2851191759109497,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,1,2,0.7252241373062134,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,2,2,0.27911561727523804,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,3,2,0.18240882456302643,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,0,3,0.17187975347042084,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,1,3,0.266365647315979,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,2,3,0.14534549415111542,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,3,3,0.1435548961162567,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,0,4,0.14469707012176514,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,1,4,0.1430480182170868,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,2,4,0.21312297880649567,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,3,4,0.20395225286483765,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,1,5,0.1489602029323578,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,2,5,0.17595738172531128,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,3,5,0.143033966422081,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,0,0,0.21493187546730042,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,1,0,0.34178075194358826,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,2,0,0.1616969108581543,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,3,0,0.3895457088947296,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,0,1,0.19676870107650757,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,1,1,0.310497522354126,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,2,1,0.21613220870494843,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,3,1,0.1316612809896469,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,0,2,0.34171542525291443,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,1,2,0.6636133193969727,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,2,2,0.3452758491039276,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,3,2,0.22729900479316711,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,0,3,0.20183780789375305,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,1,3,0.21077576279640198,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,2,3,0.19985109567642212,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,3,3,0.19911806285381317,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,0,4,0.20175309479236603,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,1,4,0.20000259578227997,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,2,4,0.3236103653907776,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,3,4,0.21500633656978607,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,2,5,0.200343519449234,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,3,5,0.20000015199184418,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,0,0,0.2564592659473419,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,1,0,0.35698819160461426,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,2,0,0.1597936600446701,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,3,0,0.24447332322597504,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,0,1,0.29869934916496277,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,1,1,0.33254772424697876,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,2,1,0.4283693730831146,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,3,1,0.1777612268924713,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,0,2,0.37483111023902893,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,1,2,0.6645517945289612,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,2,2,0.3581080138683319,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,3,2,0.251897394657135,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,0,3,0.20328228175640106,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,1,3,0.22554408013820648,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,2,3,0.1716650426387787,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,3,3,0.18839290738105774,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,0,4,0.20502451062202454,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,1,4,0.19999811053276062,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,2,4,0.29210564494132996,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,3,4,0.3387289047241211,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,1,5,0.2000000923871994,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,2,5,0.19949793815612793,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,3,5,0.2004150003194809,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,0,0,0.25369831919670105,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,1,0,0.3097519874572754,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,2,0,0.21310840547084808,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,3,0,0.3771250247955322,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,0,1,0.25928542017936707,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,1,1,0.3292655050754547,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,2,1,0.45599064230918884,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,3,1,0.19525350630283356,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,0,2,0.3902520537376404,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,1,2,0.6703749895095825,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,2,2,0.3609442412853241,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,3,2,0.24740929901599884,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,0,3,0.2031303495168686,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,1,3,0.21513782441616058,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,2,3,0.1716584712266922,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,3,3,0.1883731335401535,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,0,4,0.20476476848125458,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,1,4,0.1999981850385666,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,2,4,0.2802176773548126,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,3,4,0.2704567611217499,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,2,5,0.2992629110813141,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,3,5,0.20038385689258575,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,0,0,0.25806576013565063,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,1,0,0.28537678718566895,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,2,0,0.20142996311187744,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,3,0,0.4060787260532379,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,0,1,0.25570812821388245,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,1,1,0.3495124280452728,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,2,1,0.3673483431339264,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,3,1,0.10799870640039444,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,0,2,0.3645336627960205,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,1,2,0.6802699565887451,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,2,2,0.35889172554016113,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,3,2,0.23757007718086243,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,0,3,0.19745124876499176,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,1,3,0.31184443831443787,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,2,3,0.1716776341199875,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,3,3,0.18843317031860352,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,0,4,0.22444088757038116,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,1,4,0.1999986618757248,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,2,4,0.2966127097606659,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,3,4,0.28255751729011536,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,1,5,0.27809515595436096,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,2,5,0.32229605317115784,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,3,5,0.20163054764270782,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,0,0,0.2850162982940674,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,1,0,0.29248788952827454,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,2,0,0.15630078315734863,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,3,0,0.4321170449256897,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,0,1,0.2581596076488495,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,1,1,0.35946381092071533,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,2,1,0.3645987808704376,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,3,1,0.192250058054924,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,0,2,0.3667704463005066,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,1,2,0.6950012445449829,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,2,2,0.3597664535045624,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,3,2,0.23511219024658203,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,0,3,0.19896823167800903,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,1,3,0.2126893252134323,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,2,3,0.17165791988372803,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,3,3,0.18837176263332367,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,0,4,0.2119394987821579,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,1,4,0.19999943673610687,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,2,4,0.3002622723579407,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,3,4,0.31038278341293335,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,1,5,0.2000923603773117,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,2,5,0.3535462021827698,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,3,5,0.231979638338089,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,0,0,0.26018452644348145,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,1,0,0.3390812575817108,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,2,0,0.18055878579616547,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,3,0,0.32496461272239685,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,0,1,0.29651689529418945,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,1,1,0.3916601836681366,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,2,1,0.31785428524017334,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,3,1,0.13757531344890594,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,0,2,0.40481463074684143,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,1,2,0.6897422671318054,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,2,2,0.36710307002067566,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,3,2,0.23724691569805145,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,0,3,0.19849793612957,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,1,3,0.28939446806907654,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,2,3,0.17166177928447723,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,3,3,0.18837222456932068,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,0,4,0.2187594175338745,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,1,4,0.19999854266643524,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,2,4,0.3081309497356415,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,3,4,0.37037405371665955,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,1,5,0.20000019669532776,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,2,5,0.36383718252182007,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,3,5,0.39180323481559753,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,0,0,0.2623583972454071,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,1,0,0.2853257358074188,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,2,0,0.19945083558559418,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,3,0,0.4010835587978363,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,0,1,0.25820985436439514,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,1,1,0.3690671920776367,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,2,1,0.30735301971435547,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,3,1,0.10434482246637344,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,0,2,0.35544532537460327,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,1,2,0.6816710829734802,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,2,2,0.36522239446640015,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,3,2,0.2300635576248169,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,0,3,0.21677426993846893,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,1,3,0.2699434757232666,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,2,3,0.17166149616241455,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,3,3,0.1883743554353714,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,0,4,0.23147383332252502,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,1,4,0.20006051659584045,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,2,4,0.3087705373764038,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,3,4,0.37463513016700745,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,0,5,0.20000474154949188,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,1,5,0.2235018014907837,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,2,5,0.3721122443675995,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,3,5,0.27939745783805847,14067712,EleutherAI/pythia-14m,step118000,118000
There was a police barrier.,0,0,0.205389603972435,14067712,EleutherAI/pythia-14m,step118000,118000
